"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.077391583E0,2.918097995E0,-1.566472465E1,1.495906921E0,1.600426917E1
3.087340583E0,2.485850764E0,-1.538614575E1,1.456264553E0,1.565355045E1
3.097288583E0,2.079219600E0,-1.518500036E1,-2.082339674E-1,1.532810333E1
3.107237583E0,1.968204400E-1,-1.664064014E1,-4.384437593E0,1.720967564E1
3.117185583E0,-1.962100163E0,-1.586549581E1,-8.560489191E0,1.813410515E1
3.127134583E0,-2.150669067E0,-1.381209752E1,-9.247594333E0,1.676059117E1
3.137082583E0,-1.215997200E0,-1.299405451E1,-9.608221359E0,1.620623397E1
3.147030583E0,-9.788218537E-1,-1.187117275E1,-8.670950696E0,1.473323524E1
3.156979583E0,-5.764246586E-1,-1.129125760E1,-7.850693344E0,1.376437974E1
3.166927583E0,-8.668204844E-3,-1.150283910E1,-6.310717421E0,1.312023387E1
3.176876583E0,9.812174580E-1,-1.073504706E1,-4.082179521E0,1.152684747E1
3.186824583E0,1.816782821E0,-1.007469410E1,-2.416463902E0,1.051852931E1
3.196773583E0,2.186483555E0,-9.532223343E0,-1.539947857E0,9.900274319E0
3.206721583E0,2.416265682E0,-9.001682078E0,-9.909324606E-1,9.372863341E0
3.216670583E0,2.686281037E0,-8.153004334E0,-5.645977879E-1,8.602694702E0
3.226618583E0,2.648257471E0,-7.354646559E0,-4.209200048E-1,7.828235260E0
3.236567583E0,2.558622579E0,-5.961506499E0,1.816648042E-1,6.489923832E0
3.246515583E0,2.309130073E0,-4.223394749E0,3.893894061E-1,4.829158209E0
3.256464583E0,1.804250776E0,-2.682314286E0,3.405628896E-1,3.250555933E0
3.266412583E0,1.161826255E0,-1.739084142E0,-8.856309772E-2,2.093345963E0
3.276361583E0,7.162912264E-1,-1.006926788E0,-3.378872037E-2,1.236170035E0
3.286309583E0,2.392198250E-1,-6.506875134E-1,-2.858364594E-1,7.498818882E-1
3.296258583E0,5.431104398E-1,8.852538317E-1,9.262869599E-1,1.391636026E0
3.306206583E0,8.113222218E-1,3.069854876E0,3.640565343E0,4.830731696E0
3.316155583E0,7.839452657E-1,2.518177096E0,3.948548132E0,4.748349020E0
3.326103583E0,2.483675015E-1,1.996416010E0,3.772943966E0,4.275800448E0
3.336052583E0,-6.524615586E-2,1.873031573E0,3.762624215E0,4.203551513E0
3.346000583E0,-9.170252627E-1,1.195445698E0,2.773013957E0,3.155888489E0
3.355949583E0,-1.447433796E0,5.546540129E-1,1.852905457E0,2.415774058E0
3.365897583E0,-1.623180341E0,2.317450368E-1,1.606666927E0,2.295604233E0
3.375846583E0,-1.086378974E0,5.175505060E-1,3.691564173E0,3.882746946E0
3.385794583E0,7.829530663E-1,1.495521882E0,5.689972914E0,5.935098396E0
3.395743583E0,1.070236931E0,1.483810494E0,4.842376320E0,5.176457196E0
3.405691583E0,1.557052132E-1,1.064708388E0,4.469560774E0,4.597262400E0
3.415640583E0,-4.848481983E-1,1.337007959E0,4.008332403E0,4.253163142E0
3.425588583E0,-9.854653139E-1,1.658628501E0,3.433413695E0,3.938339751E0
3.435536583E0,-1.299924625E0,1.796400596E0,2.823859590E0,3.590409742E0
3.445485583E0,-1.395728330E0,1.578213206E0,2.529433571E0,3.291936919E0
3.455433583E0,-1.028301577E0,1.321129845E0,3.591394352E0,3.962436321E0
3.465382583E0,9.894365966E-3,1.174279655E0,4.583880272E0,4.731911765E0
3.475330583E0,-1.312189562E-1,5.446596596E-1,3.839859502E0,3.880514599E0
3.485279583E0,-4.988769843E-1,5.665802863E-1,4.377960632E0,4.442570288E0
3.495227583E0,-1.056121898E0,8.649321261E-1,4.838281515E0,5.027173069E0
3.505176583E0,-1.615200646E0,1.222476353E0,4.461586341E0,4.899905534E0
3.515124583E0,-2.163037244E0,1.489295767E0,3.595347655E0,4.452331609E0
3.525073583E0,-2.033348486E0,1.314945683E0,3.048576858E0,3.893251735E0
3.535021583E0,-1.867658567E0,1.372236118E0,2.412209761E0,3.345136232E0
3.544970583E0,-1.674346109E0,1.427241314E0,2.020356849E0,2.987021001E0
3.554918583E0,-1.297763640E0,1.573896207E0,2.508731503E0,3.233430607E0
3.564867583E0,-1.249340362E0,1.405480462E0,2.207963009E0,2.900228840E0
3.574815583E0,-1.532617495E0,1.075041296E0,2.168678491E0,2.864925230E0
3.584764583E0,-1.498395789E0,9.569383568E-1,2.403552958E0,2.989646765E0
3.594712875E0,-1.222535776E0,8.761638234E-1,2.462202870E0,2.885255576E0
3.604661875E0,-9.315618794E-1,9.567714918E-1,2.266980127E0,2.631048862E0
3.614609875E0,-5.992576337E-1,1.005414771E0,2.043128831E0,2.354643071E0
3.624557875E0,-2.897745957E-1,1.098139478E0,1.769067494E0,2.102255796E0
3.634506875E0,-3.233372846E-1,1.281368486E0,1.794864825E0,2.228899266E0
3.644454875E0,6.665336140E-2,1.668376979E0,1.819667544E0,2.469638513E0
3.654403875E0,5.090008534E-2,1.311661448E0,1.257262462E0,1.817623579E0
3.664351875E0,-1.075209038E-1,1.335756362E0,1.230521391E0,1.819337434E0
3.674300875E0,-8.060481794E-2,1.362687761E0,1.241685480E0,1.845317832E0
3.684248875E0,-1.379324185E-1,1.352582749E0,1.333448174E0,1.904360648E0
3.694197875E0,-2.492287233E-1,1.410307339E0,1.371720539E0,1.983103372E0
3.704145875E0,-4.969258415E-1,1.429362537E0,1.154768958E0,1.903550341E0
3.714094875E0,-6.011693443E-1,1.406783222E0,1.188400973E0,1.937199134E0
3.724042875E0,-2.383912014E-1,1.434898681E0,1.001438007E0,1.765967914E0
3.733991875E0,3.383782967E-1,1.068967062E0,9.313439244E-1,1.457598009E0
3.743939875E0,9.856236273E-1,8.967031916E-1,1.361472124E0,1.905029368E0
3.753888875E0,1.110101493E0,6.883873632E-1,1.617501233E0,2.079065349E0
3.763836875E0,8.169576951E-1,4.730510022E-1,1.732502516E0,1.973008387E0
3.773785875E0,3.408763734E-1,3.536746129E-1,1.588249367E0,1.662473604E0
3.783733875E0,-1.765039055E-1,4.219638790E-1,1.317006388E0,1.394171069E0
3.793682875E0,-4.141232014E-1,3.351511819E-1,1.267393348E0,1.374812802E0
3.803630875E0,-3.408853635E-1,2.722274304E-1,1.266664785E0,1.339682904E0
3.813579875E0,-1.807923996E-1,3.239324215E-1,1.249368137E0,1.303280034E0
3.823527875E0,1.380260105E-1,1.531640133E-1,1.289388819E0,1.305769475E0
3.833476875E0,3.312009126E-1,-5.689951133E-2,1.193192766E0,1.239613075E0
3.843424875E0,2.993579994E-1,1.239117821E-1,9.670511162E-1,1.019880975E0
3.853372875E0,3.823468368E-1,1.496984417E-1,7.446727341E-1,8.503741577E-1
3.863321875E0,4.193357018E-1,2.240397222E-1,5.226118559E-1,7.065121229E-1
3.873269875E0,2.724763391E-1,3.288986445E-1,1.626268548E-1,4.570176885E-1
3.883218875E0,1.002538014E-1,3.390705340E-1,-3.037412184E-1,4.661312900E-1
3.893166875E0,-8.849614710E-3,2.842098371E-1,-6.274740672E-1,6.888956758E-1
3.903115875E0,-5.236229125E-2,4.591637188E-1,-8.556107873E-1,9.724417461E-1
3.913063875E0,1.315389633E-2,4.713828646E-1,-7.399014062E-1,8.773989520E-1
3.923012875E0,-8.341773067E-2,-4.781776581E-1,2.427903103E0,2.475949488E0
3.932960875E0,-6.166315752E-1,1.471514384E0,5.927420740E0,6.138396021E0
3.942909875E0,1.019190373E0,-5.828884997E-1,-1.877079016E-1,1.189008947E0
3.952857875E0,-3.323998842E-1,-1.179873613E0,-2.379173577E-1,1.248677739E0
3.962806875E0,-7.802139381E-1,-3.114272738E-1,-8.887843806E-1,1.222971141E0
3.972754875E0,-1.142566258E0,-8.014997765E-1,8.912425500E-1,1.655950732E0
3.982703875E0,-6.672228545E-1,-7.529193547E-1,4.636327457E-1,1.107713508E0
3.992651875E0,-3.877719200E-1,-2.758763488E-1,2.840852183E-1,5.542375240E-1
4.002600875E0,-2.469352991E-1,-8.825025341E-2,5.708987474E-2,2.683736257E-1
4.012548875E0,1.833600034E-1,-6.120222151E-2,-9.111944193E-1,9.314729585E-1
4.022497875E0,5.041836979E-1,-2.715273360E-3,-1.721366494E0,1.793686478E0
4.032445875E0,-4.843599192E-1,-1.462563905E0,1.301052260E-1,1.546164635E0
4.042394875E0,-2.330648996E-1,-7.677823922E-1,-6.783723253E-1,1.050713120E0
4.052342875E0,1.270503482E0,8.080710968E-1,3.012755061E0,3.368063398E0
4.062290875E0,-6.923499481E-1,1.008695571E0,4.098431565E0,4.277143497E0
4.072239875E0,-1.472899443E0,2.347791936E-1,1.985812669E0,2.483547059E0
4.082187875E0,-5.355255413E-1,1.934060315E-1,5.244356024E-1,7.740970220E-1
4.092136875E0,1.394375832E-1,2.649576055E-1,2.455992542E0,2.474175567E0
4.102084875E0,6.554582566E-1,-3.087035676E-2,-4.530052559E0,4.577330520E0
4.112033875E0,5.109494381E-1,-4.531408674E-1,-2.362632388E0,2.459357188E0
4.121981875E0,-2.132804800E-1,-2.475795344E-1,-1.301782578E0,1.342170655E0
4.131930875E0,-1.203644774E-1,3.236709414E-1,3.167408068E0,3.186177075E0
4.141878875E0,-3.696755550E-1,3.541822243E-1,8.064169925E-1,9.552033448E-1
4.151827875E0,-6.311925309E-1,1.651927226E-1,2.166340190E0,2.262459384E0
4.161775875E0,-8.393039444E-2,-1.684715991E-2,-4.657927072E-1,4.735936908E-1
4.171724875E0,4.944312366E-1,-7.950661948E-2,-1.320191367E0,1.411980451E0
4.181672875E0,2.737483826E-1,-1.263805405E-1,-1.793017690E0,1.818192139E0
4.191621875E0,-5.587578264E-2,-2.773889413E-2,-2.660524052E-1,2.732680583E-1
4.201569875E0,-2.977131411E-1,2.237089160E-1,1.493508686E0,1.539235846E0
4.211518875E0,-4.191116072E-1,2.136034290E-1,1.013893161E0,1.117703138E0
4.221466875E0,-3.076564410E-1,1.010549156E-1,4.910503399E-1,5.882134119E-1
4.231415875E0,1.460818840E-1,5.001079693E-2,-3.388157415E-1,3.723400373E-1
4.241363875E0,1.783324577E-1,-7.679587771E-2,-9.177468091E-1,9.380614468E-1
4.251312875E0,8.434356418E-2,-4.122514528E-2,-6.052084547E-1,6.124464247E-1
4.261260875E0,-4.312702526E-2,8.330145330E-2,4.950609452E-1,5.038694393E-1
4.271208875E0,-2.266919644E-1,1.017844928E-1,6.636513752E-1,7.086483454E-1
4.281157875E0,-2.118675186E-1,8.891291653E-2,3.712198412E-1,4.365747619E-1
4.291105875E0,-7.151908992E-2,1.684836133E-2,8.155813336E-2,1.097751184E-1
4.301054875E0,9.352342780E-3,-4.342611491E-2,-4.831840807E-1,4.852217531E-1
4.311002875E0,-2.771799490E-2,3.069395129E-2,-3.238486236E-1,3.264786929E-1
4.320951875E0,-6.226678935E-2,4.823090906E-2,2.367566854E-1,2.495137305E-1
4.330899875E0,-1.293891797E-1,7.869051263E-2,3.685880095E-1,3.984857304E-1
4.340848875E0,-1.076536904E-1,1.023647102E-1,2.365192884E-1,2.793013153E-1
4.350796875E0,-7.453395543E-3,5.327571770E-2,1.587226689E-2,5.608728963E-2
4.360745875E0,-1.114556962E-2,3.853520681E-2,-2.195635325E-1,2.231979630E-1
4.370693875E0,-3.411991489E-2,6.979845079E-2,-1.283674335E-1,1.500472936E-1
4.380642875E0,-9.338986460E-2,5.595543268E-2,1.403267437E-1,1.776070727E-1
4.390590875E0,-1.363181668E-1,6.618939854E-2,2.621482193E-1,3.027959180E-1
4.400539875E0,-1.081211204E-1,5.470186274E-2,1.040558803E-1,1.597188051E-1
4.410487875E0,-6.969351154E-2,1.643626738E-2,7.655759454E-3,7.201352018E-2
4.420436875E0,-3.438498105E-2,1.901275388E-2,-7.465608001E-2,8.436434089E-2
4.430384875E0,-1.971312013E-2,3.020476090E-2,-3.542418659E-2,5.055499660E-2
4.440333875E0,-4.192112383E-2,2.278692145E-2,1.419534391E-1,1.497578155E-1
4.450281875E0,-6.281884873E-2,5.537458490E-2,1.305654019E-1,1.551124643E-1
4.460230875E0,-5.851550358E-2,4.332581232E-2,6.799142361E-2,9.961939498E-2
4.470178875E0,-6.047018666E-2,3.765300130E-2,-1.402747035E-2,7.260276789E-2
4.480127875E0,-7.588364812E-2,6.654486814E-2,-2.688725173E-2,1.044484171E-1
4.490075875E0,-8.760081047E-2,7.004988563E-2,4.556735158E-2,1.210672210E-1
4.500023875E0,-1.013732691E-1,7.903677743E-2,1.171121281E-1,1.738925025E-1
4.509972875E0,-8.439545821E-2,8.250459658E-2,1.003376359E-1,1.549104354E-1
4.519920875E0,-5.558330765E-2,6.312525654E-2,2.623996496E-2,8.810696831E-2
4.529869875E0,-3.081966871E-2,4.439955298E-2,-5.478841066E-4,5.405064719E-2
4.539817875E0,-3.934209516E-2,3.907290854E-2,2.520559251E-2,6.090824679E-2
4.549766875E0,-4.349229352E-2,2.656355581E-2,6.712077320E-2,8.427573961E-2
4.559714875E0,-6.779482925E-2,2.902807042E-2,8.014135301E-2,1.089100740E-1
4.569663875E0,-6.543718622E-2,2.106327648E-2,7.115944505E-2,9.894116219E-2
4.579611875E0,-8.753967052E-2,2.486869239E-2,3.987859547E-2,9.935767788E-2
4.589561083E0,-8.426283605E-2,3.708493516E-2,2.940564752E-2,9.664476220E-2
4.599509083E0,-8.214326606E-2,5.025315032E-2,4.497444391E-2,1.062807409E-1
4.609458083E0,-7.062804278E-2,5.239096545E-2,7.071856499E-2,1.128461303E-1
4.619406083E0,-5.169627512E-2,6.598603877E-2,7.026715994E-2,1.093806927E-1
4.629355083E0,-3.873404869E-2,5.873199217E-2,3.718770683E-2,7.957825690E-2
4.639303083E0,-2.527760006E-2,6.572729034E-2,2.940857112E-2,7.631446663E-2
4.649252083E0,-4.859926080E-2,6.491148042E-2,2.641888976E-2,8.528391511E-2
4.659200083E0,-7.376762300E-2,6.741216097E-2,5.890251160E-2,1.159981359E-1
4.669149083E0,-7.403696494E-2,5.391921292E-2,7.521741271E-2,1.185175636E-1
4.679097083E0,-7.880946692E-2,4.804297589E-2,5.171686828E-2,1.058002555E-1
4.689046083E0,-7.958689079E-2,4.278030365E-2,2.462496400E-2,9.365156922E-2
4.698994083E0,-7.475241745E-2,2.691670252E-2,4.797874331E-2,9.281375221E-2
4.708942083E0,-6.532994006E-2,2.899898966E-2,5.621045351E-2,9.093160921E-2
4.718891083E0,-3.469466421E-2,3.008773207E-2,6.114959657E-2,7.647394659E-2
4.728839083E0,-2.172684638E-2,2.703593090E-2,4.333663881E-2,5.550731192E-2
4.738788083E0,-3.123733350E-2,3.538368777E-2,4.214263737E-2,6.327541583E-2
4.748736083E0,-4.604104457E-2,4.469004996E-2,2.987225533E-2,7.077662035E-2
4.758685083E0,-5.108179671E-2,5.635899106E-2,4.020428538E-2,8.603528573E-2
4.768633083E0,-7.827729721E-2,6.430166608E-2,5.742024243E-2,1.164436506E-1
4.778582083E0,-9.396283692E-2,6.481730370E-2,5.592218578E-2,1.271125031E-1
4.788530083E0,-8.991522979E-2,6.164097282E-2,3.825716257E-2,1.155334089E-1
4.798479083E0,-7.571165318E-2,5.179628078E-2,3.945408762E-2,9.985857079E-2
4.808427083E0,-6.408463845E-2,4.407771401E-2,5.217821360E-2,9.366029965E-2
4.818376083E0,-4.619298081E-2,4.744693905E-2,4.229934275E-2,7.857631895E-2
4.828324083E0,-4.269741937E-2,3.968673371E-2,3.571362376E-2,6.836350909E-2
4.838273083E0,-3.230284694E-2,4.932729397E-2,4.858743846E-2,7.640284698E-2
4.848221083E0,-2.015424686E-2,3.568151204E-2,7.209207594E-2,8.292545678E-2
4.858170083E0,-3.341913066E-2,2.990328897E-2,2.913609087E-2,5.347856371E-2
4.868118083E0,-7.331617227E-2,2.640282591E-2,4.560652792E-2,9.029023049E-2
4.878067083E0,-7.640208144E-2,3.943399238E-2,3.677723229E-2,9.351407711E-2
4.888015083E0,-9.111577280E-2,4.439413974E-2,6.297275841E-2,1.193251524E-1
4.897963083E0,-7.183694548E-2,4.424377493E-2,6.476843834E-2,1.063626295E-1
4.907912083E0,-5.555238593E-2,4.602556772E-2,4.635672569E-2,8.575177248E-2
4.917860083E0,-4.430958352E-2,5.086482846E-2,2.585054040E-2,7.224140367E-2
4.927809083E0,-4.680293220E-2,5.548832238E-2,2.884782314E-2,7.811315691E-2
4.937757083E0,-4.818234976E-2,5.490428603E-2,3.977626920E-2,8.317554355E-2
4.947706083E0,-5.323246658E-2,6.125873394E-2,5.684078336E-2,9.908179770E-2
4.957654083E0,-5.635095571E-2,5.664405653E-2,5.444576383E-2,9.668671340E-2
4.967603083E0,-6.266062216E-2,4.176439561E-2,4.486919403E-2,8.765764589E-2
4.977551083E0,-6.654240134E-2,4.003287974E-2,4.098021090E-2,8.780603807E-2
4.987500083E0,-6.604847607E-2,3.376417577E-2,3.364604831E-2,8.145230091E-2
4.997448083E0,-6.692377685E-2,3.440960331E-2,5.430133760E-2,9.279788776E-2
5.007397083E0,-4.638414822E-2,2.581079075E-2,6.163491547E-2,8.134217191E-2
5.017345083E0,-3.014499139E-2,2.364290129E-2,4.561880708E-2,5.957166144E-2
5.027294083E0,-2.809194261E-2,2.829402330E-2,3.529496312E-2,5.324888183E-2
5.037242083E0,-3.313248005E-2,4.703423526E-2,4.906983376E-2,7.561632830E-2
5.047191083E0,-5.206092667E-2,6.194167959E-2,4.502882302E-2,9.259971198E-2
5.057139083E0,-6.153332010E-2,6.024634793E-2,5.550703347E-2,1.024548812E-1
5.067088083E0,-5.123551453E-2,7.342747950E-2,5.103976071E-2,1.030617769E-1
5.077036083E0,9.527562819E-2,1.877061840E-1,-1.262466484E-1,2.454572734E-1
5.086984083E0,-9.220602270E-2,-4.734769170E-3,-1.148463321E-1,1.473568751E-1
5.096933083E0,-1.275444014E-1,1.930114358E-1,3.998548257E-1,4.619576500E-1
5.106881083E0,-8.936177256E-2,1.496078921E-1,3.694159752E-1,4.084558856E-1
5.116830083E0,-5.925571083E-2,-4.805366077E-2,-2.437107790E-1,2.553729378E-1
5.126778083E0,-5.033779790E-2,-5.326957813E-2,-6.049704731E-2,9.503386020E-2
5.136727083E0,-1.283692334E-1,-5.704715353E-2,1.652078158E-1,2.168563123E-1
5.146675083E0,-8.877467556E-2,-1.861887539E-2,1.461564177E-1,1.720154179E-1
5.156624083E0,-6.481050175E-2,3.485098358E-2,1.907045996E-1,2.044094824E-1
5.166572083E0,-1.715375912E-1,-1.607925946E-2,1.650452632E-1,2.385867278E-1
5.176521083E0,-2.388374171E-1,3.150973152E-3,3.072086173E-1,3.891405594E-1
5.186469083E0,-2.515039662E-1,7.883889943E-3,2.063330376E-1,3.254070116E-1
5.196418083E0,-3.997892638E-1,-7.637468175E-2,2.193559563E-1,4.623652053E-1
5.206366083E0,-7.869181363E-1,-1.306348833E-1,7.398259771E-1,1.087955929E0
5.216315083E0,-1.468639454E0,-4.756144215E-1,7.778989524E-1,1.728651991E0
5.226263083E0,-1.594858913E0,-6.525152068E-1,8.593728858E-1,1.925583757E0
5.236212083E0,-7.121838498E-1,7.381473877E-2,3.026208919E-1,7.773248072E-1
5.246160083E0,3.081135836E-1,5.298447885E-1,3.872558302E-1,7.250079712E-1
5.256109083E0,1.508446129E0,1.281518759E0,8.842492801E-1,2.167855356E0
5.266057083E0,1.571072001E0,1.111352212E0,1.159968887E0,2.246975477E0
5.276005083E0,1.503990112E0,3.706510168E-1,-9.949610460E-1,1.841009483E0
5.285954083E0,-1.073365886E-1,-1.505792151E-1,-1.167793631E0,1.182343946E0
5.295902083E0,-7.524175175E-1,-1.858742148E-2,2.067114694E0,2.199872899E0
5.305851083E0,-4.330447181E-1,1.203487082E-1,2.905032392E0,2.939596016E0
5.315799083E0,-7.190578365E-1,3.826584569E-1,2.462364253E0,2.593590056E0
5.325748083E0,-1.208773988E0,1.980019978E-1,2.676622607E0,2.943577402E0
5.335696083E0,-8.639167571E-1,6.988181381E-1,3.746668918E0,3.907969669E0
5.345645083E0,-5.220362340E-1,1.405423306E0,4.165023749E0,4.426641993E0
5.355593083E0,-7.127739801E-1,1.901587036E0,3.868565823E0,4.369196897E0
5.365542083E0,-7.805236944E-1,1.939060379E0,3.442138326E0,4.027094318E0
5.375490083E0,-9.274353531E-1,1.959319519E0,3.164104975E0,3.835443861E0
5.385439083E0,-6.026506633E-1,1.994797062E0,2.764922580E0,3.462253603E0
5.395387083E0,-4.625325190E-1,2.089807153E0,2.397161951E0,3.213660792E0
5.405336083E0,-4.809831887E-1,1.897460656E0,1.960515275E0,2.770437134E0
5.415284083E0,1.140198281E-1,2.466038058E0,1.143820047E0,2.720784542E0
5.425233083E0,-6.749571859E-1,5.087631934E0,-8.766262650E-1,5.206538150E0
5.435181083E0,-1.890784889E0,3.677286442E0,4.125321740E-1,4.155440514E0
5.445130083E0,-4.827240876E-1,2.480681241E-1,3.817219668E0,3.855609723E0
5.455078083E0,-8.803257984E-1,1.561363577E0,5.519202642E0,5.802967132E0
5.465026083E0,-5.656865394E-1,2.301902622E0,7.065480695E0,7.452501217E0
5.474975083E0,-5.184527314E-1,2.399291507E0,8.340909871E0,8.694605825E0
5.484923083E0,-1.164546526E0,3.205937418E0,8.546758175E0,9.202243131E0
5.494872083E0,-1.818944098E0,3.964836720E0,8.595088336E0,9.638673734E0
5.504820083E0,-2.547873935E0,3.451282201E0,9.294593668E0,1.023681991E1
5.514769083E0,-2.634504235E0,2.592051111E0,1.020568108E1,1.085427418E1
5.524717083E0,-2.444335240E0,1.403776437E0,1.103446777E1,1.138880336E1
5.534666083E0,-2.113129796E0,-1.296269238E-2,1.168494946E1,1.187449070E1
5.544614083E0,-2.062914054E0,-1.367614917E0,1.223860594E1,1.248637098E1
5.554563083E0,-2.481192580E0,-2.769582810E0,1.228907209E1,1.283932235E1
5.564511083E0,-3.112578726E0,-4.171675542E0,1.216465854E1,1.323139980E1
5.574460083E0,-3.689192542E0,-5.486822516E0,1.192901224E1,1.363879379E1
5.584408083E0,-3.879780198E0,-6.333447302E0,1.151505978E1,1.370262204E1
5.594356208E0,-3.756987792E0,-7.391378767E0,1.071483557E1,1.354825224E1
5.604304208E0,-3.476056269E0,-8.502184850E0,9.748979042E0,1.339450286E1
5.614252208E0,-2.644815508E0,-9.977699314E0,9.002922272E0,1.369679313E1
5.624201208E0,-1.706659577E0,-1.110244399E1,8.331473635E0,1.398536386E1
5.634149208E0,-9.467016363E-1,-1.173824917E1,7.376696994E0,1.389598489E1
5.644098208E0,-1.884025508E-1,-1.224455723E1,6.152513984E0,1.370467459E1
5.654046208E0,7.827591580E-1,-1.301490451E1,4.971559440E0,1.395409813E1
5.663995208E0,1.648409615E0,-1.393309044E1,3.912684819E0,1.456562275E1
5.673943208E0,2.480783567E0,-1.492871807E1,3.084074720E0,1.544449505E1
5.683892208E0,3.132376814E0,-1.609495927E1,2.334251758E0,1.656225315E1
5.693840208E0,3.554552216E0,-1.750871544E1,1.603681923E0,1.793771874E1
5.703789208E0,4.392120250E0,-1.922304422E1,8.274260384E-1,1.973577420E1
5.713737208E0,5.185383346E0,-2.091932616E1,1.070550926E0,2.157898253E1
5.723686208E0,5.294050341E0,-2.198498355E1,4.473231071E-1,2.261783740E1
5.733634208E0,4.080837293E0,-2.247581287E1,-2.365634349E-1,2.284450392E1
5.743583208E0,2.929087252E0,-2.234229053E1,-5.989165583E-1,2.254143295E1
5.753531208E0,1.806826766E0,-2.178416210E1,-1.609331503E0,2.191812696E1
5.763480208E0,1.455125662E-1,-2.126504396E1,-2.716041903E0,2.143828706E1
5.773428208E0,-2.824567688E-1,-2.083959587E1,-3.925986650E0,2.120806236E1
5.783376208E0,6.322380862E-1,-2.081743492E1,-3.917931526E0,2.119234553E1
5.793325208E0,2.472422048E0,-2.109865325E1,-2.957411749E0,2.144789789E1
5.803273208E0,3.789777223E0,-2.055867224E1,-1.576488862E0,2.096441587E1
5.813222208E0,2.466122843E0,-1.853349378E1,-2.487354083E0,1.886157692E1
5.823170208E0,1.719693605E0,-1.669036486E1,-3.649808621E0,1.717110155E1
5.833119208E0,3.502353537E-1,-1.568207334E1,-6.918897430E0,1.714413108E1
5.843067208E0,-1.129019282E0,-1.500417990E1,-9.302951678E0,1.769025180E1
5.853016208E0,-6.503486672E-1,-1.418161933E1,-9.057648118E0,1.683990111E1
5.862964208E0,8.321605289E-1,-1.348756886E1,-8.000421242E0,1.570394043E1
5.872913208E0,1.882370454E0,-1.276283455E1,-7.303631941E0,1.482485426E1
5.882861208E0,2.202337111E0,-1.156237311E1,-7.672206502E0,1.404996488E1
5.892810208E0,1.705830442E0,-1.025961346E1,-8.870272923E0,1.366935505E1
5.902758208E0,1.257734333E0,-8.788929967E0,-9.908354845E0,1.330423547E1
5.912707208E0,1.441431044E0,-6.600631143E0,-9.500874081E0,1.165815866E1
5.922655208E0,2.205320945E0,-3.651244698E0,-8.169174224E0,9.215771038E0
5.932604208E0,2.422463730E0,-9.518401694E-1,-7.687549596E0,8.116202870E0
5.942552208E0,1.901974414E0,1.873877665E0,-7.818038984E0,8.261395628E0
5.952500208E0,2.001194939E0,5.293075025E0,-5.721124540E0,8.046905642E0
5.962449208E0,2.393139067E0,7.949895451E0,-2.853371657E0,8.778933995E0
5.972397208E0,1.917397614E0,9.413045978E0,5.218610734E-1,9.620508675E0
5.982346208E0,2.053750883E0,9.706530011E0,2.100740277E0,1.014138685E1
5.992294208E0,1.852255539E0,8.318388736E0,1.599063208E0,8.670838765E0
6.002243208E0,2.086570135E-1,6.705971657E0,1.543108277E0,6.884386448E0
6.012191208E0,-3.063724655E-1,5.964424260E0,6.326835855E0,8.700406472E0
6.022140208E0,6.295885666E-1,4.790779905E0,9.683676168E0,1.082227046E1
6.032088208E0,6.626212420E-1,2.999013227E0,1.176942068E1,1.216356898E1
6.042037208E0,3.179335072E-1,1.420918427E0,1.209448143E1,1.218181316E1
6.051985208E0,-9.641127442E-1,7.703408414E-1,1.153845332E1,1.160425971E1
6.061934208E0,-3.053418645E0,1.504012185E0,1.240958905E1,1.286791819E1
