"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.910562179E1,-2.536819993E-2,3.000062912E-2,-2.470203030E-1,2.501251955E-1
4.911558879E1,-8.280671490E-3,1.039529876E-2,-1.545419097E-2,2.038292852E-2
4.912555679E1,1.056721603E-2,-1.428417225E-2,-4.299457669E-2,4.652136344E-2
4.913552379E1,9.736463735E-3,1.062407107E-2,-1.212817776E-1,1.221349221E-1
4.914549179E1,1.579406038E-2,-4.914676119E-4,7.211604953E-2,7.382694957E-2
4.915545879E1,2.975465320E-3,1.390495291E-2,-8.640489042E-2,8.756715250E-2
4.916542679E1,8.368388861E-3,1.980423619E-2,-4.299808502E-2,4.807362082E-2
4.917539379E1,-2.708512517E-3,-7.615486756E-3,3.498623013E-2,3.590777044E-2
4.918536179E1,-6.537954547E-3,-2.196387788E-3,-1.883470023E-1,1.884732401E-1
4.919532979E1,9.683747431E-3,-1.842931825E-2,-4.868567169E-2,5.295006481E-2
4.920529679E1,1.975705647E-2,-4.992678889E-2,-1.185990751E-2,5.498802538E-2
4.921526479E1,-2.998708002E-4,-2.331129564E-3,-1.340006411E-1,1.340212517E-1
4.922523179E1,-4.622699060E-3,-1.649874123E-3,2.706676126E-2,2.750819871E-2
4.923519979E1,-9.834139645E-3,1.146295466E-2,-1.678852558E-2,2.258238746E-2
4.924516679E1,-1.662502281E-2,2.964960432E-2,-5.510649920E-2,6.474732947E-2
4.925513479E1,-1.584568947E-2,8.537373394E-3,-1.707386971E-4,1.800004919E-2
4.926510179E1,-1.594131885E-2,-5.776327299E-3,-1.315968508E-1,1.326846741E-1
4.927506979E1,-8.284928994E-3,-1.724198629E-2,-7.621143937E-2,7.857550274E-2
4.928503779E1,-6.171663031E-3,-3.134025363E-2,-4.238529682E-2,5.307366870E-2
4.929500479E1,-1.922726219E-2,-1.728796002E-2,-1.131857228E-1,1.161015462E-1
4.930497279E1,-1.501607920E-2,-6.431188043E-3,1.060860336E-2,1.947781506E-2
4.931493979E1,-2.481125263E-2,-4.345614128E-3,-3.151649237E-4,2.519091004E-2
4.932490779E1,-2.753252853E-2,1.253478583E-2,-6.468073010E-2,7.140558682E-2
4.933487479E1,-1.353724527E-2,-6.612634454E-3,-1.917535901E-2,2.438602750E-2
4.934484279E1,-1.276243438E-2,-1.385775492E-2,-8.608738661E-2,8.812465736E-2
4.935481079E1,-1.208518976E-2,-1.315876597E-2,-8.189844131E-2,8.382457649E-2
4.936477779E1,-7.446849402E-3,-4.842252871E-3,-6.618346453E-2,6.677689687E-2
4.937474579E1,-8.546802029E-3,1.307181604E-2,-1.027086818E-1,1.038893330E-1
4.938471279E1,-7.466748208E-3,1.571180650E-2,-1.259607196E-2,2.147729548E-2
4.939468079E1,-8.287615059E-3,2.130999472E-3,-6.461173296E-3,1.072252221E-2
4.940464779E1,6.547008594E-3,-3.532896833E-3,-6.304584861E-2,6.348325534E-2
4.941461579E1,1.795340971E-2,-2.752913897E-2,-2.113826931E-2,3.907690932E-2
4.942458279E1,9.966040039E-3,-2.405884389E-2,-6.918776393E-2,7.392629168E-2
4.943455079E1,-1.425797855E-3,-3.407099470E-3,-8.715157986E-2,8.722980625E-2
4.944451879E1,-1.041891603E-3,6.792299291E-3,-6.080578029E-2,6.119284096E-2
4.945448579E1,-4.029288897E-3,1.867268119E-2,-6.828378439E-2,7.090542576E-2
4.946445379E1,-3.788630292E-4,1.593705221E-2,-3.579782367E-2,3.918695382E-2
4.947442079E1,1.046840723E-2,-8.714361303E-4,-2.502023578E-2,2.713593833E-2
4.948438879E1,4.044820564E-3,-2.046890929E-4,-5.286116838E-2,5.301608807E-2
4.949435579E1,1.222130198E-2,-1.818151508E-2,-1.633595109E-2,2.732747721E-2
4.950432379E1,6.584896725E-3,-2.306107135E-2,-4.822315693E-2,5.385765258E-2
4.951429079E1,-1.718300250E-2,-4.420650350E-3,-9.402965963E-2,9.568894719E-2
4.952425879E1,-1.201234625E-2,6.310497858E-3,-5.705713034E-2,5.864840124E-2
4.953422679E1,-9.316999102E-3,7.437064452E-3,-6.947544694E-2,7.049080881E-2
4.954419379E1,-1.283914254E-2,4.205280952E-3,-5.345758438E-2,5.513838315E-2
4.955416179E1,-1.153687625E-2,-4.085449576E-3,-2.561255872E-2,2.838650342E-2
4.956412879E1,-1.338135302E-3,-1.946460432E-2,-3.324551404E-2,3.854770591E-2
4.957409679E1,-7.447141763E-3,-1.756083313E-2,-2.950505018E-2,3.513389769E-2
4.958406379E1,-8.222126244E-3,-3.583091525E-3,-5.076260269E-2,5.154884806E-2
4.959403179E1,-2.328129211E-2,8.019255269E-3,-7.650906265E-2,8.037389928E-2
4.960399979E1,-1.781088383E-2,5.976658389E-3,-5.914575577E-2,6.205778318E-2
4.961396679E1,-1.108080257E-2,-2.553871935E-3,-6.932458878E-2,7.025101463E-2
4.962393479E1,-7.685662480E-3,-1.976499589E-2,-6.767801285E-2,7.092276005E-2
4.963390179E1,3.310081372E-3,-2.422592808E-2,-3.519672990E-2,4.285629505E-2
4.964386979E1,-1.245447798E-3,-1.863471083E-2,-2.861159563E-2,3.416763077E-2
4.965383679E1,-8.779877527E-3,2.310180087E-3,-2.876245379E-2,3.016126539E-2
4.966380479E1,-1.329325193E-2,1.786674301E-2,-4.133513689E-2,4.695236516E-2
4.967377179E1,-1.982090076E-2,2.063777505E-2,-7.681077898E-2,8.196756452E-2
4.968373979E1,-2.055351119E-3,1.499097272E-2,-6.857614517E-2,7.022564644E-2
4.969370779E1,-1.058391714E-3,-6.866759928E-3,-7.112202287E-2,7.146058159E-2
4.970367479E1,8.768968815E-3,-2.146378563E-2,-6.753066301E-2,7.140013554E-2
4.971364279E1,1.879546358E-2,-1.453171047E-2,-3.041019917E-2,3.859041687E-2
4.972360942E1,1.055856398E-2,-1.133638071E-2,-2.307662129E-2,2.779437445E-2
4.973357742E1,6.978021478E-3,4.756317073E-3,-3.699884176E-2,3.795035741E-2
4.974354442E1,5.416549947E-3,6.146922000E-3,-3.999378562E-2,4.082433774E-2
4.975351242E1,1.849574810E-3,2.072609542E-3,-6.753767967E-2,6.759478392E-2
4.976347942E1,7.858566474E-3,-6.707167486E-3,-7.082966208E-2,7.157921621E-2
4.977344742E1,8.398639066E-3,-1.167383814E-2,-8.235569358E-2,8.360188933E-2
4.978341442E1,2.400647476E-3,-1.272740590E-2,-6.244709373E-2,6.377608865E-2
4.979338242E1,-2.082970077E-3,-2.076629503E-3,-3.235849142E-2,3.249189317E-2
4.980335042E1,-8.830656940E-3,1.238672337E-2,-3.430561423E-2,3.752714465E-2
4.981331742E1,-1.517262926E-2,1.416332675E-2,-2.247962058E-2,3.059643516E-2
4.982328542E1,-1.126056790E-2,2.338922806E-3,-4.104102194E-2,4.262201815E-2
4.983325242E1,-3.910891917E-3,-1.225263027E-2,-5.346635520E-2,5.499157356E-2
4.984322042E1,2.952807359E-3,-1.379180929E-2,-6.005148947E-2,6.168560985E-2
4.985318742E1,-1.079089031E-2,-2.232622253E-2,-6.873401999E-2,7.307030197E-2
4.986315542E1,-1.358294492E-2,-4.138750602E-3,-6.214947045E-2,6.375093981E-2
4.987312342E1,-1.741427816E-2,3.501860909E-3,-4.104219139E-2,4.472115369E-2
4.988309042E1,-1.923815263E-2,7.544342587E-3,-3.580074728E-2,4.133663178E-2
4.989305842E1,-9.405164151E-3,9.399782885E-3,-2.951206684E-2,3.236935465E-2
4.990302542E1,-4.747765521E-3,-7.215646841E-4,-4.178595722E-2,4.206100514E-2
4.991299342E1,-1.608340619E-3,-1.567236520E-3,-4.298405170E-2,4.304267290E-2
4.992296042E1,-4.181316504E-3,-1.690483036E-2,-4.807346821E-2,5.113037300E-2
4.993292842E1,3.018780397E-3,-1.575799037E-2,-7.367082417E-2,7.539772960E-2
4.994289542E1,-6.596508930E-3,-2.494906420E-3,-5.211272478E-2,5.258777969E-2
4.995286342E1,-4.658714253E-3,4.308420355E-3,-5.929661393E-2,5.963517861E-2
4.996283142E1,8.104533255E-3,8.550365176E-4,-4.926746964E-2,4.993694136E-2
4.997279842E1,-6.305463770E-3,-1.030197171E-3,-1.723408341E-2,1.838025600E-2
4.998276642E1,6.627234221E-3,-6.746097151E-3,-3.699124038E-2,3.818091048E-2
4.999273342E1,1.642291929E-2,-2.183419760E-2,-6.289265156E-2,6.857062114E-2
5.000270142E1,1.995772560E-2,-1.301121513E-2,-5.092106223E-2,5.621883234E-2
5.001266842E1,2.546335422E-2,-4.173294855E-3,-6.185184717E-2,6.701827957E-2
5.002263642E1,2.541030901E-2,-8.686303804E-3,-7.787672639E-2,8.237669689E-2
5.003260342E1,3.729445506E-3,7.751480201E-3,-5.123330355E-2,5.195041483E-2
5.004257142E1,-7.831531324E-2,1.014108192E-2,-2.590842783E-2,8.311062786E-2
5.005253942E1,-6.437865746E-2,4.815660831E-2,-4.381026328E-2,9.155877691E-2
5.006250642E1,-7.272807942E-2,-1.096189396E-2,-4.910667121E-2,8.843642809E-2
5.007247442E1,-2.716854849E-2,-3.098896388E-3,-3.239006639E-2,4.238926263E-2
5.008244142E1,3.326310136E-2,-1.986449906E-2,-9.367005587E-2,1.013662251E-1
5.009240942E1,-6.693962371E-2,-4.740384324E-2,-2.347259474E-1,2.486449435E-1
5.010237642E1,6.973397610E-2,-4.417099994E-2,-2.799904132E-1,2.919050122E-1
5.011234442E1,1.184713207E0,-2.059955985E-1,9.790577888E-3,1.202528763E0
5.012231142E1,1.953381818E0,-4.875014455E-1,-5.780054533E-1,2.094623711E0
5.013227942E1,-8.467587606E-1,6.550890049E-1,-7.025189871E-1,1.280497923E0
5.014224742E1,-3.872263017E0,9.988987803E-1,-2.185478711E-1,4.004994734E0
5.015221442E1,-1.658135581E0,4.339621463E-1,-2.787777007E-1,1.736506192E0
5.016218242E1,-4.217156647E-1,4.693162759E-1,-5.294197690E-1,8.236426170E-1
5.017214942E1,-1.094024354E0,-4.619839040E-1,-9.207774210E-1,1.502714036E0
5.018211742E1,-2.084647278E0,-5.815293510E-3,-1.096162316E0,2.355283404E0
5.019208442E1,-2.031118504E0,6.514570800E-1,-1.802563269E0,2.792682052E0
5.020205242E1,-1.523811004E0,1.107432312E0,-3.473664758E0,3.951550728E0
5.021201942E1,-2.117072720E0,1.319326271E0,-5.106896170E0,5.683573454E0
5.022198742E1,-2.761746372E0,9.291317765E-1,-5.966536274E0,6.640036445E0
5.023195542E1,-1.705618042E0,4.578574874E-1,-6.371411519E0,6.611629990E0
5.024192242E1,8.214954999E-1,7.517086887E-1,-7.235689634E0,7.320869162E0
5.025189042E1,2.409112490E0,3.156440664E-1,-9.436776903E0,9.744547833E0
5.026185742E1,4.015644346E0,-1.057159231E-2,-1.256079454E1,1.318707969E1
5.027182542E1,4.573312599E0,1.228549271E0,-1.105750814E1,1.202884066E1
5.028179242E1,3.939594290E0,2.041594083E0,-6.960876346E0,8.254835496E0
5.029176042E1,4.884626547E0,1.778404328E0,-5.642832077E0,7.672278169E0
5.030172842E1,4.444758639E0,9.649844179E-1,-4.558378810E0,6.439401499E0
5.031169542E1,4.689929468E0,1.322550133E0,-3.237249550E0,5.850159136E0
5.032166342E1,6.250099336E0,2.321356162E0,-2.346599323E0,7.068165570E0
5.033163042E1,7.312123268E0,2.637811713E0,-1.733079636E0,7.964217622E0
5.034159842E1,7.681570818E0,2.509296929E0,-1.761826595E0,8.270860551E0
5.035156542E1,8.284226378E0,2.270049330E0,-2.167033962E0,8.858756506E0
5.036153342E1,9.086199487E0,2.174188907E0,-1.875335084E0,9.529060824E0
5.037150042E1,9.521919379E0,1.812727630E0,-9.383762245E-1,9.738248306E0
5.038146842E1,9.896223042E0,1.184682729E0,1.047934481E0,1.002181971E1
5.039143542E1,9.696446487E0,3.955487899E-1,3.310490019E0,1.025362753E1
5.040140342E1,9.351511635E0,1.626329944E-2,4.911676351E0,1.056293515E1
5.041137142E1,8.587148402E0,-5.677899291E-1,5.306599050E0,1.011046471E1
5.042133842E1,7.362330970E0,-1.336411835E0,4.624166126E0,8.796182482E0
5.043130642E1,7.012455220E0,-2.712044747E0,3.987730031E0,8.510681860E0
5.044127342E1,6.183987792E0,-2.645010512E0,4.088079654E0,7.870843721E0
5.045124142E1,5.993353944E0,-2.467924078E0,4.117753104E0,7.678986351E0
5.046120842E1,5.683410584E0,-3.281775513E0,3.336352254E0,7.362231506E0
5.047117642E1,5.778218508E0,-4.392359986E0,2.722670015E0,7.752004088E0
5.048114442E1,6.568242831E0,-5.629938966E0,2.586326394E0,9.029236450E0
5.049111142E1,5.591908675E0,-7.031859205E0,2.552000899E0,9.339657119E0
5.050107942E1,2.863906000E0,-8.786286440E0,2.623037553E0,9.606305897E0
5.051104642E1,1.276886303E0,-1.000721723E1,2.924397785E0,1.050366306E1
5.052101442E1,-1.787066978E-1,-1.064659038E1,4.495983172E0,1.155836007E1
5.053098142E1,-1.282591724E0,-1.139726177E1,5.954891544E0,1.292297763E1
5.054094942E1,-4.315031728E-1,-1.212484485E1,5.886553380E0,1.348516104E1
5.055091642E1,2.060125810E0,-1.244228317E1,5.719475040E0,1.384799349E1
5.056088442E1,4.560639051E0,-1.335806941E1,4.526883953E0,1.482329670E1
5.057085242E1,5.848072270E0,-1.426687290E1,2.621471084E0,1.564019572E1
5.058081942E1,5.651923327E0,-1.552862135E1,3.518754977E-1,1.652894838E1
5.059078742E1,2.507474352E0,-1.697689129E1,-2.957711127E0,1.741408398E1
5.060075442E1,1.522380190E0,-1.507031892E1,-2.279689050E0,1.531760869E1
5.061072242E1,2.098370401E0,-1.497084141E1,-1.269213879E0,1.517037095E1
5.062068942E1,2.667193971E0,-1.513170767E1,-3.728960626E0,1.581099769E1
5.063065742E1,4.481387645E0,-1.446095017E1,-5.835242894E0,1.622504160E1
5.064062442E1,4.350305349E0,-1.347489912E1,-5.902260756E0,1.534062400E1
5.065059242E1,2.794603339E0,-1.265561532E1,-7.142191486E0,1.479815212E1
5.066055942E1,9.291674446E-1,-1.302620016E1,-9.814767820E0,1.633630650E1
5.067052742E1,-2.304936742E0,-1.246444412E1,-1.234576903E1,1.769443736E1
5.068049542E1,-6.000168289E0,-1.070882113E1,-1.487060143E1,1.928252204E1
5.069046242E1,-7.591520773E0,-1.005354121E1,-1.753735744E1,2.159314207E1
5.070043042E1,-7.505653827E0,-9.084476312E0,-1.930555428E1,2.261784639E1
5.071039742E1,-6.919836493E0,-8.116145825E0,-2.104829001E1,2.359632329E1
5.072036504E1,-6.199930226E0,-7.958877944E0,-2.331526254E1,2.540441576E1
5.073033204E1,-6.347526228E0,-7.887675229E0,-2.472918009E1,2.672150553E1
5.074030004E1,-5.835165126E0,-9.178600697E0,-2.568851639E1,2.789615990E1
5.075026704E1,-5.459858665E0,-1.071622721E1,-2.608005531E1,2.871962512E1
5.076023504E1,-5.008928411E0,-1.162525874E1,-2.534353067E1,2.832897018E1
5.077020304E1,-4.229268862E0,-1.245777829E1,-2.495538314E1,2.821088624E1
5.078017004E1,-2.931182602E0,-1.358816202E1,-2.511582138E1,2.870600046E1
5.079013804E1,2.553476152E-1,-1.441689608E1,-2.526185208E1,2.908733858E1
5.080010504E1,4.416100558E0,-1.474076751E1,-2.431457274E1,2.877482613E1
5.081007304E1,9.920479631E0,-1.502317633E1,-2.263006710E1,2.891767072E1
5.082004004E1,1.834005736E1,-1.495504457E1,-1.965428573E1,3.076202220E1
5.083000804E1,2.869658374E1,-1.455160073E1,-1.504796619E1,3.552019550E1
5.083997504E1,3.990174577E1,-1.300670086E1,-7.889065697E0,4.270317248E1
5.084994304E1,4.832422956E1,-8.337111520E0,9.580236000E-1,4.904749127E1
5.085991104E1,5.164144388E1,-2.367848105E0,6.431099312E0,5.209418844E1
5.086987804E1,4.687899899E1,1.766716914E0,7.019419838E0,4.743452424E1
5.087984604E1,3.831312744E1,2.234323427E0,2.760475772E0,3.847737208E1
5.088981304E1,3.058828430E1,4.464337456E-1,-1.145634438E0,3.061298610E1
5.089978104E1,2.319078935E1,1.053892794E0,-2.221744312E0,2.332079648E1
5.090974804E1,2.022729883E1,1.720825042E0,-3.272120590E0,2.056238386E1
5.091971604E1,1.767325843E1,1.073442959E0,-1.419420955E0,1.776263210E1
5.092968304E1,1.309677371E1,-2.978238362E-1,1.707275873E0,1.321094136E1
5.093965104E1,7.980986266E0,-3.318550991E0,1.500976165E0,8.772790429E0
5.094961904E1,3.380873246E0,-6.383511162E0,7.354569376E-1,7.260882562E0
5.095958604E1,4.804046068E-1,-7.348021079E0,2.271175504E0,7.706000294E0
5.096955404E1,-2.792902091E-1,-7.485596707E0,3.784020639E0,8.392316324E0
5.097952104E1,3.189018792E-1,-7.458690160E0,3.651364565E0,8.310608913E0
5.098948904E1,1.436893020E0,-7.821258461E0,2.912223882E0,8.468635864E0
5.099945604E1,1.588370989E0,-8.502085447E0,1.615089256E0,8.798686985E0
5.100942404E1,1.485132257E0,-9.100239236E0,-8.847486323E-1,9.262977498E0
5.101939104E1,1.015959567E0,-8.732154087E0,-5.177086147E0,1.020220122E1
5.102935904E1,5.484431005E-1,-7.279544336E0,-1.095686586E1,1.316607250E1
5.103932704E1,3.504815215E-1,-5.471496964E0,-1.629700746E1,1.719455055E1
5.104929404E1,2.563846189E-1,-3.970497410E0,-1.898320547E1,1.939568696E1
5.105926204E1,-6.916750333E-1,-3.157252039E0,-1.756021888E1,1.785519370E1
5.106922904E1,-1.478773118E0,-2.173832812E0,-1.555248033E1,1.577314057E1
5.107919704E1,-1.696186044E0,-1.183322666E0,-1.502579238E1,1.516745648E1
5.108916404E1,-1.603795359E0,-6.085653412E-1,-1.637062625E1,1.646025258E1
5.109913204E1,-2.409039400E0,-1.403479106E0,-1.824638730E1,1.845816551E1
5.110909904E1,-3.751855398E0,-2.669829311E0,-1.950944202E1,2.004551659E1
5.111906704E1,-4.805464602E0,-3.772510688E0,-1.901722106E1,1.997445929E1
5.112903504E1,-5.385831746E0,-4.129130616E0,-1.812083004E1,1.934997118E1
5.113900204E1,-5.907751876E0,-3.603374128E0,-1.777413576E1,1.907369234E1
5.114897004E1,-6.545706493E0,-4.427164367E0,-1.851545395E1,2.013127151E1
5.115893704E1,-7.504390243E0,-6.171659523E0,-1.965954355E1,2.192949855E1
5.116890504E1,-8.632683594E0,-7.991543414E0,-1.946032891E1,2.273966564E1
5.117887204E1,-9.000507372E0,-9.581295515E0,-1.831222929E1,2.254214050E1
5.118884004E1,-7.517126648E0,-1.046106407E1,-1.791292644E1,2.206386159E1
5.119880704E1,-4.943174132E0,-1.131161644E1,-1.836441569E1,2.212779701E1
5.120877504E1,-2.346369820E0,-1.291959840E1,-1.874482618E1,2.288645850E1
5.121874304E1,3.256975425E0,-1.568434790E1,-1.760611134E1,2.380297911E1
5.122871004E1,1.238253866E1,-1.734226392E1,-1.515910772E1,2.615109804E1
5.123867804E1,2.392789169E1,-1.663737973E1,-1.328110602E1,3.202708514E1
5.124864504E1,3.578240105E1,-1.283822621E1,-1.014871049E1,3.934712952E1
5.125861304E1,4.704595805E1,-7.261250153E0,-7.161714170E0,4.813873775E1
5.126858004E1,5.368443764E1,-3.855385029E-1,-5.807204325E0,5.399899172E1
5.127854804E1,5.249960931E1,5.529757451E0,-3.525833032E0,5.290764306E1
5.128851504E1,4.853306871E1,7.323213682E0,-2.168345200E0,4.913033623E1
5.129848304E1,3.894073483E1,3.127563386E0,-2.263989276E-1,3.906678561E1
5.130845104E1,2.478290665E1,-6.323389506E-1,-1.089806977E0,2.481491474E1
5.131841804E1,1.523511568E1,-1.887070153E0,-1.998733846E0,1.548110850E1
5.132838604E1,1.194007985E1,-1.213018336E0,1.011515683E-1,1.200196450E1
5.133835304E1,1.067986922E1,-1.136313976E0,1.423924481E0,1.083413019E1
5.134832104E1,8.315338828E0,-1.924508706E0,1.074865587E0,8.602553668E0
5.135828804E1,4.903932298E0,-3.659865248E0,1.308303393E0,6.257381512E0
5.136825604E1,1.489659171E0,-4.341617264E0,2.678481729E0,5.314413353E0
5.137822304E1,-5.704827181E-1,-5.105334964E0,2.831506871E0,5.865775889E0
5.138819104E1,-1.387663265E0,-5.852985685E0,1.328483596E0,6.160188262E0
5.139815904E1,-1.536127579E0,-5.883295312E0,-6.514496979E-1,6.115328149E0
5.140812604E1,-1.651571789E0,-5.756123634E0,-2.127772832E0,6.355160571E0
5.141809404E1,-1.501330506E0,-5.483315356E0,-3.441727266E0,6.645767612E0
5.142806104E1,-1.561657107E0,-5.242925211E0,-5.276053780E0,7.600248758E0
5.143802904E1,-2.042862782E0,-4.927599488E0,-7.864995049E0,9.503297964E0
5.144799604E1,-2.652259305E0,-4.372027463E0,-1.062901248E1,1.179512653E1
5.145796404E1,-2.973513227E0,-3.925710661E0,-1.289536754E1,1.380374909E1
5.146793104E1,-2.913878059E0,-3.503477957E0,-1.418428683E1,1.489828970E1
5.147789904E1,-2.692287590E0,-2.805679427E0,-1.474055818E1,1.524481239E1
5.148786604E1,-2.537890983E0,-1.985486394E0,-1.511345032E1,1.545313650E1
5.149783404E1,-2.229615249E0,-1.331555430E0,-1.611244946E1,1.632039373E1
5.150780204E1,-2.329835356E0,-1.069565670E0,-1.755694678E1,1.774312497E1
5.151776904E1,-2.876574578E0,-1.250419466E0,-1.846462176E1,1.872913471E1
5.152773704E1,-3.629298343E0,-1.848969111E0,-1.832377052E1,1.877101647E1
5.153770404E1,-3.908978854E0,-2.124223865E0,-1.761937516E1,1.817236429E1
5.154767204E1,-3.968453223E0,-2.303394831E0,-1.628626379E1,1.692030251E1
5.155763904E1,-4.137564055E0,-3.137093178E0,-1.499016178E1,1.586397618E1
5.156760704E1,-4.417624635E0,-3.905129047E0,-1.433955145E1,1.550445665E1
5.157757404E1,-4.934065340E0,-5.248771842E0,-1.433463394E1,1.604295287E1
5.158754204E1,-5.041199194E0,-6.815930302E0,-1.414660269E1,1.649233043E1
5.159751004E1,-3.977962550E0,-7.730989146E0,-1.362813827E1,1.616534973E1
5.160747704E1,-1.984564288E0,-8.589511262E0,-1.294477183E1,1.566158731E1
5.161744504E1,4.413367277E-1,-9.893388312E0,-1.233997795E1,1.582241973E1
5.162741204E1,3.475955405E0,-1.145982464E1,-1.133605546E1,1.648987569E1
5.163738004E1,7.780246675E0,-1.251034125E1,-9.012110002E0,1.727017670E1
5.164734704E1,1.395896905E1,-1.277628899E1,-5.155304684E0,1.961284130E1
5.165731504E1,2.052191430E1,-1.186040569E1,-5.001100159E-1,2.370797967E1
5.166728204E1,2.569326667E1,-1.027469694E1,4.014504139E0,2.796121587E1
5.167725004E1,2.736103291E1,-8.122219328E0,7.777808971E0,2.958193504E1
5.168721804E1,2.547687759E1,-5.543148159E0,1.000763823E1,2.792759578E1
5.169718504E1,2.157769224E1,-4.033640322E0,1.081490248E1,2.447098634E1
5.170715304E1,1.564386295E1,-4.503588061E0,9.865419910E0,1.903521115E1
5.171712004E1,9.886432464E0,-5.396857840E0,6.661833365E0,1.308616236E1
5.172708879E1,5.325012517E0,-6.627622476E0,3.855411634E0,9.335166675E0
5.173705579E1,2.091855725E0,-6.714198689E0,2.278623687E0,7.392459017E0
5.174702379E1,-6.215882599E-3,-6.320126175E0,1.698197486E0,6.544303493E0
5.175699079E1,-1.669247337E0,-6.099259883E0,1.398808351E0,6.476420508E0
5.176695879E1,-3.222867154E0,-5.956333467E0,1.027799009E0,6.849901596E0
5.177692579E1,-4.355990889E0,-5.769913707E0,9.122979350E-1,7.286895659E0
5.178689379E1,-4.636466036E0,-5.688076077E0,7.825973363E-1,7.379938032E0
5.179686179E1,-4.448856368E0,-6.077519351E0,8.159532166E-1,7.575905497E0
5.180682879E1,-4.588268900E0,-6.346057992E0,1.195086679E0,7.921672532E0
5.181679679E1,-4.755128846E0,-6.302192180E0,1.702416983E0,8.076329625E0
5.182676379E1,-5.127146248E0,-6.116699204E0,2.450634592E0,8.349086639E0
5.183673179E1,-5.527958847E0,-5.792489807E0,3.052593895E0,8.569107110E0
5.184669879E1,-5.532747717E0,-5.488154511E0,3.159478658E0,8.409128530E0
5.185666679E1,-5.965463895E0,-5.767950797E0,2.925038055E0,8.798401190E0
5.186663379E1,-7.124679660E0,-6.512464487E0,2.274769202E0,9.917047387E0
5.187660179E1,-6.383728094E0,-5.883404655E0,8.488239972E-1,8.722782635E0
5.188656979E1,-4.677112956E0,-5.052276160E0,-9.514590771E-1,6.950262899E0
5.189653679E1,-3.757406160E0,-4.441094189E0,-2.261227051E0,6.241359341E0
5.190650479E1,-4.175128908E0,-4.935782082E0,-2.820816114E0,7.053414046E0
5.191647179E1,-3.279125555E0,-5.718968087E0,-2.756440609E0,7.145433871E0
5.192643979E1,-1.490108530E0,-5.813913420E0,-1.523570245E0,6.192195005E0
5.193640679E1,-1.263872740E0,-5.424451436E0,2.844952543E-1,5.577005041E0
5.194637479E1,-5.085264981E-1,-4.847715998E0,7.158159940E-1,4.926595389E0
5.195634179E1,8.066269076E-1,-4.242427436E0,9.840723610E-1,4.429134896E0
5.196630979E1,1.365153531E0,-3.539088669E0,7.427823293E-1,3.865296672E0
5.197627679E1,2.509892176E0,-3.580178223E0,2.406292963E-1,4.378942487E0
5.198624479E1,3.550163881E0,-3.956136063E0,4.021951738E-1,5.330706997E0
5.199621279E1,3.547601046E0,-4.746179683E0,8.556455782E-1,5.986971197E0
5.200617979E1,2.671375900E0,-5.082947729E0,1.277000908E0,5.882460211E0
5.201614779E1,3.455286959E0,-5.180862279E0,1.701439767E0,6.455636236E0
5.202611479E1,5.191277924E0,-4.429974539E0,1.976492792E0,7.104967604E0
5.203608279E1,7.035999618E0,-2.277662989E0,1.289703400E0,7.507088262E0
5.204604979E1,8.016735558E0,1.721990392E-1,5.338905501E-1,8.036338758E0
5.205601779E1,7.242575315E0,1.915410438E0,-4.592531812E-1,7.505638402E0
5.206598479E1,6.067132357E0,2.357377788E0,-1.886802351E0,6.776971904E0
5.207595279E1,5.033825855E0,1.960002474E0,-3.554879660E0,6.466697908E0
5.208592079E1,4.005284835E0,8.450015992E-1,-5.082861775E0,6.526240735E0
5.209588779E1,3.523673655E0,-4.732481995E-1,-6.213524417E0,7.158779614E0
5.210585579E1,3.808176949E0,-1.195543639E0,-7.482582468E0,8.480600017E0
5.211582279E1,4.581577638E0,-6.001367261E-1,-7.780402796E0,9.049070969E0
5.212579079E1,6.124706966E0,7.150135367E-1,-7.609812033E0,9.794514738E0
5.213575779E1,7.765520462E0,1.869156331E0,-7.569798952E0,1.100449497E1
5.214572579E1,8.501387290E0,2.781810800E0,-7.370706521E0,1.159048626E1
5.215569279E1,8.493330996E0,3.735816486E0,-7.089249626E0,1.167691982E1
5.216566079E1,7.898246410E0,4.328147325E0,-7.030476923E0,1.142553112E1
5.217562879E1,6.641395007E0,4.119882660E0,-7.269951979E0,1.067397595E1
5.218559579E1,5.211078351E0,3.242013569E0,-7.677304105E0,9.828885383E0
5.219556379E1,4.094444641E0,2.284107644E0,-7.526219069E0,8.867107652E0
5.220553079E1,2.978064992E0,1.755045433E0,-6.767093187E0,7.598855557E0
5.221549879E1,2.216960120E0,1.449358553E0,-5.618404748E0,6.211443013E0
5.222546579E1,1.872590839E0,1.463901894E0,-4.375710039E0,4.979602751E0
5.223543379E1,2.225062753E0,1.584760187E0,-3.605254592E0,4.523298551E0
5.224540079E1,4.905539113E0,3.194656093E0,-7.408771895E0,9.442459560E0
5.225536879E1,7.330365411E0,3.156499502E0,-1.051604661E1,1.320170377E1
5.226533579E1,4.081523756E0,2.939117858E0,-6.697676797E0,8.375925288E0
5.227530379E1,3.925315170E-1,4.011158947E0,-6.839456574E0,7.938617217E0
5.228527179E1,-2.462357236E0,3.251641887E0,-7.266767585E0,8.333204021E0
