"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.345128179E1,8.190913989E-2,7.937083617E-2,-7.449352741E-2,1.362281999E-1
3.346124979E1,8.229592407E-2,8.226602104E-2,-3.139019251E-2,1.205224524E-1
3.347121679E1,7.951929149E-2,8.079489813E-2,-1.254227757E-2,1.140545572E-1
3.348118479E1,8.969156465E-2,7.974641928E-2,3.488741219E-2,1.249847978E-1
3.349115179E1,1.216397643E-1,-4.438424515E-2,1.164777052E-1,1.741644317E-1
3.350111979E1,-1.003032195E-1,-4.998545656E-1,-5.882825196E-2,5.132017984E-1
3.351108679E1,-8.842994200E-1,-1.095973085E0,5.785410583E-2,1.409428808E0
3.352105479E1,-1.595345694E0,-1.529987564E0,6.464973986E-2,2.211372745E0
3.353102179E1,-6.053900473E-1,1.895656899E-1,-4.993873000E-2,6.363380681E-1
3.354098979E1,2.301893486E-1,1.376247161E0,6.127414227E-2,1.396709671E0
3.355095679E1,1.306394277E0,1.395660356E0,8.204462171E-2,1.913443272E0
3.356092479E1,8.206184176E-1,1.108370352E0,-2.040327430E-2,1.379244618E0
3.357089179E1,-8.837985329E-1,6.804639474E-1,1.179225522E-1,1.121622378E0
3.358085979E1,-1.928559657E0,7.562757296E-1,1.778185058E-1,2.079162031E0
3.359082679E1,-1.630759502E0,4.388822128E-1,2.167323107E-1,1.702635323E0
3.360079479E1,-6.868262297E-1,3.674689986E-1,4.683771765E-1,9.089229418E-1
3.361076179E1,9.531005368E-2,-2.339343075E-1,4.634965056E-1,5.278619869E-1
3.362072979E1,-3.778353445E-1,-5.150101832E-1,-2.226157790E-1,6.764265085E-1
3.363069679E1,-1.616828803E0,6.707650246E-1,-2.422992611E-1,1.767136109E0
3.364066479E1,-5.083829855E-1,9.419833718E-1,1.101002641E0,1.535575706E0
3.365063179E1,8.923865212E-3,-2.741552209E-1,1.282820057E0,1.311818593E0
3.366059979E1,-3.436142225E-1,-3.794095246E-1,1.308388762E0,1.404956751E0
3.367056679E1,9.838343793E-1,-4.377300555E-1,1.573011523E0,1.906279869E0
3.368053479E1,1.552897247E0,-1.699554260E-1,1.149214688E0,1.939347598E0
3.369050179E1,3.153897491E-1,4.402251720E-1,1.788950366E0,1.869120732E0
3.370046979E1,-1.202261286E0,8.735368156E-1,3.080048327E0,3.419824040E0
3.371043679E1,-1.936778065E0,8.441873013E-1,1.173971214E0,2.417016732E0
3.372040479E1,-2.433765375E0,9.498826678E-1,-5.906980044E-1,2.678509868E0
3.373037179E1,-8.585835848E-1,-7.063370727E-1,4.424389864E0,4.561940760E0
3.374033979E1,-7.836847723E-2,-9.158157662E-2,4.241045739E0,4.242758273E0
3.375030679E1,-5.716613705E-1,7.243873543E-1,4.159139696E0,4.260278955E0
3.376027479E1,-2.111172441E0,1.095608804E0,4.283452086E0,4.899527477E0
3.377024179E1,-2.714694997E0,1.631553846E0,3.580509760E0,4.780333359E0
3.378020979E1,-2.942805697E0,1.591495887E0,3.367848866E0,4.747143406E0
3.379017679E1,-2.409476626E0,1.821253163E0,3.717084931E0,4.789494866E0
3.380014479E1,-1.669590715E0,1.920528652E0,4.641719175E0,5.293535714E0
3.381011179E1,-1.124323237E0,1.716557744E0,5.640669191E0,6.002318065E0
3.382007979E1,-1.295327836E0,1.391287077E0,5.852148364E0,6.153145082E0
3.383004679E1,-1.068296971E0,8.921374664E-1,5.359416364E0,5.537193463E0
3.384001479E1,-7.876305465E-1,6.500068974E-1,5.166796802E0,5.266750425E0
3.384998179E1,-8.551772162E-2,8.713585085E-1,5.121041754E0,5.195348649E0
3.385994979E1,7.028663117E-1,1.436732222E0,5.527869970E0,5.754612666E0
3.386991679E1,1.147327134E0,1.795561228E0,6.159649926E0,6.517797703E0
3.387988479E1,9.810845800E-1,1.240516329E0,6.443535170E0,6.634798656E0
3.388985179E1,4.177062289E-1,4.684002730E-1,5.377903506E0,5.414399637E0
3.389981979E1,7.123864558E-1,8.096697986E-2,3.882994997E0,3.948632708E0
3.390978679E1,1.702340970E0,-1.595658374E-1,3.172679332E0,3.604069947E0
3.391975479E1,2.278153425E0,1.002288777E-1,2.220655560E0,3.182976590E0
3.392972179E1,2.322354428E0,4.744840086E-1,1.915826760E0,3.047762678E0
3.393968979E1,2.273453287E0,-2.537399232E-1,2.193912735E0,3.169578345E0
3.394965679E1,1.822774462E0,-7.605105025E-1,2.097710835E0,2.881193106E0
3.395962479E1,1.989851487E0,-6.129560155E-1,2.047485006E0,2.920174459E0
3.396959179E1,2.667346584E0,-8.213010800E-1,2.336277818E0,3.639707036E0
3.397955979E1,3.070757101E0,-1.525795841E0,2.734243408E0,4.385623005E0
3.398952679E1,2.749099429E0,-2.766794273E0,2.950791532E0,4.890794300E0
3.399949479E1,2.259125562E0,-3.463232156E0,1.831262573E0,4.522294537E0
3.400946121E1,2.679322266E0,-3.395098060E0,5.568186522E-1,4.360677202E0
3.401942921E1,2.651096879E0,-3.383083202E0,1.458564556E-1,4.300562837E0
3.402939621E1,1.937552821E0,-3.144389334E0,1.521036208E-1,3.696543078E0
3.403936421E1,2.142327721E0,-3.019477020E0,1.849901158E-1,3.706889651E0
3.404933121E1,2.838128842E0,-3.090958647E0,2.363573205E-1,4.202959132E0
3.405929921E1,2.748427584E0,-3.282359650E0,4.187050796E-1,4.301517523E0
3.406926621E1,2.101860896E0,-3.641299753E0,8.078595006E-1,4.281298879E0
3.407923421E1,1.426765058E0,-4.322298063E0,1.183394002E0,4.703013974E0
3.408920121E1,1.266165433E0,-4.884782667E0,7.707419604E-1,5.104735035E0
3.409916921E1,1.189423943E0,-4.643634723E0,2.417624867E-1,4.799637680E0
3.410913621E1,1.314369879E0,-4.515806403E0,1.144782498E-1,4.704591471E0
3.411910421E1,1.888228194E0,-4.806075051E0,-7.828281552E-2,5.164290011E0
3.412907121E1,2.338473448E0,-4.942094736E0,-5.362238815E-1,5.493659481E0
3.413903921E1,2.029662108E0,-5.081735017E0,-7.633186278E-1,5.525053337E0
3.414900621E1,1.576073125E0,-5.597461776E0,-5.119231457E-1,5.837606542E0
3.415897421E1,1.118590773E0,-5.116691426E0,-9.051922524E-1,5.315181039E0
3.416894121E1,6.919679788E-1,-4.830902329E0,-1.048148489E0,4.991497997E0
3.417890921E1,4.002559447E-1,-5.675644897E0,-8.723817712E-1,5.756231386E0
3.418887621E1,5.595036936E-1,-5.995739608E0,-1.633821542E0,6.239496026E0
3.419884421E1,7.610273963E-1,-5.926285796E0,-2.080375594E0,6.326767630E0
3.420881121E1,4.813050780E-1,-5.943740319E0,-2.386300602E0,6.422938122E0
3.421877921E1,-8.670397550E-2,-6.026538647E0,-2.355333894E0,6.471034183E0
3.422874621E1,-8.042611241E-1,-5.818408760E0,-2.266449784E0,6.295832834E0
3.423871421E1,-1.148378536E0,-5.152095732E0,-2.369554322E0,5.785987503E0
3.424868221E1,-1.385089906E0,-4.807494755E0,-2.213797946E0,5.470957980E0
3.425864921E1,-1.076320374E0,-5.178078420E0,-2.041790988E0,5.669203833E0
3.426861621E1,-6.641556975E-1,-5.436733512E0,-1.962451873E0,5.818108922E0
3.427858421E1,-8.301479173E-1,-5.510422463E0,-1.985456573E0,5.915736563E0
3.428855121E1,-1.107939193E0,-5.513901556E0,-2.022268304E0,5.976638580E0
3.429851921E1,-1.468991311E0,-5.619940812E0,-1.601687438E0,6.025535067E0
3.430848721E1,-1.815072802E0,-5.937046427E0,-1.012068830E0,6.290253800E0
3.431845421E1,-2.046852922E0,-5.765675061E0,-1.386948443E0,6.273455330E0
3.432842221E1,-2.252207867E0,-5.375657591E0,-1.979363190E0,6.155323992E0
3.433838921E1,-2.437424416E0,-5.033883158E0,-1.697850747E0,5.844973447E0
3.434835721E1,-2.530946830E0,-4.740069927E0,-1.370220729E0,5.545399861E0
3.435832421E1,-2.759573839E0,-4.548338556E0,-1.235685067E0,5.461643432E0
3.436829221E1,-3.412010547E0,-4.027256332E0,-1.106449907E0,5.393036337E0
3.437825921E1,-3.848314284E0,-3.431210464E0,-1.304429612E0,5.318295280E0
3.438822721E1,-3.813806941E0,-3.153009884E0,-1.667917095E0,5.221928968E0
3.439819421E1,-4.164714139E0,-2.982044899E0,-1.799246728E0,5.429062943E0
3.440816221E1,-4.724223680E0,-2.731267760E0,-1.778628861E0,5.739480254E0
3.441812921E1,-4.814797051E0,-2.649878027E0,-1.610948258E0,5.727065434E0
3.442809721E1,-4.666923890E0,-2.723652347E0,-1.263223699E0,5.549251735E0
3.443806421E1,-3.679401965E0,-2.795357922E0,-6.680625147E-1,4.668868412E0
3.444803221E1,-1.264670885E0,-2.838439622E0,-9.300054967E-2,3.108823095E0
3.445799921E1,-1.997525811E-1,-2.350464333E0,4.385612006E-1,2.399358164E0
3.446796721E1,-1.210960993E0,-1.188934824E0,8.141113436E-1,1.882224700E0
3.447793421E1,-3.189531300E0,-1.613521618E-1,1.142760677E0,3.391908961E0
3.448790221E1,-4.231258085E0,2.689748436E-1,1.052912946E0,4.368583079E0
3.449786921E1,-4.322455646E0,6.624643904E-1,4.393954521E-1,4.394945988E0
3.450783721E1,-4.214627142E0,7.789496970E-1,3.675223544E-2,4.286163238E0
3.451780421E1,-3.932432913E0,6.717170244E-1,-4.068492651E-3,3.989392050E0
3.452777221E1,-3.480103127E0,1.155978162E0,-4.382248396E-1,3.693161829E0
3.453773921E1,-3.236326275E0,1.933178957E0,-7.174019051E-1,3.837402003E0
3.454770721E1,-3.190661275E0,2.386023005E0,-6.028023255E-1,4.029490761E0
3.455767421E1,-3.430946170E0,2.939982954E0,-3.201900208E-1,4.529615109E0
3.456764221E1,-3.625013211E0,3.130106340E0,-1.564799693E-1,4.791948712E0
3.457760921E1,-3.616037443E0,3.166666056E0,1.062977028E-1,4.807785342E0
3.458757721E1,-3.266233029E0,3.204954793E0,2.998282617E-1,4.585838027E0
3.459754421E1,-2.944516885E0,3.245437406E0,1.860244882E-1,4.386074413E0
3.460751221E1,-2.842844622E0,3.330424932E0,1.521328568E-2,4.378781476E0
3.461747921E1,-3.041492664E0,3.573597767E0,-4.202218473E-2,4.692871667E0
3.462744721E1,-3.406384941E0,3.887871575E0,9.427407324E-2,5.169902450E0
3.463741421E1,-3.282197097E0,4.057558942E0,3.660941720E-1,5.231694496E0
3.464738221E1,-3.040569681E0,4.119054109E0,7.332779726E-1,5.171979053E0
3.465734921E1,-2.398217081E0,4.126935571E0,1.012677232E0,4.879401352E0
3.466731721E1,-1.598178231E0,4.215677009E0,1.181123821E0,4.660596505E0
3.467728421E1,-8.988448074E-1,4.326106355E0,1.307327785E0,4.607843760E0
3.468725221E1,-6.691901502E-1,4.293613377E0,1.354074520E0,4.551532609E0
3.469721921E1,-1.209423468E-1,4.248551810E0,1.363127471E0,4.463511626E0
3.470718721E1,3.738351546E-1,4.075409907E0,1.319767151E0,4.300058600E0
3.471715421E1,8.420285824E-1,4.067748300E0,1.253172043E0,4.338897157E0
3.472712221E1,1.431549542E0,4.381423354E0,1.399472594E0,4.817128630E0
3.473708921E1,1.878874257E0,4.719590639E0,1.789174315E0,5.385707846E0
3.474705721E1,1.986198293E0,4.846459431E0,2.206587744E0,5.683500871E0
3.475702421E1,1.518304827E0,4.733664887E0,2.607893557E0,5.613727960E0
3.476699221E1,1.076818995E0,4.505235806E0,2.563674865E0,5.294253265E0
3.477695921E1,1.468103996E0,4.354279994E0,2.326460343E0,5.150485543E0
3.478692721E1,1.885167469E0,4.272685023E0,2.000648809E0,5.080579627E0
3.479689421E1,1.919815877E0,4.152856863E0,1.733815216E0,4.892650440E0
3.480686221E1,2.070935996E0,3.826313843E0,1.809584606E0,4.712117355E0
3.481682921E1,2.110555267E0,3.524980507E0,1.917808674E0,4.534084386E0
3.482679721E1,2.205333809E0,3.357078295E0,2.068453707E0,4.517961113E0
3.483676421E1,2.023346823E0,3.156697723E0,2.205963262E0,4.350281231E0
3.484673221E1,2.067601329E0,3.063499537E0,2.378694105E0,4.395246331E0
3.485669921E1,2.690153064E0,2.846765472E0,2.375438375E0,4.580797380E0
3.486666721E1,3.083822120E0,2.535237517E0,2.484868432E0,4.702335511E0
3.487663421E1,2.596708418E0,2.317493638E0,2.585528834E0,4.335738774E0
3.488660221E1,1.779046206E0,2.218676278E0,2.643576775E0,3.882786113E0
3.489656921E1,1.783364229E0,2.079371628E0,2.621517277E0,3.791639114E0
3.490653721E1,2.396715224E0,1.907282808E0,2.529258154E0,3.972293844E0
3.491650421E1,2.847924098E0,1.779512376E0,2.395772653E0,4.125174247E0
3.492647221E1,3.055708999E0,1.528827038E0,2.399475110E0,4.175182679E0
3.493643921E1,3.042966747E0,1.508134911E0,2.478042684E0,4.204142371E0
3.494640721E1,2.993415687E0,1.394407736E0,2.684006470E0,4.255443707E0
3.495637421E1,3.240863129E0,1.021616748E0,2.847083561E0,4.433145543E0
3.496634221E1,3.580025903E0,7.803436732E-1,2.783372299E0,4.601378388E0
3.497630921E1,3.624112155E0,5.380373955E-1,2.632508288E0,4.511515603E0
3.498627721E1,3.547355171E0,3.315955997E-1,2.450300277E0,4.324078607E0
3.499624421E1,3.523877138E0,1.403741062E-1,2.381897210E0,4.255684351E0
3.500621492E1,3.765392287E0,-2.235700446E-1,2.325743328E0,4.431393085E0
3.501618192E1,3.964451389E0,-6.069485861E-1,2.303714089E0,4.625187564E0
3.502614992E1,3.803965200E0,-8.228798282E-1,2.306525284E0,4.524084586E0
3.503611692E1,3.613975422E0,-1.111348704E0,2.296925326E0,4.424000480E0
3.504608492E1,3.635853364E0,-1.426404285E0,2.161387598E0,4.463816217E0
3.505605192E1,3.469984521E0,-1.633786313E0,2.031571078E0,4.340199458E0
3.506601992E1,3.127221616E0,-1.831903428E0,1.970704341E0,4.125416440E0
3.507598692E1,2.862466416E0,-1.998291212E0,1.903222940E0,3.976070838E0
3.508595492E1,2.648497792E0,-2.146195947E0,1.864749577E0,3.885613025E0
3.509592192E1,2.608106980E0,-2.510705523E0,1.941549831E0,4.107977604E0
3.510588992E1,2.334338881E0,-2.744311144E0,2.033469231E0,4.137073698E0
3.511585692E1,1.836731474E0,-2.920877177E0,2.120958195E0,4.050132054E0
3.512582492E1,1.677261238E0,-3.324069008E0,2.045071861E0,4.247935846E0
3.513579192E1,1.724661984E0,-3.734130149E0,1.769656894E0,4.477708393E0
3.514575992E1,1.585452936E0,-4.050908904E0,1.432789444E0,4.580001043E0
3.515572692E1,1.306884858E0,-4.234545974E0,1.070471404E0,4.559082876E0
3.516569492E1,1.295323159E0,-4.461524361E0,6.852199996E-1,4.696018330E0
3.517566192E1,1.245073064E0,-4.793495352E0,4.344972761E-1,4.971578472E0
3.518562992E1,7.469040316E-1,-4.864169478E0,3.736861968E-1,4.935347173E0
3.519559692E1,1.174398646E-1,-4.745908957E0,4.995767133E-1,4.773575268E0
3.520556492E1,-3.281442806E-1,-4.777415509E0,6.503752720E-1,4.832635472E0
3.521553192E1,-6.758068594E-1,-4.882056111E0,6.558646381E-1,4.972056436E0
3.522549992E1,-8.937244007E-1,-4.965350282E0,6.230932602E-1,5.083472429E0
3.523546692E1,-9.792165408E-1,-5.232725328E0,4.485456868E-1,5.342421981E0
3.524543492E1,-1.135728085E0,-5.508779980E0,7.823099457E-2,5.625180463E0
3.525540192E1,-1.476526033E0,-5.587137347E0,-3.504365710E-1,5.789562907E0
3.526536992E1,-1.606968643E0,-5.525276145E0,-6.601214842E-1,5.791958656E0
3.527533692E1,-1.668551518E0,-5.418303673E0,-8.065449735E-1,5.726481787E0
3.528530492E1,-1.590822142E0,-5.270429928E0,-7.397383419E-1,5.554760079E0
3.529527192E1,-1.519164806E0,-4.982079166E0,-3.866342711E-1,5.222878573E0
3.530523992E1,-1.608050378E0,-4.791545305E0,6.618353762E-2,5.054613011E0
3.531520692E1,-1.703471967E0,-4.773530034E0,2.860002545E-1,5.076435942E0
3.532517492E1,-1.511044778E0,-4.652427181E0,7.791889943E-2,4.892280281E0
3.533514192E1,-1.222695770E0,-4.529428076E0,-3.574017743E-1,4.705150335E0
3.534510992E1,-1.284928563E0,-4.529407026E0,-8.483467913E-1,4.783958789E0
3.535507692E1,-1.786600955E0,-4.485524842E0,-1.226951666E0,4.981695140E0
3.536504492E1,-2.256175641E0,-4.523223011E0,-1.356223079E0,5.233470739E0
3.537501192E1,-2.767732167E0,-4.233358405E0,-1.100409733E0,5.176153621E0
3.538497992E1,-2.855746503E0,-3.694980116E0,-5.069910192E-1,4.697361605E0
3.539494692E1,-2.683462679E0,-3.149005710E0,2.760365260E-1,4.146493106E0
3.540491492E1,-2.435087869E0,-2.721350298E0,1.060248132E0,3.802568405E0
3.541488192E1,-2.514377283E0,-2.387664903E0,1.519344023E0,3.785689247E0
3.542484992E1,-2.748823441E0,-2.093390327E0,1.519690763E0,3.774622284E0
3.543481692E1,-3.032705468E0,-1.738094208E0,1.266319215E0,3.717773297E0
3.544478492E1,-2.701394920E0,-1.691980727E0,5.562573195E-1,3.235700156E0
3.545475192E1,-2.195971832E0,-1.723399571E0,-3.275580242E-1,2.810639185E0
3.546471992E1,-2.393955630E0,-1.640346304E0,-6.237692714E-1,2.968307205E0
3.547468692E1,-2.777865391E0,-1.175696143E0,-4.183595091E-1,3.045295098E0
3.548465492E1,-2.963196692E0,-5.240853542E-1,-1.229831712E-1,3.011698019E0
3.549462192E1,-3.075074100E0,-1.714935726E-1,5.258800109E-1,3.124426436E0
3.550458992E1,-3.162661298E0,1.756503582E-2,8.306057543E-1,3.269960387E0
3.551455692E1,-3.472357906E0,2.787098730E-1,6.109603608E-1,3.536696365E0
3.552452492E1,-3.828982804E0,5.340367305E-1,4.138178305E-1,3.888129337E0
3.553449192E1,-4.265508150E0,6.520651174E-1,2.646098971E-2,4.315141815E0
3.554445992E1,-4.343202151E0,7.038808036E-1,-3.093144920E-1,4.410728802E0
3.555442692E1,-3.927320400E0,5.870470029E-1,-3.799529502E-1,3.989089364E0
3.556439492E1,-3.375535616E0,5.252682459E-1,-4.508361143E-1,3.445780118E0
3.557436192E1,-3.060050265E0,9.069247824E-1,-5.605240327E-1,3.240464068E0
3.558432992E1,-2.785805910E0,1.396978172E0,-5.188617441E-1,3.159348049E0
3.559429692E1,-2.725197766E0,1.878008723E0,-3.870830449E-1,3.332184405E0
3.560426492E1,-2.865751382E0,2.390971504E0,-5.855577171E-2,3.732653813E0
3.561423192E1,-2.920054473E0,2.745767101E0,1.217606646E-1,4.010084882E0
3.562419992E1,-3.181874079E0,2.828990521E0,4.251300001E-1,4.278813567E0
3.563416692E1,-3.116351935E0,2.930773589E0,3.465878606E-1,4.291993285E0
3.564413492E1,-2.974724770E0,3.297117437E0,1.833833009E-1,4.444502254E0
3.565410192E1,-3.051784056E0,3.663618575E0,2.896959141E-1,4.776966685E0
3.566406992E1,-2.736862961E0,4.021459402E0,5.523709676E-1,4.895678531E0
3.567403692E1,-2.279520211E0,4.373862904E0,8.107018322E-1,4.998412403E0
3.568400492E1,-2.059420635E0,4.595633760E0,1.011636136E0,5.136581614E0
3.569397192E1,-1.774283211E0,4.697958865E0,1.063000124E0,5.133114812E0
3.570393992E1,-1.590412252E0,4.774817006E0,9.999870202E-1,5.131107348E0
3.571390692E1,-1.426530439E0,4.940344664E0,8.894854617E-1,5.218541835E0
3.572387492E1,-1.076352972E0,5.235284069E0,9.196839917E-1,5.423334182E0
3.573384192E1,-6.531487526E-1,5.500492136E0,1.246857342E0,5.677734607E0
3.574380992E1,-2.138695139E-1,5.702690608E0,1.807501827E0,5.986107516E0
3.575377692E1,3.145483348E-1,5.714655181E0,2.346587336E0,6.185684814E0
3.576374492E1,6.385394843E-1,5.565720166E0,2.716086927E0,6.225921766E0
3.577371192E1,8.992704847E-1,5.333165874E0,2.796115721E0,6.088481648E0
3.578367992E1,1.182535923E0,5.076541520E0,2.578912125E0,5.815535466E0
3.579364692E1,1.220925379E0,4.871648651E0,2.244475948E0,5.501026417E0
3.580361492E1,1.315841331E0,4.725175899E0,2.185713477E0,5.369922633E0
3.581358192E1,1.785734252E0,4.423032140E0,2.179353753E0,5.244200884E0
3.582354992E1,2.197269768E0,4.015347308E0,2.193870927E0,5.075832748E0
3.583351692E1,2.403557343E0,3.738969889E0,2.144321037E0,4.935088292E0
3.584348492E1,2.264122446E0,3.422227387E0,2.084608979E0,4.602552046E0
3.585345192E1,2.153951401E0,3.176636143E0,2.011313546E0,4.333117354E0
3.586341992E1,2.185463655E0,3.008547404E0,1.873674767E0,4.163924351E0
3.587338692E1,2.297309049E0,2.690532548E0,1.822429769E0,3.979678947E0
3.588335492E1,2.421496601E0,2.444706246E0,1.782416688E0,3.875208855E0
3.589332192E1,2.337662585E0,2.243465549E0,1.839076207E0,3.725587917E0
3.590328992E1,2.232499388E0,2.094186133E0,1.969273235E0,3.639739847E0
3.591325692E1,2.283692054E0,2.028799059E0,2.128528585E0,3.723158465E0
3.592322492E1,2.535559698E0,1.849139850E0,2.190172271E0,3.826909425E0
3.593319192E1,2.930025438E0,1.498299894E0,2.135058171E0,3.922808309E0
3.594315992E1,3.396099688E0,1.126309975E0,2.008701010E0,4.103284904E0
3.595312692E1,3.408283824E0,8.215536797E-1,1.970370757E0,4.021655131E0
3.596309492E1,3.176465112E0,5.923556900E-1,2.078079393E0,3.841774308E0
3.597306192E1,2.989532551E0,5.289543307E-1,2.081765185E0,3.681147083E0
3.598302992E1,2.916162859E0,4.851107383E-1,2.161858591E0,3.662372293E0
3.599299692E1,3.054764674E0,3.385929626E-1,2.208208300E0,3.784496836E0
3.600296492E1,3.111313974E0,1.360050666E-1,2.136498924E0,3.776691631E0
3.601292992E1,2.902923593E0,-2.143255967E-1,2.144142259E0,3.615279640E0
3.602289792E1,2.678162178E0,-5.435016185E-1,2.123660485E0,3.460907471E0
3.603286492E1,2.592810079E0,-7.767651772E-1,1.889698477E0,3.301058706E0
3.604283292E1,2.403470220E0,-9.615553182E-1,1.697268071E0,3.095476802E0
3.605279992E1,2.258992245E0,-1.195583108E0,1.523388396E0,2.975428900E0
3.606276792E1,2.255748502E0,-1.369892115E0,1.236326945E0,2.914362714E0
3.607273492E1,2.204259675E0,-1.573713189E0,1.073737951E0,2.913459645E0
3.608270292E1,2.049528024E0,-1.857907750E0,1.202816845E0,3.016480514E0
3.609266992E1,1.954985563E0,-2.090077295E0,1.249373399E0,3.122711248E0
3.610263792E1,2.093914530E0,-2.247396632E0,1.249289199E0,3.316020685E0
3.611260492E1,2.078416193E0,-2.420580634E0,1.464883057E0,3.510684669E0
3.612257292E1,1.892114546E0,-2.597060128E0,1.665664163E0,3.619289415E0
3.613253992E1,1.981833931E0,-2.794147548E0,1.681513626E0,3.816073155E0
3.614250792E1,2.232729184E0,-3.154468179E0,1.562017003E0,4.168410515E0
3.615247492E1,2.284112468E0,-3.550669665E0,1.282663352E0,4.412442647E0
3.616244292E1,2.199122896E0,-3.850673928E0,8.972172350E-1,4.524249107E0
3.617240992E1,2.067079318E0,-4.105917170E0,6.415214181E-1,4.641435386E0
3.618237792E1,2.059435838E0,-4.174041910E0,4.615359342E-1,4.677276692E0
3.619234492E1,2.095909600E0,-4.182563058E0,5.140158641E-1,4.706472468E0
3.620231292E1,1.912219028E0,-3.910907850E0,8.628315139E-1,4.438046873E0
3.621227992E1,1.713445271E0,-3.600065773E0,1.200100082E0,4.163725312E0
3.622224792E1,1.340647266E0,-3.661408328E0,1.499055355E0,4.177369147E0
3.623221492E1,1.038327798E0,-3.860283827E0,1.502975328E0,4.270696743E0
3.624218292E1,9.367338878E-1,-4.053369412E0,1.216900302E0,4.334526539E0
3.625214992E1,5.177095503E-1,-4.191742017E0,8.351730875E-1,4.305373201E0
3.626211792E1,1.002914429E-2,-4.252610947E0,4.511769339E-1,4.276489340E0
3.627208492E1,-2.936065319E-1,-4.314831169E0,2.719727111E-1,4.333352278E0
3.628205292E1,-3.893003091E-1,-4.375023576E0,9.200009108E-2,4.393273272E0
3.629201992E1,-2.500681642E-1,-4.344559582E0,-8.254865170E-2,4.352533324E0
3.630198792E1,-1.485911983E-1,-4.199559744E0,-1.216700327E-1,4.203948737E0
3.631195492E1,5.453698039E-3,-4.233167785E0,-4.537081204E-2,4.233414432E0
3.632192292E1,-4.455198258E-2,-4.376543852E0,1.822975460E-1,4.380565416E0
3.633188992E1,-3.794100362E-1,-4.237826262E0,3.566732112E-1,4.269700128E0
3.634185792E1,-7.477439842E-1,-3.863516752E0,5.044077925E-1,3.967405951E0
3.635182492E1,-9.573596486E-1,-3.854604426E0,4.911404601E-1,4.001965983E0
3.636179292E1,-9.499193591E-1,-4.105829462E0,1.574339426E-1,4.217222760E0
3.637175992E1,-9.876993889E-1,-4.206976937E0,-1.365218874E-1,4.323522089E0
3.638172792E1,-1.365654638E0,-4.020297561E0,-3.478531250E-1,4.260141648E0
3.639169592E1,-1.547767631E0,-3.745050409E0,-4.543460517E-1,4.077673054E0
3.640166292E1,-1.734321877E0,-3.401390834E0,-2.456357554E-1,3.825920661E0
3.641163092E1,-1.833885780E0,-3.054514706E0,-1.047879517E-1,3.564292027E0
3.642159792E1,-1.517689408E0,-2.839035453E0,-1.821520966E-2,3.219291108E0
3.643156492E1,-1.659008716E0,-2.726953685E0,1.621526639E-1,3.196072559E0
