"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.941952779E1,-5.806757598E0,-8.367994759E0,-6.181617916E-2,1.018555798E1
6.942947579E1,-6.506155341E0,-7.489659353E0,2.287886846E-1,9.923577924E0
6.943942379E1,-6.879550931E0,-6.719700919E0,5.547867447E-1,9.632776848E0
6.944937279E1,-6.694195365E0,-6.153003396E0,9.545988858E-1,9.142371761E0
6.945932079E1,-6.719174085E0,-5.693509310E0,1.468708305E0,8.928631067E0
6.946926879E1,-6.934540486E0,-5.027542437E0,1.796268741E0,8.751606487E0
6.947921779E1,-7.122134952E0,-4.245578501E0,2.042273383E0,8.539357332E0
6.948916579E1,-7.388223610E0,-3.569836253E0,2.342678180E0,8.533329950E0
6.949911379E1,-7.540615498E0,-2.993912993E0,2.791928530E0,8.580166783E0
6.950906179E1,-7.629897804E0,-2.325415446E0,3.312490937E0,8.636868280E0
6.951901079E1,-7.584944994E0,-1.455531020E0,3.693624732E0,8.561122869E0
6.952895879E1,-7.357385395E0,-2.422671014E-1,3.926821632E0,8.343245251E0
6.953890679E1,-7.048555929E0,1.094044454E0,4.353399403E0,8.356504073E0
6.954885579E1,-6.541197705E0,2.401135134E0,4.951438002E0,8.548067362E0
6.955880379E1,-6.052150036E0,3.603855061E0,5.456645620E0,8.910178045E0
6.956875179E1,-5.787382849E0,4.797505372E0,5.907407475E0,9.560717604E0
6.957870079E1,-5.533456399E0,5.992678006E0,6.328600545E0,1.032388078E1
6.958864879E1,-5.384194525E0,7.149526234E0,6.644843110E0,1.114716179E1
6.959859679E1,-4.995305568E0,8.213178615E0,6.953340454E0,1.186416133E1
6.960854579E1,-4.624649398E0,8.865926102E0,7.275213304E0,1.236611323E1
6.961849379E1,-4.371180201E0,9.337486503E0,7.479429649E0,1.273725788E1
6.962844179E1,-3.873145362E0,9.916931541E0,7.704614695E0,1.314183677E1
6.963839079E1,-3.208934993E0,1.052171841E1,7.955880661E0,1.357570842E1
6.964833879E1,-2.287910820E0,1.066443491E1,8.267832540E0,1.368655409E1
6.965828679E1,-1.348475518E0,1.073526107E1,8.334227673E0,1.365736312E1
6.966823579E1,-4.797539578E-1,1.102966604E1,8.234404008E0,1.377276683E1
6.967818379E1,4.650447752E-1,1.126096434E1,8.297704795E0,1.399562394E1
6.968813179E1,1.282170285E0,1.128121442E1,8.338633550E0,1.408696450E1
6.969808079E1,2.013212429E0,1.092136858E1,8.293707054E0,1.386055168E1
6.970802879E1,2.638335038E0,1.037389963E1,8.106791450E0,1.342753413E1
6.971797679E1,3.188876120E0,9.817590855E0,7.953044177E0,1.303092218E1
6.972792579E1,3.948106667E0,9.297360570E0,7.825983596E0,1.277789024E1
6.973787379E1,4.640674278E0,8.633632597E0,7.643255768E0,1.242959486E1
6.974782179E1,5.185949357E0,7.830158508E0,7.451371200E0,1.198867740E1
6.975777079E1,5.500087509E0,6.864043531E0,7.184465686E0,1.135705082E1
6.976771879E1,5.660305896E0,5.741279308E0,6.941062471E0,1.063859479E1
6.977766679E1,5.675671794E0,4.636549652E0,6.676608109E0,9.914027377E0
6.978761579E1,5.613801820E0,3.552401318E0,6.386276895E0,9.215142895E0
6.979756379E1,5.618387207E0,2.491341299E0,6.089167589E0,8.651648294E0
6.980751179E1,5.792655283E0,1.510626994E0,5.812994823E0,8.344324895E0
6.981746079E1,5.770075091E0,6.703721648E-1,5.540356114E0,8.027372625E0
6.982740879E1,5.551180480E0,-1.080711633E-1,5.175936584E0,7.590626036E0
6.983735679E1,5.522066023E0,-9.808423591E-1,4.735151249E0,7.340090071E0
6.984730579E1,5.512813974E0,-1.712807924E0,4.427583028E0,7.275185246E0
6.985725379E1,5.463904939E0,-2.182266251E0,4.147079229E0,7.198250433E0
6.986720179E1,5.507118786E0,-2.644300368E0,3.839540244E0,7.215452241E0
6.987715079E1,5.593133667E0,-3.150318410E0,3.573091398E0,7.346742982E0
6.988709879E1,5.600961335E0,-3.597347403E0,3.280675651E0,7.421220178E0
6.989704679E1,5.892109405E0,-4.165609056E0,2.946073413E0,7.794138862E0
6.990699579E1,5.823574190E0,-4.780499330E0,2.615775896E0,7.975554760E0
6.991694379E1,5.612812471E0,-5.221513876E0,2.122767323E0,7.954496345E0
6.992689179E1,5.417784441E0,-5.665257318E0,1.602330047E0,8.000936839E0
6.993683979E1,5.353728193E0,-6.068945578E0,1.160284052E0,8.175620165E0
6.994678879E1,5.380727127E0,-6.402794695E0,8.545185274E-1,8.407033141E0
6.995673679E1,5.253458970E0,-6.712064456E0,4.168772399E-1,8.533722929E0
6.996668479E1,4.987534618E0,-7.021368130E0,-3.351039290E-2,8.612562623E0
6.997663379E1,4.830876309E0,-7.223090639E0,-3.893462098E-1,8.698390354E0
6.998658179E1,4.685377411E0,-7.485067534E0,-7.131977570E-1,8.859325511E0
6.999652979E1,4.633925714E0,-7.738016914E0,-1.104425601E0,9.086799722E0
7.000647879E1,4.593704179E0,-8.132393484E0,-1.373692805E0,9.440602405E0
7.001642679E1,4.493081491E0,-8.561470939E0,-1.505983136E0,9.785425445E0
7.002637479E1,4.206966997E0,-8.625405564E0,-1.874350120E0,9.778004952E0
7.003632379E1,3.931116997E0,-8.542304935E0,-2.362201449E0,9.695599524E0
7.004627179E1,3.776696125E0,-8.574662257E0,-2.893419821E0,9.806127916E0
7.005621979E1,3.651731771E0,-8.788790803E0,-3.292475917E0,1.007066961E1
7.006616879E1,3.554665067E0,-9.131201997E0,-3.226894716E0,1.031636288E1
7.007611679E1,3.405780923E0,-9.512442797E0,-2.987685708E0,1.053623166E1
7.008606479E1,3.075247178E0,-9.816724298E0,-2.898773240E0,1.068775502E1
7.009601379E1,2.615953651E0,-9.868225404E0,-2.852798045E0,1.060016711E1
7.010596179E1,2.139518573E0,-9.810084200E0,-2.796528827E0,1.042285303E1
7.011590979E1,1.603518201E0,-9.799729950E0,-2.850434600E0,1.033106747E1
7.012585879E1,1.157453707E0,-9.757762145E0,-2.888700534E0,1.024198281E1
7.013580679E1,8.805450690E-1,-9.705693859E0,-2.815102800E0,1.014399609E1
7.014575479E1,5.453127936E-1,-9.559053876E0,-2.720655064E0,9.953634564E0
7.015570379E1,1.955292834E-1,-9.277797541E0,-2.583719705E0,9.632827541E0
7.016565179E1,4.750263378E-2,-8.998025814E0,-2.459848196E0,9.328321295E0
7.017559979E1,-5.964276910E-2,-8.635806007E0,-2.122317088E0,8.892970958E0
7.018554879E1,-1.199664465E-1,-8.353277902E0,-1.675993270E0,8.520598400E0
7.019549679E1,-4.196534979E-1,-8.226956409E0,-1.259637017E0,8.333403040E0
7.020544479E1,-7.250924554E-1,-8.060797251E0,-6.781010145E-1,8.121701323E0
7.021539379E1,-1.069986085E0,-7.648776709E0,-1.151474637E-1,7.724112525E0
7.022534179E1,-1.802308623E0,-7.018590703E0,4.506846714E-1,7.260306364E0
7.023528979E1,-2.472354513E0,-6.468553652E0,9.047034252E-1,6.983782032E0
7.024523879E1,-3.084989809E0,-6.084496248E0,1.400490595E0,6.964167619E0
7.025518679E1,-3.611890305E0,-5.796070057E0,2.047702523E0,7.129745108E0
7.026513479E1,-4.082677119E0,-5.229539180E0,2.486971675E0,7.085291850E0
7.027508379E1,-4.689147111E0,-4.553075970E0,2.609751509E0,7.037713006E0
7.028503179E1,-5.223208984E0,-4.031461065E0,2.836098981E0,7.181785839E0
7.029497979E1,-5.662862883E0,-3.629416457E0,3.132701919E0,7.419872045E0
7.030492879E1,-5.885547075E0,-3.156005412E0,3.539297415E0,7.558218092E0
7.031487679E1,-6.143702230E0,-2.589528914E0,3.897436450E0,7.722742258E0
7.032482479E1,-6.302644755E0,-2.063123385E0,4.018201919E0,7.754079937E0
7.033477379E1,-6.228597955E0,-1.631918128E0,4.179972156E0,7.676637055E0
7.034472179E1,-5.992414881E0,-1.329830502E0,4.206416774E0,7.441197978E0
7.035466979E1,-6.005636605E0,-9.481915069E-1,4.200163761E0,7.389730292E0
7.036461879E1,-6.039000818E0,-5.363627529E-1,4.256894032E0,7.407993161E0
7.037456679E1,-6.194956584E0,-2.841682488E-1,4.369111456E0,7.585998523E0
7.038451479E1,-6.216052169E0,-7.501977682E-3,4.608936760E0,7.738324037E0
7.039446379E1,-5.993890134E0,4.735452381E-1,4.769171519E0,7.674370398E0
7.040441179E1,-5.569388124E0,1.551433835E0,4.887225049E0,7.570336829E0
7.041436025E1,-4.918580158E0,2.443432430E0,5.083954035E0,7.483941572E0
7.042430925E1,-4.360597910E0,2.601813914E0,5.314031446E0,7.350046258E0
7.043425725E1,-4.247459258E0,2.527290566E0,5.472934794E0,7.374355769E0
7.044420525E1,-4.569125993E0,2.754549619E0,5.299143265E0,7.519665903E0
7.045415425E1,-4.845338227E0,3.202733436E0,5.066689546E0,7.707538320E0
7.046410225E1,-4.889351097E0,3.735571195E0,5.021238554E0,7.941856390E0
7.047405025E1,-4.635219410E0,4.306971634E0,4.913808246E0,8.011290477E0
7.048399925E1,-4.059412510E0,4.826167839E0,4.631309377E0,7.824305239E0
7.049394725E1,-3.475654566E0,5.252038681E0,4.623307462E0,7.812749635E0
7.050389525E1,-3.050623384E0,5.459183897E0,4.822140276E0,7.896963258E0
7.051384325E1,-2.616688938E0,5.852726068E0,5.064386328E0,8.170035025E0
7.052379225E1,-1.863263800E0,6.426937848E0,5.464180927E0,8.639129314E0
7.053374025E1,-1.058340332E0,6.965580431E0,5.747878475E0,9.092716973E0
7.054368925E1,-3.492856197E-1,7.463640997E0,6.079781638E0,9.632843929E0
7.055363725E1,2.045470056E-1,7.643654548E0,6.379639721E0,9.958267786E0
7.056358525E1,6.290759119E-1,7.476476805E0,6.662977080E0,1.003437619E1
7.057353325E1,9.985278475E-1,7.630787750E0,6.833824536E0,1.029209101E1
7.058348225E1,1.421024116E0,7.927406475E0,6.928111473E0,1.062364399E1
7.059343025E1,1.894348767E0,8.056903591E0,7.113010372E0,1.091316495E1
7.060337825E1,2.221065012E0,8.024331676E0,7.202696720E0,1.100917202E1
7.061332725E1,2.479997701E0,7.806757366E0,7.360099672E0,1.101212588E1
7.062327525E1,2.731991646E0,7.522999592E0,7.529979413E0,1.098908054E1
7.063322325E1,3.001289840E0,7.100905466E0,7.691754913E0,1.089007313E1
7.064317225E1,3.437946457E0,6.498575011E0,7.859303370E0,1.076195161E1
7.065312025E1,3.646627736E0,5.726856565E0,7.930592623E0,1.043978349E1
7.066306825E1,3.708324047E0,4.900853155E0,8.025904577E0,1.010866822E1
7.067301725E1,3.544217555E0,4.134291369E0,7.916308460E0,9.608422494E0
7.068296525E1,3.221020603E0,3.523613428E0,7.696093547E0,9.056526995E0
7.069291325E1,3.090970633E0,2.901538973E0,7.395745468E0,8.524674709E0
7.070286225E1,3.057070524E0,2.260727114E0,7.066422096E0,8.024393343E0
7.071281025E1,3.240488323E0,1.735179371E0,6.747306794E0,7.683603386E0
7.072275825E1,3.609205264E0,1.145041530E0,6.459178226E0,7.487220185E0
7.073270725E1,3.918941925E0,4.954410142E-1,6.109738094E0,7.275470238E0
7.074265525E1,4.181208550E0,-1.891290674E-1,5.561781482E0,6.960724674E0
7.075260325E1,4.337361952E0,-7.880666757E-1,4.937874216E0,6.619392688E0
7.076255225E1,4.395029824E0,-1.384494951E0,4.405585803E0,6.375131347E0
7.077250025E1,4.505338132E0,-1.969882514E0,3.931898185E0,6.295898041E0
7.078244825E1,4.624341835E0,-2.520840502E0,3.418270576E0,6.278833329E0
7.079239725E1,4.717362557E0,-2.989296032E0,2.886224822E0,6.286469119E0
7.080234525E1,4.792437590E0,-3.420845105E0,2.487469858E0,6.391959448E0
7.081229325E1,4.878861192E0,-3.973985274E0,2.023106210E0,6.609750693E0
7.082224225E1,4.902200353E0,-4.506670128E0,1.488757238E0,6.823345372E0
7.083219025E1,4.850101077E0,-4.885771431E0,9.720189106E-1,6.952629984E0
7.084213825E1,4.902461724E0,-5.209432944E0,4.819076335E-1,7.169697171E0
7.085208725E1,5.196821669E0,-5.577461375E0,1.505546933E-1,7.624808035E0
7.086203525E1,5.218446427E0,-5.967499310E0,-1.483561403E-1,7.928760349E0
7.087198325E1,5.136841516E0,-6.083413344E0,-6.027502853E-1,7.984883630E0
7.088193225E1,5.208272856E0,-6.257620025E0,-9.176468217E-1,8.193045234E0
7.089188025E1,5.179455439E0,-6.565390559E0,-1.016461258E0,8.424031418E0
7.090182825E1,5.049449615E0,-6.711538206E0,-1.195017098E0,8.483498829E0
7.091177725E1,4.854281836E0,-6.926546758E0,-1.264075053E0,8.552133528E0
7.092172525E1,4.747346494E0,-7.209742030E0,-1.224058464E0,8.718715387E0
7.093167325E1,4.620167215E0,-7.338655593E0,-1.174824908E0,8.751115619E0
7.094162125E1,4.415085482E0,-7.210175309E0,-1.329943353E0,8.558525405E0
7.095157025E1,4.177102343E0,-7.150549496E0,-1.442371277E0,8.405889422E0
7.096151825E1,4.059909815E0,-7.268439304E0,-1.412389678E0,8.444401828E0
7.097146625E1,3.913548745E0,-7.383600801E0,-1.337073448E0,8.462930342E0
7.098141525E1,3.627483952E0,-7.522554034E0,-1.273734069E0,8.448068270E0
7.099136325E1,3.524688147E0,-7.554965735E0,-1.143244681E0,8.414745521E0
7.100131125E1,3.310072528E0,-7.468297135E0,-1.165389256E0,8.251677063E0
7.101126025E1,2.989553601E0,-7.274581804E0,-1.405426229E0,7.989505244E0
7.102120825E1,2.776485448E0,-7.039377555E0,-1.695563900E0,7.754782056E0
7.103115625E1,2.613506884E0,-6.925251600E0,-1.743988202E0,7.604671117E0
7.104110525E1,2.437696604E0,-6.949215243E0,-1.720587645E0,7.562696548E0
7.105105325E1,2.206416421E0,-7.040495542E0,-1.685216668E0,7.568144166E0
7.106100125E1,1.961853410E0,-7.150897990E0,-1.583940554E0,7.582419043E0
7.107095025E1,1.586157525E0,-7.144320458E0,-1.581940806E0,7.487305738E0
7.108089825E1,1.137096918E0,-7.004225264E0,-1.712821957E0,7.299720543E0
7.109084625E1,7.839443886E-1,-6.892051694E0,-1.857294962E0,7.180841868E0
7.110079525E1,5.047860342E-1,-6.871918561E0,-1.982945194E0,7.170086840E0
7.111074325E1,1.822392932E-1,-6.697714219E0,-2.031399901E0,7.001369329E0
7.112069125E1,-2.583305722E-1,-6.611992868E0,-1.946046340E0,6.897266178E0
7.113064025E1,-5.987171683E-1,-6.597079545E0,-1.782247118E0,6.859761334E0
7.114058825E1,-8.709053493E-1,-6.629087203E0,-1.568797435E0,6.867634139E0
7.115053625E1,-1.116469111E0,-6.659986230E0,-1.310585561E0,6.878921018E0
7.116048525E1,-1.395406733E0,-6.589075291E0,-1.079822856E0,6.821223537E0
7.117043325E1,-1.784330481E0,-6.406324074E0,-9.126217246E-1,6.712503395E0
7.118038125E1,-2.199419204E0,-6.243750429E0,-6.152902240E-1,6.648341622E0
7.119033025E1,-2.662902700E0,-5.965776721E0,-3.126605612E-1,6.540588605E0
7.120027825E1,-3.117569910E0,-5.558319930E0,-5.604790092E-2,6.373170636E0
7.121022625E1,-3.589270059E0,-5.095493515E0,1.852555794E-1,6.235481806E0
7.122017525E1,-3.891731322E0,-4.566032816E0,4.946902317E-1,6.019879299E0
7.123012325E1,-4.059594943E0,-3.961176363E0,8.202064812E-1,5.730965709E0
7.124007125E1,-4.116128747E0,-3.408592849E0,1.030655959E0,5.442726595E0
7.125002025E1,-4.029772389E0,-3.055344425E0,1.070951461E0,5.169248697E0
7.125996825E1,-3.999619467E0,-2.890888562E0,1.052917478E0,5.046070528E0
7.126991625E1,-4.013635243E0,-2.599110746E0,1.135425199E0,4.914655117E0
7.127986525E1,-3.960916162E0,-2.075624732E0,1.303028619E0,4.657784715E0
7.128981325E1,-3.912181374E0,-1.612758556E0,1.490989121E0,4.486557903E0
7.129976125E1,-3.749262158E0,-1.436789232E0,1.632745509E0,4.334418984E0
7.130971025E1,-3.735207791E0,-1.318752952E0,1.668809381E0,4.298349839E0
7.131965825E1,-3.830276208E0,-1.133277517E0,1.635663854E0,4.316332935E0
7.132960625E1,-3.860742248E0,-9.193167865E-1,1.637419773E0,4.293205979E0
7.133955525E1,-3.889925117E0,-7.278052711E-1,1.672186732E0,4.296210702E0
7.134950325E1,-3.872507723E0,-5.235102805E-1,1.732869136E0,4.274718064E0
7.135945125E1,-3.679882021E0,-3.879042864E-1,1.868232179E0,4.145152940E0
7.136940025E1,-3.239260115E0,-3.153970581E-1,2.063975324E0,3.853865013E0
7.137934825E1,-2.743963820E0,-3.208630353E-2,2.215762610E0,3.527034295E0
7.138929625E1,-2.389417168E0,2.446080342E-1,2.368207709E0,3.373063184E0
7.139924425E1,-2.089064995E0,2.761490849E-1,2.573371888E0,3.326062799E0
7.140919350E1,-1.714097966E0,3.560010007E-1,2.656528650E0,3.181511122E0
7.141914150E1,-1.507535864E0,6.174528167E-1,2.644347730E0,3.105879470E0
7.142908950E1,-1.436038888E0,1.017621930E0,2.622344073E0,3.158235349E0
7.143903850E1,-1.254465447E0,1.376648719E0,2.695657632E0,3.276494365E0
7.144898650E1,-1.073205124E0,1.495083633E0,2.714768672E0,3.279788598E0
7.145893450E1,-8.903577201E-1,1.591541057E0,2.662141392E0,3.226877221E0
7.146888350E1,-6.972563468E-1,1.703696208E0,2.660330510E0,3.235136103E0
7.147883150E1,-4.943733126E-1,1.792844904E0,2.710932899E0,3.287530229E0
7.148877950E1,-2.664095239E-1,1.800386643E0,2.664427654E0,3.226691931E0
7.149872850E1,-3.453219384E-3,1.846308336E0,2.507657370E0,3.114034663E0
7.150867650E1,1.790370655E-1,1.935946590E0,2.348607842E0,3.048918212E0
7.151862450E1,3.569738312E-1,1.938075562E0,2.225965417E0,2.972959676E0
7.152857350E1,4.918274349E-1,1.930927487E0,2.146149169E0,2.928537424E0
7.153852150E1,5.626082727E-1,1.921645617E0,2.230982328E0,2.997754508E0
7.154846950E1,7.083879836E-1,1.912058229E0,2.322110599E0,3.090303843E0
7.155841850E1,7.639783399E-1,2.062689521E0,2.240410379E0,3.139711711E0
7.156836650E1,7.884221864E-1,2.211753467E0,2.075143506E0,3.133637425E0
7.157831450E1,9.586599232E-1,2.233667516E0,1.973725305E0,3.131116574E0
7.158826350E1,1.071257124E0,2.217086274E0,2.185206231E0,3.292140587E0
7.159821150E1,1.108696992E0,2.088709046E0,2.482636549E0,3.428614696E0
7.160815950E1,1.196865402E0,2.009733043E0,2.608701934E0,3.503832113E0
7.161810850E1,1.192674411E0,1.950629680E0,2.540751441E0,3.418017888E0
7.162805650E1,1.206387301E0,1.910124263E0,2.464613092E0,3.343390900E0
7.163800450E1,1.311749303E0,1.745329114E0,2.475585977E0,3.300815942E0
7.164795350E1,1.390259429E0,1.575814678E0,2.357719558E0,3.158299336E0
7.165790150E1,1.484089991E0,1.529092940E0,2.273745940E0,3.116178576E0
7.166784950E1,1.495877393E0,1.589346597E0,2.080505403E0,3.015323285E0
7.167779850E1,1.546694082E0,1.701670440E0,1.857152874E0,2.955835190E0
7.168774650E1,1.622222567E0,1.557706436E0,1.774386122E0,2.864699200E0
7.169769450E1,1.652081958E0,1.357684006E0,1.764589697E0,2.772446114E0
7.170764350E1,1.727695958E0,1.318269387E0,1.695981392E0,2.756650210E0
7.171759150E1,1.769565239E0,1.312826360E0,1.619606230E0,2.734592936E0
7.172753950E1,1.728237264E0,1.328665298E0,1.528411301E0,2.662366733E0
7.173748850E1,1.588218961E0,1.278037620E0,1.476969836E0,2.517391413E0
7.174743650E1,1.489824355E0,1.216972223E0,1.429315614E0,2.396568614E0
7.175738450E1,1.504400587E0,1.137735873E0,1.377246743E0,2.335481242E0
7.176733350E1,1.554791307E0,9.646214519E-1,1.234412713E0,2.207180396E0
7.177728150E1,1.473793044E0,7.627219194E-1,1.026651201E0,1.951364484E0
7.178722950E1,1.354095131E0,6.548559934E-1,8.872670281E-1,1.746325507E0
7.179717850E1,1.323524133E0,5.113509956E-1,8.009901917E-1,1.629349950E0
7.180712650E1,1.378551549E0,2.566872123E-1,7.592837566E-1,1.594617359E0
7.181707450E1,1.324554267E0,8.114298105E-2,6.386837643E-1,1.472733900E0
7.182702250E1,1.243500017E0,5.003520906E-2,5.168997109E-1,1.347583439E0
7.183697150E1,1.159764965E0,1.140177816E-2,4.620960975E-1,1.248486115E0
7.184691950E1,1.038355865E0,-1.214925697E-1,4.181297135E-1,1.125955507E0
7.185686750E1,1.413396861E0,-2.604399553E-1,1.275126291E0,1.921319004E0
7.186681650E1,2.166301452E0,-2.653931317E-1,3.317105559E0,3.970703311E0
7.187676450E1,2.499118973E-1,2.871183152E-1,-2.979144681E-1,4.833693346E-1
7.188671250E1,-9.749702927E-1,5.963774049E-1,-5.229714596E-1,1.256873991E0
7.189666150E1,-1.659386446E-1,2.802415511E-1,9.105857241E-1,9.670766886E-1
7.190660950E1,4.766998475E-1,-1.085066347E-1,1.032577354E0,1.142467691E0
7.191655750E1,4.735869726E-1,-1.596855591E-1,2.071756214E-1,5.410229538E-1
7.192650650E1,7.229161218E-1,-1.861740308E-1,-1.078062844E-1,7.542484231E-1
7.193645450E1,1.227860908E0,-1.685718651E-1,-2.588503897E-2,1.239648708E0
7.194640250E1,1.287965315E0,-3.538882555E-1,9.788239002E-3,1.335734764E0
7.195635150E1,1.343582276E0,-4.459705000E-1,-4.016066515E-1,1.471526731E0
7.196629950E1,1.357098992E0,-1.070182844E0,-1.502576548E0,2.290140886E0
7.197624750E1,3.345134334E-1,-3.041816600E-1,1.298305823E0,1.374781339E0
7.198619650E1,7.615575195E-1,-4.541431533E-1,-5.462118030E-2,8.883689169E-1
7.199614450E1,1.897289917E-1,-4.556969047E-1,-3.677530271E-1,6.155477627E-1
7.200609250E1,7.455901623E-2,-1.720566595E-1,-6.581473911E-1,6.843394840E-1
7.201604150E1,3.737444497E-1,-3.712805061E-1,-7.218832111E-1,8.936719188E-1
7.202598950E1,4.791370766E-1,-1.240529193E-1,-4.366355664E-1,6.600091535E-1
7.203593750E1,6.650063943E-1,-3.929913640E-3,-2.807078665E-1,7.218350608E-1
7.204588650E1,7.899165154E-1,3.372367010E-2,-9.896693158E-1,1.266708626E0
7.205583450E1,6.630575904E-1,-8.375259340E-2,-1.738590637E0,1.862621075E0
7.206578250E1,5.271567504E-1,-1.484222138E-1,-2.685151940E0,2.740431414E0
7.207573150E1,6.490736818E-1,-2.196592806E-1,-3.590855824E0,3.655652116E0
7.208567950E1,7.765236872E-1,-8.849117696E-2,-3.926008285E0,4.003043939E0
7.209562750E1,4.437948241E-1,-1.685954002E-1,-2.378017582E0,2.424942448E0
7.210557650E1,4.788754137E-1,-6.805064859E-1,-1.167138743E0,1.433395823E0
7.211552450E1,1.451814822E0,-1.444886456E0,-2.761511314E-1,2.066814602E0
7.212547250E1,2.009205478E0,-1.387830934E0,1.391910390E0,2.810764289E0
7.213542150E1,2.434173218E0,-1.091872213E0,2.483045270E0,3.644571031E0
7.214536950E1,1.589800779E0,-1.294415305E-1,2.442243399E0,2.916980365E0
7.215531750E1,4.251181230E-1,9.200460805E-1,1.647185792E0,1.934019453E0
7.216526650E1,-1.767682289E0,6.914548856E-1,2.328784611E0,3.004338246E0
7.217521450E1,-4.110655461E0,5.437140186E-1,3.583188370E0,5.480178113E0
7.218516250E1,-3.329529723E0,1.034690318E0,2.567804169E0,4.330123610E0
7.219511150E1,9.178210688E-1,1.017580269E0,1.114655305E0,1.766443196E0
7.220505950E1,1.813546825E0,7.866574967E-1,-8.683641493E-2,1.978717430E0
7.221500750E1,9.456060874E-1,4.886914270E-1,-2.385985583E-1,1.090834293E0
7.222495650E1,4.510936110E-1,1.802806221E-1,-1.592179281E-1,5.112112061E-1
7.223490450E1,3.901053611E-1,8.888341550E-2,-4.653231758E-1,6.136840492E-1
7.224485250E1,6.950993089E-1,-3.289139204E-2,-5.194011497E-1,8.683446593E-1
7.225480150E1,8.469099842E-1,-4.202963993E-2,-3.625338024E-1,9.222005041E-1
7.226474950E1,7.440252281E-1,2.341977976E-2,-1.535204011E-1,7.600595633E-1
7.227469750E1,1.080146353E0,4.319784784E-1,1.700089061E0,2.060005914E0
7.228464550E1,1.760620314E0,8.426454636E-1,1.939496289E0,2.751632447E0
7.229459450E1,6.809622764E-1,4.254521086E-1,1.539998143E0,1.736753696E0
7.230454250E1,2.296499064E-1,4.357967833E-1,3.835791010E-1,6.243323174E-1
7.231449050E1,1.503364460E-1,-2.885305092E-1,-5.331894690E-1,6.246134097E-1
7.232443950E1,8.115938980E-2,-2.103299384E-1,-1.191224594E0,1.212370225E0
7.233438750E1,1.859950877E-1,-3.033649684E-1,-9.354814142E-1,1.000874594E0
7.234433550E1,3.246469513E-1,-1.281595468E-1,-1.255829895E-1,3.709334167E-1
7.235428450E1,4.762376616E-1,-1.558048717E-1,3.310985863E-2,5.021690265E-1
7.236423250E1,5.831641594E-1,-1.281873393E-1,-4.261082393E-1,7.335398164E-1
7.237418050E1,5.035185771E-1,-2.138721086E-1,4.196400493E-1,6.894708169E-1
7.238412950E1,2.487365704E-1,-1.188040748E-1,1.335736774E0,1.363883067E0
7.239407750E1,3.730451227E-1,2.521738744E-2,8.215127492E-1,9.025972398E-1
7.240402550E1,4.448780939E-1,7.099397798E-2,-3.971013719E-1,6.005382277E-1
7.241397404E1,1.120663903E0,4.151121848E-1,-2.613596638E0,2.873863793E0
7.242392204E1,4.818513541E-1,2.087473712E-1,3.743383952E0,3.780036985E0
7.243387004E1,1.316659941E-1,-3.186408010E-1,-2.176634797E0,2.203771071E0
7.244381904E1,-8.037865495E-1,1.840475081E-2,3.637140044E0,3.724942852E0
7.245376704E1,1.377536034E-1,3.931068100E-1,2.038049355E0,2.080181288E0
7.246371504E1,1.299923894E0,2.898097155E-1,-8.995034963E-1,1.607139801E0
7.247366404E1,8.894413883E-1,-2.608445643E-1,-1.702074190E0,1.938092469E0
7.248361204E1,-4.745910857E-2,-6.298247210E-1,-2.144099720E0,2.235194657E0
7.249356004E1,7.455827802E-1,-1.261615166E-1,-6.589461207E-2,7.590471067E-1
7.250350904E1,5.119034113E-1,1.209140517E-1,4.089010531E-1,6.662322280E-1
7.251345704E1,9.628368817E-2,1.748730257E-1,1.851208010E0,1.861940445E0
7.252340504E1,1.192602490E-1,8.807947816E-2,8.944082326E-1,9.066129758E-1
7.253335404E1,1.360604325E-1,-1.437527370E-1,6.072152191E-1,6.386607965E-1
7.254330204E1,6.961050300E-1,-8.202748206E-2,-9.764984626E-1,1.202014962E0
7.255325004E1,8.388567603E-1,-8.791891728E-2,-1.387493404E0,1.623745160E0
7.256319904E1,4.809728099E-1,-9.895332584E-2,-2.580013740E-1,5.546993001E-1
7.257314704E1,2.734558573E-1,-1.745147193E-3,6.077484852E-1,6.664378236E-1
7.258309504E1,2.770361075E-1,7.711095127E-2,1.049106263E0,1.087804695E0
7.259304404E1,3.840254993E-1,7.538271532E-2,4.227449208E-1,5.760828118E-1
7.260299204E1,4.955227290E-1,-1.943731427E-2,-2.456298351E-2,4.965117565E-1
7.261294004E1,4.377245737E-1,-1.433048037E-1,-4.991890794E-1,6.792119008E-1
7.262288904E1,4.226884952E-1,-1.114742976E-1,-5.754344326E-1,7.226457426E-1
7.263283704E1,4.054124215E-1,-3.353555420E-2,2.838641936E-1,4.960471200E-1
7.264278504E1,3.256242038E-1,1.869413316E-2,1.752053851E-1,3.702398137E-1
7.265273404E1,3.674652710E-1,3.551132837E-2,7.137585050E-1,8.035813483E-1
7.266268204E1,4.387637336E-1,-3.049114656E-2,9.436704397E-2,4.498315939E-1
7.267263004E1,4.757108275E-1,-7.473300744E-2,-1.308618557E-1,4.990096583E-1
7.268257904E1,4.877311314E-1,-7.986456044E-2,-3.526309580E-1,6.071314496E-1
