"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.739837892E1,-7.655070067E0,-4.151222274E0,-2.901924012E0,9.178992705E0
4.740834692E1,-7.565759695E0,-4.040562841E0,-3.651507822E0,9.322037181E0
4.741831392E1,-7.578987851E0,-3.671921914E0,-4.644101915E0,9.617263124E0
4.742828092E1,-7.180736917E0,-3.022250647E0,-6.087580655E0,9.887144171E0
4.743824892E1,-6.640709714E0,-2.844003248E0,-7.445072579E0,1.037383659E1
4.744821592E1,-6.832929327E0,-2.735346778E0,-8.472249445E0,1.122274725E1
4.745818392E1,-7.173395153E0,-2.216998419E0,-9.043117787E0,1.175375086E1
4.746815092E1,-7.070972984E0,-1.814255800E0,-9.343465866E0,1.185708807E1
4.747811792E1,-6.892163376E0,-1.827337483E0,-9.849837080E0,1.215978490E1
4.748808592E1,-7.000086604E0,-1.706268106E0,-1.031090173E1,1.257884167E1
4.749805292E1,-6.731584800E0,-1.258847789E0,-1.045500987E1,1.249824640E1
4.750802092E1,-6.311531938E0,-6.212497061E-1,-1.062262615E1,1.237180557E1
4.751798792E1,-5.539735140E0,1.612577840E-1,-1.113991412E1,1.244236135E1
4.752795492E1,-4.550276908E0,9.206147222E-1,-1.148154120E1,1.238460091E1
4.753792292E1,-3.746095306E0,1.209574326E0,-1.200736610E1,1.263618379E1
4.754788992E1,-3.331501989E0,1.035053211E0,-1.281241660E1,1.327886515E1
4.755785692E1,-3.323174969E0,8.639386111E-1,-1.348564981E1,1.391591292E1
4.756782492E1,-3.184348036E0,4.579999767E-1,-1.388794877E1,1.425569912E1
4.757779192E1,-3.106499961E0,-7.043269461E-1,-1.391542016E1,1.427534016E1
4.758775992E1,-3.156728128E0,-2.096430295E0,-1.361732559E1,1.413476242E1
4.759772692E1,-2.402632021E0,-3.296455532E0,-1.286131920E1,1.349269400E1
4.760769392E1,-1.155894547E0,-4.283377826E0,-1.157146436E1,1.239282878E1
4.761766192E1,-2.645192653E-1,-5.001648043E0,-9.855000172E0,1.105474929E1
4.762762892E1,5.606099868E-1,-5.516411181E0,-8.003855896E0,9.736877584E0
4.763759692E1,1.485051858E0,-5.923435863E0,-6.472433279E0,8.898587753E0
4.764756392E1,3.147816387E0,-7.240946281E0,-5.682600160E0,9.727897801E0
4.765753092E1,4.535027370E0,-8.803600631E0,-5.230686988E0,1.119955105E1
4.766749892E1,4.457630700E0,-1.024852831E1,-4.263314275E0,1.196154892E1
4.767746592E1,3.976052849E0,-1.146989822E1,-1.735427293E0,1.226292255E1
4.768743392E1,3.119136379E0,-1.217090688E1,4.130630427E0,1.322581164E1
4.769740092E1,2.281609275E0,-1.103009405E1,8.417102600E0,1.406116396E1
4.770736792E1,2.171875749E0,-9.992686898E0,1.126367394E1,1.521319120E1
4.771733592E1,3.196500304E0,-9.977157862E0,1.214328931E1,1.603810364E1
4.772730292E1,4.094055508E0,-9.898565437E0,1.151153508E1,1.572445001E1
4.773727092E1,4.532201411E0,-9.768385951E0,1.013888951E1,1.479051365E1
4.774723792E1,3.698174450E0,-9.286000600E0,8.801233678E0,1.331795839E1
4.775720492E1,1.917718919E0,-7.855257681E0,7.810648103E0,1.124228370E1
4.776717292E1,-1.904596013E-1,-5.334990790E0,6.677410347E0,8.549047347E0
4.777713992E1,-1.584069777E0,-3.628930553E0,5.195004355E0,6.531958685E0
4.778710792E1,-2.161683467E0,-2.866877848E0,3.438115441E0,4.971167045E0
4.779707492E1,-2.010215439E0,-2.444326470E0,2.049278347E0,3.770310298E0
4.780704192E1,-1.595069559E0,-2.347006582E0,1.679592816E0,3.297532232E0
4.781700992E1,-8.287171036E-1,-2.400262145E0,2.414641033E0,3.504072162E0
4.782697692E1,-7.136994481E-2,-1.272456160E0,3.207079672E0,3.451028596E0
4.783694492E1,9.797711492E-2,-1.487078503E-1,2.807944638E0,2.813586080E0
4.784691192E1,4.686362082E-1,-1.741442178E0,1.077988000E0,2.101023294E0
4.785687892E1,4.488626790E-1,-4.386072475E0,2.747401983E-1,4.417532301E0
4.786684692E1,-7.650742543E-1,-6.142631021E0,1.291318985E0,6.323350314E0
4.787681392E1,-2.305865280E0,-5.961386046E0,3.470036561E0,7.272983708E0
4.788678092E1,-1.447550156E0,-2.918463446E0,4.780732634E0,5.785173710E0
4.789674892E1,-1.290826650E0,-1.570844691E0,4.060557979E0,4.541136156E0
4.790671592E1,-8.024356234E-1,-1.563828617E0,2.200385603E0,2.816231467E0
4.791668392E1,-2.897236884E-2,-2.366602794E0,-5.286479366E-1,2.425101405E0
4.792665092E1,3.666028798E-1,-2.376025290E0,-2.915188420E0,3.778652852E0
4.793661792E1,1.203375108E0,-1.737103982E0,-4.036923534E0,4.556576951E0
4.794658592E1,1.843611892E0,-1.144390443E0,-4.156754617E0,4.689045025E0
4.795655292E1,2.481997449E0,-1.056912442E0,-3.662339205E0,4.548637565E0
4.796652092E1,3.057621916E0,-1.499761406E0,-3.274961168E0,4.724797001E0
4.797648792E1,3.253743961E0,-2.284710639E0,-3.171573039E0,5.085826187E0
4.798645492E1,3.713718688E0,-3.046420990E0,-1.827330320E0,5.139214283E0
4.799642292E1,4.535913808E0,-2.613038229E0,3.539027274E-1,5.246687526E0
4.800638992E1,5.227741746E0,-7.564073651E-1,2.559437388E0,5.869595864E0
4.801635792E1,5.530093666E0,5.508246714E-1,3.403867130E0,6.517028096E0
4.802632492E1,5.300825509E0,5.779572138E-1,2.976618683E0,6.106803125E0
4.803629192E1,5.489537378E0,3.577683216E-1,1.600492267E0,5.729275198E0
4.804625992E1,5.829557061E0,4.675243601E-1,1.153597176E-1,5.849412143E0
4.805622692E1,5.784625302E0,6.928582174E-1,-1.296561599E0,5.968501853E0
4.806619492E1,4.945331755E0,7.720491055E-1,-2.664939870E0,5.670473569E0
4.807616192E1,3.890255485E0,4.715090914E-1,-3.275517823E0,5.107389310E0
4.808612892E1,2.690629904E0,-6.361380328E-1,-3.760530328E0,4.667520672E0
4.809609692E1,1.267137094E0,-1.275229348E0,-4.366119436E0,4.721741759E0
4.810606392E1,2.734644820E-1,-9.668951418E-1,-4.508692095E0,4.619304433E0
4.811603192E1,5.809384167E-2,-2.952607092E-1,-4.382515029E0,4.392834137E0
4.812599892E1,-1.242872465E-1,1.425059279E-1,-4.250821699E0,4.255025308E0
4.813596592E1,-4.381704605E-1,1.687769562E-2,-4.052916838E0,4.076568791E0
4.814593392E1,-6.250707154E-1,-1.834330022E-1,-3.938629500E0,3.992137698E0
4.815590092E1,1.624422436E0,1.175340486E0,-6.143623878E0,6.462529525E0
4.816586892E1,9.057811255E0,4.627320114E0,-1.244893145E1,1.607581819E1
4.817583592E1,2.470473756E0,5.622652166E0,-8.386122882E0,1.039444635E1
4.818580292E1,3.803081101E0,4.693606490E0,-1.287801885E1,1.422451185E1
4.819577092E1,1.695684645E0,6.999577604E-1,-2.109357553E1,2.117319569E1
4.820573792E1,1.902744638E-1,-1.147595886E0,7.984256029E-2,1.165999796E0
4.821570492E1,-2.437432310E-1,6.648322935E-1,6.890115681E0,6.926406488E0
4.822567292E1,-7.826946194E-1,7.325951823E-2,2.640680941E0,2.755208460E0
4.823563992E1,-1.071601671E0,-8.253991742E-1,-1.775113515E0,2.231735184E0
4.824560792E1,-2.395389733E-1,-5.383065136E-1,-1.231554009E0,1.365239210E0
4.825557492E1,-3.545379543E-1,2.438561188E-1,6.202732211E-1,7.549184304E-1
4.826554192E1,-4.486231624E-1,1.738107876E-1,6.203141516E-1,7.850239350E-1
4.827550992E1,-4.563172942E-1,1.118985223E-1,1.906981677E0,1.964007604E0
4.828547692E1,-6.118681775E-2,-2.219884093E-1,-7.297640884E-1,7.652308836E-1
4.829544492E1,3.793885477E-1,-3.317242019E-1,-2.336052700E0,2.389794726E0
4.830541192E1,1.408749933E-1,1.162563516E-2,-8.151351911E-1,8.273006097E-1
4.831537892E1,-4.143750885E-2,-9.261384772E-2,-1.413166773E-1,1.739677994E-1
4.832534692E1,-9.233065062E-2,-1.053510660E-1,1.084553254E-1,1.771619422E-1
4.833531392E1,-6.012686374E-2,-6.753679345E-2,3.278416872E-2,9.618347016E-2
4.834528192E1,-4.961062811E-2,-1.159267970E-1,-9.215913534E-2,1.561843235E-1
4.835524892E1,-4.982935052E-2,-1.500273019E-1,-9.196968555E-2,1.828922594E-1
4.836521612E1,-5.546495179E-2,-1.771894915E-1,-1.169320339E-1,2.194210048E-1
4.837518412E1,-3.266096606E-2,-2.020910106E-1,-1.448986816E-1,2.508049904E-1
4.838515112E1,-2.992975904E-2,-1.849758997E-1,-1.065608275E-1,2.155622507E-1
4.839511912E1,-3.887847492E-2,-1.580641262E-1,-9.637965560E-2,1.891688183E-1
4.840508612E1,-3.167547268E-2,-1.390745625E-1,-2.482376933E-2,1.447801403E-1
4.841505312E1,-3.773900790E-2,-1.096937382E-1,1.275277734E-2,1.167029659E-1
4.842502112E1,-2.718153113E-2,-1.232243780E-1,-3.185446143E-2,1.301452637E-1
4.843498812E1,-1.974247498E-2,-1.255834554E-1,-4.169064760E-4,1.271264858E-1
4.844495612E1,-2.673326897E-2,-1.270660535E-1,-7.944962740E-2,1.522257958E-1
4.845492312E1,-1.795002015E-2,-1.270391015E-1,-1.277868050E-1,1.810817607E-1
4.846489012E1,-2.135397675E-2,-1.209408301E-1,-7.478296459E-2,1.437886244E-1
4.847485812E1,-2.107130041E-2,-1.147459884E-1,-8.974306583E-2,1.471885166E-1
4.848482512E1,-1.529481780E-2,-1.203316325E-1,-4.886752009E-2,1.307733449E-1
4.849479312E1,-4.977350961E-3,-1.406945245E-1,1.311121166E-2,1.413917505E-1
4.850476012E1,-6.373656923E-3,-1.550025789E-1,-6.939475536E-3,1.552886966E-1
4.851472712E1,-8.285522852E-3,-1.609552820E-1,-4.988844395E-3,1.612455930E-1
4.852469513E1,-1.537423030E-2,-1.372819524E-1,-4.749167025E-2,1.460758712E-1
4.853466212E1,-2.560396149E-2,-1.219494657E-1,-1.022683865E-1,1.612019166E-1
4.854462912E1,-3.159993396E-2,-1.106495479E-1,-9.657319844E-2,1.502273641E-1
4.855459712E1,-3.511246604E-2,-1.012013336E-1,-8.982960463E-2,1.397996890E-1
4.856456413E1,-3.787709355E-2,-1.159859727E-1,-6.692021370E-2,1.391608245E-1
4.857453212E1,-3.482224314E-2,-1.283996755E-1,-1.631840944E-2,1.340349050E-1
4.858449912E1,-3.191565620E-2,-1.393147917E-1,-4.035748243E-3,1.429807944E-1
4.859446612E1,-2.966953967E-2,-1.454983319E-1,-1.630320668E-2,1.493848744E-1
4.860443412E1,-4.183999828E-2,-1.306329829E-1,-2.587860703E-2,1.395896271E-1
4.861440112E1,-4.822224330E-2,-1.277539236E-1,-7.961217999E-2,1.580650149E-1
4.862436912E1,-4.774540287E-2,-1.155809342E-1,-9.054004133E-2,1.543893615E-1
4.863433612E1,-5.134805515E-2,-1.224352414E-1,-8.844264507E-2,1.595277799E-1
4.864430312E1,-4.562488270E-2,-1.294442988E-1,-7.975660622E-2,1.587405829E-1
4.865427112E1,-3.853644934E-2,-1.308736050E-1,-3.724091649E-2,1.414208057E-1
4.866423812E1,-2.690176927E-2,-1.312986793E-1,-3.107210398E-3,1.340623106E-1
4.867420612E1,-2.183496505E-2,-1.243617528E-1,-2.899868131E-2,1.295512824E-1
4.868417312E1,-2.598022068E-2,-1.106179546E-1,-1.522498012E-2,1.146433765E-1
4.869414012E1,-3.773037412E-2,-1.100813629E-1,-4.950135827E-2,1.264589739E-1
4.870410812E1,-3.916982157E-2,-1.047752523E-1,-7.614361167E-2,1.353143674E-1
4.871407512E1,-2.610774480E-2,-1.210912223E-1,-8.212823689E-2,1.486261947E-1
4.872404312E1,-2.486320149E-2,-1.173281553E-1,-8.406775832E-2,1.464631790E-1
4.873401013E1,-2.812235727E-2,-1.195433273E-1,-5.996085763E-2,1.366630108E-1
4.874397712E1,-8.481468530E-3,-1.169098784E-1,-9.809288979E-3,1.176268555E-1
4.875394512E1,-1.617066675E-2,-1.075263216E-1,-1.100212097E-2,1.092906536E-1
4.876391212E1,-1.486181321E-2,-1.024179290E-1,-2.806254208E-2,1.072278506E-1
4.877387913E1,-2.676365621E-2,-1.104618705E-1,-2.042490900E-2,1.154785480E-1
4.878384712E1,-2.490700079E-2,-1.126455406E-1,-7.939758718E-2,1.400476824E-1
4.879381412E1,-2.491975503E-2,-1.144096182E-1,-9.810283005E-2,1.527570626E-1
4.880378212E1,-2.813648195E-2,-1.150187610E-1,-9.315667033E-2,1.506623451E-1
4.881374912E1,-2.775770115E-2,-1.135398174E-1,-9.479622960E-2,1.504928744E-1
4.882371612E1,-4.124100585E-2,-1.069739059E-1,-3.521193266E-2,1.199338038E-1
4.883368412E1,-3.265681819E-2,-1.019801188E-1,2.219603062E-3,1.071043371E-1
4.884365112E1,-3.218754259E-2,-1.096026130E-1,-7.652835846E-3,1.144872769E-1
4.885361912E1,-3.202589449E-2,-1.171045907E-1,1.334919333E-3,1.214122115E-1
4.886358612E1,-4.266673062E-2,-1.099078377E-1,-4.341674566E-2,1.256391519E-1
4.887355312E1,-4.020337176E-2,-1.064064975E-1,-9.370396972E-2,1.473739725E-1
4.888352112E1,-4.426997320E-2,-1.094510240E-1,-9.998446405E-2,1.547134455E-1
4.889348812E1,-4.193366337E-2,-1.050371893E-1,-1.100083458E-1,1.577754081E-1
4.890345613E1,-3.094794201E-2,-1.122463402E-1,-6.599459946E-2,1.338368528E-1
4.891342312E1,-3.242793624E-2,-1.081946218E-1,-4.262620211E-4,1.129505597E-1
4.892339012E1,-1.849371071E-2,-1.143674817E-1,-5.511585474E-3,1.159841186E-1
4.893335812E1,-3.202480727E-2,-1.099751081E-1,-6.256520748E-3,1.147138036E-1
4.894332513E1,-2.877817732E-2,-9.921385584E-2,-3.304846287E-2,1.084609311E-1
4.895329312E1,-2.772380557E-2,-9.828497082E-2,-8.019807100E-2,1.298471235E-1
4.896326012E1,-3.479292484E-2,-9.175505619E-2,-1.123799765E-1,1.491938239E-1
4.897322712E1,-2.666591635E-2,-9.389742119E-2,-1.086365891E-1,1.460469284E-1
4.898319512E1,-1.957047547E-2,-1.031136563E-1,-8.243813932E-2,1.334596435E-1
4.899316212E1,-2.161049592E-2,-1.038324070E-1,-1.836844325E-2,1.076363414E-1
4.900313012E1,-1.047271955E-2,-1.055955436E-1,1.740949988E-2,1.075322619E-1
4.901309712E1,-7.945434172E-3,-1.065138396E-1,1.755860388E-2,1.082433948E-1
4.902306412E1,-1.820378018E-2,-9.713036500E-2,-1.761999965E-2,1.003800269E-1
4.903303212E1,-2.728609580E-2,-8.968302224E-2,-4.710633874E-2,1.049122617E-1
4.904299912E1,-2.529198512E-2,-9.594219251E-2,-8.152772784E-2,1.284186872E-1
4.905296612E1,-1.909903457E-2,-1.030862475E-1,-1.032244062E-1,1.471286022E-1
4.906293412E1,-3.368197214E-2,-1.117588926E-1,-1.551348174E-1,1.941425684E-1
4.907290112E1,-1.229148410E-1,-1.012273994E-1,-1.802877849E-1,2.405384167E-1
4.908286912E1,-4.625806855E-1,-4.480562749E-1,-2.523342526E-1,6.916703630E-1
4.909283612E1,-2.193841837E0,-1.919784155E0,-4.646150780E-1,2.952012937E0
4.910280312E1,-9.071077272E-1,-1.673940166E0,-1.001866608E0,2.151431339E0
4.911277113E1,5.315416871E-2,4.841882304E-1,-4.399696487E-1,6.563816724E-1
4.912273812E1,-1.210119286E0,3.318441356E0,-3.294204354E-1,3.547528652E0
4.913270612E1,-2.241116722E0,2.806437518E0,-9.713938433E-1,3.720524386E0
4.914267312E1,-2.108873754E0,1.508814065E0,-5.806220824E-1,2.657252415E0
4.915264013E1,-3.103366146E0,1.550748688E0,-1.447127402E0,3.758973350E0
4.916260812E1,-4.491687223E0,2.301840203E0,-3.162851917E0,5.956286987E0
4.917257512E1,-4.994344286E0,2.490651620E0,-5.085421686E0,7.550386352E0
4.918254312E1,-4.956622728E0,2.480178380E0,-5.665086579E0,7.925440027E0
4.919251012E1,-3.988273238E0,2.034138737E0,-5.704770463E0,7.251789424E0
4.920247712E1,-1.313857955E0,1.902141644E0,-6.814594213E0,7.196044736E0
4.921244512E1,3.344271138E0,2.670053844E0,-9.182031258E0,1.013030281E1
4.922241212E1,5.758459597E0,1.295152785E-1,-1.135997876E1,1.273678721E1
4.923238012E1,7.595959395E0,-2.789920888E0,-1.191650856E1,1.440435468E1
4.924234712E1,9.337101172E0,-1.280931260E0,-1.172233539E1,1.504112330E1
4.925231412E1,1.260970416E1,-4.184983805E-1,-1.063667233E1,1.650207799E1
4.926228212E1,1.610085443E1,-9.995354690E-1,-9.203205196E0,1.857244115E1
4.927224912E1,1.674235129E1,-9.476848456E-1,-7.078006015E0,1.820171976E1
4.928221713E1,1.579926557E1,-1.829737619E0,-5.078879237E0,1.669609974E1
4.929218412E1,1.505191423E1,-4.147036837E0,-4.122806852E0,1.614792782E1
4.930215112E1,1.280667463E1,-5.183288289E0,-3.495201808E0,1.425109920E1
4.931211912E1,9.615868932E0,-5.009442966E0,-2.887061559E0,1.122027533E1
4.932208613E1,6.459813818E0,-4.301276153E0,-2.629869440E0,8.194289743E0
4.933205412E1,5.058631498E0,-3.794792672E0,-2.456807059E0,6.784254195E0
4.934202112E1,5.868128804E0,-4.515354998E0,-2.044056784E0,7.681245638E0
4.935198812E1,6.061538910E0,-5.462509793E0,-9.290950853E-1,8.212459125E0
4.936195612E1,5.496021355E0,-7.416005486E0,1.248865861E0,9.314668756E0
4.937192367E1,4.126197653E0,-8.926214404E0,4.791583897E0,1.093901672E1
4.938189067E1,2.413926503E0,-9.554625780E0,6.605963219E0,1.186409141E1
4.939185867E1,3.508732849E-1,-1.022869105E1,7.562118049E0,1.272536294E1
4.940182567E1,-2.837133354E-1,-1.087124391E1,7.441684703E0,1.317737108E1
4.941179367E1,-6.011586732E-1,-1.168107626E1,6.657835039E0,1.345866642E1
4.942176067E1,-1.790956546E0,-1.213289179E1,5.479448007E0,1.343275619E1
4.943172767E1,-2.959923713E0,-1.256275452E1,4.245416240E0,1.358703458E1
4.944169567E1,-4.309219596E0,-1.331196879E1,3.070362999E0,1.432497873E1
4.945166267E1,-5.876228952E0,-1.389811123E1,2.631496135E0,1.531706024E1
4.946163067E1,-7.144338584E0,-1.365978691E1,2.503253247E0,1.561722219E1
4.947159767E1,-7.731279168E0,-1.372681354E1,2.113353745E0,1.589541920E1
4.948156467E1,-7.642856988E0,-1.502726237E1,1.793255379E0,1.695428093E1
4.949153267E1,-7.302163121E0,-1.525922726E1,1.590606964E0,1.699104568E1
4.950149967E1,-7.225939987E0,-1.460685224E1,1.358922738E0,1.635301232E1
4.951146767E1,-7.372100497E0,-1.390127808E1,1.158371574E0,1.577768116E1
4.952143467E1,-7.238834851E0,-1.369729445E1,5.988197869E-1,1.550403788E1
4.953140167E1,-6.783390546E0,-1.317837512E1,-7.774195538E-1,1.484211370E1
4.954136967E1,-6.578549134E0,-1.216027781E1,-2.893930283E0,1.412531407E1
4.955133667E1,-6.193226978E0,-1.126173384E1,-5.464495507E0,1.396579466E1
4.956130467E1,-5.617848094E0,-1.060292337E1,-7.901272345E0,1.436705627E1
4.957127167E1,-6.046693999E0,-9.928230700E0,-1.003474241E1,1.535670305E1
4.958123867E1,-7.502999775E0,-8.710743338E0,-1.170889147E1,1.640945443E1
4.959120667E1,-8.750297998E0,-7.189532883E0,-1.236705757E1,1.676905516E1
4.960117367E1,-9.262853812E0,-6.300108232E0,-1.237918821E1,1.669539233E1
4.961114167E1,-9.239892381E0,-5.886881994E0,-1.218175580E1,1.638371646E1
4.962110867E1,-8.987401423E0,-5.592622620E0,-1.218438471E1,1.614032350E1
4.963107567E1,-8.491998416E0,-4.911589812E0,-1.242491811E1,1.583086674E1
4.964104367E1,-7.581624945E0,-3.339893913E0,-1.297357171E1,1.539316378E1
4.965101067E1,-7.078759137E0,-2.283570724E0,-1.409109741E1,1.593369237E1
4.966097767E1,-6.796990001E0,-2.961600402E0,-1.626945421E1,1.787918596E1
4.967094567E1,-5.424247368E0,-2.398357122E0,-1.633263689E1,1.737612166E1
4.968091267E1,-4.930253540E0,-1.640827530E0,-1.642456097E1,1.722689519E1
4.969088067E1,-5.317335123E0,-2.442303918E0,-1.649737985E1,1.750435498E1
4.970084767E1,-5.988327677E0,-3.758552799E0,-1.646035060E1,1.791451728E1
4.971081467E1,-7.189335247E0,-5.000712488E0,-1.654152399E1,1.871672200E1
4.972078267E1,-8.251924605E0,-6.113932886E0,-1.681279620E1,1.970138450E1
4.973074967E1,-8.438996914E0,-7.423781113E0,-1.716190655E1,2.051487830E1
4.974071767E1,-7.116096532E0,-8.473500749E0,-1.682648220E1,2.013875736E1
4.975068467E1,-4.513032483E0,-8.984294797E0,-1.636099822E1,1.920331425E1
4.976065167E1,-1.590321620E0,-1.014519515E1,-1.610933523E1,1.910405164E1
4.977061967E1,9.680889970E-1,-1.205103895E1,-1.588100731E1,1.995923669E1
4.978058667E1,3.171967726E0,-1.402831469E1,-1.528637588E1,2.098876556E1
4.979055467E1,6.212598803E0,-1.560980292E1,-1.456511715E1,2.223521911E1
4.980052167E1,1.037662326E1,-1.677844264E1,-1.323346173E1,2.375531430E1
4.981048867E1,1.535907080E1,-1.605398198E1,-1.065154765E1,2.463913271E1
4.982045667E1,1.986307343E1,-1.416727143E1,-7.885691854E0,2.564054215E1
4.983042367E1,2.198096769E1,-1.312468247E1,-6.124718660E0,2.632360935E1
4.984039167E1,2.282351404E1,-1.324913110E1,-4.050308980E0,2.669938709E1
4.985035867E1,2.255359487E1,-1.360363609E1,-1.357718212E0,2.637360338E1
4.986032567E1,2.209648762E1,-1.424638426E1,9.088374066E-1,2.630665723E1
4.987029367E1,2.235475679E1,-1.401854750E1,3.387017208E0,2.660313348E1
4.988026067E1,2.273440715E1,-1.153588405E1,5.737184502E0,2.613130642E1
4.989022767E1,2.285674494E1,-9.016813502E0,7.144395887E0,2.558859331E1
4.990019567E1,2.148153829E1,-7.339760717E0,7.867905208E0,2.402566351E1
4.991016267E1,1.910801078E1,-5.258995113E0,7.743675265E0,2.127763173E1
4.992013067E1,1.720025844E1,-4.274140687E0,7.695939766E0,1.932212871E1
4.993009767E1,1.457532405E1,-4.534203205E0,7.759928770E0,1.712353831E1
4.994006467E1,1.117847650E1,-4.860380482E0,8.004306716E0,1.458254304E1
4.995003267E1,8.308851342E0,-4.965402907E0,7.839553814E0,1.245595603E1
4.995999967E1,6.195370567E0,-4.781626089E0,7.678220948E0,1.096365092E1
4.996996767E1,4.308645399E0,-5.418721749E0,7.989529048E0,1.057163871E1
4.997993467E1,2.731901014E0,-5.831929861E0,8.419180700E0,1.059987230E1
4.998990167E1,1.259380324E0,-5.824509745E0,8.594304809E0,1.045815604E1
4.999986967E1,-9.262340426E-2,-5.666874073E0,8.492001924E0,1.020961006E1
5.000983667E1,-1.362252143E0,-5.656656064E0,7.892759968E0,9.805567227E0
5.001980467E1,-2.666400504E0,-5.614792339E0,6.882175162E0,9.273614161E0
5.002977167E1,-3.947983291E0,-5.892868373E0,5.809490587E0,9.168568623E0
5.003973867E1,-4.921930613E0,-6.133676594E0,4.607037292E0,9.114394228E0
5.004970667E1,-5.145822254E0,-5.860194717E0,2.844119022E0,8.301227729E0
5.005967367E1,-4.907973894E0,-5.335893016E0,9.028665224E-1,7.305828494E0
5.006964167E1,-4.863896413E0,-4.947575916E0,-6.063945624E-1,6.964460505E0
5.007960867E1,-5.089137592E0,-4.885823179E0,-1.843428290E0,7.291695100E0
5.008957567E1,-5.421378724E0,-4.898397616E0,-3.238640603E0,7.992148612E0
5.009954367E1,-6.174221188E0,-4.927538677E0,-4.704693103E0,9.194334227E0
5.010951067E1,-7.047098218E0,-4.384119505E0,-6.174886601E0,1.034462767E1
5.011947867E1,-6.967739807E0,-2.785795970E0,-7.704920504E0,1.075527113E1
5.012944567E1,-6.605407734E0,-1.080417957E0,-9.095823419E0,1.129303847E1
5.013941267E1,-6.474403206E0,-4.840117541E-1,-1.084361348E1,1.263867547E1
5.014938067E1,-6.423525413E0,-4.369185716E-1,-1.249673829E1,1.405777523E1
5.015934767E1,-6.569019341E0,-3.532922781E-1,-1.385797243E1,1.534015093E1
5.016931567E1,-6.967347459E0,1.439426619E-1,-1.514474930E1,1.667117517E1
5.017928267E1,-7.115039940E0,1.000224417E0,-1.650319666E1,1.799943728E1
5.018924967E1,-7.029646618E0,1.530991385E0,-1.788647481E1,1.927915577E1
5.019921767E1,-6.852064925E0,1.136719700E0,-1.884131694E1,2.008079055E1
5.020918467E1,-6.862555414E0,1.560082452E-1,-1.914418867E1,2.033762438E1
5.021915167E1,-7.481665040E0,-9.898855166E-1,-1.844656322E1,1.993065176E1
5.022911967E1,-8.027582143E0,-2.246548932E0,-1.724951889E1,1.915815647E1
5.023908667E1,-7.862336905E0,-3.379582766E0,-1.673635321E1,1.879743175E1
5.024905467E1,-6.570484069E0,-4.730762037E0,-1.698093289E1,1.881232182E1
5.025902167E1,-4.271233159E0,-6.368740511E0,-1.745568587E1,1.906581385E1
5.026898867E1,-1.697476525E0,-7.590137322E0,-1.720078235E1,1.887746076E1
5.027895667E1,8.402910823E-1,-8.332926083E0,-1.622163568E1,1.825610064E1
5.028892367E1,3.936329790E0,-9.473134890E0,-1.613194174E1,1.911738792E1
5.029889167E1,7.852093753E0,-1.159460179E1,-1.594197739E1,2.121878437E1
5.030885867E1,1.163968032E1,-1.236643192E1,-1.446580336E1,2.230852445E1
5.031882567E1,1.506710763E1,-1.114075495E1,-1.219326780E1,2.235642934E1
5.032879367E1,1.924078701E1,-9.617062933E0,-9.510862294E0,2.351918974E1
5.033876067E1,2.316769285E1,-8.422617109E0,-7.156970909E0,2.566913912E1
5.034872867E1,2.626669843E1,-8.030898099E0,-5.359338596E0,2.798494740E1
5.035869567E1,2.811065765E1,-8.809249626E0,-3.380716833E0,2.965200160E1
5.036866187E1,2.696682065E1,-9.281578351E0,-5.479028177E-1,2.852467896E1
5.037862987E1,2.403088221E1,-8.371736977E0,2.015040561E0,2.552703799E1
5.038859687E1,2.168067574E1,-8.412110247E0,3.356819263E0,2.349645792E1
5.039856487E1,1.985002479E1,-8.083090931E0,4.635988904E0,2.192834321E1
5.040853188E1,1.890710981E1,-5.846888208E0,6.293802595E0,2.076720622E1
5.041849887E1,1.804934900E1,-3.925727326E0,7.932589447E0,2.010264434E1
5.042846687E1,1.623309155E1,-2.897708754E0,8.182106511E0,1.840806465E1
5.043843387E1,1.307807198E1,-2.652783216E0,7.885672558E0,1.550022765E1
5.044840088E1,9.577152763E0,-3.265620533E0,7.124342276E0,1.237507113E1
5.045836887E1,6.539156442E0,-3.823904205E0,6.740652078E0,1.013998031E1
5.046833587E1,3.661131170E0,-3.956742712E0,7.050716475E0,8.875375888E0
5.047830387E1,1.108073094E0,-4.345036131E0,7.438251802E0,8.685318349E0
5.048827087E1,-1.207678074E0,-5.081266070E0,7.649369617E0,9.262321887E0
5.049823787E1,-3.165819379E0,-5.437996511E0,7.654129250E0,9.908577747E0
5.050820587E1,-4.597938148E0,-5.715905900E0,7.274105256E0,1.033079003E1
5.051817287E1,-5.380178658E0,-5.990974127E0,6.201691407E0,1.016361499E1
5.052814088E1,-5.417424837E0,-6.315787541E0,4.632462740E0,9.523516954E0
5.053810787E1,-5.050640109E0,-6.299705944E0,2.874981211E0,8.570926289E0
5.054807487E1,-4.342511888E0,-5.589206092E0,7.276330706E-1,7.115200919E0
5.055804287E1,-3.902719409E0,-4.679819047E0,-1.798657183E0,6.353510271E0
5.056800988E1,-4.307404035E0,-3.863074703E0,-4.092769121E0,7.087159851E0
