"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.751743529E1,4.492979457E0,3.280751081E0,9.791630387E-2,5.564151297E0
4.752738329E1,5.098877299E0,5.284590130E0,3.095275646E0,7.969076099E0
4.753733229E1,4.980061877E0,7.214770635E0,7.509970826E0,1.154355203E1
4.754728129E1,4.756050952E0,8.090769494E0,8.826415297E0,1.288356234E1
4.755722929E1,3.965370571E0,7.757102226E0,1.034669838E1,1.352593679E1
4.756717829E1,3.616765421E0,7.944682658E0,1.289055060E1,1.556808497E1
4.757712729E1,3.244619966E0,7.619833576E0,1.291829330E1,1.534508795E1
4.758707529E1,2.263912092E0,6.709097579E0,1.281404797E1,1.464025661E1
4.759702429E1,1.606917772E0,6.320134361E0,1.342225546E1,1.492257434E1
4.760697229E1,1.407020765E0,5.471375341E0,1.483984273E1,1.587880940E1
4.761692129E1,1.375062223E0,4.873623841E0,1.535152556E1,1.616515829E1
4.762687029E1,1.069881420E0,4.404077806E0,1.540569416E1,1.605851675E1
4.763681829E1,4.162910566E-1,3.991900850E0,1.490894747E1,1.543973073E1
4.764676729E1,-7.978800577E-1,4.052472450E0,1.408190325E1,1.467511992E1
4.765671629E1,-1.869825253E0,3.714055488E0,1.289885716E1,1.355252636E1
4.766666429E1,-2.224136408E0,2.889005173E0,1.247077314E1,1.299281788E1
4.767661329E1,-2.039043089E0,1.601318771E0,1.197706232E1,1.225446614E1
4.768656229E1,-2.163331212E0,3.820219874E-2,1.114372065E1,1.135182679E1
4.769651029E1,-2.685135568E0,-1.472114308E0,1.016487921E1,1.061611242E1
4.770645929E1,-3.291358807E0,-2.694345517E0,8.910071996E0,9.873293449E0
4.771640729E1,-3.758753651E0,-3.811022204E0,7.809840603E0,9.468142875E0
4.772635629E1,-3.921754435E0,-4.830255627E0,6.857765375E0,9.259615177E0
4.773630529E1,-3.849593362E0,-5.879908020E0,6.296850164E0,9.436260348E0
4.774625329E1,-3.128343405E0,-7.132528378E0,5.468960441E0,9.516775810E0
4.775620229E1,-2.416879055E0,-8.798181431E0,4.771054907E0,1.029622580E1
4.776615129E1,-2.449206848E0,-1.022337008E1,4.157925230E0,1.130505428E1
4.777609929E1,-2.257074358E0,-1.101790378E1,3.228451245E0,1.170091816E1
4.778604829E1,-2.027529044E0,-1.179073846E1,2.715770885E0,1.226816200E1
4.779599729E1,-1.619551559E0,-1.279394057E1,2.707322535E0,1.317715667E1
4.780594529E1,-1.172036663E0,-1.400260331E1,1.882896411E0,1.417716009E1
4.781589429E1,-7.774928632E-1,-1.464316345E1,1.061036776E0,1.470212671E1
4.782584329E1,-8.252461964E-1,-1.507319341E1,2.567869073E-1,1.509795120E1
4.783579129E1,-8.568369484E-1,-1.572623268E1,-1.315268011E0,1.580438211E1
4.784574029E1,2.698478329E-1,-1.636994329E1,-3.247331904E0,1.669110619E1
4.785568929E1,1.068027853E0,-1.600691189E1,-4.586707985E0,1.668531696E1
4.786563729E1,8.634103882E-1,-1.452867263E1,-5.279710629E0,1.548234963E1
4.787558629E1,4.609342557E-1,-1.248078825E1,-7.972131243E0,1.481679494E1
4.788553429E1,-5.389454681E-1,-1.136206855E1,-1.074540599E1,1.564770954E1
4.789548329E1,-1.590774779E0,-1.076115254E1,-1.203852591E1,1.622526038E1
4.790543229E1,-1.412037091E0,-1.066035706E1,-1.312038126E1,1.696412290E1
4.791538029E1,-8.638378197E-1,-1.068722736E1,-1.304412538E1,1.688526729E1
4.792532929E1,-3.336374474E-1,-1.027809300E1,-1.215530650E1,1.592174569E1
4.793527829E1,-1.246374947E-1,-9.547184613E0,-1.152881126E1,1.496922702E1
4.794522629E1,4.798283637E-1,-8.343690807E0,-9.413880960E0,1.258842986E1
4.795517529E1,1.645801756E0,-7.182014533E0,-6.948542229E0,1.012779518E1
4.796512429E1,2.386847463E0,-5.966692395E0,-5.334124818E0,8.351727158E0
4.797507229E1,2.682168106E0,-4.577755314E0,-3.892569228E0,6.580422832E0
4.798502129E1,2.644539519E0,-3.163168252E0,-3.698362731E0,5.538692043E0
4.799497029E1,2.332071916E0,-1.577071245E0,-3.158647184E0,4.231165935E0
4.800491829E1,2.227009145E0,-4.141524374E-2,-2.242830833E0,3.160945286E0
4.801486729E1,2.228944573E0,1.488474818E0,2.914807767E-1,2.696054940E0
4.802481529E1,2.726544964E0,3.175133994E0,3.477469541E0,5.441352565E0
4.803476429E1,3.280137123E0,4.192907951E0,5.663324813E0,7.772581590E0
4.804471329E1,3.241371837E0,5.023107909E0,7.829101916E0,9.850529999E0
4.805466129E1,2.822317679E0,6.000704479E0,9.594159974E0,1.166284000E1
4.806461017E1,1.939076459E0,6.432713143E0,1.127892348E1,1.312836360E1
4.807455917E1,1.410661826E0,6.362771088E0,1.316813430E1,1.469267109E1
4.808450717E1,1.015646741E0,6.021764395E0,1.330477788E1,1.463934081E1
4.809445617E1,-3.418516159E-2,5.241309040E0,1.398197901E1,1.493212062E1
4.810440517E1,-2.233104283E-1,4.429912559E0,1.481802326E1,1.546763738E1
4.811435317E1,-5.599539292E-1,4.125357116E0,1.599781830E1,1.653064760E1
4.812430217E1,-6.189014643E-1,4.216072573E0,1.571326823E1,1.628082017E1
4.813425017E1,-1.286561106E0,3.886619101E0,1.528384053E1,1.582266819E1
4.814419917E1,-1.916926036E0,3.582326490E0,1.490948541E1,1.545316873E1
4.815414817E1,-2.308690070E0,3.167439935E0,1.388193315E1,1.442465922E1
4.816409617E1,-2.610685602E0,2.319237570E0,1.234006215E1,1.282465111E1
4.817404517E1,-2.666436757E0,1.021097808E0,1.111901032E1,1.147976116E1
4.818399417E1,-2.692375298E0,-4.906278786E-1,9.953221700E0,1.032260736E1
4.819394217E1,-2.824424431E0,-1.627780638E0,8.857191532E0,9.438055149E0
4.820389117E1,-2.660780453E0,-2.557125107E0,7.771949476E0,8.603594603E0
4.821384017E1,-2.507085512E0,-3.334723805E0,6.906818252E0,8.069076712E0
4.822378817E1,-2.581386666E0,-3.947076387E0,6.365155583E0,7.922005726E0
4.823373717E1,-2.528499185E0,-4.473668443E0,5.936454688E0,7.851656624E0
4.824368517E1,-2.410959041E0,-5.023692631E0,5.463438331E0,7.803804812E0
4.825363417E1,-2.001639620E0,-5.959285142E0,5.024322960E0,8.047574901E0
4.826358317E1,-1.696916361E0,-7.179539407E0,4.630028837E0,8.709906903E0
4.827353117E1,-1.340706323E0,-8.274662088E0,4.168057870E0,9.361636209E0
4.828348017E1,-1.124435650E0,-9.422409124E0,3.937939528E0,1.027392413E1
4.829342917E1,-1.092495527E0,-1.044449891E1,3.385775844E0,1.103379273E1
4.830337717E1,-1.290281104E0,-1.143051372E1,2.567579636E0,1.178617556E1
4.831332617E1,-1.291390029E0,-1.245120719E1,1.510836909E0,1.260884122E1
4.832327517E1,-1.536845325E0,-1.348135327E1,3.755233920E-1,1.357386450E1
4.833322317E1,-1.669633546E0,-1.426738863E1,-9.068709880E-1,1.439334809E1
4.834317217E1,-1.203057896E0,-1.454616750E1,-2.477653552E0,1.480463117E1
4.835312117E1,-3.928802669E-1,-1.472442220E1,-3.826131409E0,1.521848369E1
4.836306917E1,9.928113171E-1,-1.464561577E1,-4.957634881E0,1.549380132E1
4.837301817E1,1.597473057E0,-1.411817236E1,-6.154748790E0,1.548404481E1
4.838296617E1,1.040416131E0,-1.324305935E1,-8.050534219E0,1.553293881E1
4.839291517E1,6.514534986E-1,-1.219228663E1,-8.930836043E0,1.512732883E1
4.840286417E1,3.987318680E-1,-1.128011631E1,-8.889413198E0,1.436738244E1
4.841281217E1,3.418463534E-1,-1.113042642E1,-9.043456925E0,1.434529067E1
4.842276117E1,3.892631793E-1,-1.112580595E1,-8.521154387E0,1.401945634E1
4.843271017E1,4.741448700E-1,-1.067564169E1,-7.531223116E0,1.307338749E1
4.844265817E1,5.175785726E-1,-1.009289297E1,-6.411183110E0,1.196819305E1
4.845260717E1,3.972545689E-1,-9.320508528E0,-5.222258227E0,1.069119598E1
4.846255617E1,3.692116150E-1,-8.317855470E0,-4.223835629E0,9.336156825E0
4.847250417E1,5.005827633E-1,-7.305835757E0,-3.180062027E0,7.983646642E0
4.848245317E1,5.280988830E-1,-6.174369707E0,-2.199726183E0,6.575752808E0
4.849240217E1,6.618723598E-1,-4.837481616E0,-9.078264230E-1,4.966231189E0
4.850235017E1,8.759240144E-1,-3.765030929E0,9.398609787E-2,3.866721372E0
4.851229917E1,7.957583955E-1,-2.807961010E0,6.757799622E-1,2.995756168E0
4.852224817E1,5.794415295E-1,-1.734458994E0,9.102655891E-1,2.042714843E0
4.853219617E1,3.916275010E-1,-8.674888211E-1,7.681940362E-1,1.223123474E0
4.854214517E1,1.291889673E-1,-5.320972091E-1,5.946708950E-1,8.083629770E-1
4.855209317E1,-2.243117639E-1,-4.079169667E-1,7.531248844E-1,8.853864188E-1
4.856204217E1,-2.141171435E-1,-1.227353954E-1,1.254161684E0,1.278214246E0
4.857199117E1,-2.419747406E-1,1.944093955E-1,1.801938202E0,1.828476981E0
4.858193917E1,-4.070454392E-1,3.034798479E-1,2.809419306E0,2.854929569E0
4.859188817E1,-2.805809820E-1,7.744695604E-1,4.051107709E0,4.134005619E0
4.860183717E1,-3.839588776E-1,1.532051777E0,4.458693139E0,4.730174582E0
4.861178517E1,-7.538309357E-1,2.153573964E0,3.549692595E0,4.219770067E0
4.862173417E1,-1.340841978E0,2.059371226E0,2.847989295E0,3.761636623E0
4.863168317E1,-1.856656738E0,1.913979625E0,2.130712520E0,3.413272343E0
4.864163117E1,-2.043863826E0,1.648043579E0,1.973515974E0,3.284538366E0
4.865158017E1,-1.872440420E0,1.265616964E0,2.380385120E0,3.282385222E0
4.866152817E1,-1.188965668E0,1.261160801E0,3.414768094E0,3.829465636E0
4.867147717E1,-2.045927601E-1,1.473750359E0,4.539644331E0,4.777255381E0
4.868142617E1,2.956708914E-1,1.428896953E0,4.415502096E0,4.650357678E0
4.869137417E1,-1.532123990E-1,1.154619269E0,3.722759069E0,3.900712086E0
4.870132317E1,-7.574965551E-1,1.185439943E0,2.658145405E0,3.007458376E0
4.871127217E1,-1.006415595E0,1.327958808E0,1.713610747E0,2.390148267E0
4.872122017E1,-1.275746242E0,1.109851525E0,8.577128613E-1,1.896040673E0
4.873116917E1,-1.155251646E0,1.020857195E0,6.329722041E-1,1.666556206E0
4.874111817E1,-4.845928212E-1,1.196707820E0,1.548486546E0,2.016122614E0
4.875106617E1,1.334619664E-1,1.200239246E0,2.232571017E0,2.538259185E0
4.876101517E1,2.996912907E-1,1.104175048E0,2.551469387E0,2.796249889E0
4.877096417E1,2.667472006E-1,1.178188519E0,2.415222831E0,2.700478398E0
4.878091217E1,9.772919297E-2,1.003127560E0,2.126881424E0,2.353601599E0
4.879086117E1,6.550343335E-3,7.897623682E-1,1.907790347E0,2.064807863E0
4.880080917E1,-5.830287963E-2,5.949939537E-1,1.513648251E0,1.627436038E0
4.881075817E1,-2.453997472E-1,4.658570266E-1,9.632913566E-1,1.097804191E0
4.882070717E1,-4.005648239E-1,5.699849738E-1,9.614570850E-1,1.187322524E0
4.883065517E1,-3.258233745E-1,7.274212553E-1,1.051417667E0,1.319386852E0
4.884060417E1,-3.432558247E-1,5.571060428E-1,1.136720942E0,1.311612063E0
4.885055317E1,-3.058698242E-1,6.745504390E-1,1.605796861E0,1.768377280E0
4.886050117E1,-2.828609575E-1,7.418327415E-1,1.862540499E0,2.024693371E0
4.887045017E1,-3.582143180E-1,6.383221141E-1,1.864501655E0,2.003032461E0
4.888039917E1,-4.361940285E-1,6.482014234E-1,1.880097933E0,2.035976069E0
4.889034717E1,-5.287306381E-1,6.307775248E-1,1.768143634E0,1.950325174E0
4.890029617E1,-6.228560094E-1,4.720454273E-1,1.374664612E0,1.581290388E0
4.891024417E1,-7.316709385E-1,3.452926292E-1,8.583806133E-1,1.179570532E0
4.892019317E1,-8.310646145E-1,3.127719507E-1,5.078581613E-1,1.022944084E0
4.893014217E1,-8.443823791E-1,2.826423448E-1,8.223015386E-1,1.212042952E0
4.894009017E1,-6.499324185E-1,4.813096096E-1,1.438941885E0,1.650643764E0
4.895003917E1,-4.591573600E-1,5.465977192E-1,2.088006211E0,2.206663655E0
4.895998817E1,-2.991391308E-1,4.852042937E-1,2.273743601E0,2.344102683E0
4.896993617E1,-2.593074227E-1,2.538461781E-1,2.575226625E0,2.600667297E0
4.897988517E1,-2.197928530E-1,1.668796444E-1,2.630115023E0,2.644553412E0
4.898983417E1,-3.175185376E-1,1.510568138E-1,2.257726908E0,2.284943538E0
4.899978217E1,-5.273796755E-1,6.490159954E-2,1.872814057E0,1.946734196E0
4.900973117E1,-5.312324059E-1,-6.570423039E-2,1.660940198E0,1.745063682E0
4.901968017E1,-3.831437758E-1,-2.323290458E-1,1.533659762E0,1.597776018E0
4.902962817E1,-9.947084097E-2,-2.893115328E-1,1.544064297E0,1.574080736E0
4.903957717E1,2.455954462E-1,-1.996121749E-1,1.760551025E0,1.788771102E0
4.904952517E1,6.885836834E-1,-1.185507625E-1,1.915198184E0,2.038672572E0
4.905947417E1,9.311568866E-1,-1.316232729E-1,1.810488001E0,2.040157992E0
4.906942404E1,9.908128850E-1,-1.633010387E-2,1.581874148E0,1.866628689E0
4.907937204E1,8.854753681E-1,6.893911108E-2,1.350016260E0,1.615971265E0
4.908932104E1,6.527694145E-1,7.576902442E-2,1.080430382E0,1.264586361E0
4.909927004E1,4.350954828E-1,1.256393420E-1,9.949218696E-1,1.093143563E0
4.910921804E1,2.863879797E-1,1.532551203E-1,9.137286025E-1,9.697448973E-1
4.911916704E1,2.538162477E-1,1.069905978E-1,9.540971947E-1,9.930614948E-1
4.912911604E1,2.064731698E-1,5.068282474E-2,9.224199039E-1,9.466036117E-1
4.913906404E1,1.268928389E-1,3.553605113E-2,7.704636329E-1,7.816513373E-1
4.914901304E1,1.227347924E-1,7.660539553E-2,6.652804095E-1,6.808305509E-1
4.915896204E1,1.047208366E-1,1.251151391E-1,4.567166591E-1,4.849849053E-1
4.916891004E1,2.665820533E-2,1.394655950E-1,3.000229740E-1,3.319263428E-1
4.917885904E1,-1.644155180E-1,-8.158766180E-3,3.955290556E-2,1.693028658E-1
4.918880704E1,-4.762131764E-1,-1.983084650E-1,-2.370063615E-1,5.676946821E-1
4.919875604E1,-7.499127164E-1,-2.692753905E-1,-2.233694851E-1,8.275096647E-1
4.920870504E1,-7.967828277E-1,-3.385258658E-1,-5.767108798E-3,8.657343102E-1
4.921865304E1,-7.339227743E-1,-5.604020452E-1,3.699942648E-2,9.241547752E-1
4.922860204E1,-7.870374195E-1,-7.494753447E-1,-8.521556675E-2,1.090138929E0
4.923855104E1,-8.317999750E-1,6.243904649E-1,1.355374063E0,1.708447688E0
4.924849904E1,-1.236611120E0,-4.015761729E-1,7.283356136E-1,1.490282943E0
4.925844804E1,-7.520222457E-1,1.494956456E0,2.697055117E0,3.174041362E0
4.926839704E1,-1.414132295E0,-1.054748972E0,3.130938399E-1,1.791729135E0
4.927834504E1,-1.531934394E0,7.224369425E-1,1.700497781E0,2.400089754E0
4.928829404E1,1.258325742E-1,2.484280933E-2,-3.935000718E-2,1.341619356E-1
4.929824204E1,2.677767857E-1,-1.476035762E-1,4.675807858E-1,5.586797060E-1
4.930819104E1,-8.893446900E-2,7.250048568E-2,8.788715959E-1,8.863300414E-1
4.931814004E1,-1.252039437E-1,3.924563438E-2,1.075784184E0,1.083756365E0
4.932808804E1,-7.138646320E-3,-1.658482321E-2,1.209987139E0,1.210121851E0
4.933803704E1,-1.732137869E-1,-1.301524058E-1,1.039096414E0,1.061444310E0
4.934798604E1,-4.013312111E-1,-2.047744257E-2,1.164032702E0,1.231445572E0
4.935793404E1,-9.850358360E-2,-2.132271059E-1,-5.065530628E-1,5.583589885E-1
4.936788304E1,-2.095847473E-1,-6.170345580E-2,3.330012703E-1,3.982749412E-1
4.937783204E1,-3.885584436E-1,-1.453729456E-1,-1.420639515E-2,4.151057445E-1
4.938778004E1,-3.833449931E-1,-7.409211606E-2,3.143562537E-1,5.012612888E-1
4.939772904E1,-3.867696342E-1,-8.715201840E-2,3.169144106E-1,5.075637575E-1
4.940767804E1,-5.033906693E-1,-8.824544773E-2,7.308019692E-1,8.917740426E-1
4.941762604E1,-5.210687391E-1,-6.733196732E-2,1.014150438E0,1.142167823E0
4.942757504E1,4.336697124E-3,-8.975912740E-2,6.668439549E-1,6.728717323E-1
4.943752304E1,4.647458729E-1,-2.406932502E-1,-2.240686367E0,2.300999210E0
4.944747204E1,4.342894807E-1,-3.503994412E-1,-2.616947678E0,2.675780684E0
4.945742104E1,-6.379812031E-2,-2.242651507E-1,3.622350097E-2,2.359601661E-1
4.946736904E1,-4.666436964E-1,3.585878089E-2,1.572691095E0,1.640853276E0
4.947731804E1,-6.366554383E-1,1.127154240E-1,1.559616721E0,1.688324386E0
4.948726704E1,-3.848157140E-1,9.045331981E-3,7.353499335E-1,8.300026967E-1
4.949721504E1,7.193679582E-2,-1.393318217E-1,-8.340228671E-1,8.486356120E-1
4.950716404E1,1.547621487E-1,-2.803372810E-1,-1.653671524E0,1.684390045E0
4.951711304E1,-9.347237430E-2,-2.578814330E-1,-2.206248021E-1,3.520159393E-1
4.952706104E1,-2.634470321E-1,-6.139678761E-2,9.859399617E-1,1.022375426E0
4.953701004E1,-3.194447201E-1,-2.706400210E-2,9.472857732E-1,1.000063861E0
4.954695904E1,-2.359200950E-1,-1.517582879E-1,3.079740179E-1,4.165775616E-1
4.955690704E1,-3.490894639E-2,-2.041955331E-1,-6.573580170E-1,6.892271126E-1
4.956685604E1,-9.839298214E-3,-2.134208680E-1,-7.181684750E-1,7.492738066E-1
4.957680404E1,-1.896682537E-1,-1.298343903E-1,1.207952893E-1,2.596584628E-1
4.958675304E1,-2.793781549E-1,-1.364023849E-2,6.657785922E-1,7.221491144E-1
4.959670204E1,-2.592854591E-1,-2.714310396E-2,4.525119263E-1,5.222382032E-1
4.960665004E1,-1.728543476E-1,-1.109852694E-1,-7.593252718E-2,2.190025210E-1
4.961659904E1,-5.752453300E-2,-1.531952411E-1,-4.312485266E-1,4.612517160E-1
4.962654804E1,-6.331501239E-2,-1.535763882E-1,-1.169840741E-1,2.031742390E-1
4.963649604E1,-1.589453016E-1,-1.208993697E-1,2.653331977E-1,3.320872962E-1
4.964644504E1,-1.888012030E-1,-7.369746555E-2,3.592868435E-1,4.125096928E-1
4.965639404E1,-1.782554024E-1,-1.043985637E-1,7.004905879E-2,2.181305096E-1
4.966634204E1,-1.537288544E-1,-1.452428268E-1,-1.805222583E-1,2.780581327E-1
4.967629104E1,-1.503735393E-1,-1.466322166E-1,-1.328861618E-1,2.485396151E-1
4.968623904E1,-2.014915979E-1,-1.258529846E-1,1.645605290E-1,2.889948191E-1
4.969618804E1,-2.221608474E-1,-1.121059979E-1,2.257592422E-1,3.359917146E-1
4.970613704E1,-1.804032857E-1,-1.230925872E-1,1.191522217E-1,2.487858164E-1
4.971608504E1,-1.302689664E-1,-1.632379619E-1,-8.562662601E-2,2.257178657E-1
4.972603404E1,-9.686810824E-2,-1.666334583E-1,-5.522110462E-2,2.004981551E-1
4.973598304E1,-1.266173619E-1,-1.334361290E-1,7.950926900E-2,2.003968081E-1
4.974593104E1,-1.573892296E-1,-9.830543607E-2,1.700569117E-1,2.517035589E-1
4.975588004E1,-1.645711271E-1,-9.281137398E-2,8.351344228E-2,2.065722683E-1
4.976582904E1,-1.585018634E-1,-6.987627357E-2,1.838715434E-2,1.741942070E-1
4.977577704E1,-1.651386542E-1,-8.020161588E-2,-5.929661393E-2,1.929226858E-1
4.978572604E1,-1.687263412E-1,-9.140608706E-2,1.001201195E-1,2.164432704E-1
4.979567504E1,-1.671751115E-1,-1.024159190E-1,1.032407784E-1,2.215743593E-1
4.980562304E1,-1.400893559E-1,-1.313978444E-1,9.108909488E-2,2.125738563E-1
4.981557204E1,-1.228989987E-1,-1.499839320E-1,1.548635066E-2,1.945229313E-1
4.982552004E1,-1.245117613E-1,-1.633370905E-1,-3.181353092E-2,2.078323473E-1
4.983546904E1,-1.302207085E-1,-1.530461554E-1,6.668398619E-2,2.117246151E-1
4.984541804E1,-1.577402087E-1,-1.303332675E-1,9.048039973E-2,2.237307239E-1
4.985536604E1,-1.811125712E-1,-1.123806343E-1,9.016874313E-2,2.314337328E-1
4.986531504E1,-1.668055674E-1,-1.170118118E-1,3.462954998E-2,2.066762376E-1
4.987526404E1,-1.655859113E-1,-1.057371193E-1,2.325203776E-2,1.978375336E-1
4.988521204E1,-1.675111619E-1,-9.773434583E-2,6.276401281E-2,2.038413918E-1
4.989516104E1,-1.576684524E-1,-9.093832808E-2,7.068465114E-2,1.952573694E-1
4.990511004E1,-1.206566372E-1,-1.084215760E-1,6.318559706E-2,1.740852719E-1
4.991505804E1,-1.047144961E-1,-1.258818918E-1,2.156219244E-2,1.651553950E-1
4.992500704E1,-9.386361698E-2,-1.227523341E-1,2.515062869E-2,1.565601106E-1
4.993495504E1,-1.138656901E-1,-1.121013384E-1,5.538541138E-2,1.691143082E-1
4.994490404E1,-1.420565877E-1,-1.136541488E-1,7.753349483E-2,1.977594055E-1
4.995485304E1,-1.618101815E-1,-1.130061311E-1,5.761787832E-2,2.056033570E-1
4.996480104E1,-1.658009062E-1,-1.106508543E-1,4.234378159E-2,2.037806367E-1
4.997475004E1,-1.618232098E-1,-1.122240660E-1,3.306249619E-2,1.996850542E-1
4.998469904E1,-1.687610591E-1,-1.114937579E-1,6.763708234E-2,2.132743023E-1
4.999464704E1,-1.531600482E-1,-1.176142852E-1,7.316854835E-2,2.065060699E-1
5.000459604E1,-1.309617426E-1,-1.286842978E-1,6.088471770E-2,1.934362308E-1
5.001454504E1,-1.152659063E-1,-1.230344440E-1,3.633225918E-2,1.724637255E-1
5.002449304E1,-1.039526952E-1,-1.210709672E-1,4.426459193E-2,1.656010146E-1
5.003444204E1,-1.000692487E-1,-1.090659026E-1,4.845412195E-2,1.557466776E-1
5.004439104E1,-1.176770331E-1,-7.895310743E-2,4.784951985E-2,1.495695619E-1
5.005433904E1,-1.231454771E-1,-7.264741525E-2,8.287083328E-2,1.652574673E-1
5.006428804E1,-1.257397953E-1,-7.742488280E-2,1.490396798E-2,1.484157568E-1
5.007423483E1,-1.425473883E-1,-7.944304928E-2,5.516789496E-2,1.722627430E-1
5.008418383E1,-1.329676208E-1,-1.005938536E-1,5.157010317E-2,1.745250329E-1
5.009413283E1,-1.484629068E-1,-1.217459826E-1,6.324056089E-2,2.021452139E-1
5.010408083E1,-1.529882680E-1,-1.458752032E-1,5.964218438E-2,2.196410144E-1
5.011402983E1,-1.479287088E-1,-1.603011248E-1,5.050590992E-2,2.238977455E-1
5.012397883E1,-1.355574075E-1,-1.549446001E-1,5.289625168E-2,2.125597640E-1
5.013392683E1,-1.274713203E-1,-1.381981654E-1,5.139877975E-2,1.949089659E-1
5.014387583E1,-1.262082395E-1,-1.103336977E-1,4.750336468E-2,1.742372355E-1
5.015382483E1,-1.131570167E-1,-8.910956570E-2,4.899732828E-2,1.521373172E-1
5.016377283E1,-1.121372074E-1,-6.603431485E-2,6.096657872E-2,1.437087602E-1
5.017372183E1,-1.023392383E-1,-5.552568974E-2,4.958438873E-2,1.265505177E-1
5.018366983E1,-9.574408153E-2,-6.494246610E-2,4.898037136E-2,1.256325190E-1
5.019361883E1,-9.526667465E-2,-7.975152645E-2,5.181685567E-2,1.346143819E-1
5.020356783E1,-1.050755799E-1,-9.745273844E-2,4.612400651E-2,1.505501169E-1
5.021351583E1,-1.482003668E-1,-9.471244996E-2,-6.638694763E-2,1.879920842E-1
5.022346483E1,6.127392756E-2,-5.587559992E-2,-1.121168518E-1,1.394516595E-1
5.023341383E1,-7.852050483E-1,-4.196813818E-1,4.878501588E-1,1.015222738E0
5.024336183E1,-8.655666221E-1,-4.286648247E-1,6.892306048E-1,1.186590888E0
5.025331083E1,-8.955472702E-1,-8.692899098E-1,-4.500584346E-1,1.326733754E0
5.026325983E1,-1.960423620E0,-1.372426006E0,5.815570521E-1,2.462726643E0
5.027320783E1,-2.887594240E0,-1.172676714E0,5.477320790E-1,3.164392770E0
5.028315683E1,-2.913641832E0,1.362058893E0,4.021703231E-1,3.241335237E0
5.029310483E1,-4.924231565E-1,1.661321729E0,2.624158464E0,3.144626861E0
5.030305383E1,2.308198611E0,1.070154412E0,3.604595611E0,4.412042703E0
5.031300283E1,3.031238987E0,1.753037353E0,5.081314602E0,6.171005415E0
5.032295083E1,3.212381050E0,2.141634388E0,3.235266175E0,5.037155654E0
5.033289983E1,2.551912606E0,3.791318842E0,3.165353356E0,5.559300170E0
5.034284883E1,7.900494665E-1,3.043209991E0,4.813985165E0,5.749761593E0
5.035279683E1,1.657050337E0,3.357271838E0,5.360319175E0,6.538356955E0
5.036274583E1,4.169823436E-1,3.384297668E0,6.656726407E0,7.479261423E0
5.037269483E1,2.096167608E-1,3.308086814E0,6.004476517E0,6.858652623E0
5.038264283E1,2.844248684E-1,3.263318192E0,5.983813042E0,6.821741834E0
5.039259183E1,1.205085711E0,3.687443056E0,7.132658186E0,8.119376864E0
5.040253983E1,-3.024833069E0,5.855976536E0,6.679578495E-1,6.624820297E0
5.041248883E1,6.024430141E-2,3.276984889E0,-1.271260697E0,3.515446358E0
5.042243783E1,2.353782043E-2,-6.337627476E-1,8.491706640E0,8.515356182E0
5.043238583E1,1.774571478E-2,1.077786271E0,7.315754973E0,7.394741982E0
5.044233483E1,9.178608298E-2,1.068609943E0,7.980268228E0,8.052020423E0
5.045228383E1,4.584056273E-1,4.551928747E-1,1.061986510E1,1.063949580E1
5.046223183E1,1.731391253E-1,6.887189734E-1,1.091930803E1,1.094237628E1
5.047218083E1,-5.757139295E-2,1.035120308E0,1.088840783E1,1.093765119E1
5.048212983E1,-4.337555203E-1,-7.062296301E-2,1.037912704E1,1.038842671E1
5.049207783E1,-8.183726482E-1,-1.071051156E0,1.037819616E1,1.046536383E1
5.050202683E1,-1.270368850E0,-1.703626918E0,1.083096595E1,1.103748183E1
5.051197483E1,-1.928307934E0,-2.303350246E0,1.095272603E1,1.135720042E1
5.052192383E1,-2.331638637E0,-3.025936439E0,1.112679764E1,1.176428731E1
5.053187283E1,-2.556181074E0,-4.355806994E0,1.139122978E1,1.246062728E1
5.054182083E1,-2.423843819E0,-6.127892529E0,1.168647207E1,1.341639725E1
5.055176983E1,-2.429225889E0,-8.155225691E0,1.152136074E1,1.432307920E1
5.056171883E1,-2.620058689E0,-8.744291153E0,1.075140640E1,1.410390282E1
5.057166683E1,-3.198280197E0,-9.853358274E0,9.523818555E0,1.407198584E1
5.058161583E1,-3.676355565E0,-1.113222737E1,7.814135383E0,1.408910175E1
5.059156483E1,-3.896857283E0,-1.236970051E1,5.991997975E0,1.428632308E1
5.060151283E1,-3.924983268E0,-1.402352816E1,4.239257076E0,1.516694222E1
5.061146183E1,-3.711097674E0,-1.562382337E1,2.644598576E0,1.627482732E1
5.062140983E1,-3.141516597E0,-1.686784891E1,1.469429267E0,1.722070486E1
5.063135883E1,-2.602888925E0,-1.822929823E1,1.453433039E0,1.847145940E1
5.064130783E1,-1.889413864E0,-1.925636400E1,6.523756045E-1,1.935983040E1
5.065125583E1,-1.186961242E0,-1.942821834E1,-6.109311247E-1,1.947402839E1
5.066120483E1,-1.488514579E0,-1.902501306E1,-1.829413099E0,1.917064292E1
5.067115383E1,-2.127845630E0,-1.813606087E1,-2.935747815E0,1.849494650E1
5.068110183E1,-2.488111005E0,-1.710263216E1,-4.107676013E0,1.776411341E1
5.069105083E1,-2.124955351E0,-1.652538684E1,-4.148699493E0,1.717019374E1
