"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.990461446E1,-3.629553866E-1,-1.332038483E-1,6.427844167E-2,3.919331524E-1
3.991456246E1,-4.062935969E-1,7.773793724E-2,1.016657140E0,1.097592553E0
3.992451146E1,-3.877503950E-1,1.342382573E-1,6.653587621E-1,7.817113028E-1
3.993445946E1,-3.060213767E-1,4.668224202E-2,3.724962884E-1,4.843364529E-1
3.994440846E1,-2.911100632E-1,-9.632190521E-2,-3.684003139E-1,4.793138529E-1
3.995435646E1,-1.210972980E-1,-7.688704859E-2,-7.530681664E-1,7.666080074E-1
3.996430546E1,-1.749521093E-1,9.577748375E-3,-7.068523586E-2,1.889348469E-1
3.997425346E1,-3.809833027E-1,4.126299687E-2,4.350100404E-1,5.797280803E-1
3.998420246E1,-3.787526995E-1,7.635520779E-2,5.421988589E-1,6.657802398E-1
3.999415046E1,-2.927858935E-1,5.718685630E-2,1.273617125E-1,3.243684969E-1
4.000409946E1,-2.217299807E-1,6.565367938E-3,-1.864080656E-1,2.897503327E-1
4.001404746E1,-2.197896553E-1,-1.874560008E-2,-3.417451966E-1,4.067538192E-1
4.002399646E1,-2.689393035E-1,1.634558072E-2,3.493886769E-2,2.716914637E-1
4.003394446E1,-3.415780028E-1,4.282221174E-2,2.834572273E-1,4.459341583E-1
4.004389246E1,-3.509353385E-1,2.543305834E-2,2.660366178E-1,4.411098891E-1
4.005384146E1,-2.873479098E-1,-5.599024189E-3,4.138834655E-2,2.903672943E-1
4.006378946E1,-2.271468778E-1,-4.186626507E-2,-1.053469455E-1,2.538630875E-1
4.007373846E1,-2.332045019E-1,-3.874884945E-2,-1.154357314E-1,2.630802560E-1
4.008368667E1,-2.620555044E-1,-2.023199656E-2,1.053294039E-1,2.831549124E-1
4.009363567E1,-2.885118712E-1,1.198413343E-2,1.724180174E-1,3.363193304E-1
4.010358367E1,-2.914313312E-1,2.000675085E-2,1.270904016E-1,3.185662585E-1
4.011353267E1,-2.734470317E-1,2.250138775E-2,-1.857894301E-2,2.749995795E-1
4.012348067E1,-2.712430151E-1,3.224987025E-2,-5.919370294E-2,2.794936884E-1
4.013342967E1,-2.845259156E-1,3.630599239E-2,1.351876259E-2,2.871513167E-1
4.014337767E1,-3.013232851E-1,3.970459512E-2,1.299736637E-1,3.305530673E-1
4.015332667E1,-3.040904982E-1,4.774120932E-2,1.093312383E-1,3.266551298E-1
4.016327467E1,-2.671492881E-1,2.909384474E-2,5.274597824E-2,2.738564079E-1
4.017322367E1,-2.414510311E-1,7.049784630E-3,-1.449524760E-2,2.419884544E-1
4.018317167E1,-2.552804453E-1,4.188182415E-4,-1.806204915E-3,2.552871786E-1
4.019312067E1,-2.749322793E-1,-3.186156945E-3,6.852819800E-2,2.833620012E-1
4.020306867E1,-2.950898426E-1,1.096046870E-3,1.110357016E-1,3.152905701E-1
4.021301667E1,-2.818629109E-1,-8.443843068E-3,6.462810516E-2,2.893005202E-1
4.022296567E1,-2.567455931E-1,-2.514239690E-2,3.991484821E-2,2.610433581E-1
4.023291367E1,-2.336690266E-1,-3.465639235E-2,2.716791809E-2,2.377822014E-1
4.024286267E1,-2.302672810E-1,-3.467887216E-2,3.867289960E-2,2.360534644E-1
4.025281067E1,-2.342968714E-1,-2.155553210E-2,6.964501619E-2,2.453774504E-1
4.026275967E1,-2.545637777E-1,-6.394519606E-3,6.304467916E-2,2.623323052E-1
4.027270767E1,-2.826367168E-1,2.464028782E-2,3.308880866E-2,2.856318027E-1
4.028265667E1,-2.966287750E-1,5.375024666E-2,2.827888906E-2,3.027827847E-1
4.029260467E1,-2.926323492E-1,6.728460487E-2,5.491120219E-2,3.052476863E-1
4.030255367E1,-2.671978748E-1,5.884168685E-2,5.595200658E-2,2.792627355E-1
4.031250167E1,-2.308520208E-1,3.594478293E-2,5.459954560E-2,2.399287255E-1
4.032245067E1,-2.078676394E-1,1.715880736E-2,2.165574789E-2,2.096958549E-1
4.033239867E1,-2.150120964E-1,3.586851102E-3,2.867182195E-2,2.169450171E-1
4.034234767E1,-2.309471660E-1,-8.433722360E-3,4.152575612E-2,2.348022776E-1
4.035229567E1,-2.638935584E-1,-2.458332543E-2,6.291720986E-2,2.724017719E-1
4.036224367E1,-2.811290305E-1,-2.694683166E-2,6.425446808E-2,2.896347704E-1
4.037219267E1,-2.848882055E-1,-1.873500885E-2,4.628129661E-2,2.892304420E-1
4.038214067E1,-2.740006717E-1,-1.387949697E-2,2.695800304E-2,2.756732530E-1
4.039208967E1,-2.525657841E-1,-7.609461383E-3,7.050572634E-2,2.623326831E-1
4.040203767E1,-2.358614584E-1,5.107405828E-3,3.487513304E-2,2.384805821E-1
4.041198667E1,-2.255244947E-1,2.041848391E-2,5.283134758E-2,2.325281994E-1
4.042193467E1,-1.991560920E-1,2.863065390E-2,4.683210433E-2,2.065819676E-1
4.043188367E1,-2.088407988E-1,2.917441526E-2,3.172348380E-2,2.132416591E-1
4.044183167E1,-2.595490954E-1,1.308035480E-1,2.038777918E-1,3.550231754E-1
4.045178067E1,-7.074707747E-1,-1.916015625E-2,5.484676588E-1,8.953763351E-1
4.046172867E1,-6.522910392E-1,1.225857433E-1,7.232660776E-1,9.816438678E-1
4.047167767E1,-1.267097479E0,-3.954957265E-1,-6.405507803E-1,1.473858268E0
4.048162567E1,-1.874014198E0,-1.190052958E0,-8.761631656E-1,2.386591115E0
4.049157467E1,-1.582985703E0,-1.277617643E0,6.078519809E-1,2.123119076E0
4.050152267E1,-1.533953292E0,-1.250123889E0,7.307095832E-1,2.109445172E0
4.051147167E1,-1.659559085E0,-1.192800345E0,3.073144519E-1,2.066724750E0
4.052141967E1,-5.587726820E-1,-4.912748365E-1,-4.718703032E-3,7.440431044E-1
4.053136767E1,2.912786677E0,1.328126331E0,-3.894953138E-1,3.224895715E0
4.054131667E1,1.623946180E0,1.229377529E0,-2.326353924E0,3.092004671E0
4.055126467E1,-3.908093293E-1,1.000889903E0,1.955626418E0,2.231364430E0
4.056121367E1,-2.409390160E-1,1.346601632E0,1.637824400E0,2.133976647E0
4.057116167E1,1.137757581E0,1.443672282E0,9.747442979E-1,2.080578866E0
4.058111067E1,1.753354564E0,8.080006378E-1,2.170139126E0,2.904586215E0
4.059105867E1,1.759875671E0,1.015770556E0,2.968506256E0,3.597357585E0
4.060100767E1,8.083753712E-1,1.390236332E0,2.700618995E0,3.143178448E0
4.061095567E1,-2.944258182E-1,1.462891495E0,2.039227569E0,2.526892789E0
4.062090467E1,5.835548265E-1,1.434923386E0,2.516593670E0,2.955128602E0
4.063085267E1,3.637121625E0,2.379205006E0,8.542194423E0,9.584276485E0
4.064080167E1,3.367090628E-1,2.344018655E0,8.509830084E0,8.833176355E0
4.065074967E1,-2.131377494E0,2.092873579E0,4.696438004E0,5.565915896E0
4.066069867E1,-9.472834343E-1,2.863295551E0,2.809172553E0,4.121560111E0
4.067064667E1,-4.313516715E0,2.763512231E0,-2.012149698E-1,5.126783959E0
4.068059567E1,-2.971487459E0,2.147582322E0,-4.399664912E0,5.727032293E0
4.069054367E1,-1.321787218E0,3.038467607E0,3.107112749E0,4.542417471E0
4.070049167E1,-1.433785518E0,-3.566650982E-1,4.148331118E0,4.403589669E0
4.071044067E1,1.472891696E-1,-7.438212334E-1,5.776302960E0,5.825859594E0
4.072038867E1,1.461253690E0,1.828081980E0,8.822505264E0,9.127636342E0
4.073033767E1,2.408594135E0,2.477793301E0,9.441181026E0,1.005369009E1
4.074028567E1,2.256135880E0,2.730489204E0,8.379978043E0,9.097788325E0
4.075023467E1,1.079158612E0,2.936305932E0,6.175902847E0,6.923023315E0
4.076018267E1,-8.353800058E-2,2.679128138E0,5.247055099E0,5.892053410E0
4.077013167E1,-4.948071760E-1,1.995947355E0,5.655391311E0,6.017648284E0
4.078007967E1,-9.427487724E-1,1.192450974E0,6.026548587E0,6.215303890E0
4.079002867E1,-1.571208534E0,7.016972340E-1,5.804248558E0,6.053955450E0
4.079997667E1,-1.869679949E0,1.935393298E-1,5.466865384E0,5.780984147E0
4.080992567E1,-2.000728331E0,-1.542575157E-1,5.341340282E0,5.705841327E0
4.081987367E1,-2.057484768E0,-3.657206811E-1,5.162286260E0,5.569218492E0
4.082982267E1,-1.886685114E0,-7.466787677E-1,4.952675858E0,5.352205905E0
4.083977067E1,-1.787789548E0,-1.124067714E0,4.659640891E0,5.115855053E0
4.084971967E1,-2.068588192E0,-1.034656916E0,4.353460799E0,4.929725446E0
4.085966767E1,-2.181848906E0,-1.307389765E0,3.997390509E0,4.738023166E0
4.086961567E1,-2.011905284E0,-1.827820317E0,3.599444799E0,4.510509156E0
4.087956467E1,-1.849783044E0,-2.467134996E0,3.171555498E0,4.423484675E0
4.088951267E1,-1.908106096E0,-3.103710839E0,2.889751278E0,4.650220672E0
4.089946167E1,-1.893977031E0,-3.731572284E0,2.637260905E0,4.946405340E0
4.090940967E1,-1.828847234E0,-4.385604697E0,2.438422828E0,5.340797380E0
4.091935867E1,-1.812612879E0,-4.696541499E0,2.056044161E0,5.437865859E0
4.092930667E1,-1.743719230E0,-5.180240720E0,1.561762065E0,5.684588940E0
4.093925567E1,-1.663586063E0,-6.338689331E0,1.410239072E0,6.703377899E0
4.094920367E1,-1.701682573E0,-7.409198742E0,1.658144059E0,7.780834872E0
4.095915267E1,-1.988727506E0,-8.752774293E0,1.794909264E0,9.153567293E0
4.096910067E1,-2.345561150E0,-1.032556070E1,2.363051049E0,1.084909541E1
4.097904967E1,-2.953513118E0,-1.153690965E1,2.497610099E0,1.216805573E1
4.098899767E1,-3.970443323E0,-1.231627684E1,2.156004651E0,1.311882051E1
4.099894667E1,-4.954456919E0,-1.284594687E1,1.875693811E0,1.389543888E1
4.100889467E1,-5.798261594E0,-1.295258605E1,1.093173219E0,1.423321294E1
4.101884367E1,-6.460771008E0,-1.266318045E1,2.479134652E-1,1.421826861E1
4.102879167E1,-6.601905836E0,-1.228091171E1,-1.776562455E-1,1.394408530E1
4.103873967E1,-5.920659020E0,-1.188927339E1,-3.879674363E-1,1.328757103E1
4.104868867E1,-5.021465426E0,-1.134115657E1,-8.964695223E-1,1.243545757E1
4.105863667E1,-4.165946440E0,-1.092400685E1,-1.471603993E0,1.178366045E1
4.106858567E1,-3.176945461E0,-1.087927331E1,-1.686807110E0,1.145848543E1
4.107853329E1,-1.471200973E0,-1.097406720E1,-1.514521825E0,1.117534606E1
4.108848229E1,6.744505978E-1,-1.047928751E1,-1.196180255E0,1.056887872E1
4.109843029E1,2.543963901E0,-9.247086210E0,-3.899249379E-1,9.598562245E0
4.110837929E1,3.480944542E0,-7.780254861E0,-1.305021058E-1,8.524457250E0
4.111832729E1,3.555710549E0,-6.608496818E0,-1.045353008E0,7.576811375E0
4.112827629E1,2.997294438E0,-6.193734516E0,-2.860630975E0,7.451800506E0
4.113822429E1,2.809507014E0,-6.391655749E0,-4.646275325E0,8.386564689E0
4.114817329E1,3.323992994E0,-6.649613269E0,-5.544883613E0,9.274266566E0
4.115812129E1,4.861852226E0,-6.671605232E0,-5.556554655E0,9.951041306E0
4.116807029E1,7.024454291E0,-6.258941495E0,-5.030925636E0,1.066899805E1
4.117801829E1,9.110815095E0,-5.540132750E0,-4.494068209E0,1.157137294E1
4.118796729E1,1.001242242E1,-5.100361907E0,-4.252257775E0,1.201432439E1
4.119791529E1,9.818994187E0,-4.297483649E0,-3.964047931E0,1.142780331E1
4.120786329E1,9.314291768E0,-3.124424016E0,-3.752932456E0,1.051677510E1
4.121781229E1,8.680514987E0,-1.994916784E0,-3.294554018E0,9.496584628E0
4.122776029E1,7.957206225E0,-8.144329405E-1,-2.581519983E0,8.405038807E0
4.123770929E1,7.105300818E0,2.679808170E-1,-1.836385465E0,7.343665638E0
4.124765729E1,6.260819036E0,1.179880995E0,-1.007893625E0,6.450257648E0
4.125760629E1,5.352073431E0,1.754974535E0,-2.201033767E-1,5.636760694E0
4.126755429E1,4.342996914E0,1.999948313E0,4.360505524E-1,4.801203550E0
4.127750329E1,3.334837825E0,1.870886815E0,1.063648288E0,3.968968188E0
4.128745129E1,2.138901545E0,1.538584871E0,1.811454253E0,3.197422358E0
4.129740029E1,8.774495530E-1,1.359864140E0,2.491642139E0,2.971098912E0
4.130734829E1,-2.614234570E-1,1.227348107E0,2.859719394E0,3.122934615E0
4.131729729E1,-1.280039414E0,9.840992582E-1,2.868808306E0,3.291961930E0
4.132724529E1,-2.262764576E0,8.280733252E-1,2.716024362E0,3.630784666E0
4.133719429E1,-3.183752789E0,7.469595802E-1,2.383163132E0,4.046442506E0
4.134714229E1,-3.800865006E0,5.331128705E-1,1.924292359E0,4.293446775E0
4.135709129E1,-4.278730752E0,1.766478932E-1,1.557149196E0,4.556693422E0
4.136703929E1,-4.614500094E0,-8.293105960E-2,1.504331882E0,4.854225282E0
4.137698829E1,-4.796894046E0,-3.106292385E-1,1.431507735E0,5.015565512E0
4.138693629E1,-4.930372238E0,-5.762442720E-1,1.349118712E0,5.144001280E0
4.139688429E1,-5.115296280E0,-7.827223206E-1,1.548998178E0,5.401694699E0
4.140683329E1,-5.326450932E0,-1.009254565E0,1.652832448E0,5.667585854E0
4.141678129E1,-5.714287391E0,-1.396930225E0,1.607432912E0,6.098223922E0
4.142673029E1,-6.389965904E0,-1.708541796E0,1.571896459E0,6.798649704E0
4.143667829E1,-7.172437963E0,-1.922496679E0,1.378488691E0,7.552489053E0
4.144662729E1,-7.745303714E0,-2.232920680E0,1.120117189E0,8.138201700E0
4.145657529E1,-7.888083365E0,-2.509472930E0,1.145239751E0,8.356487758E0
4.146652429E1,-7.488566508E0,-2.707868958E0,1.439848788E0,8.092239935E0
4.147647229E1,-6.737748351E0,-3.224241250E0,1.673439206E0,7.654631490E0
4.148642129E1,-6.183254551E0,-3.536621729E0,1.958136920E0,7.387464403E0
4.149636929E1,-5.650764409E0,-3.147622844E0,1.813587025E0,6.717720288E0
4.150631829E1,-4.885010124E0,-2.749517505E0,1.356543799E0,5.767441504E0
4.151626629E1,-3.943699913E0,-2.680706302E0,1.093244555E0,4.892252951E0
4.152621529E1,-2.716359992E0,-2.646621712E0,1.319991977E0,4.015668925E0
4.153616329E1,-1.347495817E0,-2.802115549E0,1.560759267E0,3.479017967E0
4.154611129E1,1.506391856E-1,-3.526368636E0,1.641388132E0,3.892572790E0
4.155606029E1,2.235326225E0,-4.215655959E0,1.535214536E0,5.012516551E0
4.156600829E1,3.884051004E0,-4.631428075E0,1.273255767E0,6.177148085E0
4.157595729E1,4.032215940E0,-4.648886107E0,6.931764521E-2,6.154324688E0
4.158590529E1,4.018352777E0,-4.438638943E0,-1.517713235E0,6.176740902E0
4.159585429E1,4.394484279E0,-4.273943344E0,-2.984891324E0,6.818185976E0
4.160580229E1,4.669294644E0,-4.392183985E0,-3.965219128E0,7.537675727E0
4.161575129E1,4.946709359E0,-4.819137731E0,-4.764664485E0,8.390235373E0
4.162569929E1,5.640121307E0,-5.131353319E0,-5.024168594E0,9.131485383E0
4.163564829E1,6.345138810E0,-4.912742883E0,-4.592999589E0,9.246159980E0
4.164559629E1,7.051850250E0,-4.041188493E0,-3.719958837E0,8.938561973E0
4.165554529E1,7.442403910E0,-2.982612079E0,-2.819092355E0,8.498978320E0
4.166549329E1,7.161513026E0,-2.039272007E0,-2.324262375E0,7.800518875E0
4.167544229E1,6.492827783E0,-1.044141977E0,-1.589997100E0,6.765732470E0
4.168539029E1,5.662630749E0,-4.024463117E-2,-9.371251396E-1,5.739791822E0
4.169533929E1,4.688191091E0,8.688477141E-1,-2.343458784E-1,4.773777335E0
4.170528729E1,3.615346302E0,1.531544239E0,3.979714376E-1,3.946484246E0
4.171523629E1,2.592678517E0,1.947231570E0,1.043887623E0,3.406375500E0
4.172518429E1,1.697567157E0,2.128813929E0,1.657673943E0,3.187705428E0
4.173513229E1,7.676832819E-1,2.197370778E0,2.239476578E0,3.230020326E0
4.174508129E1,-1.559353012E-1,2.315794437E0,2.792694515E0,3.631303120E0
4.175502929E1,-9.941327879E-1,2.232721290E0,3.057812828E0,3.914532366E0
4.176497829E1,-1.761964297E0,2.029660354E0,3.251115637E0,4.218268866E0
4.177492629E1,-2.337581455E0,1.908394364E0,3.335075222E0,4.497664154E0
4.178487529E1,-2.769051883E0,1.755472133E0,3.250527115E0,4.616844947E0
4.179482329E1,-3.039282416E0,1.456878803E0,2.925369592E0,4.462904963E0
4.180477229E1,-3.155722115E0,8.308425665E-1,2.587723586E0,4.164756271E0
4.181472029E1,-3.426951937E0,2.187490153E-1,2.467365961E0,4.228444808E0
4.182466929E1,-3.696411223E0,-1.703592128E-1,2.245022370E0,4.328117793E0
4.183461729E1,-4.102801189E0,-5.943835044E-1,1.694484504E0,4.478565293E0
4.184456629E1,-4.465275057E0,-9.333284694E-1,1.435960243E0,4.782443433E0
4.185451429E1,-4.626333689E0,-1.256536238E0,1.207935351E0,4.943779377E0
4.186446329E1,-4.635133164E0,-1.764233601E0,9.262153316E-1,5.045280417E0
4.187441129E1,-4.598991816E0,-2.330786698E0,6.858806618E-1,5.201319509E0
4.188436029E1,-4.737622283E0,-2.738570348E0,5.824791580E-1,5.503100436E0
4.189430829E1,-4.857708889E0,-3.133210042E0,5.787877743E-1,5.809417880E0
4.190425629E1,-4.864200176E0,-3.594150145E0,7.927421093E-1,6.099737590E0
4.191420529E1,-4.824772108E0,-3.996683580E0,9.079509687E-1,6.330582951E0
4.192415329E1,-5.070661560E0,-4.186039227E0,7.827164733E-1,6.621720180E0
4.193410229E1,-5.162200305E0,-3.930931056E0,7.834005976E-1,6.535613778E0
4.194405029E1,-4.869952374E0,-3.413761203E0,7.536546421E-1,5.994847538E0
4.195399929E1,-4.544520909E0,-2.943274351E0,5.372257654E-1,5.440969190E0
4.196394729E1,-4.091842045E0,-2.427230673E0,6.026421118E-1,4.795601899E0
4.197389629E1,-2.967206420E0,-2.161584649E0,8.354478335E-1,3.764934955E0
4.198384429E1,-1.870012363E0,-2.370639566E0,1.076802258E0,3.205679537E0
4.199379329E1,-1.241760909E0,-2.750589885E0,1.319852228E0,3.293892040E0
4.200374129E1,-4.228916860E-1,-3.058899533E0,1.681667408E0,3.516206621E0
4.201369029E1,6.574062565E-1,-3.542846675E0,2.274000878E0,4.260871453E0
4.202363829E1,1.159132443E0,-3.922139182E0,2.991288178E0,5.067007869E0
4.203358729E1,8.951753873E-1,-4.229137300E0,2.767453254E0,5.132810029E0
4.204353529E1,2.950043088E-1,-4.745814232E0,1.815030849E0,5.089608752E0
4.205348429E1,2.121896088E-2,-5.453767036E0,4.526142526E-1,5.472557427E0
4.206343229E1,-7.847372711E-2,-6.081614740E0,-1.622763727E0,6.294883485E0
4.207338029E1,8.351133728E-1,-6.539935291E0,-3.698890150E0,7.559759010E0
4.208332946E1,2.390562783E0,-7.331153616E0,-4.648425639E0,9.003802790E0
4.209327746E1,3.548238392E0,-7.691466646E0,-4.157203683E0,9.435623843E0
4.210322646E1,4.192418540E0,-7.299581575E0,-3.236953973E0,9.018765736E0
4.211317446E1,4.747977117E0,-6.332837437E0,-2.164855582E0,8.205773358E0
4.212312346E1,5.080882493E0,-5.314469987E0,-1.254963191E0,7.458812959E0
4.213307146E1,4.772204470E0,-4.431929263E0,-6.887632661E-1,6.549070723E0
4.214302046E1,3.733185239E0,-3.687326696E0,-6.120676041E-1,5.282771710E0
4.215296846E1,2.203156013E0,-3.371507469E0,-7.490001854E-1,4.096579098E0
4.216291746E1,5.322410506E-1,-3.322045287E0,-7.962035879E-1,3.457340825E0
4.217286546E1,-7.947079432E-1,-3.406298402E0,-8.627800584E-1,3.602612795E0
4.218281446E1,-1.755815365E0,-3.581999631E0,-9.531598860E-1,4.101478114E0
4.219276246E1,-2.445010886E0,-3.836007941E0,-1.022064060E0,4.662365291E0
4.220271146E1,-2.969333930E0,-4.012947611E0,-9.940466145E-1,5.090070843E0
4.221265946E1,-3.080768411E0,-3.678971609E0,-8.029823381E-1,4.865259165E0
4.222260846E1,-3.070245470E0,-3.208836175E0,-8.241363949E-1,4.516883621E0
4.223255646E1,-2.796984617E0,-2.885981578E0,-6.364261544E-1,4.069035619E0
4.224250546E1,-2.496299738E0,-2.800482422E0,-7.746819605E-1,3.830710941E0
4.225245346E1,-2.503798792E0,-2.871990945E0,-1.062984922E0,3.955663955E0
4.226240146E1,-2.501681516E0,-2.960387397E0,-1.045059697E0,4.014281221E0
4.227235046E1,-2.555874095E0,-3.201700818E0,-9.098320180E-1,4.196567028E0
4.228229846E1,-2.181461235E0,-3.322605450E0,-6.480518809E-1,4.027213843E0
4.229224746E1,-1.722909135E0,-3.289399112E0,-3.894295326E-1,3.733660104E0
4.230219546E1,-1.433110164E0,-3.030061650E0,-1.655630341E-1,3.355963269E0
4.231214446E1,-1.226698774E0,-2.768927922E0,-5.391951442E-2,3.028969963E0
4.232209246E1,-1.113869439E0,-2.178540990E0,3.166758442E-1,2.467190621E0
4.233204146E1,-1.114170936E0,-1.315460384E0,5.977322048E-1,1.824581236E0
4.234198946E1,-1.037723634E0,-5.633418059E-1,9.703793514E-1,1.528352190E0
4.235193846E1,-8.942269689E-1,1.774629951E-2,1.389297270E0,1.652302547E0
4.236188646E1,-9.464630699E-1,1.863168490E-1,1.305466908E0,1.623191350E0
4.237183546E1,-9.193232916E-1,-7.423449576E-2,1.236993089E0,1.542989947E0
4.238178346E1,-1.029322867E0,-4.570306545E-1,1.381621045E0,1.782486829E0
4.239173246E1,-1.062876748E0,-4.335418046E-1,2.134275228E0,2.423385283E0
4.240168046E1,-4.606247918E-1,-1.272687417E-1,2.297782089E0,2.346950161E0
4.241162946E1,-4.880900408E-1,-2.015301347E-2,1.510835740E0,1.587848439E0
4.242157746E1,-5.020069988E-1,-4.432130992E-2,1.605898603E0,1.683117859E0
4.243152546E1,-6.071582088E-1,-3.807209820E-1,1.422483142E0,1.592811303E0
4.244147446E1,-5.124935415E-1,-2.711143398E-1,1.481516047E0,1.590925018E0
4.245142246E1,-2.930213718E-1,-1.459301305E-1,2.017856580E0,2.044236362E0
4.246137146E1,-1.247411731E-1,1.359796312E-1,2.710866240E0,2.717139414E0
4.247131946E1,-2.282267672E-1,5.332856557E-1,2.675913924E0,2.738064348E0
4.248126846E1,-3.602744383E-1,6.820104629E-1,2.259154798E0,2.387198430E0
4.249121646E1,-4.083955613E-1,6.787178957E-1,2.605047424E0,2.722814169E0
4.250116546E1,-3.529246344E-1,7.128007311E-1,2.586215297E0,2.705762414E0
4.251111346E1,-2.907155406E-1,6.820616260E-1,2.286370663E0,2.403583657E0
4.252106246E1,-2.101791351E-1,6.948284367E-1,2.617413116E0,2.716213034E0
4.253101046E1,-4.232566984E-1,8.838440681E-1,2.720473216E0,2.891591445E0
4.254095946E1,-8.245912351E-1,1.021848152E0,2.846916915E0,3.135133214E0
4.255090746E1,-1.092039736E0,8.800775841E-1,2.780529383E0,3.114230401E0
4.256085646E1,-1.152477288E0,8.996448527E-1,2.819911550E0,3.176391964E0
4.257080446E1,-8.075707944E-1,9.429133715E-1,2.937711310E0,3.189263858E0
4.258075346E1,-3.550921972E-1,8.492542791E-1,3.022504708E0,3.159566111E0
4.259070146E1,-1.643115107E-1,9.050402248E-1,3.092274270E0,3.226182921E0
4.260064946E1,-2.005917662E-1,1.102204170E0,3.000672374E0,3.202987010E0
4.261059846E1,-3.665608164E-1,1.245863900E0,2.796602209E0,3.083427899E0
4.262054646E1,-6.191382766E-1,1.264325899E0,2.470753838E0,2.843673102E0
4.263049546E1,-8.213782632E-1,1.307738551E0,2.115671142E0,2.619333265E0
4.264044346E1,-6.498365242E-1,1.402009993E0,2.324424343E0,2.791212649E0
4.265039246E1,-6.854753767E-1,1.545323641E0,2.423665625E0,2.955005366E0
4.266034046E1,-6.423936034E-1,1.651653357E0,2.116966885E0,2.760829069E0
4.267028946E1,-6.270361838E-1,1.587100974E0,1.770694774E0,2.459151045E0
4.268023746E1,-5.683171652E-1,1.355329624E0,1.532470438E0,2.123291886E0
4.269018646E1,-7.666564377E-1,1.194822458E0,1.408722305E0,1.999965333E0
4.270013446E1,-1.104466312E0,1.238709686E0,1.290186964E0,2.102101311E0
4.271008346E1,-1.034243079E0,1.144748731E0,1.132319743E0,1.913702277E0
4.272003146E1,-9.684262352E-1,8.816206643E-1,1.259365706E0,1.816894700E0
4.272998046E1,-1.144513965E0,7.595707087E-1,1.064624189E0,1.737896585E0
4.273992846E1,-1.337010005E0,8.017247482E-1,1.031785056E0,1.869475522E0
4.274987746E1,-1.175636574E0,7.444033968E-1,1.051739264E0,1.744251488E0
4.275982546E1,-1.046892069E0,6.986408944E-1,8.967669994E-1,1.545403880E0
4.276977446E1,-7.806531371E-1,6.735498342E-1,7.810348141E-1,1.293485246E0
4.277972246E1,-5.605004246E-1,5.329780190E-1,6.116895086E-1,9.860985496E-1
4.278967046E1,-1.776475478E-1,2.234121698E-1,5.155647916E-1,5.893035747E-1
4.279961946E1,-2.840354439E-1,1.104432325E-1,5.165377682E-1,5.997375318E-1
4.280956746E1,-4.760716738E-1,2.507821092E-1,6.487006295E-1,8.428216962E-1
4.281951646E1,-3.503615805E-1,3.794449733E-1,6.670468533E-1,8.436131989E-1
4.282946446E1,-3.382045613E-1,3.729801455E-1,9.217995143E-1,1.050338450E0
4.283941346E1,-3.411856180E-1,3.448253636E-1,1.322898628E0,1.409032624E0
4.284936146E1,-1.406280215E-1,4.006753363E-1,2.052008412E0,2.095484548E0
4.285931046E1,9.620896076E-1,1.555173568E0,2.265714789E0,2.911639529E0
4.286925846E1,-9.367835160E-1,1.202375088E0,1.946411791E0,2.472203080E0
4.287920746E1,-1.456160473E0,9.419197834E-1,8.900099570E-1,1.949290621E0
4.288915546E1,-6.762556332E-1,7.407084681E-1,9.717019916E-1,1.396486834E0
4.289910446E1,-6.470958611E-1,1.218581669E-1,8.549664241E-1,1.079143203E0
4.290905246E1,-8.293515265E-1,-9.550549686E-2,5.717138493E-1,1.011831004E0
4.291900146E1,-8.636148946E-1,-1.891072865E-1,3.151204848E-1,9.385590935E-1
4.292894946E1,-5.820058259E-1,-2.615303148E-1,4.202861667E-2,6.394492096E-1
4.293889746E1,7.934671640E-3,-1.719740237E0,-4.018710626E0,4.371224604E0
4.294884646E1,-2.624385336E-1,1.294564628E0,7.227866060E-1,1.505719774E0
4.295879446E1,2.019065053E0,4.605388378E-1,-2.248488307E-1,2.083093063E0
4.296874346E1,1.542865472E0,-6.466969348E-1,-7.705273676E-1,1.841836913E0
4.297869146E1,9.230499414E-1,-4.267090407E-1,1.905098873E-1,1.034599351E0
4.298864046E1,1.004410731E0,-6.840599120E-2,-2.057904160E-1,1.027555347E0
4.299858846E1,6.019699743E-1,6.511020809E-2,-4.409993434E-1,7.490578149E-1
4.300853746E1,1.056015918E-1,-3.521127485E-2,-7.111301816E-1,7.197900146E-1
4.301848546E1,-2.884589356E-1,-2.213429864E-1,-9.748016006E-1,1.040403497E0
4.302843446E1,-5.010142878E-1,-2.844664568E-1,-1.261545548E0,1.386879105E0
4.303838246E1,-5.928974345E-1,-2.576891327E-1,-1.425393886E0,1.565144973E0
4.304833146E1,-6.926887212E-1,-3.249125245E-1,-1.351701427E0,1.553216843E0
4.305827946E1,-6.201514529E-1,-8.029623114E-2,1.950309545E-1,6.550361688E-1
4.306822846E1,6.292576142E-1,6.851923715E-1,2.184006967E0,2.373887142E0
4.307817646E1,1.467473081E0,3.540510639E-1,-1.699874468E0,2.273412106E0
4.308812529E1,-2.566359395E-2,-1.869012417E-1,4.165409081E0,4.169679065E0
4.309807329E1,-1.501263556E0,8.783239676E-2,9.285080248E0,9.406073676E0
4.310802229E1,-1.673886810E0,3.149134934E-1,4.026969234E0,4.372361921E0
