"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.000195042E0,-1.529883045E-1,-4.319346096E0,-9.846777817E0,1.075356636E1
3.010163042E0,2.070808965E-1,-4.505700952E0,-1.080984347E1,1.171310973E1
3.020130042E0,-2.199991500E-1,-4.229197234E0,-1.222206533E1,1.293496772E1
3.030097042E0,-1.154639150E0,-4.031308745E0,-1.287597934E1,1.354162050E1
3.040065042E0,-1.686414762E0,-4.092639897E0,-1.321266319E1,1.393442373E1
3.050032042E0,-2.212902737E0,-4.638393279E0,-1.344413341E1,1.439292721E1
3.060000042E0,-2.816260548E0,-5.465548006E0,-1.371560910E1,1.503068433E1
3.069967042E0,-3.244000161E0,-6.157275372E0,-1.402313522E1,1.565515565E1
3.079935042E0,-3.248393759E0,-6.812974534E0,-1.505003259E1,1.683663164E1
3.089902042E0,-3.217225175E0,-6.821088130E0,-1.723291046E1,1.881092725E1
3.099870042E0,-3.128998877E0,-5.903088137E0,-2.012374465E1,2.120382470E1
3.109837042E0,-2.512335727E0,-5.082027962E0,-2.259350796E1,2.329389279E1
3.119805042E0,-1.630759794E0,-4.995370472E0,-2.305015212E1,2.364154429E1
3.129772042E0,-1.661817865E0,-5.186054606E0,-2.244886890E1,2.309996788E1
3.139739042E0,-2.961339324E0,-6.351764874E0,-2.140442755E1,2.252252131E1
3.149707042E0,-3.169935234E0,-8.447391177E0,-1.892860417E1,2.096900005E1
3.159674042E0,-3.330024397E-1,-1.071138805E1,-1.507454412E1,1.849558340E1
3.169642042E0,4.568427250E0,-1.370004615E1,-1.116990799E1,1.825728996E1
3.179609042E0,1.196432825E1,-1.516875095E1,-7.599155483E0,2.076013777E1
3.189577042E0,1.980278162E1,-1.789672147E1,-5.964517815E0,2.734992271E1
3.199544042E0,2.524313398E1,-2.669681728E1,-4.422578981E0,3.700668954E1
3.209512042E0,3.260186657E1,-3.860294585E1,7.622580598E0,5.109963667E1
3.219479042E0,4.143630308E1,-4.045974790E1,3.921401965E1,6.994067307E1
3.229446042E0,3.699862191E1,-2.601391160E1,7.184895807E1,8.489931917E1
3.239414042E0,2.330341842E1,-1.083035433E1,7.781684622E1,8.195003015E1
3.249381042E0,1.789902644E1,-1.320689783E1,5.387576321E1,5.828717835E1
3.259349042E0,1.623613444E1,-1.705201749E1,2.146105900E1,3.185844339E1
3.269316042E0,1.386742738E1,-1.419050593E1,1.871819445E0,1.992936799E1
3.279284042E0,1.215391370E1,-9.246596798E0,-3.577659827E-1,1.527563966E1
3.289251042E0,1.204759845E1,-6.033062385E0,3.692978615E0,1.397070368E1
3.299219042E0,1.254724069E1,-7.192456491E0,5.670480051E0,1.553444635E1
3.309186042E0,9.817804863E0,-9.706445226E0,4.111314442E0,1.440511290E1
3.319154042E0,5.155438585E0,-1.183023289E1,-1.695154595E-1,1.290587822E1
3.329121042E0,1.110327196E0,-1.230713647E1,-5.175454774E0,1.339715518E1
3.339088042E0,-2.241840608E0,-1.204486313E1,-9.607146056E0,1.556925921E1
3.349056042E0,-3.776707234E0,-1.066055938E1,-1.142849994E1,1.607860860E1
3.359023042E0,-3.614291464E0,-8.930154258E0,-1.140458599E1,1.492901000E1
3.368991042E0,-2.439958307E0,-7.766226221E0,-1.157702272E1,1.415256589E1
3.378958042E0,-1.435548745E0,-7.010276547E0,-1.199218556E1,1.396485918E1
3.388926042E0,-1.312948421E0,-6.000468836E0,-1.234689169E1,1.379040225E1
3.398893042E0,-1.044589289E0,-5.014195583E0,-1.354126969E1,1.447754499E1
3.408861042E0,-9.999650931E-1,-3.721884910E0,-1.517650319E1,1.565818018E1
3.418828042E0,-1.082867501E0,-2.454632480E0,-1.652045062E1,1.673687878E1
3.428795042E0,-1.608167322E0,-1.905395035E0,-1.747653938E1,1.765350280E1
3.438763042E0,-2.212110440E0,-1.719870191E0,-1.751556370E1,1.773827381E1
3.448730042E0,-2.111188082E0,-1.751532718E0,-1.684733220E1,1.706919987E1
3.458698042E0,-1.451656070E0,-1.991375125E0,-1.603743670E1,1.622566658E1
3.468665042E0,-8.319050056E-1,-2.109343578E0,-1.576507807E1,1.592730620E1
3.478633042E0,-6.128846794E-1,-2.670273992E0,-1.583467514E1,1.606993863E1
3.488600042E0,-1.230247741E0,-3.291141583E0,-1.552636666E1,1.591895675E1
3.498568042E0,-1.580614657E0,-3.360983650E0,-1.521900426E1,1.566565174E1
3.508535042E0,-1.457800325E0,-3.602530375E0,-1.520787584E1,1.569658863E1
3.518502042E0,-1.346571080E0,-3.967897738E0,-1.532320983E1,1.588578691E1
3.528470042E0,-1.271877578E0,-4.395411355E0,-1.552738642E1,1.618755826E1
3.538437042E0,-1.383369362E0,-4.360554641E0,-1.581552083E1,1.646386488E1
3.548405042E0,-6.728490454E-1,-3.674989948E0,-1.589254620E1,1.632578640E1
3.558372042E0,8.375078076E-1,-3.168617272E0,-1.489893820E1,1.525516025E1
3.568340042E0,2.201936869E0,-3.244281119E0,-1.273674427E1,1.332661025E1
3.578307042E0,2.936986256E0,-3.459797502E0,-1.093131470E1,1.183595066E1
3.588275167E0,4.566691797E0,-5.850309999E0,-9.931467719E0,1.239817939E1
3.598242167E0,6.782942650E0,-1.220059787E1,-8.078768084E0,1.612852731E1
3.608210167E0,8.935934231E0,-2.011703906E1,-3.000937253E0,2.221602587E1
3.618177167E0,1.067214856E1,-3.012104032E1,6.637042340E0,3.263774128E1
3.628144167E0,1.574375211E1,-3.659994471E1,2.590101357E1,4.752140767E1
3.638112167E0,2.510508589E1,-2.839312494E1,5.490253896E1,6.671374420E1
3.648079167E0,2.932593359E1,-1.486949396E1,7.571787824E1,8.254882989E1
3.658047167E0,2.492205869E1,-9.386511313E0,6.791322996E1,7.294808022E1
3.668014167E0,2.010894885E1,-1.415422044E1,3.885172149E1,4.598008311E1
3.677982167E0,1.458425626E1,-1.562265978E1,1.380603512E1,2.544355783E1
3.687949167E0,1.177546670E1,-1.382428779E1,4.002964075E0,1.859559814E1
3.697917167E0,1.020761885E1,-1.024339679E1,3.913984655E0,1.498138633E1
3.707884167E0,9.451182103E0,-9.135775689E0,4.575240426E0,1.391833559E1
3.717851167E0,8.143018459E0,-1.074400850E1,1.903266356E0,1.361487756E1
3.727819167E0,4.865065271E0,-1.235327218E1,-2.860383053E0,1.358138376E1
3.737786167E0,8.491314876E-1,-1.242423983E1,-7.385610489E0,1.447860497E1
3.747754167E0,-2.223492630E0,-1.125131293E1,-1.145351550E1,1.620860819E1
3.757721167E0,-3.838570191E0,-9.077495906E0,-1.518021851E1,1.809902172E1
3.767689167E0,-4.052578869E0,-6.802815582E0,-1.822066189E1,1.986691257E1
3.777656167E0,-3.348487566E0,-5.009219602E0,-1.981712601E1,2.071287361E1
3.787624167E0,-2.076493628E0,-4.013846620E0,-2.005677765E1,2.055959923E1
3.797591167E0,-1.356335346E0,-3.055070191E0,-2.004237713E1,2.031920226E1
3.807559167E0,-1.340500501E0,-2.315596216E0,-1.977439222E1,1.995458632E1
3.817526167E0,-1.599171966E0,-2.019801364E0,-1.893716216E1,1.911159489E1
3.827493167E0,-1.561559751E0,-2.013348377E0,-1.753799362E1,1.772211220E1
3.837461167E0,-1.297641580E0,-2.155453990E0,-1.602619133E1,1.622247405E1
3.847428167E0,-9.246944708E-1,-2.193250684E0,-1.432656946E1,1.452294740E1
3.857396167E0,-5.368773079E-1,-2.204601738E0,-1.256376492E1,1.276701590E1
3.867363167E0,-3.775781035E-1,-2.190601603E0,-1.110619907E1,1.132647158E1
3.877331167E0,-2.152330846E-1,-2.300068643E0,-9.961600760E0,1.022595378E1
3.887298167E0,-1.786131424E-1,-2.320303517E0,-8.916636665E0,9.215319879E0
3.897266167E0,-1.839960891E-1,-2.356623790E0,-8.368105856E0,8.695557824E0
3.907233167E0,-1.822875327E-1,-2.528502986E0,-8.263621960E0,8.643726279E0
3.917200167E0,-5.941934699E-1,-2.896058670E0,-8.172647470E0,8.690937140E0
3.927168167E0,-1.712090471E0,-3.411955583E0,-8.207327306E0,9.051680297E0
3.937135167E0,-3.194381858E0,-3.814773193E0,-8.573870544E0,9.913012967E0
3.947103167E0,-4.061283619E0,-3.894823914E0,-9.589995003E0,1.111897847E1
3.957070167E0,-4.464833885E0,-4.249702542E0,-1.132230398E1,1.289144215E1
3.967038167E0,-4.813415061E0,-4.744208294E0,-1.205667333E1,1.382171656E1
3.977005167E0,-4.645142135E0,-5.560748863E0,-1.103846376E1,1.320405072E1
3.986973167E0,-4.293926203E0,-7.093902256E0,-9.786583071E0,1.282725456E1
3.996940167E0,-2.677372220E0,-9.340622365E0,-8.386746780E0,1.283561723E1
4.006908167E0,1.102176762E-1,-1.196535503E1,-6.058263885E0,1.341210014E1
4.016875167E0,2.609949145E0,-1.478093320E1,-3.115301190E0,1.532947887E1
4.026842167E0,4.607898880E0,-1.818572478E1,3.387981999E-1,1.876347788E1
4.036810167E0,6.682966372E0,-2.083260494E1,4.871048727E0,2.241398188E1
4.046777167E0,9.503245127E0,-2.136599964E1,1.040951736E1,2.559639936E1
4.056745167E0,1.224181021E1,-2.001584948E1,1.685307416E1,2.888809887E1
4.066712167E0,1.300306039E1,-1.670582373E1,2.219793447E1,3.067429577E1
4.076680167E0,1.186805502E1,-1.240675900E1,2.475271864E1,3.012433367E1
4.086647167E0,9.194971731E0,-8.813954880E0,2.438230923E1,2.750873150E1
4.096615167E0,6.210233604E0,-5.964954017E0,2.142541203E1,2.309103633E1
4.106582167E0,3.208195320E0,-4.848499525E0,1.679744259E1,1.777511019E1
4.116549167E0,-1.231721824E-1,-4.524257383E0,1.188418515E1,1.271683659E1
4.126517167E0,-3.427705058E0,-4.508942356E0,7.299795583E0,9.239412248E0
4.136484167E0,-6.686484641E0,-4.340377654E0,3.623066965E0,8.756401617E0
4.146452167E0,-8.797486197E0,-3.474042196E0,1.492276677E0,9.575574252E0
4.156419167E0,-9.227712046E0,-1.882045495E0,3.435256737E-1,9.423946877E0
4.166387167E0,-8.730125688E0,-1.700684600E0,-1.365868646E-1,8.895284066E0
4.176354167E0,-7.979757766E0,-2.454813451E0,4.288347960E-2,8.348921013E0
4.186322167E0,-6.791335158E0,-2.592772949E0,8.679507512E-1,7.321068454E0
4.196289167E0,-5.377251542E0,-2.294270398E0,1.831143875E0,6.126303836E0
4.206257167E0,-4.047211710E0,-2.304085972E0,2.256103136E0,5.174817499E0
4.216224167E0,-2.929828679E0,-2.442816280E0,2.651573719E0,4.645652877E0
4.226191167E0,-1.921849977E0,-2.144154099E0,2.850386068E0,4.051617562E0
4.236159167E0,-8.367055696E-1,-1.686639441E0,2.866529061E0,3.429550652E0
4.246126167E0,1.872740382E-1,-1.380368571E0,2.850055116E0,3.172270972E0
4.256094167E0,1.039177106E0,-1.066694688E0,2.254820842E0,2.702210880E0
4.266061167E0,1.363898719E0,-8.663554115E-1,1.137745959E0,1.976172382E0
4.276029167E0,9.215936923E-1,-1.006097507E0,-1.205666631E-1,1.369709256E0
4.285996167E0,1.459790132E0,-1.549180684E-1,-1.160967591E0,1.871585581E0
4.295964167E0,2.375869315E0,-8.263706890E-1,-2.203153675E0,3.343879429E0
4.305931167E0,3.219244804E0,-1.784045430E0,-3.169714209E0,4.857308243E0
4.315898167E0,4.291632341E0,-1.611851360E0,-3.709499338E0,5.897165276E0
4.325866167E0,5.320098517E0,-4.723664029E-1,-3.783270734E0,6.545205550E0
4.335833167E0,5.773740710E0,3.139942015E-1,-4.331209220E0,7.224544792E0
4.345801167E0,5.397027994E0,5.338904770E-1,-5.125157610E0,7.461916023E0
4.355768167E0,5.533365768E0,7.519264975E-1,-5.938035191E0,8.151306159E0
4.365736167E0,6.459360659E0,5.309305434E-1,-6.743100307E0,9.352787238E0
4.375703167E0,7.595775792E0,5.431848821E-1,-5.703658322E0,9.514335392E0
4.385671167E0,8.289619850E0,1.205935457E0,-4.194394314E0,9.368298738E0
4.395638167E0,8.213778539E0,1.760967931E0,-3.313155180E0,9.030180685E0
4.405606167E0,7.401583328E0,1.797104016E0,-2.719793769E0,8.087663245E0
4.415573167E0,5.680423826E0,1.567956897E0,-2.501128954E0,6.401667729E0
4.425540167E0,4.468134053E0,7.854798675E-1,-2.621959326E0,5.239835040E0
4.435508167E0,4.055814718E0,-3.642080795E-2,-2.730508207E0,4.889441131E0
4.445475167E0,3.242307976E0,-1.256480397E-1,-3.091610611E0,4.481785873E0
4.455443167E0,2.409645610E0,9.461525828E-2,-3.093056628E0,3.922033059E0
4.465410167E0,2.149406068E0,7.137900800E-2,-2.147646056E0,3.039313244E0
4.475378167E0,4.881395375E0,2.349116403E0,-8.000245825E0,9.661796000E0
4.485345167E0,1.112728998E1,5.336274254E0,-2.433172379E1,2.728232373E1
4.495313167E0,2.826538784E0,3.628997211E0,-2.492870346E0,5.231954207E0
4.505280167E0,9.824080972E-1,2.877372723E0,-4.687670689E0,5.587365742E0
4.515247167E0,-5.602138745E-1,3.753661750E-1,-5.421692719E0,5.463468797E0
4.525215167E0,-2.002281206E0,-2.094341231E0,-1.839235836E0,3.431935850E0
4.535182167E0,-1.651235135E0,-2.159415771E0,5.698982888E-1,2.777487714E0
4.545150167E0,-4.307294400E-1,-1.347366740E0,3.015244220E0,3.330558916E0
4.555117167E0,-5.020032347E-1,-8.128955613E-1,1.837024419E0,2.070619511E0
4.565085167E0,-2.866879309E0,-5.599177495E-1,-6.460392108E0,7.090075532E0
4.575052167E0,-3.317661337E0,2.979545215E-1,-1.223179042E-1,3.333258963E0
4.585020417E0,9.807610188E-3,1.408124281E0,1.183265481E1,1.191614996E1
4.594987417E0,2.068974401E-1,2.841074085E0,-1.025914335E1,1.064727809E1
4.604955417E0,-1.560691440E0,-6.392284325E-1,-1.934494581E0,2.566445020E0
4.614922417E0,2.718895527E-1,5.306962162E-2,9.791987067E-1,1.017629805E0
4.624889417E0,-2.346412358E-1,-4.269471960E-2,-4.790682256E-1,5.351501784E-1
4.634857417E0,-2.153935906E-1,-5.905788308E-3,2.328361273E-2,2.167288717E-1
4.644824417E0,-2.322185882E-1,1.186110436E-2,1.090517414E-1,2.568237544E-1
4.654792417E0,-2.235340660E-1,-3.831954505E-3,-2.147249615E-1,3.099822118E-1
4.664759417E0,-1.710462606E-1,-4.513906131E-2,4.782905459E-2,1.832538583E-1
4.674727417E0,-1.485488700E-1,-8.993244253E-2,-1.953320861E-2,1.747459791E-1
4.684694417E0,-1.216477128E-1,-1.307990987E-1,-1.597927094E-1,2.396670194E-1
4.694662417E0,-1.402058160E-1,-1.398509265E-1,4.423067808E-2,2.029095990E-1
4.704629417E0,-1.693852859E-1,-4.483244337E-2,-1.339035773E-1,2.205254885E-1
4.714596417E0,-1.903543149E-1,3.117990288E-2,-8.855023384E-2,2.122453661E-1
4.724564417E0,-1.890506050E-1,6.860093188E-2,6.233131886E-2,2.105502611E-1
4.734531417E0,-1.810441954E-1,5.709024020E-2,-1.141551912E-1,2.215123109E-1
4.744499417E0,-1.249768159E-1,-2.193330791E-2,7.837607861E-3,1.271286852E-1
4.754466417E0,-1.092709480E-1,-6.801112598E-2,-2.165457845E-2,1.305165664E-1
4.764434417E0,-9.339086046E-2,-9.878432304E-2,-1.298836166E-1,1.880158215E-1
4.774401417E0,-9.897197298E-2,-7.392073325E-2,1.620614290E-2,1.245887848E-1
4.784369417E0,-1.439543746E-1,-2.058456996E-2,-9.307188570E-2,1.726527219E-1
4.794336417E0,-1.518255034E-1,-5.728973988E-3,-1.023508322E-1,1.831925148E-1
4.804303417E0,-1.389346861E-1,-2.233633638E-2,6.327856779E-3,1.408609268E-1
4.814271417E0,-1.237526374E-1,-3.661231797E-2,-1.096779782E-1,1.693648015E-1
4.824238417E0,-1.134292868E-1,-5.729817267E-2,-1.731945276E-2,1.282546184E-1
4.834206417E0,-1.229470281E-1,-6.099176743E-2,-1.901514530E-3,1.372573611E-1
4.844173417E0,-1.473127046E-1,-3.445182660E-2,-1.092294967E-1,1.865986180E-1
4.854141417E0,-1.795257100E-1,2.881425647E-3,-1.283229947E-2,1.800068084E-1
4.864108417E0,-2.051584599E-1,1.014621651E-2,-7.645000577E-2,2.191746855E-1
4.874076417E0,-2.086993327E-1,-2.118674638E-3,-8.767490566E-2,2.263775372E-1
4.884043417E0,-1.817815293E-1,-5.253889544E-2,4.384242296E-3,1.892725059E-1
4.894011417E0,-1.693538754E-1,-9.913512857E-2,-5.728984952E-2,2.044275805E-1
4.903978417E0,-1.607573720E-1,-1.160491500E-1,-1.777436614E-2,1.990634722E-1
4.913945417E0,-1.656294914E-1,-8.519035064E-2,4.528083801E-3,1.863089579E-1
4.923913417E0,-2.030112161E-1,-3.905586482E-2,-8.184230804E-2,2.223445026E-1
4.933880417E0,-2.236972581E-1,1.165185627E-3,-5.369965911E-2,2.300553723E-1
4.943848417E0,-2.110546643E-1,5.158500443E-3,-7.106179655E-2,2.227565046E-1
4.953815417E0,-1.912579655E-1,-2.593564023E-2,-9.575868130E-2,2.154576335E-1
4.963783417E0,-1.533445461E-1,-6.281997249E-2,-3.393899381E-2,1.691530492E-1
4.973750417E0,-1.453479305E-1,-8.123374994E-2,-6.717222869E-2,1.795467943E-1
4.983718417E0,-1.378118380E-1,-8.203379522E-2,-4.621756196E-2,1.669062889E-1
4.993685417E0,-1.450603023E-1,-3.890062124E-2,-1.074250460E-2,1.505694227E-1
5.003652417E0,-1.508599820E-1,-2.558015236E-3,-6.971986055E-2,1.662111204E-1
5.013620417E0,-1.542877934E-1,1.136984231E-2,-4.861258149E-2,1.621640514E-1
5.023587417E0,-1.347581388E-1,-8.316033441E-3,-5.055853486E-2,1.441703084E-1
5.033555417E0,-1.062759036E-1,-3.849292413E-2,-7.450873017E-2,1.353802932E-1
5.043522417E0,-7.474678951E-2,-5.512193950E-2,-2.885834813E-2,9.725386888E-2
5.053490417E0,-8.336706089E-2,-4.483120083E-2,-2.691707253E-2,9.840951277E-2
5.063457417E0,-8.996719692E-2,-2.303260272E-2,-2.243108869E-2,9.553926444E-2
5.073425417E0,-1.145484713E-1,2.496373249E-2,-3.575806260E-2,1.225690795E-1
5.083392417E0,-1.286146063E-1,3.538887945E-2,-6.674479723E-2,1.491608451E-1
5.093360417E0,-1.313365309E-1,7.013493064E-3,-6.360250354E-2,1.460950098E-1
5.103327417E0,-1.176262903E-1,-3.677340876E-2,-6.360484242E-2,1.386859897E-1
5.113294417E0,-9.675813491E-2,-7.829511294E-2,-9.833379507E-2,1.586247037E-1
5.123262417E0,-9.319747293E-2,-9.108110977E-2,-6.675064445E-2,1.464144325E-1
5.133229417E0,-1.327727441E-1,-3.960335607E-2,-2.439107537E-2,1.406838724E-1
5.143197417E0,-1.661384367E-1,-6.696386682E-3,-4.085800409E-2,1.712197367E-1
5.153164417E0,-1.857297155E-1,8.875392708E-3,-3.876236200E-2,1.899389915E-1
5.163132417E0,-1.881686622E-1,-2.658966500E-3,-4.998960078E-2,1.947138303E-1
5.173099417E0,-1.696539106E-1,-4.390447197E-2,-5.717407465E-2,1.843337377E-1
5.183067417E0,-1.455931847E-1,-9.229009470E-2,-5.672734737E-2,1.814740448E-1
5.193034417E0,-1.498990286E-1,-9.664365739E-2,-9.115692258E-2,2.002980275E-1
5.203001417E0,-1.560440411E-1,-6.388344855E-2,-6.526194334E-2,1.808036477E-1
5.212969417E0,-1.836229271E-1,-2.551734961E-2,-5.148941159E-2,1.924049739E-1
5.222936417E0,-1.966715918E-1,6.259951419E-3,-3.577034175E-2,1.999960484E-1
5.232904417E0,-1.852312038E-1,-5.535993031E-3,-3.053065181E-2,1.878120517E-1
5.242871417E0,-1.660930659E-1,-3.432915841E-2,-4.340329707E-2,1.750692545E-1
5.252839417E0,-1.372118771E-1,-6.508132376E-2,-4.924408078E-2,1.596485434E-1
5.262806417E0,-1.273269581E-1,-7.381355105E-2,-4.835062623E-2,1.549140976E-1
5.272774417E0,-1.319971566E-1,-4.984651302E-2,-6.392234623E-2,1.548999373E-1
5.282741417E0,-1.515410912E-1,-1.742495846E-2,-6.152791142E-2,1.644810487E-1
5.292708417E0,-1.611544893E-1,-3.782458738E-3,-7.035954595E-2,1.758850253E-1
5.302676417E0,-1.348936388E-1,1.876472002E-3,-4.251861334E-2,1.414483914E-1
5.312643417E0,-1.084833829E-1,-2.253674970E-2,-3.303092122E-3,1.108488153E-1
5.322611417E0,-8.894323069E-2,-5.477188314E-2,-2.860282481E-2,1.083004111E-1
5.332578417E0,-8.320544019E-2,-6.023791515E-2,-5.001240492E-2,1.142496930E-1
5.342546417E0,-8.946937960E-2,-3.682904410E-2,-4.627603412E-2,1.072502667E-1
5.352513417E0,-1.116788040E-1,5.711295297E-3,-4.493702173E-2,1.205160159E-1
5.362481417E0,-1.305496236E-1,3.650798628E-2,-2.158908963E-2,1.372666240E-1
5.372448417E0,-1.184040430E-1,1.295658935E-2,-7.023967803E-2,1.382787149E-1
5.382416417E0,-1.001473638E-1,-2.818617415E-2,-7.697508574E-2,1.294183863E-1
5.392383417E0,-9.799094724E-2,-4.649842017E-2,-3.730757475E-2,1.147004096E-1
5.402350417E0,-9.105776659E-2,-5.748856349E-2,-5.018314362E-2,1.188057225E-1
5.412318417E0,-1.009166929E-1,-4.126634074E-2,-5.871598542E-2,1.238331811E-1
5.422285417E0,-1.324365383E-1,-3.671508735E-2,-5.991291046E-2,1.499232843E-1
5.432253417E0,-1.573179484E-1,-1.094068866E-4,-6.380247831E-2,1.697636743E-1
5.442220417E0,-1.581433925E-1,8.678547107E-5,-4.374009669E-2,1.640808831E-1
5.452188417E0,-1.484064903E-1,-2.212717965E-2,-6.005324364E-2,1.616183483E-1
5.462155417E0,-1.277466785E-1,-5.141267602E-2,-5.690861106E-2,1.490002253E-1
5.472123417E0,-1.381994901E-1,-7.399136122E-2,-4.088957906E-2,1.620054884E-1
5.482090417E0,-1.346824630E-1,-6.738672101E-2,-5.091638446E-2,1.589742565E-1
5.492057417E0,-1.507256148E-1,-2.843626139E-2,-4.687128067E-2,1.603862490E-1
5.502025417E0,-1.667105867E-1,-1.126127596E-2,-4.492064953E-2,1.730234112E-1
5.511992417E0,-1.577949716E-1,-7.359716753E-3,-6.198107064E-2,1.696911064E-1
5.521960417E0,-1.483966505E-1,-3.166952040E-2,-7.604771733E-2,1.697285471E-1
5.531927417E0,-1.252056156E-1,-4.889036992E-2,-4.610880375E-2,1.421011479E-1
5.541895417E0,-1.404622073E-1,-4.934678621E-2,-8.687793016E-3,1.491315350E-1
5.551862417E0,-1.251708704E-1,-5.057328994E-2,-4.117316902E-2,1.411404772E-1
5.561830417E0,-1.361372320E-1,-1.683940093E-2,-3.593581796E-2,1.418037177E-1
5.571797417E0,-1.486503740E-1,8.057280444E-4,-5.315119028E-2,1.578690340E-1
5.581765417E0,-1.547080803E-1,2.533667064E-3,-4.342493176E-2,1.607069826E-1
5.591732417E0,-1.306189039E-1,-2.445616219E-3,-2.860925674E-2,1.337376861E-1
5.601699417E0,-9.733358315E-2,-4.926699456E-2,-4.882074237E-2,1.195178984E-1
5.611667417E0,-8.765279587E-2,-7.559205478E-2,-6.603962302E-2,1.332606588E-1
5.621634417E0,-9.185257679E-2,-6.371580248E-2,-4.958380401E-2,1.222912628E-1
5.631602417E0,-9.990278576E-2,-3.110640155E-2,-3.507043004E-2,1.103544738E-1
5.641569417E0,-1.098710276E-1,-2.464304469E-2,-9.060845375E-2,1.445296311E-1
5.651537417E0,-1.531295513E-1,1.620499173E-2,-5.289625168E-2,1.628166904E-1
5.661504417E0,-1.317905763E-1,1.213993432E-2,-6.458600521E-2,1.472667175E-1
5.671472417E0,-1.395243778E-1,3.727791840E-3,2.565875173E-2,1.419130719E-1
5.681439417E0,-9.670357307E-2,-8.268392337E-3,-5.519771576E-2,1.116545350E-1
5.691406417E0,-1.137439492E-1,-2.019762590E-2,-6.646062255E-2,1.332765712E-1
5.701374417E0,-8.283141939E-2,4.010276310E-4,-7.416374445E-2,1.111821292E-1
5.711341417E0,-1.604969517E-1,5.337759630E-2,-1.295485711E-1,2.130522742E-1
5.721309417E0,2.259667087E-1,3.041930255E-1,-1.837113297E-1,4.211225509E-1
5.731276417E0,4.199707825E-3,4.429189477E-1,-3.680529892E-1,5.758974168E-1
5.741244417E0,-4.176457833E-1,1.177165658E-1,-4.370325923E-2,4.361137066E-1
5.751211417E0,-6.482511248E-1,-3.665627898E-1,-3.393946159E-1,8.184048539E-1
5.761179417E0,-9.170705055E-1,-3.202317918E-1,-1.772150731E-1,9.874066512E-1
5.771146417E0,-3.573161126E-1,1.153975418E-2,-3.611708164E-2,3.593221588E-1
5.781114417E0,1.085791402E-2,3.588697178E-1,-4.768439448E-1,5.968965709E-1
5.791081417E0,3.209088994E-2,-4.344530931E-1,-2.615424478E-1,5.081178676E-1
5.801048417E0,-1.156836607E0,4.229166463E-1,-5.290379459E-1,1.340526230E0
5.811016417E0,-1.207774991E0,2.639843182E-1,-6.914905536E-1,1.416533563E0
5.820983417E0,-1.071280951E0,-3.966082323E-1,-1.012559411E0,1.526505004E0
5.830951417E0,-9.337257877E-1,-3.801539117E-1,-1.571641520E0,1.867195199E0
5.840918417E0,-3.462487221E-1,4.810153484E-1,-3.276142890E0,3.329320678E0
5.850886417E0,6.517459325E-1,1.254506377E0,-4.026086304E0,4.267075104E0
5.860853417E0,5.702165236E-1,9.492683447E-1,-4.716140782E0,4.844403074E0
5.870821417E0,8.444354425E-1,4.349751764E-1,-4.770870720E0,4.864512519E0
5.880788417E0,1.482361846E0,-3.153154895E-2,-4.743550190E0,4.969875178E0
5.890755417E0,1.922397861E0,-1.794188887E-2,-5.067475412E0,5.419893218E0
5.900723417E0,2.773839291E0,-3.812988330E-1,-6.569076644E0,7.140892183E0
5.910690417E0,3.731152162E0,-6.100936572E-1,-7.758971581E0,8.631068921E0
5.920658417E0,5.821751613E0,6.423185398E-1,-8.158807111E0,1.004348039E1
5.930625417E0,4.715035073E0,1.411742538E0,-7.490367451E0,8.962710376E0
5.940593417E0,3.258492485E0,6.832171089E-1,-5.053501736E0,6.051647601E0
5.950560417E0,1.547432293E0,-7.160201349E-1,-3.677423851E0,4.053477238E0
5.960528417E0,-3.866658461E-1,-1.052695211E0,-3.042737828E0,3.242827651E0
5.970495417E0,8.731822550E-2,-2.193948403E-1,-2.709940626E0,2.720208956E0
5.980463417E0,1.054724852E0,5.429024982E-1,-2.529657519E0,2.793985469E0
5.990430417E0,5.859313542E-1,-3.974308625E-1,-3.515642504E0,3.586224904E0
6.000397417E0,1.268280371E0,3.051130483E-1,-3.489854529E0,3.725682985E0
