"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.334827958E1,-2.920629839E0,4.263471273E0,1.974025267E0,5.532091983E0
7.335824658E1,-2.560705357E0,4.698489499E0,2.062284309E0,5.734634432E0
7.336821358E1,-1.975808960E0,5.131191351E0,2.277710352E0,5.951546873E0
7.337818158E1,-1.354284581E0,5.567539819E0,2.558760865E0,6.275256452E0
7.338814858E1,-8.863296463E-1,5.830149969E0,2.981577707E0,6.608028036E0
7.339811558E1,-3.520994095E-1,5.894244808E0,3.297263618E0,6.762990700E0
7.340808358E1,3.239847541E-1,5.992999603E0,3.430159135E0,6.912814336E0
7.341805058E1,1.001897306E0,5.957068462E0,3.628202575E0,7.046581923E0
7.342801758E1,1.668711147E0,5.930465970E0,3.732468955E0,7.203217893E0
7.343798558E1,2.152387271E0,5.977098684E0,3.679655149E0,7.341548996E0
7.344795258E1,2.229314264E0,5.837020447E0,3.557755321E0,7.190151091E0
7.345791958E1,1.992402919E0,5.451962585E0,3.478268856E0,6.766972710E0
7.346788658E1,1.953088873E0,5.170160120E0,3.368998429E0,6.472654959E0
7.347785458E1,2.599675587E0,5.139397334E0,3.411786599E0,6.694177015E0
7.348782158E1,3.383991274E0,4.908296660E0,3.497857613E0,6.912147346E0
7.349778858E1,3.966595855E0,4.550169027E0,3.602079554E0,7.029430842E0
7.350775658E1,4.242558414E0,4.127497196E0,3.696357136E0,6.978437581E0
7.351772358E1,4.023990662E0,3.621590543E0,3.755678893E0,6.588895420E0
7.352769058E1,3.820354945E0,3.513353612E0,3.808802601E0,6.437836808E0
7.353765858E1,3.935911714E0,3.440474500E0,3.955125080E0,6.555248295E0
7.354762558E1,4.244902855E0,3.147469062E0,4.150672343E0,6.719660903E0
7.355759258E1,4.478716929E0,2.705399094E0,4.317607427E0,6.783791232E0
7.356755958E1,4.575547405E0,2.354315601E0,4.407956849E0,6.775582601E0
7.357752758E1,4.552781271E0,1.969731949E0,4.366552130E0,6.608663916E0
7.358749458E1,4.541972400E0,1.434798840E0,4.289901565E0,6.410258687E0
7.359746158E1,4.749595918E0,1.016016577E0,4.120284948E0,6.369277756E0
7.360742958E1,5.011791208E0,8.915103525E-1,3.908794082E0,6.418061467E0
7.361739658E1,5.026303997E0,2.598122567E-1,3.938765740E0,6.391017903E0
7.362736358E1,4.916204435E0,-4.089718044E-2,3.850156449E0,6.244553091E0
7.363733158E1,4.731069893E0,-2.964643586E-1,3.819506514E0,6.087655005E0
7.364729858E1,4.610290683E0,-8.667228359E-1,3.861138690E0,6.075720586E0
7.365726558E1,4.474248487E0,-1.302833907E0,3.687602100E0,5.942616003E0
7.366723258E1,4.156796132E0,-1.616739340E0,3.472850826E0,5.652742081E0
7.367720058E1,3.835280255E0,-1.828940644E0,3.365385434E0,5.420352169E0
7.368716758E1,3.594764103E0,-1.969197806E0,3.336776177E0,5.285276171E0
7.369713458E1,3.365812573E0,-2.319535486E0,3.412674206E0,5.324968017E0
7.370710258E1,3.056366519E0,-3.040921683E0,3.672600483E0,5.663618569E0
7.371706958E1,2.831623523E0,-3.707333529E0,3.633208961E0,5.912919839E0
7.372703658E1,2.711959085E0,-4.201833726E0,3.380212803E0,6.036221280E0
7.373700458E1,2.851611060E0,-4.650750200E0,2.917013336E0,6.186285627E0
7.374697158E1,3.133480476E0,-4.793386009E0,2.189090536E0,6.130853668E0
7.375693858E1,3.228311496E0,-4.937565483E0,1.590800507E0,6.110007714E0
7.376690558E1,2.909176313E0,-5.177122985E0,1.165001585E0,6.051705372E0
7.377687358E1,2.555450757E0,-5.507887695E0,8.560686243E-1,6.131884614E0
7.378684058E1,2.431440668E0,-5.831426416E0,6.532871854E-1,6.351710157E0
7.379680758E1,2.285107226E0,-6.327628738E0,4.669908017E-1,6.743788319E0
7.380677558E1,1.831697898E0,-6.886207402E0,2.467893380E-1,7.129928089E0
7.381674258E1,1.172631763E0,-7.141558233E0,-2.973981589E-1,7.243297931E0
7.382670958E1,4.682590628E-1,-7.447419067E0,-8.682074440E-1,7.512463076E0
7.383667758E1,9.139987439E-2,-7.685492545E0,-1.516360189E0,7.834187758E0
7.384664458E1,-2.050313012E-1,-7.685580838E0,-1.999839554E0,7.944151868E0
7.385661158E1,-6.806695502E-1,-7.563483959E0,-2.219204282E0,7.911666593E0
7.386657958E1,-1.225640720E0,-7.322922490E0,-2.239327474E0,7.755125822E0
7.387654658E1,-1.603549338E0,-7.280547718E0,-2.162622530E0,7.762388921E0
7.388651358E1,-1.849205047E0,-7.302921504E0,-1.977668667E0,7.788670949E0
7.389648058E1,-2.162235298E0,-7.171714078E0,-1.912850527E0,7.730959930E0
7.390644858E1,-2.477672848E0,-7.154940755E0,-1.757332132E0,7.773046776E0
7.391641558E1,-2.681438373E0,-7.039255348E0,-1.825784901E0,7.750788225E0
7.392638258E1,-2.529616588E0,-6.670101913E0,-2.126233553E0,7.443795318E0
7.393635058E1,-2.534063396E0,-6.420473751E0,-2.172611913E0,7.236311423E0
7.394631758E1,-2.813905290E0,-6.035466760E0,-2.207763619E0,7.015635552E0
7.395628458E1,-2.990310524E0,-5.392275378E0,-2.205030046E0,6.548339353E0
7.396625258E1,-3.072163357E0,-5.143606744E0,-2.103863275E0,6.349891236E0
7.397621958E1,-3.220561012E0,-4.895810516E0,-2.043991295E0,6.206357567E0
7.398618658E1,-3.448867301E0,-4.619285163E0,-1.980308685E0,6.095416603E0
7.399615358E1,-3.858750687E0,-4.643948718E0,-1.946134633E0,6.343788818E0
7.400612158E1,-4.626861985E0,-4.497293533E0,-1.875615458E0,6.719481698E0
7.401608896E1,-5.442049801E0,-4.144024644E0,-1.842920752E0,7.084151550E0
7.402605596E1,-6.074760050E0,-3.521890839E0,-2.018976322E0,7.306345881E0
7.403602396E1,-6.038863408E0,-2.708679382E0,-2.316642283E0,7.012249762E0
7.404599096E1,-5.832490025E0,-2.306785632E0,-2.121849310E0,6.621287211E0
7.405595796E1,-5.653947049E0,-2.134559403E0,-1.869840163E0,6.326117554E0
7.406592596E1,-5.868429351E0,-1.812045114E0,-1.595915067E0,6.345779341E0
7.407589296E1,-6.200774564E0,-1.313751828E0,-1.384154059E0,6.487790958E0
7.408585996E1,-6.311350089E0,-1.044515029E0,-1.172564374E0,6.503772660E0
7.409582696E1,-6.258729241E0,-5.963259494E-1,-1.013840536E0,6.368294041E0
7.410579496E1,-6.219207326E0,3.186030865E-1,-6.059153831E-1,6.256770824E0
7.411576196E1,-6.033206227E0,1.446180153E0,1.136792278E-1,6.205154098E0
7.412572896E1,-5.570240648E0,2.070975611E0,7.961767638E-1,5.995866768E0
7.413569696E1,-5.333643592E0,2.024220397E0,1.303834950E0,5.851940512E0
7.414566396E1,-5.301713701E0,1.981953214E0,1.519898924E0,5.860580130E0
7.415563096E1,-5.453938944E0,2.073215971E0,1.559721386E0,6.039569958E0
7.416559896E1,-5.717747773E0,2.533677480E0,1.315950966E0,6.390922321E0
7.417556596E1,-5.620931915E0,3.433919479E0,9.995207047E-1,6.662260894E0
7.418553296E1,-5.050582806E0,3.995516768E0,1.117109381E0,6.536090138E0
7.419549996E1,-4.332238037E0,4.506871565E0,1.226808994E0,6.370654442E0
7.420546796E1,-3.486478347E0,5.078235458E0,1.515736876E0,6.343616075E0
7.421543496E1,-2.661796699E0,5.213749359E0,2.159406561E0,6.239501642E0
7.422540196E1,-2.281353460E0,5.699533696E0,3.093610944E0,6.874568105E0
7.423536996E1,-2.280589521E0,6.082671332E0,3.977670774E0,7.617207092E0
7.424533696E1,-2.040669053E0,6.000588119E0,4.443889158E0,7.740771203E0
7.425530396E1,-1.379205268E0,6.019989765E0,4.556734573E0,7.675044880E0
7.426527196E1,-8.186087295E-1,6.007053970E0,4.426421771E0,7.506532312E0
7.427523896E1,-5.216153076E-1,5.873521106E0,4.194992484E0,7.236594134E0
7.428520596E1,-2.704277305E-1,5.806816655E0,3.947596790E0,7.026789540E0
7.429517296E1,-3.673006719E-1,5.705558667E0,4.025081168E0,6.992108973E0
7.430514096E1,-5.477044509E-1,5.484992337E0,4.158026386E0,6.904658177E0
7.431510796E1,-2.987856301E-1,5.281945435E0,4.152964452E0,6.725721832E0
7.432507496E1,5.469131765E-1,4.964089622E0,4.222681389E0,6.540056415E0
7.433504296E1,1.579264389E0,4.600833981E0,4.438470544E0,6.584965459E0
7.434500996E1,2.148995740E0,4.469233915E0,4.476685606E0,6.680789511E0
7.435497696E1,2.393909730E0,3.916150756E0,4.479257796E0,6.413329162E0
7.436494496E1,2.695517007E0,3.346139031E0,4.343336930E0,6.109585423E0
7.437491196E1,2.874198269E0,3.453770192E0,4.059044135E0,6.055194755E0
7.438487896E1,2.896734023E0,3.476252151E0,3.898898254E0,5.973006330E0
7.439484596E1,3.067543764E0,3.303875649E0,3.963073200E0,6.002613450E0
7.440481396E1,3.395158871E0,3.077410940E0,4.075935572E0,6.132765497E0
7.441478096E1,3.790222489E0,2.790666701E0,4.215936041E0,6.318838805E0
7.442474796E1,4.038846391E0,2.489938845E0,4.384530564E0,6.460354780E0
7.443471596E1,4.066527402E0,2.175646910E0,4.473656749E0,6.425238462E0
7.444468296E1,3.937675526E0,1.590150881E0,4.326499287E0,6.062381088E0
7.445464996E1,4.135276625E0,1.110610493E0,3.768167376E0,5.703775399E0
7.446461796E1,4.587813986E0,7.645576528E-1,3.174161602E0,5.630975710E0
7.447458496E1,4.932551495E0,3.195444882E-1,2.862300940E0,5.711824542E0
7.448455196E1,5.137775316E0,-2.027147806E-1,2.600154474E0,5.761825386E0
7.449451896E1,5.132371904E0,-4.051579580E-1,2.197017606E0,5.597524515E0
7.450448696E1,4.750515101E0,-8.647096395E-1,2.226137325E0,5.317029610E0
7.451445396E1,4.601248257E0,-1.297313551E0,2.205924670E0,5.265036716E0
7.452442096E1,4.788521418E0,-1.576688837E0,1.994088233E0,5.421464095E0
7.453438896E1,4.959774377E0,-1.873614541E0,1.922422419E0,5.639636627E0
7.454435596E1,4.845282679E0,-2.291866461E0,2.001615354E0,5.721527780E0
7.455432296E1,4.562797551E0,-2.747736443E0,2.081242152E0,5.718456606E0
7.456429096E1,4.379777362E0,-3.213594639E0,1.994298148E0,5.786783679E0
7.457425796E1,4.334332802E0,-3.610938086E0,1.837217377E0,5.933016298E0
7.458422496E1,4.326831117E0,-3.937556536E0,1.572116314E0,6.057835314E0
7.459419196E1,4.266706830E0,-4.117833796E0,1.259910082E0,6.062071903E0
7.460415996E1,4.256177456E0,-4.423344381E0,1.042470843E0,6.226376756E0
7.461412696E1,4.079871917E0,-4.848928710E0,8.937474972E-1,6.399706953E0
7.462409396E1,3.618217285E0,-5.114337337E0,7.989109218E-1,6.315552341E0
7.463406196E1,3.461068686E0,-5.198645416E0,6.858246017E-1,6.282934505E0
7.464402896E1,3.644007599E0,-5.635755776E0,7.789970595E-1,6.756283813E0
7.465399596E1,3.447290307E0,-5.977545412E0,6.809760904E-1,6.933872514E0
7.466396396E1,3.219134876E0,-6.043061709E0,3.599721372E-1,6.856457110E0
7.467393096E1,3.009280645E0,-6.038897322E0,-7.042386532E-2,6.747518832E0
7.468389796E1,2.686069368E0,-5.874396434E0,-3.845123166E-1,6.470807665E0
7.469386496E1,2.503074030E0,-5.625503853E0,-3.706286877E-1,6.168390294E0
7.470383296E1,2.496165837E0,-5.564510962E0,-1.403004313E-1,6.100353296E0
7.471379996E1,2.371860172E0,-5.857667550E0,8.659317076E-2,6.320244314E0
7.472376696E1,1.851492624E0,-6.308898352E0,2.868158680E-1,6.581222279E0
7.473373496E1,1.165030383E0,-6.650509647E0,2.418671519E-1,6.756113830E0
7.474370196E1,6.204647174E-1,-6.739449306E0,-1.052475429E-1,6.768768755E0
7.475366896E1,3.796677522E-1,-6.758748626E0,-5.643960589E-1,6.792891394E0
7.476363696E1,2.588672005E-1,-6.597211107E0,-1.006722136E0,6.678599859E0
7.477360396E1,-1.347099084E-1,-6.348097501E0,-1.325197753E0,6.486342399E0
7.478357096E1,-5.346470337E-1,-6.075097434E0,-1.356223079E0,6.247559309E0
7.479353796E1,-7.953144456E-1,-5.988633487E0,-1.246431665E0,6.168455885E0
7.480350596E1,-1.113121726E0,-5.976596408E0,-9.584603870E-1,6.154461058E0
7.481347296E1,-1.477615223E0,-6.126378100E0,-7.145554805E-1,6.342432097E0
7.482343996E1,-1.934188333E0,-6.285617078E0,-6.525749946E-1,6.608776035E0
7.483340796E1,-2.681405044E0,-6.130178205E0,-7.129270309E-1,6.728839632E0
7.484337496E1,-3.654808283E0,-5.937655122E0,-8.694043690E-1,7.026324493E0
7.485334196E1,-4.462104405E0,-5.886959762E0,-1.034050852E0,7.458949800E0
7.486330996E1,-5.037814826E0,-5.692219414E0,-1.208099658E0,7.696781461E0
7.487327696E1,-5.548619984E0,-5.390447538E0,-1.481145918E0,7.876414261E0
7.488324396E1,-5.854784288E0,-4.980042581E0,-1.775644442E0,7.888741114E0
7.489321096E1,-6.251742988E0,-4.549321473E0,-1.924564839E0,7.967720256E0
7.490317896E1,-6.810300018E0,-4.187218611E0,-1.942669573E0,8.227207977E0
7.491314596E1,-7.213802336E0,-3.748898461E0,-1.931002623E0,8.355953264E0
7.492311296E1,-7.334436243E0,-3.155160490E0,-1.866057014E0,8.199461049E0
7.493308096E1,-6.993956383E0,-2.705124859E0,-1.762241455E0,7.703156583E0
7.494304796E1,-6.381129591E0,-2.542428423E0,-1.716121541E0,7.080101009E0
7.495301496E1,-6.154966307E0,-2.435450104E0,-1.825434068E0,6.866384564E0
7.496298296E1,-6.282365441E0,-1.838309637E0,-2.041236087E0,6.856685980E0
7.497294996E1,-6.795880784E0,-1.257739010E0,-1.905889417E0,7.169261992E0
7.498291696E1,-7.520246138E0,-3.408961809E-1,-1.387385230E0,7.654746891E0
7.499288396E1,-7.500301870E0,9.194080031E-1,-4.754254103E-1,7.571384850E0
7.500285196E1,-6.652893557E0,1.773439457E0,3.447325391E-1,6.893832077E0
7.501281896E1,-5.536627929E0,2.124215386E0,9.133871251E-1,6.000067989E0
7.502278646E1,-4.640723979E0,2.324395691E0,1.120332366E0,5.309828527E0
7.503275446E1,-4.602126508E0,2.353743159E0,1.120879666E0,5.289238743E0
7.504272146E1,-5.257571316E0,2.204961049E0,7.630978954E-1,5.752062914E0
7.505268846E1,-6.255648344E0,2.004241338E0,4.693355352E-1,6.585620349E0
7.506265646E1,-6.589713222E0,2.699283783E0,-3.147772533E-1,7.128080949E0
7.507262346E1,-5.939201126E0,3.730223039E0,-8.725373071E-1,7.067531060E0
7.508259046E1,-5.148772759E0,4.005374589E0,-8.551190364E-1,6.579066430E0
7.509255746E1,-4.245537570E0,4.189409562E0,-6.433925271E-1,5.999141246E0
7.510252546E1,-3.432155667E0,4.237989984E0,-2.964362919E-2,5.453542919E0
7.511249246E1,-2.992790035E0,4.196190871E0,8.297801274E-1,5.220473645E0
7.512245946E1,-2.609716718E0,3.691385248E0,1.540921419E0,4.776126592E0
7.513242746E1,-2.136429927E0,3.103887717E0,1.793991836E0,4.173350992E0
7.514239446E1,-1.833595758E0,3.668061582E0,1.973083865E0,4.550803128E0
7.515236146E1,-9.631243455E-1,3.562070566E0,2.245641298E0,4.319590265E0
7.516232946E1,6.233367967E-1,3.618232195E0,1.263620725E0,3.882897155E0
7.517229646E1,1.792306961E0,3.813457862E0,5.216692847E-1,4.245817230E0
7.518226346E1,2.443440324E0,3.265825185E0,2.638105828E-1,4.087249782E0
7.519223046E1,2.681589231E0,2.564406644E0,6.488772154E-2,3.710971929E0
7.520219846E1,2.600869589E0,1.865517316E0,-6.762948096E-2,3.201445177E0
7.521216546E1,2.519383669E0,1.407172500E0,-3.641844714E-1,2.908618030E0
7.522213246E1,2.433188401E0,9.289670312E-1,-3.896742386E-1,2.633482780E0
7.523210046E1,2.378928871E0,9.619038123E-1,-2.674112982E-1,2.579936108E0
7.524206746E1,2.564384133E0,1.563284387E0,4.141910291E-1,3.031745086E0
7.525203446E1,3.247819562E0,1.827959481E0,1.031415512E0,3.866986647E0
7.526200246E1,4.103177750E0,1.745552917E0,1.243343750E0,4.629138830E0
7.527196946E1,4.368072991E0,1.320278636E0,1.323792667E0,4.751381310E0
7.528193646E1,4.173718852E0,7.319078238E-1,8.678174347E-1,4.325358391E0
7.529190346E1,3.844143173E0,-1.130471438E-1,2.925525713E-1,3.856916306E0
7.530187146E1,3.334967341E0,-1.196310502E0,-1.357021809E-2,3.543070721E0
7.531183846E1,2.510065253E0,-1.472348928E0,-3.785633594E-1,2.934544114E0
7.532180546E1,1.843524477E0,-1.077053469E0,-6.766935897E-1,2.239763578E0
7.533177346E1,1.419263665E0,-6.357393989E-1,-4.665598619E-1,1.623623121E0
7.534174046E1,1.569487991E0,-2.510525429E-1,5.371837020E-3,1.589449209E0
7.535170746E1,1.923867559E0,-9.666894659E-2,4.881325793E-1,1.987180083E0
7.536167546E1,1.742284031E0,-3.410208727E-1,1.268377435E0,2.181886843E0
7.537164246E1,1.537089446E0,-5.970963201E-1,1.711833778E0,2.376876704E0
7.538160946E1,1.310741097E0,-1.048137233E0,2.080803611E0,2.673270946E0
7.539157646E1,3.057840163E-1,-1.414971078E0,2.325215471E0,2.739027930E0
7.540154446E1,-4.132727239E-1,-1.057329202E0,1.967835404E0,2.271808875E0
7.541151146E1,-6.482118022E-1,-1.015745997E0,1.960333427E0,2.301048808E0
7.542147846E1,-6.447217454E-1,-7.688742135E-1,1.985126790E0,2.224311592E0
7.543144646E1,-3.166710202E-1,-2.459059699E-1,1.901400509E0,1.943212335E0
7.544141346E1,-2.805216327E-2,-1.042394829E-1,1.894892558E0,1.897964858E0
7.545138046E1,1.551995753E-1,-1.013363403E-1,1.930392759E0,1.939271040E0
7.546134846E1,4.563186830E-1,-2.430315518E-1,1.722696735E0,1.798603658E0
7.547131546E1,8.003844932E-1,-3.191026580E-1,1.619778723E0,1.834700236E0
7.548128246E1,1.107265155E0,-7.174920984E-2,1.303188248E0,1.711573452E0
7.549124946E1,1.255318263E0,2.123206595E-1,1.161848182E0,1.723599490E0
7.550121746E1,1.258522976E0,4.355681571E-1,1.214077266E0,1.802105244E0
7.551118446E1,1.016684622E0,5.941507121E-1,1.503143728E0,1.909477351E0
7.552115146E1,1.083320953E-2,5.084247565E-1,1.489937207E0,1.574333501E0
7.553111946E1,-4.904974126E-1,4.381382277E-1,1.380738700E0,1.529376401E0
7.554108646E1,-1.342902245E-1,4.143733891E-1,1.219133354E0,1.294613960E0
7.555105346E1,2.966293962E-1,3.870190910E-1,1.035672285E0,1.144722612E0
7.556102146E1,3.806505961E-1,4.230546040E-1,7.872913349E-1,9.714410534E-1
7.557098846E1,2.343780380E-1,3.927961401E-1,7.271147150E-1,8.590213508E-1
7.558095546E1,8.765524440E-2,3.492523637E-1,7.766874093E-1,8.560981177E-1
7.559092246E1,2.713814845E-1,4.603478531E-1,7.448557520E-1,9.167214120E-1
7.560089046E1,4.180937532E-1,4.653125046E-1,9.849547058E-1,1.166813561E0
7.561085746E1,6.006058189E-1,3.504883554E-1,1.250848652E0,1.431150511E0
7.562082446E1,7.448162102E-1,2.813633760E-1,1.209609409E0,1.448126879E0
7.563079246E1,5.955310205E-1,2.783611231E-1,1.020797553E0,1.214153926E0
7.564075946E1,3.577570657E-1,2.717068090E-1,7.998061305E-1,9.173355736E-1
7.565072646E1,2.008414789E-1,2.629028756E-2,5.542593259E-1,5.901117514E-1
7.566069446E1,-1.996261351E-2,-2.868825994E-1,2.056939369E-1,3.535677127E-1
7.567066146E1,-3.023620065E-1,-2.625771857E-1,8.823974669E-2,4.100680606E-1
7.568062846E1,-1.740053172E-1,3.125577964E-2,-2.038748682E-2,1.779618605E-1
7.569059546E1,6.113059312E-2,6.316045403E-2,4.762674093E-2,9.997249032E-2
7.570056346E1,3.520857782E-1,-2.633439749E-4,8.118274212E-2,3.613240958E-1
7.571053046E1,5.699037706E-1,-3.078807548E-2,1.363921523E-2,5.708977505E-1
7.572049746E1,5.922610382E-1,3.950963616E-3,1.850351393E-2,5.925631844E-1
7.573046546E1,8.010742454E-1,-2.116453061E-1,6.820894003E-2,8.313640248E-1
7.574043246E1,1.144879562E0,-4.311398780E-1,5.221446633E-2,1.224482404E0
7.575039946E1,1.498595471E0,4.865208674E-2,1.827237350E-1,1.510477863E0
7.576036746E1,1.547959858E0,8.091420874E-1,2.038813001E-1,1.758538662E0
7.577033446E1,1.007260737E0,1.708359947E0,-1.372540904E0,2.411832588E0
7.578030146E1,-1.483360770E-1,2.872823589E0,-9.757283843E-1,3.037624869E0
7.579026846E1,-1.188521426E0,1.669856763E0,7.459842646E-1,2.181168795E0
7.580023646E1,-1.024613007E0,-3.581788693E-1,1.646206968E0,1.971831966E0
7.581020346E1,-5.371617749E-1,-4.033847167E-1,1.074548083E0,1.267247247E0
7.582017046E1,-4.765914547E-1,1.694817467E-1,5.702835619E0,5.725224674E0
7.583013846E1,-1.107834527E0,8.774988889E-1,9.710201477E0,9.812508057E0
7.584010546E1,1.461471937E0,2.612063791E0,-3.186430814E0,4.371740935E0
7.585007246E1,1.376918860E0,1.127715499E0,6.658434963E-1,1.900261918E0
7.586004046E1,2.270530483E-1,-4.747413957E-1,1.243226806E0,1.350016804E0
7.587000746E1,1.638142050E-1,-6.646615913E-2,-1.549464785E0,1.559517222E0
7.587997446E1,-1.853192409E-1,-2.132699915E-1,8.660954297E-1,9.110151500E-1
7.588994146E1,3.773376368E-1,-8.021837180E-2,-4.173666519E-1,5.683428555E-1
7.589990946E1,7.272644768E-1,-2.192831950E-2,-6.901117802E-2,7.308604608E-1
7.590987646E1,2.270390150E-1,1.654215863E-1,-2.945739537E-1,4.070440145E-1
7.591984346E1,-1.993186812E-1,4.878037831E-1,6.889598787E-2,5.314387308E-1
7.592981146E1,-1.297572802E-1,-6.039932571E-1,-3.805297780E-1,7.255671701E-1
7.593977846E1,-1.874969085E-1,-1.594618447E0,7.116470754E-2,1.607179983E0
7.594974546E1,-1.639600748E-1,-1.618703420E0,3.279650635E-1,1.659712250E0
7.595971246E1,-2.970624922E-1,-1.626272348E0,1.972441256E-1,1.664906340E0
7.596968046E1,-2.531602266E-1,-6.118817358E-1,3.599861705E-1,7.537104231E-1
7.597964746E1,1.815319262E-1,-1.557054142E-2,7.330888152E-2,1.963936713E-1
7.598961446E1,1.342239865E-1,-1.184743649E-2,6.447139978E-2,1.493753718E-1
7.599958246E1,1.506192685E-1,5.940999510E-2,6.403285861E-3,1.620392349E-1
7.600954946E1,9.243004415E-2,6.349732218E-2,-5.706122339E-2,1.258221213E-1
7.601951608E1,1.533551442E-1,8.808493252E-2,1.524252176E-2,1.775080000E-1
7.602948408E1,1.662024271E-1,8.898287298E-2,2.691414893E-2,1.904352118E-1
7.603945108E1,1.280500942E-1,5.558396547E-2,1.761415243E-2,1.407006120E-1
7.604941808E1,1.175859079E-1,5.795465510E-2,-5.360727310E-2,1.416295432E-1
7.605938508E1,1.575852941E-1,2.425048638E-2,1.151246595E-1,1.966593457E-1
7.606935308E1,7.519606124E-2,2.764990225E-2,-6.735056877E-2,1.046664408E-1
7.607932008E1,3.500730752E-2,4.916533066E-2,-8.321523428E-2,1.027984267E-1
7.608928708E1,1.392680505E-1,5.181977014E-2,4.910784066E-2,1.565006661E-1
7.609925508E1,1.107639340E-1,7.576032668E-2,-5.881831169E-2,1.465191795E-1
7.610922208E1,1.276277608E-1,8.007632101E-2,1.245509559E-1,1.954840227E-1
7.611918908E1,1.051455820E-1,7.979993043E-2,-5.328333735E-2,1.423472387E-1
7.612915708E1,1.060326046E-1,9.435711284E-2,-4.505221188E-2,1.489156801E-1
7.613912408E1,1.230718479E-1,9.834539814E-2,4.161521852E-2,1.629427000E-1
7.614909108E1,1.127444225E-1,9.181681741E-2,-5.373825073E-2,1.550142973E-1
7.615905808E1,1.180947162E-1,8.512230366E-2,-2.546462417E-3,1.455975722E-1
7.616902608E1,1.075109909E-1,6.215537705E-2,1.451454341E-2,1.250303005E-1
7.617899308E1,7.206949564E-2,3.227388495E-2,1.017006218E-2,7.961812618E-2
7.618896008E1,5.587161193E-2,7.199653792E-3,4.190056264E-2,7.020775730E-2
7.619892808E1,5.024099907E-2,2.879497893E-3,-2.755851209E-2,5.737526544E-2
7.620889508E1,8.404334620E-2,1.959576468E-2,-9.299996495E-3,8.679728088E-2
7.621886208E1,1.167702670E-1,5.804862625E-2,2.841922224E-2,1.334638171E-1
7.622883008E1,1.499628912E-1,9.581775645E-2,-5.151864767E-2,1.852675963E-1
7.623879708E1,1.857985299E-1,1.201785177E-1,-1.679437280E-2,2.219144447E-1
7.624876408E1,1.880695884E-1,1.308130224E-1,3.544582129E-2,2.318159252E-1
7.625873108E1,1.580230130E-1,1.031980298E-1,7.901342511E-3,1.889008661E-1
7.626869908E1,1.243155324E-1,6.383112967E-2,1.268787324E-2,1.403201583E-1
7.627866608E1,8.817683430E-2,3.854663629E-2,2.208493352E-3,9.625941367E-2
7.628863308E1,8.545325607E-2,1.637775411E-2,4.153277278E-3,8.710763178E-2
7.629860108E1,7.811930361E-2,-1.040591511E-2,-1.051797152E-2,7.950809010E-2
7.630856808E1,7.750394812E-2,-3.581753061E-3,-3.866295934E-2,8.668630430E-2
7.631853508E1,8.287827021E-2,1.254078379E-2,8.184932470E-3,8.422037788E-2
7.632850208E1,9.399855975E-2,4.115869259E-2,3.452722371E-2,1.082677070E-1
7.633847008E1,1.102017425E-1,6.916229200E-2,4.137489796E-3,1.301728294E-1
7.634843708E1,1.321862501E-1,9.802488849E-2,1.491215408E-2,1.652405998E-1
7.635840408E1,1.407949961E-1,1.137630897E-1,-2.670247972E-2,1.829707461E-1
7.636837208E1,1.496063298E-1,1.201574768E-1,1.296327710E-2,1.923224368E-1
7.637833908E1,1.371021231E-1,1.086092625E-1,-5.245186329E-2,1.826038390E-1
7.638830608E1,1.144211390E-1,7.886091328E-2,9.368408918E-3,1.392803209E-1
7.639827408E1,8.628379824E-2,3.807088764E-2,2.104179025E-2,9.662837710E-2
7.640824108E1,6.039075132E-2,1.620069311E-2,-1.413739800E-2,6.410437836E-2
7.641820808E1,6.185522303E-2,1.667778937E-2,7.522384465E-2,9.880710540E-2
7.642817508E1,6.174005115E-2,2.347086524E-2,-1.414324522E-2,6.754810742E-2
7.643814308E1,8.224554665E-2,4.830440582E-2,3.967335820E-3,9.546405250E-2
7.644811008E1,9.912906208E-2,6.571883472E-2,-1.070508242E-2,1.194158071E-1
7.645807708E1,1.068198135E-1,7.891033139E-2,-9.692812443E-2,1.644152495E-1
7.646804508E1,1.043382277E-1,9.370733187E-2,1.264168024E-2,1.408095945E-1
7.647801208E1,1.027352592E-1,7.760198034E-2,5.454282761E-3,1.288656279E-1
7.648797908E1,1.040220395E-1,7.612988899E-2,-3.835773468E-4,1.289049721E-1
7.649794708E1,1.126867178E-1,7.197290695E-2,6.967015922E-2,1.507724338E-1
7.650791408E1,1.092594820E-1,7.209554773E-2,6.200972199E-3,1.310490536E-1
7.651788108E1,1.069456656E-1,6.201732794E-2,3.955056667E-3,1.236898009E-1
7.652784808E1,1.128921104E-1,5.754080014E-2,-1.715222239E-2,1.278662231E-1
7.653781608E1,9.695192442E-2,4.361026566E-2,-6.206234694E-2,1.230986021E-1
7.654778308E1,7.761818809E-2,3.807618211E-2,3.555107117E-4,8.645522052E-2
7.655775008E1,8.125209558E-2,3.722735826E-2,-8.928698301E-3,8.981926793E-2
7.656771808E1,1.072083518E-1,4.420123187E-2,1.097814739E-2,1.164813260E-1
7.657768508E1,1.174435922E-1,5.897910555E-2,5.094328165E-2,1.409494597E-1
7.658765208E1,1.113458873E-1,6.803279266E-2,2.908697426E-2,1.336877689E-1
