"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.338729067E1,5.986832544E-2,4.892067859E-1,1.179100392E0,1.277961357E0
4.339723967E1,1.599459064E-1,5.155379675E-1,1.151855291E0,1.272058450E0
4.340718867E1,3.700705710E-1,3.529801829E-1,1.410408642E0,1.500266568E0
4.341713667E1,3.863132590E-1,2.582196213E-1,1.446027541E0,1.518851854E0
4.342708567E1,1.720379484E-1,3.243676371E-1,1.215809212E0,1.270040731E0
4.343703367E1,-1.332190146E-1,2.275369602E-1,9.270655167E-1,9.638313371E-1
4.344698267E1,-3.940605274E-1,2.333992872E-1,7.189303672E-1,8.524199666E-1
4.345693167E1,-6.836506069E-1,3.410801854E-1,3.909050775E-1,8.582077981E-1
4.346687967E1,-1.606355855E-1,5.730212136E-1,1.780684742E0,1.877497072E0
4.347682867E1,3.144122408E-1,7.991918805E-1,2.825093352E0,2.952747054E0
4.348677667E1,-2.075643881E-1,7.952746846E-1,9.924186766E-1,1.288580470E0
4.349672567E1,-2.889171381E-1,6.188520554E-1,1.439288625E0,1.593111021E0
4.350667467E1,-8.614958636E-2,4.801896850E-1,1.711625617E0,1.779793847E0
4.351662267E1,-4.793477225E-1,5.138525075E-1,1.132794537E0,1.333057426E0
4.352657167E1,-6.208928798E-1,5.390029535E-1,9.950160098E-1,1.290770705E0
4.353651967E1,-3.663817088E-1,2.917368482E-1,1.016567093E0,1.119265205E0
4.354646867E1,-3.216781372E-1,2.431151669E-1,7.582014370E-1,8.587498049E-1
4.355641767E1,-1.103954315E-1,4.743774430E-1,6.398695797E-1,8.041481137E-1
4.356636567E1,-5.171131343E-3,3.105089320E-1,6.737834305E-1,7.419074394E-1
4.357631467E1,-1.062056091E-1,3.173376759E-1,2.586901760E-1,4.229697851E-1
4.358626267E1,-1.081703467E-1,3.428324498E-1,2.451310676E-1,4.351139539E-1
4.359621167E1,-9.382624961E-2,9.602356017E-2,1.437029260E-1,1.966581302E-1
4.360616067E1,-1.366261871E-1,1.159633330E-1,-3.369399548E-2,1.823444404E-1
4.361610867E1,-6.670956776E-2,2.227190555E-1,-3.260957086E-1,4.004901438E-1
4.362605767E1,1.563546196E-1,1.939237111E-1,-4.245312452E-1,4.922194135E-1
4.363600567E1,3.325732541E-1,7.595631804E-2,-4.446509296E-1,5.604362415E-1
4.364595467E1,6.299755792E-1,-8.927890655E-2,-1.438602161E-1,6.523309860E-1
4.365590367E1,8.292084890E-1,-2.647038180E-1,1.091336024E-1,8.772485239E-1
4.366585167E1,9.263784689E-1,-2.749947714E-1,1.238375956E-1,9.742355680E-1
4.367580067E1,8.949849142E-1,-4.339101791E-1,1.780178958E-1,1.010428826E0
4.368574867E1,7.704633406E-1,-5.927012239E-1,6.687109709E-2,9.743614543E-1
4.369569767E1,5.362025392E-1,-6.127885293E-1,-1.800685143E-1,8.339350182E-1
4.370564567E1,3.593916183E-1,-6.868632133E-1,-3.765261894E-1,8.618093644E-1
4.371559467E1,3.018130260E-1,-8.436065997E-1,-7.395944273E-1,1.161793060E0
4.372554367E1,-7.245148236E-1,-6.200755852E-1,8.341860044E-1,1.266997139E0
4.373549167E1,-1.255950055E0,-3.571043338E-1,2.446314231E0,2.772974461E0
4.374544067E1,3.058791798E-1,-4.870480670E-1,-5.271481258E-1,7.801685963E-1
4.375538967E1,-3.804306677E-1,-2.079495004E-1,5.647340280E-1,7.119655961E-1
4.376533767E1,-2.951645225E-2,-2.783734571E-1,7.386957103E-1,7.899584514E-1
4.377528667E1,5.708161555E-1,-4.236623124E-1,1.431556267E-1,7.251305895E-1
4.378523467E1,5.743220364E-1,-5.776970493E-1,4.231571496E-1,9.179551489E-1
4.379518367E1,1.896594646E-3,2.060743349E-1,3.772565067E-1,4.298752149E-1
4.380513167E1,9.784952136E-1,1.835683360E0,1.308358356E0,2.457435222E0
4.381508067E1,1.480366776E0,2.931855141E-1,6.122081566E-1,1.628570651E0
4.382502967E1,5.251339792E-1,2.790211276E-1,1.887276560E0,1.978744880E0
4.383497767E1,7.907662986E-2,9.537046272E-3,1.150155505E0,1.152910124E0
4.384492667E1,-1.889831062E-2,6.989759764E-2,1.225063015E0,1.227200966E0
4.385487467E1,-1.146801798E-1,1.235502049E-1,1.151274662E0,1.163550405E0
4.386482367E1,2.404635643E-1,2.203797672E-1,5.438670695E-2,3.306779119E-1
4.387477267E1,5.470887026E-1,2.412259316E-1,-6.439959598E-1,8.787643568E-1
4.388472067E1,5.105982762E-1,1.164621736E-1,-3.241193497E-1,6.158956003E-1
4.389466604E1,3.978049381E-1,5.086239821E-2,1.166689092E-1,4.176689918E-1
4.390461404E1,1.201547633E-1,-3.071837484E-2,4.242312831E-1,4.419875193E-1
4.391456304E1,-1.167261023E-1,-7.224491668E-2,8.355507445E-1,8.467522410E-1
4.392451204E1,3.025857355E-2,-4.326439829E-2,3.201467514E-1,3.244708490E-1
4.393446004E1,2.070530674E-1,-1.565094978E-2,-8.605230331E-2,2.247686007E-1
4.394440904E1,1.978950121E-1,-1.155790430E-1,-2.580668628E-1,3.451368666E-1
4.395435704E1,1.403142453E-1,-1.636826975E-1,-6.078426254E-1,6.449440054E-1
4.396430604E1,2.436699215E-1,-8.073963281E-2,2.008653063E-1,3.259459928E-1
4.397425504E1,1.927805804E-1,-1.316188144E-2,6.297334313E-2,2.032319593E-1
4.398420304E1,8.403552555E-2,-3.543831127E-2,5.298840380E-1,5.376754943E-1
4.399415204E1,5.301368935E-2,-4.356942195E-2,1.790972918E-1,1.917930805E-1
4.400410004E1,1.483339939E-1,-5.743592028E-2,5.085323453E-2,1.669967370E-1
4.401404904E1,1.989462501E-1,-9.503684253E-2,-2.740753698E-1,3.517512192E-1
4.402399804E1,1.745625203E-1,-1.177652073E-1,-1.593173307E-1,2.640506190E-1
4.403394604E1,1.371812523E-1,-9.209087824E-2,6.839371204E-2,1.788214911E-1
4.404389504E1,1.015729698E-1,-7.506752299E-2,2.468092185E-1,2.772489703E-1
4.405384304E1,9.088975964E-2,-6.976013325E-2,2.288489109E-1,2.559282099E-1
4.406379204E1,1.508355424E-1,-7.818239872E-2,1.037073863E-1,1.990453976E-1
4.407374104E1,1.666567193E-1,-9.490144294E-2,-4.245663285E-2,1.964263516E-1
4.408368904E1,1.746922006E-1,-1.189522012E-1,-8.912501514E-2,2.293692644E-1
4.409363804E1,1.694391351E-1,-7.444587260E-2,-9.982951283E-3,1.853414896E-1
4.410358604E1,1.540528632E-1,-4.358835231E-2,4.906164765E-2,1.674493189E-1
4.411353504E1,1.232022408E-1,-3.763905706E-2,2.022955352E-1,2.398311371E-1
4.412348404E1,1.285555494E-1,-3.831338720E-2,1.114648873E-1,1.744100514E-1
4.413343204E1,1.368193280E-1,-4.685216758E-2,8.053545535E-2,1.655313072E-1
4.414338104E1,1.557364776E-1,-6.769909023E-2,-4.253206193E-2,1.750599713E-1
4.415332904E1,1.496899084E-1,-7.972839341E-2,-1.241188467E-2,1.700521693E-1
4.416327804E1,1.323401963E-1,-7.990448596E-2,5.422181547E-2,1.638250888E-1
4.417322704E1,1.232947182E-1,-7.452537647E-2,1.100293958E-1,1.812790313E-1
4.418317504E1,1.181816752E-1,-8.312884167E-2,1.134049934E-1,1.836790821E-1
4.419312404E1,1.323304936E-1,-8.661304216E-2,7.142666280E-2,1.735365862E-1
4.420307204E1,1.340506531E-1,-8.769820316E-2,1.854853749E-2,1.612594204E-1
4.421302104E1,1.498209043E-1,-8.735226726E-2,-7.348780632E-3,1.735820456E-1
4.422297004E1,1.463073673E-1,-7.647610811E-2,3.337532222E-2,1.684290740E-1
4.423291804E1,1.427358514E-1,-5.732424759E-2,7.108869374E-2,1.694496828E-1
4.424286704E1,1.279577630E-1,-4.128789322E-2,9.814551473E-2,1.664644746E-1
4.425281504E1,1.276648906E-1,-5.007666034E-2,7.444674969E-2,1.560394653E-1
4.426276404E1,1.239435581E-1,-5.159461579E-2,3.594224989E-2,1.389814926E-1
4.427271304E1,1.354231773E-1,-5.719572762E-2,3.024589241E-2,1.500853165E-1
4.428266104E1,1.243053728E-1,-5.608831066E-2,3.563117802E-2,1.409514284E-1
4.429261004E1,1.133008947E-1,-5.430125537E-2,6.615130484E-2,1.419919512E-1
4.430255804E1,1.165238617E-1,-6.809306466E-2,7.943734825E-2,1.566038572E-1
4.431250704E1,1.312633402E-1,-7.721885981E-2,6.232781053E-2,1.645526443E-1
4.432245604E1,1.477025860E-1,-8.236417204E-2,5.510708392E-2,1.778670893E-1
4.433240404E1,1.493282033E-1,-9.198717238E-2,2.516056895E-2,1.771824100E-1
4.434235304E1,1.459037997E-1,-8.453469504E-2,3.698890150E-2,1.726331726E-1
4.435230104E1,1.254601797E-1,-7.101166581E-2,4.596671641E-2,1.513137548E-1
4.436225004E1,1.167957207E-1,-6.780012829E-2,7.499171019E-2,1.544728273E-1
4.437219904E1,1.102561033E-1,-6.027737472E-2,6.957484961E-2,1.436329695E-1
4.438214704E1,1.074691742E-1,-5.909662088E-2,5.921767652E-2,1.361938589E-1
4.439209604E1,1.129822215E-1,-4.338471388E-2,4.542351007E-2,1.292691418E-1
4.440204404E1,1.116627972E-1,-4.412681691E-2,3.851560950E-2,1.260920633E-1
4.441199304E1,1.186470040E-1,-3.627550464E-2,2.741876364E-2,1.270622382E-1
4.442194204E1,1.320168270E-1,-5.518130701E-2,1.001376611E-1,1.746452703E-1
4.443189004E1,1.456485870E-1,-7.092925661E-2,2.975238740E-2,1.647108828E-1
4.444183904E1,1.369526079E-1,-7.357879448E-2,7.148279607E-2,1.711129625E-1
4.445178704E1,1.330509071E-1,-7.431377121E-2,2.551607966E-2,1.545190952E-1
4.446173604E1,1.160267205E-1,-6.520200938E-2,3.015818417E-2,1.364661788E-1
4.447168504E1,1.025052170E-1,-6.347228422E-2,5.545440853E-2,1.327073540E-1
4.448163304E1,8.985929752E-2,-4.862426679E-2,6.232371747E-2,1.196798163E-1
4.449158204E1,1.002043376E-1,-5.191655070E-2,6.813409567E-2,1.318275104E-1
4.450153004E1,1.133960764E-1,-7.021384978E-2,6.166298211E-2,1.469386886E-1
4.451147904E1,1.221002051E-1,-8.228508845E-2,3.155391455E-2,1.505820221E-1
4.452142804E1,1.148678206E-1,-6.935585311E-2,3.367586911E-2,1.383434665E-1
4.453137604E1,-3.714629027E-1,-2.690500717E-1,1.686652744E-1,4.886927500E-1
4.454132504E1,-4.135577756E-1,-4.804457565E-1,1.963835324E0,2.063615114E0
4.455127304E1,4.966896140E-1,-1.824655073E-1,-1.635643389E0,1.719105444E0
4.456122204E1,6.273279599E-1,4.703338742E-1,-2.089572095E0,2.231830160E0
4.457117104E1,-1.733461532E-1,5.550594808E-1,3.229023103E0,3.280964814E0
4.458111904E1,-6.260686158E-1,-3.169713844E-1,-1.014433444E-2,7.018088613E-1
4.459106804E1,3.129050845E-1,-5.082251837E-1,-1.220477044E0,1.358589947E0
4.460101604E1,-1.514817146E-2,-1.600715119E-1,2.860528064E-1,3.281441209E-1
4.461096504E1,-7.333096207E-1,-4.945842509E-1,8.318786931E-1,1.214239985E0
4.462091404E1,-1.565013848E0,-8.637014334E-1,-4.512120903E-2,1.788095197E0
4.463086204E1,-1.142810964E0,-2.173774778E-1,-2.394668698E-2,1.163547726E0
4.464081104E1,1.586336085E-1,4.483492204E-1,7.158863068E-1,8.594619534E-1
4.465075904E1,7.787062336E-1,1.062617351E0,1.559032584E0,2.041107942E0
4.466070804E1,2.316073641E0,1.039039989E0,3.002649903E0,3.931883474E0
4.467065704E1,2.531621014E0,1.030905489E0,3.633522956E0,4.546906658E0
4.468060504E1,1.860565310E0,1.002613955E0,8.335229301E-1,2.271937167E0
4.469055404E1,1.393616023E0,1.321764122E0,-7.178948253E-1,2.050511886E0
4.470050204E1,4.279991923E-1,3.387517511E-1,8.101504397E-1,9.768724546E-1
4.471045104E1,9.926171165E-1,6.591041417E-1,1.057808089E-1,1.196200898E0
4.472040004E1,1.604486354E0,1.198809602E0,5.551785082E-1,2.078399407E0
4.473034804E1,2.006546018E0,1.499626628E0,1.465815103E0,2.902364702E0
4.474029704E1,1.585904195E0,1.194515260E0,1.843674458E0,2.709445391E0
4.475024504E1,7.276671307E-1,1.085356223E0,1.959786127E0,2.355474315E0
4.476019404E1,1.528103445E0,1.475588139E0,1.480071784E0,2.589029351E0
4.477014304E1,2.237010369E0,1.845913357E0,2.085169142E0,3.572050092E0
4.478009104E1,1.994409830E0,2.475320513E0,3.705727884E0,4.882345887E0
4.479004004E1,2.042807234E0,2.800128080E0,3.781166321E0,5.129424666E0
4.479998904E1,2.133996609E0,2.593261777E0,3.167235575E0,4.616311228E0
4.480993704E1,2.109181902E0,2.274978533E0,3.313662719E0,4.539221986E0
4.481988604E1,2.059273578E0,2.139962377E0,4.039177051E0,5.013481613E0
4.482983404E1,1.839076207E0,1.870509669E0,4.889114285E0,5.548373294E0
4.483978304E1,2.073597210E0,1.755903950E0,5.234306999E0,5.897539642E0
4.484973204E1,4.801137663E0,3.224457889E0,4.409073667E0,7.272412401E0
4.485968004E1,3.729613760E0,2.479308899E0,2.234607017E0,5.005043450E0
4.486962904E1,-5.592978716E-1,-1.215662739E0,3.147518764E0,3.420164378E0
4.487957704E1,6.186001573E0,-1.172787738E-1,6.903667188E-1,6.225510098E0
4.488952604E1,4.286214018E0,1.335869506E-1,1.310705429E0,4.484130329E0
4.489947779E1,3.063728456E0,-2.640599665E-1,1.575855024E0,3.455355086E0
4.490942679E1,2.405422020E0,-8.617725831E-1,1.191293006E0,2.819199551E0
4.491937579E1,1.441547112E0,-1.160367667E0,1.471491580E0,2.364275506E0
4.492932379E1,1.079100725E0,-7.986553985E-1,2.050941880E0,2.451259149E0
4.493927279E1,1.120061055E0,-9.687193269E-1,2.769519660E0,3.140572090E0
4.494922079E1,7.630949718E-1,-1.417293153E0,3.268813405E0,3.643648569E0
4.495916979E1,3.346221185E-1,-1.577284668E0,3.942973981E0,4.259911114E0
4.496911879E1,9.429804683E-3,-1.582447175E0,4.612687749E0,4.876588588E0
4.497906679E1,-6.037308633E-1,-1.118859453E0,5.422147048E0,5.569202460E0
4.498901579E1,-1.187946060E0,-4.991569197E-1,6.086809992E0,6.221706305E0
4.499896379E1,-1.900890632E0,-8.619708037E-1,5.895445241E0,6.254010989E0
4.500891279E1,-2.608858055E0,-1.298941416E0,5.822216467E0,6.510882716E0
4.501886179E1,-3.304578484E0,-1.454126519E0,5.958591662E0,6.967032186E0
4.502880979E1,-4.177180111E0,-1.625115477E0,6.324068953E0,7.751366467E0
4.503875879E1,-4.914392383E0,-1.763384585E0,6.996223934E0,8.729715174E0
4.504870679E1,-5.804035719E0,-2.611328796E0,7.695997653E0,9.986703589E0
4.505865579E1,-8.129447072E0,-3.216077075E0,8.290376480E0,1.204829464E1
4.506860479E1,-9.064394635E0,-3.906499634E0,9.280206009E0,1.354792283E1
4.507855279E1,-9.212456076E0,-4.287150742E0,9.628817006E0,1.399868299E1
4.508850179E1,-1.073387878E1,-4.008640844E0,9.607243119E0,1.495274141E1
4.509844979E1,-1.141020868E1,-3.682203073E0,9.330980891E0,1.519271819E1
4.510839879E1,-1.200768302E1,-3.431822375E0,8.348461550E0,1.502193951E1
4.511834779E1,-1.224808077E1,-3.694105081E0,6.989373336E0,1.457783367E1
4.512829579E1,-1.236526832E1,-3.838617261E0,5.496208466E0,1.406567278E1
4.513824479E1,-1.218365614E1,-4.119896109E0,4.560945446E0,1.364614394E1
4.514819279E1,-1.192154418E1,-4.920209777E0,3.895661528E0,1.347248524E1
4.515814179E1,-1.154106819E1,-5.716068453E0,3.402455319E0,1.332090071E1
4.516809079E1,-1.103218735E1,-6.758883696E0,2.571204033E0,1.319101045E1
4.517803879E1,-1.077465376E1,-7.842663363E0,1.846191684E0,1.345395689E1
4.518798779E1,-1.035900911E1,-8.231462274E0,1.018270386E0,1.327037737E1
4.519793579E1,-9.491380541E0,-8.401767107E0,-7.248793244E-2,1.267601079E1
4.520788479E1,-8.929266066E0,-9.035677789E0,-1.057017546E0,1.274725663E1
4.521783379E1,-7.896698068E0,-9.675455568E0,-2.029919971E0,1.265278056E1
4.522778179E1,-5.332367730E0,-1.071148980E1,-5.219438115E0,1.305422129E1
4.523773079E1,-3.944724637E-1,-1.108708803E1,-7.139626898E0,1.319292999E1
4.524767879E1,3.276441098E0,-1.069974508E1,-8.491118994E0,1.404701793E1
4.525762779E1,4.691497107E0,-1.175194920E1,-8.686107264E0,1.534818929E1
4.526757679E1,1.917839956E0,-1.590428390E1,-1.170045745E1,1.983746609E1
4.527752479E1,3.440487657E0,-1.446390185E1,-1.492825965E1,2.106880035E1
4.528747379E1,3.272380207E0,-1.212264863E1,-1.656321833E1,2.078478491E1
4.529742179E1,2.506681470E0,-1.281873393E1,-1.652429809E1,2.106313887E1
4.530737079E1,1.922698408E0,-1.346479747E1,-1.643691145E1,2.133470408E1
4.531731979E1,1.399679001E0,-1.330465626E1,-1.496075029E1,2.006980390E1
4.532726779E1,1.803378956E0,-1.244463609E1,-1.171539942E1,1.718638201E1
4.533721679E1,2.034425835E0,-1.178578586E1,-9.877055869E0,1.551128201E1
4.534716479E1,2.296043712E0,-1.030506504E1,-6.828183142E0,1.257339521E1
4.535711379E1,2.529485611E0,-8.401564794E0,-4.503229919E0,9.862234439E0
4.536706279E1,2.313261423E0,-6.850119556E0,-3.138681282E0,7.882045200E0
4.537701079E1,1.753581728E0,-5.485768263E0,-2.000735348E0,6.096855275E0
4.538695979E1,1.428229786E0,-4.474215742E0,-6.967705894E-1,4.748045501E0
4.539690879E1,1.474559614E0,-3.529667636E0,1.540322079E0,4.123769123E0
4.540685679E1,2.394242436E0,-2.167942911E0,4.478661673E0,5.521846040E0
4.541680579E1,2.565200989E0,-1.943737859E0,5.100521536E0,6.031060679E0
4.542675379E1,1.986181628E0,-1.916363534E0,5.813184857E0,6.435097889E0
4.543670279E1,1.411410854E0,-1.546547025E0,6.526712397E0,6.854331697E0
4.544665079E1,5.623951417E-1,-1.496669691E0,6.789507319E0,6.975221723E0
4.545659979E1,-5.078774571E-2,-1.434138982E0,7.314344040E0,7.453788483E0
4.546654879E1,-6.434229326E-1,-1.257411566E0,8.303252048E0,8.422533556E0
4.547649679E1,-3.142299539E-1,-9.511595535E-1,1.008775912E1,1.013737288E1
4.548644579E1,6.280435860E-2,-1.577631408E-1,1.061545630E1,1.061681430E1
4.549639479E1,-3.170009494E-2,6.345106065E-1,1.098385076E1,1.100220824E1
4.550634279E1,-1.324160457E-2,1.199593713E0,1.141484084E1,1.147770848E1
4.551629179E1,-2.684813386E-1,1.524692472E0,1.147032858E1,1.157433398E1
4.552623979E1,-6.299345756E-1,2.184396976E0,1.194689537E1,1.216127940E1
4.553618879E1,-1.030529659E0,2.370494555E0,1.231564183E1,1.258396875E1
4.554613779E1,-1.379520140E0,2.040841400E0,1.252580012E1,1.276572670E1
4.555608579E1,-1.810124304E0,1.658061613E0,1.232363615E1,1.256573620E1
4.556603479E1,-2.186527117E0,1.207544757E0,1.194610833E1,1.220444876E1
4.557598279E1,-2.614919279E0,8.558490613E-1,1.134114487E1,1.167012628E1
4.558593179E1,-3.652491324E0,5.215412307E-1,1.015342803E1,1.080299953E1
4.559587979E1,-4.331344875E0,3.352536178E-1,8.845032247E0,9.854315748E0
4.560582879E1,-4.716636041E0,3.539720169E-1,7.907289129E0,9.213966199E0
4.561577779E1,-5.190509600E0,6.187406659E-2,6.993972756E0,8.709814764E0
4.562572579E1,-5.537295097E0,-7.397847542E-1,5.957259082E0,8.166875427E0
4.563567479E1,-5.634798587E0,-1.754136337E0,4.577307417E0,7.468580360E0
4.564562279E1,-5.027307964E0,-3.180295623E0,2.933912374E0,6.632944100E0
4.565557179E1,-3.215443529E0,-4.969479586E0,1.106535276E0,6.021563315E0
4.566552079E1,-2.234168476E-1,-6.712191925E0,4.320504722E-1,6.729792206E0
4.567546879E1,3.034482145E0,-7.056727998E0,1.600897479E-1,7.683171262E0
4.568541779E1,4.527327756E0,-7.542054498E0,-1.251548563E0,8.885136829E0
4.569536679E1,2.583273563E0,-1.043272028E1,-2.730800860E0,1.108928438E1
4.570531479E1,8.054714978E-1,-9.768381858E0,-6.265107969E0,1.163278326E1
4.571526379E1,-3.752631909E-1,-6.888488985E0,-9.512982495E0,1.175112501E1
4.572521179E1,-1.521746644E0,-6.943649864E0,-1.132624383E1,1.337212719E1
4.573516079E1,-2.381927031E0,-8.164309925E0,-1.190360492E1,1.462960502E1
4.574510979E1,-2.803428249E0,-8.443509210E0,-1.204140040E1,1.497155241E1
4.575505779E1,-2.678339349E0,-8.561187934E0,-1.170098837E1,1.474383157E1
4.576500679E1,-2.450057033E0,-8.340669551E0,-1.062081702E1,1.372484252E1
4.577495479E1,-2.476591698E0,-7.764585493E0,-1.009225446E1,1.297211988E1
4.578490379E1,-2.709751176E0,-7.067776312E0,-9.540459731E0,1.217852969E1
4.579485279E1,-2.461502958E0,-6.213617973E0,-8.126766708E0,1.052199516E1
4.580480079E1,-1.802056316E0,-5.485786389E0,-6.879086663E0,8.981263418E0
4.581474979E1,-1.137648895E0,-5.023166381E0,-5.833320329E0,7.781649669E0
4.582469779E1,-8.212203884E-1,-4.548353467E0,-4.678843147E0,6.576738962E0
4.583464679E1,-5.270434606E-1,-3.859692088E0,-3.565078958E0,5.280604682E0
4.584459579E1,-4.188968682E-1,-3.363841769E0,-2.803796623E0,4.399111449E0
4.585454379E1,-6.133699983E-1,-3.051715059E0,-2.149775612E0,3.782951591E0
4.586449279E1,-9.144776309E-1,-2.765382463E0,-1.528915331E0,3.289557963E0
4.587444079E1,-7.946459627E-1,-2.577785951E0,-3.102380598E-1,2.715269833E0
4.588438979E1,2.079129553E-1,-2.236206815E0,2.150907633E0,3.109702938E0
4.589433542E1,1.182076040E0,-2.190904343E0,3.414322536E0,4.225513458E0
4.590428342E1,1.347231815E0,-2.390791994E0,3.352075417E0,4.332127598E0
4.591423242E1,1.199007238E0,-1.626284335E0,3.570922666E0,4.102914547E0
4.592418042E1,5.971591777E-1,-1.090467128E0,4.910644902E0,5.065584961E0
4.593412942E1,5.397816199E-1,-6.730437577E-1,6.301061329E0,6.359852668E0
4.594407842E1,8.315050560E-1,-2.349773777E-1,6.892757453E0,6.946705718E0
4.595402642E1,5.477993220E-1,-7.564718306E-2,7.263092026E0,7.284113698E0
4.596397542E1,3.893479639E-1,7.489640057E-2,8.085784743E0,8.095499751E0
4.597392342E1,1.538987160E-1,2.485002333E-1,9.060693347E0,9.065406837E0
4.598387242E1,5.456621647E-2,6.270071670E-1,9.648808637E0,9.669313500E0
4.599382142E1,-4.079643291E-1,8.208929443E-1,9.993321905E0,1.003527692E1
4.600376942E1,-8.891533399E-1,1.117148265E0,1.041734327E1,1.051473513E1
4.601371842E1,-1.383895027E0,1.334013307E0,1.052178858E1,1.069592408E1
4.602366642E1,-2.099656203E0,1.371467940E0,1.030206892E1,1.060292906E1
4.603361542E1,-2.792792748E0,1.386387110E0,1.019303005E1,1.065925054E1
4.604356442E1,-3.214467044E0,1.569331285E0,1.033505190E1,1.093658524E1
4.605351242E1,-3.561143197E0,1.713749034E0,1.023562117E1,1.097208354E1
4.606346142E1,-3.888196680E0,1.475218303E0,1.018161745E1,1.099816696E1
4.607340942E1,-3.921055108E0,1.214238065E0,9.770317286E0,1.059755383E1
4.608335842E1,-4.321397592E0,7.380843839E-1,8.982097414E0,9.994864664E0
4.609330742E1,-4.552083698E0,1.404588908E-2,8.161926016E0,9.345517619E0
4.610325542E1,-4.527135383E0,-9.712119949E-1,7.198258098E0,8.558804073E0
4.611320442E1,-4.441709901E0,-2.455773856E0,5.851208716E0,7.745724983E0
4.612315242E1,-3.936028658E0,-4.263544655E0,4.132292790E0,7.123621153E0
4.613310142E1,-3.161861984E0,-5.732542398E0,2.429580084E0,6.982998850E0
4.614305042E1,-2.134665238E0,-7.230661029E0,1.974669045E-1,7.541766886E0
4.615299842E1,-1.302972486E0,-7.992998786E0,-2.191379721E0,8.389750412E0
4.616294742E1,-8.648546505E-1,-8.111537635E0,-4.485083962E0,9.309188714E0
4.617289542E1,-3.524116874E-1,-7.801115388E0,-5.682657462E0,9.657856446E0
4.618284442E1,-4.504110217E-1,-7.378398533E0,-7.215121468E0,1.032964727E1
4.619279342E1,-1.017285715E0,-7.502371200E0,-9.472789319E0,1.212658985E1
4.620274142E1,-1.562250307E0,-6.918067710E0,-1.042944233E1,1.261243649E1
4.621269042E1,-2.126052874E0,-6.414243543E0,-1.075939486E1,1.270540038E1
4.622263842E1,-2.746285749E0,-6.370239737E0,-1.068597372E1,1.274017559E1
4.623258742E1,-3.060235621E0,-6.257117749E0,-9.764761262E0,1.199446235E1
4.624253642E1,-3.346487233E0,-6.027012856E0,-8.886353935E0,1.124682831E1
4.625248442E1,-3.743616672E0,-5.367549257E0,-7.726366922E0,1.012531464E1
4.626243342E1,-3.498956305E0,-4.385167910E0,-5.643903286E0,7.957765838E0
4.627238242E1,-2.902484175E0,-3.754494832E0,-3.711299111E0,6.024482294E0
4.628233042E1,-2.649923050E0,-3.632818952E0,-2.611099877E0,5.199741174E0
4.629227942E1,-2.788136026E0,-3.610334069E0,-2.331019709E0,5.122681668E0
4.630222742E1,-3.279574621E0,-3.497305343E0,-2.171325818E0,5.263212913E0
4.631217642E1,-3.583157964E0,-3.254844992E0,-2.203327922E0,5.318617381E0
4.632212542E1,-3.592647411E0,-2.741614701E0,-1.951393326E0,4.922550406E0
4.633207342E1,-3.412791735E0,-2.385159079E0,-1.467369878E0,4.414669367E0
4.634202242E1,-3.246171232E0,-1.793795808E0,-1.196355525E0,3.896998539E0
4.635197042E1,-2.829964668E0,-1.248533154E0,-6.645038992E-1,3.163716247E0
4.636191942E1,-2.170356642E0,-1.102676552E0,1.619281125E-1,2.439787746E0
4.637186842E1,-1.588699018E0,-9.580525437E-1,7.806126451E-1,2.012755660E0
4.638181642E1,-1.183797460E0,-5.876601200E-1,1.000761484E0,1.657782975E0
4.639176542E1,-1.140974792E0,-5.036486046E-1,3.567275172E-1,1.297204654E0
4.640171342E1,-1.364807376E0,-4.887740189E-1,-1.471475208E-1,1.457138157E0
4.641166242E1,-1.461497519E0,-2.727917598E-1,1.162122416E-1,1.491273157E0
4.642161142E1,-1.316394770E0,8.934106976E-3,9.091765451E-1,1.599867806E0
4.643155942E1,-1.095786924E0,1.816827844E-1,1.745431294E0,2.068885696E0
4.644150842E1,-7.333092552E-1,4.413888776E-1,2.640215503E0,2.775482752E0
4.645145642E1,-2.916450834E-1,6.242452347E-1,3.103135473E0,3.178708658E0
4.646140542E1,-2.487896705E-1,4.009937172E-1,2.986026269E0,3.023085367E0
4.647135442E1,-5.494230938E-1,2.781597961E-1,2.499680598E0,2.574420654E0
4.648130242E1,-8.175395662E-1,3.275157049E-1,1.961118123E0,2.149795751E0
4.649125142E1,-1.040027584E0,2.803631732E-1,1.787617201E0,2.087064000E0
4.650119942E1,-1.227987208E0,2.817699402E-1,1.886267915E0,2.268337173E0
4.651114842E1,-1.169572500E0,5.515605435E-1,2.397292344E0,2.723807895E0
4.652109742E1,-1.147310250E0,6.534878911E-1,3.221166784E0,3.481276013E0
4.653104542E1,-8.338556367E-1,9.072053026E-1,4.224302822E0,4.400348965E0
4.654099442E1,-7.582314040E-1,1.390952324E0,4.703297957E0,4.962930072E0
4.655094242E1,-1.010125434E0,1.866640420E0,4.467383856E0,4.945929474E0
4.656089142E1,-1.410127391E0,1.911198104E0,3.226832736E0,4.006692770E0
4.657084042E1,-1.891282049E0,1.358028992E0,1.445380839E0,2.740495630E0
4.658078842E1,-2.096653658E0,7.343217006E-1,9.189829105E-1,2.404103682E0
