"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.599802588E1,-1.544113706E-1,-5.363187526E-1,2.893026888E-1,6.286308309E-1
6.600797271E1,-4.509029187E-2,-6.079348652E-1,2.829292238E-1,6.720616642E-1
6.601792071E1,4.036318347E-2,-6.193415404E-1,4.142109096E-2,6.220360416E-1
6.602786771E1,5.489468381E-2,-4.601021604E-1,-9.673282743E-2,4.733546918E-1
6.603781571E1,2.386258209E-1,-1.492882961E-1,-1.509160513E-1,3.193821102E-1
6.604776271E1,3.851610652E-1,-1.428726031E-1,-2.776614672E-1,4.958402134E-1
6.605770971E1,4.202778709E-1,-3.378443728E-1,-4.174157685E-1,6.819151214E-1
6.606765771E1,4.219229851E-1,-3.447801208E-1,-6.848937249E-1,8.751981212E-1
6.607760471E1,4.518362805E-1,-2.963668197E-1,-7.456614983E-1,9.208693644E-1
6.608755271E1,3.895188488E-1,-5.094289062E-1,-6.893218213E-1,9.414920697E-1
6.609749971E1,2.915198068E-1,-6.427645361E-1,-6.000769383E-1,9.264029245E-1
6.610744771E1,2.484746152E-1,-5.122676928E-1,-5.230772942E-1,7.731543696E-1
6.611739471E1,1.992674267E-1,-5.403507002E-1,-5.459732366E-1,7.935824857E-1
6.612734171E1,1.799797098E-1,-5.768024618E-1,-4.610254723E-1,7.600251719E-1
6.613728971E1,2.448673034E-1,-2.269582137E-1,-4.127812654E-1,5.309033811E-1
6.614723671E1,4.082157229E-1,2.011629661E-1,-2.972724438E-2,4.560595623E-1
6.615718471E1,3.385341250E-1,1.340510003E-1,3.543699199E-1,5.080876544E-1
6.616713171E1,3.959870022E-1,-2.165147211E-1,6.150072187E-1,7.628356373E-1
6.617707971E1,4.731728070E-1,-6.666758475E-1,6.020521277E-1,1.015291069E0
6.618702671E1,5.072191337E-1,-9.616848341E-1,7.407375580E-1,1.315599141E0
6.619697471E1,3.492475397E-1,-1.158228756E0,1.039651315E0,1.595099543E0
6.620692171E1,1.480024842E-1,-1.001410890E0,8.208911902E-1,1.303299986E0
6.621686871E1,-6.464279629E-4,-7.085312404E-1,7.903465050E-1,1.061444551E0
6.622681671E1,-1.542219574E-1,-5.752563849E-1,7.713307750E-1,9.745026860E-1
6.623676371E1,-1.371802199E-1,-1.825763851E-1,6.955666476E-1,7.320966538E-1
6.624671171E1,-1.018714884E-1,-1.324519330E-1,7.164324367E-1,7.356607581E-1
6.625665871E1,-4.420769121E-2,-2.478667606E-1,7.055034059E-1,7.490843122E-1
6.626660571E1,1.298986731E-1,-2.807767175E-1,6.965600896E-1,7.621713645E-1
6.627655371E1,1.509906764E-1,-3.424439389E-1,3.998039550E-1,5.476396972E-1
6.628650071E1,2.514828249E-1,-3.055787791E-1,2.437476164E-1,4.647955485E-1
6.629644871E1,3.298721328E-1,-3.664257091E-1,1.964565057E-1,5.307340039E-1
6.630639571E1,2.868165989E-1,-5.242763389E-1,-1.359378237E-1,6.128690993E-1
6.631634371E1,1.871770110E-1,-1.216895917E0,-1.052878886E0,1.620007671E0
6.632629071E1,-1.139499722E-1,-2.111711408E0,-1.093238123E0,2.380646815E0
6.633623771E1,-2.342766254E-1,-1.306339313E0,-5.211219853E-1,1.425824695E0
6.634618571E1,-4.280164050E-1,-2.085139029E-1,-6.419529426E-1,7.992369306E-1
6.635613271E1,-4.604425049E-1,4.804284342E-2,-6.304158014E-1,7.821377742E-1
6.636608071E1,-4.560394784E-1,-2.456138284E-1,-5.661671805E-1,7.673613457E-1
6.637602771E1,-4.156900359E-1,-2.822076774E-1,-6.293872762E-1,8.053370242E-1
6.638597571E1,-4.264164606E-1,-9.036330923E-2,-5.944688737E-1,7.371497591E-1
6.639592271E1,-4.337679091E-1,-1.229333237E-1,-4.118094581E-1,6.106179090E-1
6.640586971E1,-1.442129494E0,3.906283580E-2,4.496179054E0,4.721958224E0
6.641581771E1,4.200748995E-1,-1.091468829E0,-5.465474331E-1,1.290922624E0
6.642576471E1,1.465318967E0,1.729898751E-3,9.242307866E-1,1.732444866E0
6.643571271E1,-2.257618917E-1,6.403424001E-1,1.187171888E-1,6.892754109E-1
6.644565971E1,-2.450746420E-1,-2.314921448E-1,1.181305377E0,1.228467577E0
6.645560771E1,-3.729840924E-1,-1.094652126E-1,7.204313475E-1,8.186092428E-1
6.646555471E1,-2.343182137E-1,-2.656598378E-1,-8.621368647E-2,3.645723172E-1
6.647550271E1,-1.882152755E-1,-5.194384988E-1,-1.679729640E-2,5.527417961E-1
6.648544971E1,-2.602957483E-1,-3.734148129E-1,-6.221846759E-2,4.594166266E-1
6.649539671E1,-2.529113545E-1,-2.389402184E-1,-7.566530943E-2,3.560643485E-1
6.650534471E1,-2.220336339E-1,-3.716275749E-1,-1.962799197E-1,4.753228334E-1
6.651529171E1,5.710093877E-2,-1.285958404E-1,-3.906057000E-1,4.151749273E-1
6.652523971E1,1.998700553E-1,1.514276826E-1,-6.915034175E-2,2.601156509E-1
6.653518671E1,2.176789749E-1,1.773533598E-2,-3.542126298E-2,2.212540262E-1
6.654513371E1,2.920916463E-1,-3.312095738E-1,2.176392138E-2,4.421436190E-1
6.655508171E1,2.193934333E-1,-5.993669767E-1,7.190496504E-2,6.422963298E-1
6.656502871E1,1.677615164E-2,-5.453205777E-1,-4.591818452E-2,5.475074898E-1
6.657497671E1,-3.952237213E-2,-5.573547687E-1,1.109462392E-1,5.696625529E-1
6.658492371E1,-1.666075478E-1,-5.516140455E-1,4.236968476E-1,7.152308360E-1
6.659487171E1,-2.101563675E-1,-3.698388020E-1,3.469503880E-2,4.267905622E-1
6.660481871E1,2.856771410E-2,-3.716577977E-1,-1.485906136E-1,4.012789595E-1
6.661476671E1,1.109209043E-1,-3.474305540E-1,-2.566793185E-1,4.459772522E-1
6.662471371E1,1.641729317E-1,-3.963159446E-1,-3.440121621E-1,5.498758470E-1
6.663466071E1,1.904953058E-1,-3.126037336E-1,-4.623983985E-1,5.897642196E-1
6.664460871E1,1.394651839E-1,-2.476281211E-1,-2.261638695E-1,3.632083696E-1
6.665455571E1,5.159412243E-2,-2.265629968E-1,1.016392261E-1,2.536203408E-1
6.666450371E1,-2.306938536E-2,-2.178089658E-1,3.294046479E-1,3.955759904E-1
6.667445071E1,-1.290753669E-1,-2.749721500E-1,2.241366398E-1,3.775014794E-1
6.668439871E1,3.498562714E-2,-2.744127907E-1,-1.775805241E-1,3.287266590E-1
6.669434571E1,3.702869911E-1,-3.068819042E-1,-2.370648336E-1,5.361797219E-1
6.670429271E1,-6.883647874E-2,-8.049108046E-2,-3.377316678E-1,3.539490843E-1
6.671424071E1,3.851365434E-2,-2.527715695E-1,1.240431252E0,1.266509557E0
6.672418771E1,5.787096682E-3,-1.133370561E-1,1.117813970E0,1.123559901E0
6.673413571E1,1.906706858E-1,-5.629756789E-2,5.772236806E-1,6.105013546E-1
6.674408271E1,9.819116869E-2,-1.578294336E-1,-9.712342143E-2,2.097250455E-1
6.675403071E1,-1.814461138E-2,-2.005599354E-1,5.377450347E-1,5.742153228E-1
6.676397771E1,-5.042763032E-2,-2.779055336E-1,-7.694701910E-2,2.927375536E-1
6.677392471E1,-7.822271710E-2,-2.466878340E-1,1.864501655E-1,3.189629212E-1
6.678387271E1,-3.220641813E-3,-2.204208074E-1,1.188785720E-1,2.504552250E-1
6.679381971E1,-7.436847922E-2,-2.145537660E-1,2.462940788E-1,3.349996455E-1
6.680376771E1,-3.270726870E-2,-1.914588722E-1,1.061456752E-1,2.213440072E-1
6.681371471E1,1.236385527E-2,-1.686760735E-1,1.559236068E-1,2.300362011E-1
6.682366271E1,4.169672322E-2,-1.862952508E-1,3.208484173E-2,1.935819575E-1
6.683360971E1,3.015800601E-2,-2.079065964E-1,-4.057967663E-4,2.100828952E-1
6.684355671E1,2.948820746E-2,-2.207913747E-1,-2.283337712E-2,2.239190671E-1
6.685350471E1,3.333731075E-2,-2.142109913E-1,-1.919933259E-2,2.176380928E-1
6.686345171E1,1.173438880E-2,-2.159265643E-1,7.259084344E-2,2.281039404E-1
6.687339971E1,-4.788887892E-3,-1.912415385E-1,9.039912343E-2,2.115851153E-1
6.688334671E1,-4.205591585E-3,-1.776192436E-1,8.258315027E-2,1.959241165E-1
6.689329471E1,-6.402870161E-3,-1.894776710E-1,7.790713191E-2,2.049690361E-1
6.690324171E1,-2.567876474E-2,-2.051766045E-1,3.387876749E-2,2.095342666E-1
6.691318871E1,-3.161858567E-2,-2.262927823E-1,1.995888591E-2,2.293611027E-1
6.692313671E1,-4.826077097E-2,-2.372755161E-1,1.428416312E-2,2.425547565E-1
6.693308371E1,-5.686840688E-2,-2.368506794E-1,3.540547550E-2,2.461418447E-1
6.694303171E1,-3.597455119E-2,-2.228233917E-1,6.340077460E-2,2.344442161E-1
6.695297871E1,-2.809012906E-2,-2.057898861E-1,7.850705624E-2,2.220402902E-1
6.696292671E1,7.061303188E-3,-1.954117179E-1,5.304301679E-2,2.026059306E-1
6.697287371E1,2.446438484E-2,-1.920723730E-1,5.063396394E-2,2.001352065E-1
6.698282071E1,3.989826587E-2,-1.888386800E-1,2.712757230E-2,1.949046533E-1
6.699276871E1,4.426782617E-2,-1.876721605E-1,1.560271025E-2,1.934526423E-1
6.700271621E1,2.470016467E-2,-1.853590385E-1,3.940614045E-2,1.911044615E-1
6.701266421E1,9.744768608E-3,-1.908773848E-1,4.239640653E-2,1.957717851E-1
6.702261121E1,-6.870245417E-3,-1.866903947E-1,5.331608176E-2,1.942758563E-1
6.703255921E1,-1.913882305E-2,-1.839818182E-1,5.914341688E-2,1.941997625E-1
6.704250621E1,-2.671408736E-2,-1.925976357E-1,5.329678595E-2,2.016135886E-1
6.705245321E1,-4.003581705E-2,-2.007884154E-1,4.146786869E-2,2.088981535E-1
6.706240121E1,-3.534254941E-2,-2.034545813E-1,4.521067142E-2,2.113926849E-1
6.707234821E1,-3.869570831E-2,-2.104775258E-1,4.790740728E-2,2.193017701E-1
6.708229621E1,-2.628713098E-2,-2.072494608E-1,5.239982307E-2,2.153812752E-1
6.709224321E1,-2.439077844E-2,-1.947595706E-1,5.254775763E-2,2.031931771E-1
6.710219121E1,-1.944546383E-3,-1.863389040E-1,5.867973268E-2,1.953695970E-1
6.711213821E1,2.234926421E-2,-1.820326854E-1,4.355473995E-2,1.885004073E-1
6.712208521E1,2.266577217E-2,-1.850886962E-1,3.771337152E-2,1.902468425E-1
6.713203321E1,2.853095887E-2,-1.801702376E-1,3.681290030E-2,1.860927719E-1
6.714198021E1,2.821536454E-2,-1.725655317E-1,4.249990225E-2,1.799478013E-1
6.715192821E1,1.994182392E-2,-1.762463905E-1,3.845596790E-2,1.814919501E-1
6.716187521E1,1.305061989E-3,-1.837071636E-1,5.117600083E-2,1.907066024E-1
6.717182321E1,-2.322671658E-2,-1.877343602E-1,5.042346418E-2,1.957707744E-1
6.718177021E1,-3.629804840E-2,-1.942015269E-1,4.188769877E-2,2.019563336E-1
6.719171821E1,-4.047688897E-2,-1.956045481E-1,3.754438698E-2,2.032463991E-1
6.720166521E1,-3.355973792E-2,-1.853270616E-1,4.607547462E-2,1.938951395E-1
6.721161221E1,-2.203802789E-2,-1.818324366E-1,5.490769386E-2,1.912160153E-1
6.722156021E1,-2.170600197E-2,-1.815969400E-1,4.278407693E-2,1.878272514E-1
6.723150721E1,-9.578534095E-3,-1.759213584E-1,5.281322122E-2,1.839274558E-1
6.724145521E1,-2.548189173E-3,-1.712000789E-1,4.682391822E-2,1.775061678E-1
6.725140221E1,1.427382542E-2,-1.725766779E-1,3.664274633E-2,1.770004032E-1
6.726135021E1,1.443113836E-2,-1.736834645E-1,4.247826755E-2,1.793839647E-1
6.727129721E1,1.649738449E-2,-1.653727986E-1,4.038028657E-2,1.710289267E-1
6.728124421E1,1.706857980E-2,-1.648273082E-1,3.543880463E-2,1.694558551E-1
6.729119221E1,2.206032496E-2,-1.713103172E-1,4.861024261E-2,1.794347748E-1
6.730113921E1,2.321152752E-3,-1.662970059E-1,5.489482999E-2,1.751385859E-1
6.731108721E1,-8.359800763E-3,-1.730527875E-1,5.339560390E-2,1.812960122E-1
6.732103421E1,-2.342068882E-2,-1.799116080E-1,3.513182580E-2,1.847997850E-1
6.733098221E1,-3.874891798E-2,-1.858000648E-1,4.216661096E-2,1.944252190E-1
6.734092921E1,-3.266559358E-2,-1.830627456E-1,4.890143394E-2,1.922767798E-1
6.735087621E1,-3.231844713E-2,-1.775494059E-1,3.842380822E-2,1.845119579E-1
6.736082421E1,-2.054558091E-2,-1.720281726E-1,5.084914148E-2,1.805587113E-1
6.737077121E1,-1.066170795E-2,-1.618792700E-1,4.740688562E-2,1.690147416E-1
6.738071921E1,-1.205969956E-3,-1.647454655E-1,5.204665124E-2,1.727755094E-1
6.739066621E1,1.564007761E-2,-1.547877668E-1,4.830326378E-2,1.629020260E-1
6.740061421E1,1.174557160E-2,-1.545713833E-1,3.812267661E-2,1.596358652E-1
6.741056121E1,8.936212887E-3,-1.634331675E-1,4.725251913E-2,1.703615471E-1
6.742050821E1,6.240285588E-3,-1.535632868E-1,4.276127279E-2,1.595278993E-1
6.743045621E1,1.024095967E-2,-1.557120106E-1,4.036566854E-2,1.611846603E-1
6.744040321E1,3.289908478E-3,-1.536863159E-1,4.874823689E-2,1.612659226E-1
6.745035121E1,-1.188798785E-2,-1.623020602E-1,4.261099935E-2,1.682230076E-1
6.746029821E1,-1.874980505E-2,-1.680869848E-1,4.695138752E-2,1.755255606E-1
6.747024621E1,-2.404846508E-2,-1.766977590E-1,4.530481160E-2,1.839917190E-1
6.748019321E1,-3.190862583E-2,-1.746610276E-1,3.587500691E-2,1.811398661E-1
6.749014021E1,-2.561013304E-2,-1.735465117E-1,2.898991048E-2,1.778051899E-1
6.750008821E1,-2.147784179E-2,-1.657150800E-1,3.602528036E-2,1.709403588E-1
6.751003521E1,-4.489368838E-3,-1.725486661E-1,4.246306479E-2,1.777535048E-1
6.751998321E1,2.988466239E-3,-1.518537163E-1,4.680345297E-2,1.589309450E-1
6.752993021E1,1.540231063E-2,-1.465088404E-1,4.231220663E-2,1.532722881E-1
6.753987821E1,1.555134154E-2,-1.528098000E-1,4.216193318E-2,1.592805945E-1
6.754982521E1,1.552151161E-2,-1.425471873E-1,4.605325520E-2,1.506038520E-1
6.755977221E1,3.331971886E-3,-1.512379405E-1,3.796947956E-2,1.559669775E-1
6.756972021E1,-6.986143626E-3,-1.520092796E-1,5.099181354E-2,1.604861126E-1
6.757966721E1,-9.180987384E-3,-1.512938088E-1,4.799803913E-2,1.589903106E-1
6.758961521E1,-1.528293150E-2,-1.518529214E-1,4.829741657E-2,1.600797244E-1
6.759956221E1,-1.676199841E-2,-1.604139760E-1,4.455519855E-2,1.673283419E-1
6.760951021E1,-1.966975023E-2,-1.600562361E-1,4.530422688E-2,1.675033455E-1
6.761945721E1,-3.121298533E-2,-1.579652535E-1,5.623208821E-2,1.705559131E-1
6.762940421E1,-2.734606630E-2,-1.603565637E-1,4.081414998E-2,1.677135346E-1
6.763935221E1,-1.716850780E-2,-1.537836172E-1,4.695255697E-2,1.617056003E-1
6.764929921E1,-1.355493767E-2,-1.607464633E-1,4.246189535E-2,1.668117932E-1
6.765924721E1,7.211718243E-4,-1.477373861E-1,4.021656454E-2,1.531150789E-1
6.766919421E1,1.451566718E-2,-1.471176269E-1,4.096617758E-2,1.534031566E-1
6.767914221E1,1.668283716E-2,-1.450419384E-1,4.515746176E-2,1.528223718E-1
6.768908921E1,1.264390492E-2,-1.483770806E-1,5.294127524E-2,1.580455789E-1
6.769903621E1,-1.480916999E-3,-1.408720149E-1,4.500777304E-2,1.478946156E-1
6.770898421E1,-1.172697928E-2,-1.477387108E-1,3.213454306E-2,1.516472142E-1
6.771893121E1,-6.052644784E-3,-1.436835023E-1,4.126555502E-2,1.496142686E-1
6.772887921E1,-1.289367696E-2,-1.530522950E-1,4.500718832E-2,1.600528003E-1
6.773882621E1,-1.602878497E-2,-1.547603032E-1,5.129586875E-2,1.638259428E-1
6.774877421E1,-2.287877070E-2,-1.478702366E-1,5.069769859E-2,1.579851312E-1
6.775872121E1,-2.000989830E-2,-1.453064336E-1,4.950135827E-2,1.548054913E-1
6.776866921E1,-1.613271466E-2,-1.503328737E-1,4.740747035E-2,1.584541121E-1
6.777861621E1,-1.175449317E-2,-1.495298226E-1,4.216836512E-2,1.558059915E-1
6.778856321E1,-1.200609247E-2,-1.500861943E-1,4.860556483E-2,1.582166645E-1
6.779851121E1,1.336915609E-3,-1.435644293E-1,4.336704433E-2,1.499774424E-1
6.780845821E1,7.740279129E-3,-1.368186610E-1,4.217011929E-2,1.433791368E-1
6.781840621E1,3.116492853E-3,-1.325896714E-1,4.366759121E-2,1.396301974E-1
6.782835321E1,1.206858458E-2,-1.357607352E-1,4.860848844E-2,1.447045719E-1
6.783830121E1,2.897711056E-3,-1.349553270E-1,4.351965666E-2,1.418284087E-1
6.784824821E1,-2.359520537E-3,-1.373349610E-1,4.875876188E-2,1.457527897E-1
6.785819521E1,-2.553058807E-3,-1.375417332E-1,5.025623381E-2,1.464579650E-1
6.786814321E1,-2.060547376E-2,-1.427354677E-1,4.292265594E-2,1.504671182E-1
6.787809021E1,-2.008618619E-2,-1.457914784E-1,4.666604340E-2,1.543901864E-1
6.788803821E1,-1.929566547E-2,-1.436872482E-1,4.037970185E-2,1.504954096E-1
6.789798521E1,-1.547362383E-2,-1.444761746E-1,4.097962618E-2,1.509706191E-1
6.790793321E1,-5.703049810E-3,-1.472844096E-1,4.247768283E-2,1.533935319E-1
6.791788021E1,-7.914489610E-3,-1.431394829E-1,4.891605198E-2,1.514738619E-1
6.792782721E1,-1.584714670E-2,-1.355329679E-1,3.768998265E-2,1.415657171E-1
6.793777521E1,-1.936122738E-3,-1.284434839E-1,4.277998388E-2,1.353942545E-1
6.794772221E1,-2.929847902E-3,-1.292912388E-1,4.397807837E-2,1.365975103E-1
6.795767021E1,8.894268251E-3,-1.287607045E-1,3.709356666E-2,1.342920687E-1
6.796761721E1,7.708005239E-3,-1.367853045E-1,5.520590186E-2,1.477068870E-1
6.797756521E1,2.904074471E-3,-1.270941201E-1,4.547555029E-2,1.350162016E-1
6.798751221E1,-3.508132962E-3,-1.283811380E-1,3.574636817E-2,1.333110139E-1
6.799745921E1,-3.381184428E-3,-1.342589510E-1,4.308170021E-2,1.410423030E-1
6.800740650E1,-1.535699471E-2,-1.375959204E-1,5.670395851E-2,1.496122104E-1
6.801735350E1,-2.085650203E-2,-1.294026374E-1,4.473003030E-2,1.384948080E-1
6.802730150E1,-1.218690848E-2,-1.384406969E-1,4.577902079E-2,1.463217894E-1
6.803724850E1,-2.099039870E-2,-1.305104655E-1,4.787583232E-2,1.405904469E-1
6.804719650E1,-1.432850146E-2,-1.339860962E-1,4.293727398E-2,1.414255614E-1
6.805714350E1,-6.013157805E-3,-1.328248117E-1,4.623218000E-2,1.407693260E-1
6.806709050E1,-7.979293205E-3,-1.314164185E-1,4.249054670E-2,1.383451868E-1
6.807703850E1,1.131308321E-3,-1.211205406E-1,4.728175521E-2,1.300270341E-1
6.808698550E1,-2.341969754E-3,-1.288903848E-1,4.099599838E-2,1.352733824E-1
6.809693350E1,4.902428943E-3,-1.240325637E-1,3.875125229E-2,1.300375723E-1
6.810688050E1,4.273373606E-3,-1.334148963E-1,4.369214952E-2,1.404521278E-1
6.811682850E1,6.059177220E-5,-1.284483261E-1,4.249639392E-2,1.352956749E-1
6.812677550E1,-8.652682314E-3,-1.289378934E-1,4.055219471E-2,1.354412410E-1
6.813672250E1,-7.896792646E-3,-1.340405666E-1,4.953468740E-2,1.431185456E-1
6.814667050E1,-1.356031436E-2,-1.321397282E-1,4.220052481E-2,1.393760172E-1
6.815661750E1,-1.737393237E-2,-1.282675558E-1,4.205142081E-2,1.360982784E-1
6.816656550E1,-6.690557739E-3,-1.259037915E-1,4.519663811E-2,1.339375390E-1
6.817651250E1,-7.766121081E-3,-1.315859877E-1,4.340212762E-2,1.387765452E-1
6.818646050E1,-9.869707162E-3,-1.298071825E-1,5.253430903E-2,1.403822260E-1
6.819640750E1,-8.405733383E-3,-1.266056583E-1,4.819509029E-2,1.357292003E-1
6.820635450E1,-2.382982490E-3,-1.204043846E-1,4.205960691E-2,1.275613773E-1
6.821630250E1,4.702595780E-3,-1.069447977E-1,3.831914306E-2,1.136998720E-1
6.822624950E1,2.894674615E-2,-7.944405427E-2,4.550595582E-2,9.602116374E-2
6.823619750E1,1.576198292E-2,-8.485832929E-2,6.287101686E-2,1.067808078E-1
6.824614450E1,-3.005409460E-3,-9.416123112E-2,3.712689579E-2,1.012609319E-1
6.825609250E1,-1.963667235E-2,-1.037716051E-1,6.033040166E-2,1.216301866E-1
6.826603950E1,-3.810241235E-2,-1.348207953E-1,5.120172858E-2,1.491645323E-1
6.827598750E1,-4.204456860E-2,-1.670104941E-1,3.264149666E-2,1.752875300E-1
6.828593450E1,-4.772243427E-2,-1.766401456E-1,5.853998423E-2,1.921096081E-1
6.829588150E1,-2.815666398E-2,-1.792229521E-1,3.653691173E-2,1.850638004E-1
6.830582950E1,-1.709111442E-2,-1.843356296E-1,3.878341198E-2,1.891451389E-1
6.831577650E1,2.605861905E-3,-1.705297139E-1,4.327524304E-2,1.759543137E-1
6.832572450E1,5.821455927E-3,-1.518838751E-1,3.459388196E-2,1.558824478E-1
6.833567150E1,2.159887458E-2,-1.286202251E-1,4.971244276E-2,1.395743553E-1
6.834561950E1,3.042639778E-2,-9.980159238E-2,4.582170546E-2,1.139550447E-1
6.835556650E1,3.194470498E-2,-8.652574506E-2,3.309816420E-2,9.799314878E-2
6.836551350E1,2.835491200E-2,-7.765142586E-2,4.238003433E-2,9.289678295E-2
6.837546150E1,2.045470239E-2,-6.419266119E-2,5.046322525E-2,8.417618251E-2
6.838540850E1,-4.594248701E-3,-6.858563776E-2,4.956626236E-2,8.474615739E-2
6.839535650E1,-3.408553965E-2,-7.101572688E-2,5.046673357E-2,9.355185020E-2
6.840530350E1,-5.402442626E-2,-7.787131771E-2,5.540880024E-2,1.097848619E-1
6.841525150E1,-5.985819331E-2,-9.835009418E-2,4.553168356E-2,1.238098483E-1
6.842519850E1,-6.894267880E-2,-1.219361724E-1,4.358748436E-2,1.467017106E-1
6.843514550E1,-6.920056842E-2,-1.391331626E-1,5.601281762E-2,1.651792703E-1
6.844509350E1,-5.358435019E-2,-1.511766909E-1,4.374126613E-2,1.662497303E-1
6.845504050E1,-1.298759330E-2,-1.508062515E-1,4.658652127E-2,1.583714212E-1
6.846498850E1,2.007894112E-2,-1.460204334E-1,3.835422635E-2,1.523029137E-1
6.847493550E1,3.960023146E-2,-1.473768230E-1,3.715788603E-2,1.570630917E-1
6.848488350E1,3.761312831E-2,-1.458858926E-1,5.033867955E-2,1.588440233E-1
6.849483050E1,-3.977162797E-2,-1.039610366E-1,2.465209508E-1,2.704852283E-1
6.850477750E1,-2.704221939E-1,1.103430807E-2,9.997738892E-1,1.035759503E0
6.851472550E1,-8.782640702E-1,8.007823232E-1,6.906263351E-1,1.374614434E0
6.852467250E1,-2.154510395E0,1.576835894E0,7.317264140E-1,2.768347887E0
6.853462050E1,-2.229809084E0,6.965006673E-1,-1.098093651E0,2.581273213E0
6.854456750E1,2.027155846E0,-4.098633951E-1,-3.767954537E0,4.298235710E0
6.855451550E1,2.177147891E0,-1.728150872E0,1.683373625E0,3.249650002E0
6.856446250E1,4.863694611E-1,-1.052454086E0,8.310571593E-1,1.426488997E0
6.857440950E1,3.905188323E-1,-8.512992332E-2,-2.218959868E-2,4.003054340E-1
6.858435750E1,2.271778132E-1,-1.742362639E-1,4.040426016E-3,2.863291105E-1
6.859430450E1,-3.536233629E-2,-2.896629870E-1,1.356571573E-1,3.218042964E-1
6.860425250E1,2.422257872E-1,-1.427033263E-1,-4.875770938E-1,5.628223465E-1
6.861419950E1,5.101967552E-1,-5.949646080E-2,1.057854867E-1,5.244341018E-1
6.862414750E1,6.210939509E-1,1.065658524E-1,3.605656296E-1,7.260313699E-1
6.863409450E1,1.109252112E0,3.833545679E-1,5.073956466E-1,1.278613043E0
6.864404150E1,1.241868352E0,7.843460558E-2,1.031009715E0,1.615973398E0
6.865398950E1,1.014867892E0,-2.257645778E-1,-4.958187443E-1,1.151851861E0
6.866393650E1,3.481200869E-1,1.345337062E-1,-6.765941870E-1,7.727008521E-1
6.867388450E1,-9.078891344E-1,-1.760523543E-1,4.670826030E-1,1.036061422E0
6.868383150E1,-7.822074001E-1,-4.090911607E-1,-1.070742130E-1,8.891956374E-1
6.869377950E1,-1.054688819E0,-4.056939284E-1,9.574757159E-2,1.134073924E0
6.870372650E1,-1.018365988E0,-3.092577741E-1,8.865057206E-1,1.385136112E0
6.871367350E1,-4.588311584E-1,-4.950942012E-1,1.536553549E0,1.678285169E0
6.872362150E1,-8.061602267E-1,-1.480858381E0,1.045140097E0,1.983722177E0
6.873356850E1,-3.403201936E-1,1.637729090E-1,1.920351335E0,1.957137872E0
6.874351650E1,4.527657320E-1,-2.786906502E-1,2.225697615E0,2.288317102E0
6.875346350E1,4.221028966E-1,-1.525589361E-1,2.138037327E0,2.184639260E0
6.876341150E1,6.301835208E-1,-2.938573775E-1,1.736490902E0,1.870530427E0
6.877335850E1,4.503178683E-1,-7.174057057E-1,1.409523958E0,1.644449731E0
6.878330650E1,2.584069515E-1,-9.839957625E-1,8.838920152E-1,1.347696890E0
6.879325350E1,-7.411830062E-2,-1.002339647E0,1.280250791E0,1.627642583E0
6.880320050E1,-5.078636796E-1,-8.627267025E-1,7.631698161E-1,1.258829237E0
6.881314850E1,-3.289889109E-1,-6.792817135E-1,1.967185779E0,2.107006701E0
6.882309550E1,-4.063841191E-1,-5.631213659E-1,2.502993046E0,2.597542668E0
6.883304350E1,-5.019583573E-1,-4.785250193E-1,2.089987832E0,2.202043943E0
6.884299050E1,-4.281620007E-2,-5.025537135E-1,3.218857133E-1,5.983342497E-1
6.885293850E1,-6.902776949E-2,-2.026183015E-1,1.125419444E-1,2.418360980E-1
6.886288550E1,5.345290661E-2,-2.298995094E-1,4.313964611E-1,4.917457720E-1
6.887283250E1,-1.098158263E-2,-6.444464877E-1,8.835879600E-1,1.093690794E0
6.888278050E1,-3.469613515E-2,-6.988849425E-1,1.316160296E0,1.490611254E0
6.889272750E1,-7.372849233E-2,-7.896813843E-1,1.487071486E0,1.685352837E0
6.890267550E1,-1.529957597E-1,-1.194299352E0,2.182417109E0,2.492529455E0
6.891262250E1,-3.202574100E-1,-1.443811446E0,2.791578282E0,3.159124183E0
6.892257050E1,-4.758126421E-1,-1.483546931E0,3.072502495E0,3.444935522E0
6.893251750E1,-5.846395580E-1,-1.482045220E0,2.863608962E0,3.276967765E0
6.894246450E1,-7.761496116E-1,-1.408418249E0,2.559765417E0,3.022986797E0
6.895241250E1,-9.936711502E-1,-1.422330822E0,2.321769122E0,2.898451169E0
6.896235950E1,-1.154182044E0,-1.350550110E0,2.021812806E0,2.691439915E0
6.897230750E1,-1.330959014E0,-1.068761532E0,1.565797228E0,2.316338505E0
6.898225450E1,-1.091584823E0,-1.448126837E0,1.620286846E0,2.431863118E0
6.899220250E1,-1.139805056E0,-1.726686583E0,1.590268995E0,2.609512904E0
6.900214983E1,-1.198753761E0,-1.376761862E0,9.446387386E-1,2.055438190E0
6.901209683E1,-1.187537632E0,-1.233137581E0,7.367819166E-1,1.863792240E0
6.902204483E1,-1.383670202E0,-1.153523355E0,6.803475147E-1,1.925625119E0
6.903199183E1,-1.430407289E0,-1.211493820E0,4.517307383E-1,1.928170881E0
6.904193983E1,-1.503535199E0,-1.413028194E0,-2.990207613E-2,2.063531174E0
