"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.304778208E1,1.066321928E0,-1.685622757E0,2.905972624E-1,2.015642156E0
5.305775008E1,1.170809625E0,-1.822323642E0,2.194746548E-1,2.177114549E0
5.306771708E1,1.431243148E0,-2.237196164E0,9.266334075E-1,2.812854973E0
5.307768408E1,1.823590441E0,-2.333150142E0,1.228581870E0,3.206007657E0
5.308765208E1,1.761937107E0,-2.663173133E0,1.406706769E0,3.489374936E0
5.309761908E1,1.619696277E0,-2.524960158E0,1.219016410E0,3.238030395E0
5.310758708E1,2.260508136E0,-2.494566916E0,9.028902036E-1,3.485394074E0
5.311755408E1,2.751740617E0,-2.056585028E0,4.092401916E-1,3.459638122E0
5.312752108E1,3.089169106E0,-1.349482409E0,-7.353750765E-2,3.371865404E0
5.313748908E1,3.176365417E0,-7.482564926E-1,-2.187665570E-1,3.270633555E0
5.314745608E1,2.975756804E0,-2.084500951E-1,-1.669502860E-1,2.987716920E0
5.315742408E1,3.075824883E0,2.311775828E-1,1.456371850E-1,3.087936524E0
5.316739108E1,3.948301379E0,4.341209713E-1,5.394880897E-1,4.008564855E0
5.317735808E1,4.178762660E0,5.943219259E-1,8.480456597E-1,4.305166357E0
5.318732608E1,3.970239547E0,1.222422413E0,5.344296634E-1,4.188404671E0
5.319729308E1,3.621950147E0,1.966953790E0,2.195799047E-1,4.127426004E0
5.320726108E1,3.002570673E0,2.742013481E0,3.921669066E-2,4.066399701E0
5.321722808E1,2.400119765E0,3.356248575E0,2.945634288E-1,4.136634743E0
5.322719508E1,2.105623433E0,3.950806326E0,7.838058096E-1,4.544983192E0
5.323716292E1,1.813505456E0,4.497706054E0,1.457585147E0,5.063863767E0
5.324712992E1,1.362891828E0,4.822588173E0,1.816966715E0,5.330684653E0
5.325709792E1,9.328248779E-1,4.684745911E0,1.760234106E0,5.090720049E0
5.326706492E1,2.542545879E-1,4.803353757E0,1.163652633E0,4.948832202E0
5.327703192E1,-7.077390888E-1,4.647608783E0,7.332858664E-1,4.758032175E0
5.328699992E1,-1.230846935E0,4.714849716E0,3.921973121E-1,4.888620537E0
5.329696692E1,-1.694055465E0,4.949356978E0,2.980144554E-1,5.239730053E0
5.330693392E1,-2.492271007E0,4.578311384E0,6.625836736E-1,5.254651941E0
5.331690192E1,-3.024203324E0,4.471410833E0,9.395504916E-1,5.479240432E0
5.332686892E1,-3.433308738E0,4.441136289E0,1.331460121E0,5.769236213E0
5.333683692E1,-3.715457358E0,4.324663262E0,1.682507653E0,5.944591467E0
5.334680392E1,-4.144634508E0,4.228107020E0,2.085727551E0,6.277351639E0
5.335677092E1,-4.658597163E0,3.719473518E0,2.279475042E0,6.382242337E0
5.336673892E1,-5.105372386E0,3.176726190E0,1.833296235E0,6.286285992E0
5.337670592E1,-5.464044102E0,2.738466852E0,1.424610359E0,6.275706600E0
5.338667392E1,-6.005246596E0,2.387827895E0,1.035068852E0,6.544927521E0
5.339664092E1,-6.128580746E0,2.210583878E0,5.992138892E-1,6.542571385E0
5.340660792E1,-5.974977314E0,1.812477954E0,4.194675565E-1,6.257905662E0
5.341657592E1,-6.140210858E0,1.151748140E0,3.552586967E-1,6.257389384E0
5.342654292E1,-6.206842219E0,5.945948447E-1,3.326352346E-1,6.244123602E0
5.343651092E1,-6.061888574E0,-5.299495999E-2,2.599941051E-1,6.067693011E0
5.344647792E1,-6.149247145E0,-7.780115113E-1,-1.537607217E-1,6.200176185E0
5.345644492E1,-6.481197671E0,-1.142707979E0,-8.824290419E-1,6.640059170E0
5.346641292E1,-6.633978984E0,-1.398912577E0,-1.375798972E0,6.918052932E0
5.347637992E1,-6.143020445E0,-1.804102549E0,-1.610070006E0,6.601803664E0
5.348634792E1,-5.816942863E0,-2.299347681E0,-1.748905710E0,6.494805248E0
5.349631492E1,-5.879491113E0,-2.917642789E0,-1.685217252E0,6.776504437E0
5.350628192E1,-5.913365788E0,-3.143914540E0,-1.540396923E0,6.872038726E0
5.351624992E1,-6.032877613E0,-3.179976073E0,-1.157282091E0,6.917164301E0
5.352621692E1,-6.063487203E0,-3.207625217E0,-6.861274874E-1,6.893874637E0
5.353618492E1,-5.506099616E0,-3.407351193E0,-2.807739401E-1,6.481204297E0
5.354615192E1,-4.910216886E0,-3.862812747E0,-5.532693923E-2,6.247768662E0
5.355611892E1,-4.582933608E0,-4.468992717E0,-9.262574315E-3,6.401192245E0
5.356608692E1,-3.851576153E0,-5.044216357E0,-1.643664014E-1,6.348682843E0
5.357605392E1,-3.407640923E0,-5.586246817E0,-4.242441469E-1,6.557297709E0
5.358602192E1,-3.531315381E0,-6.115746692E0,-8.536198103E-1,7.113452938E0
5.359598892E1,-3.361997850E0,-6.641757535E0,-1.307505832E0,7.558144229E0
5.360595592E1,-2.356726408E0,-7.352531036E0,-1.629192740E0,7.891016474E0
5.361592392E1,-1.604884403E0,-7.695679564E0,-2.012965969E0,8.114873375E0
5.362589092E1,-1.755222019E0,-7.412397169E0,-2.196743957E0,7.927806767E0
5.363585892E1,-1.593881697E0,-7.206282817E0,-1.908338816E0,7.623170465E0
5.364582592E1,-7.670285399E-1,-7.127750618E0,-1.200890626E0,7.268789442E0
5.365579292E1,1.101832507E-1,-6.932534307E0,-4.282652771E-1,6.946623886E0
5.366576092E1,8.201159956E-1,-6.697259890E0,2.334430683E-1,6.751324015E0
5.367572792E1,1.371776819E0,-6.764308158E0,8.008925432E-1,6.948313850E0
5.368569592E1,2.650786099E0,-7.206337781E0,8.037126553E-1,7.720357841E0
5.369566292E1,3.687846513E0,-7.488962950E0,4.419793367E-1,8.359433216E0
5.370562992E1,3.801293022E0,-7.351584957E0,-4.005459666E-2,8.276305600E0
5.371559792E1,3.953850387E0,-6.707730500E0,-5.926971674E-1,7.808832900E0
5.372556492E1,4.653722924E0,-6.049484875E0,-9.033954030E-1,7.685670274E0
5.373553292E1,5.462524411E0,-5.376013101E0,-7.850845957E-1,7.704352512E0
5.374549992E1,6.276859118E0,-4.971054826E0,-4.576241469E-1,8.019960494E0
5.375546692E1,6.588802811E0,-4.637429658E0,-1.103948468E-1,8.057931703E0
5.376543492E1,6.444066682E0,-4.384893384E0,2.795536262E-1,7.799450982E0
5.377540192E1,6.332514671E0,-4.352835732E0,5.327345556E-1,7.702709074E0
5.378536992E1,6.442675629E0,-4.051117357E0,5.076476616E-1,7.627406326E0
5.379533692E1,6.820615675E0,-3.485562673E0,3.553809035E-1,7.667870690E0
5.380530392E1,7.208029965E0,-2.846169641E0,1.940363431E-1,7.752033779E0
5.381527192E1,7.604529659E0,-2.016448570E0,-2.780175626E-2,7.867382608E0
5.382523892E1,7.828441765E0,-1.463757176E0,-4.430844605E-2,7.964235606E0
5.383520692E1,7.888553481E0,-1.031057151E0,1.415605062E-1,7.956908586E0
5.384517392E1,8.018664554E0,-4.823327627E-1,6.005178183E-1,8.055572468E0
5.385514092E1,8.149325851E0,1.480764789E-1,1.160354218E0,8.232852505E0
5.386510892E1,8.148483267E0,8.235973547E-1,1.588093831E0,8.342549620E0
5.387507592E1,7.964125820E0,1.476939723E0,1.901035058E0,8.320011137E0
5.388504392E1,7.460135592E0,2.071895962E0,2.160474263E0,8.038284952E0
5.389501092E1,6.707791311E0,2.584802902E0,2.454049512E0,7.595921887E0
5.390497792E1,5.853810142E0,3.073704098E0,2.635528960E0,7.117637456E0
5.391494592E1,5.074203218E0,3.597828044E0,2.811217325E0,6.826041882E0
5.392491292E1,4.590032127E0,4.100433359E0,2.944070157E0,6.822719235E0
5.393488092E1,4.417040791E0,4.525497578E0,2.873894799E0,6.946196728E0
5.394484792E1,3.872147827E0,4.961829089E0,2.600392456E0,6.809942557E0
5.395481492E1,2.989317374E0,4.947215728E0,2.481329697E0,6.290306740E0
5.396478292E1,1.979822196E0,4.971210362E0,2.435303339E0,5.879058661E0
5.397474992E1,9.084622347E-1,5.460518231E0,2.724448153E0,6.169698593E0
5.398471692E1,-1.982587637E-1,6.233468100E0,3.390772875E0,7.098786642E0
5.399468492E1,-6.283081725E-1,6.967793017E0,4.119128954E0,8.118628827E0
5.400465192E1,-1.253087258E0,7.095727757E0,4.817382982E0,8.667569375E0
5.401461992E1,-2.178019564E0,7.129332290E0,5.345270780E0,9.172953060E0
5.402458692E1,-2.680189993E0,6.881235514E0,5.609055635E0,9.273420390E0
5.403455392E1,-2.629287349E0,6.492084602E0,5.529879073E0,8.924117715E0
5.404452192E1,-3.110271707E0,6.070050702E0,5.110759426E0,8.522861464E0
5.405448892E1,-3.879729912E0,5.589824143E0,4.514337582E0,8.165640327E0
5.406445692E1,-4.302824496E0,5.155210544E0,3.628594338E0,7.632639862E0
5.407442392E1,-4.847113150E0,4.686044578E0,2.920587739E0,7.347336416E0
5.408439092E1,-5.503532104E0,4.315528741E0,2.292870428E0,7.360020974E0
5.409435892E1,-5.834657587E0,3.804172776E0,1.875230711E0,7.213282879E0
5.410432592E1,-6.191013222E0,3.231477179E0,1.693643675E0,7.186064178E0
5.411429392E1,-6.434970753E0,2.822414158E0,1.515059184E0,7.188203851E0
5.412426092E1,-6.646273924E0,2.278225199E0,1.323812547E0,7.149527732E0
5.413422792E1,-6.959449040E0,1.696419933E0,1.242129284E0,7.270120817E0
5.414419592E1,-6.996946650E0,1.237522262E0,8.501290226E-1,7.156217096E0
5.415416292E1,-6.593935497E0,6.843294686E-1,2.327431566E-1,6.633435123E0
5.416413092E1,-6.706460484E0,3.298041590E-2,-3.092066109E-1,6.713665814E0
5.417409792E1,-7.201269414E0,-1.601003094E-1,-7.308563483E-1,7.240032064E0
5.418406492E1,-7.376587651E0,-3.863486347E-1,-7.181363153E-1,7.421524803E0
5.419403292E1,-6.954806936E0,-6.411143057E-1,-5.540295303E-1,7.006234066E0
5.420399992E1,-6.315165982E0,-1.094544610E0,-1.926037753E-1,6.412210656E0
5.421396792E1,-5.966602347E0,-1.686114215E0,1.279832715E-1,6.201588864E0
5.422393492E1,-6.066807836E0,-2.221551939E0,6.752130747E-2,6.461115187E0
5.423390192E1,-6.246198074E0,-2.789517723E0,-2.837747312E-1,6.846672739E0
5.424386983E1,-6.080026052E0,-3.140776339E0,-5.584172809E-1,6.866077677E0
5.425383683E1,-5.759656522E0,-3.432626952E0,-7.012127191E-1,6.741533232E0
5.426380483E1,-5.311418325E0,-3.860429715E0,-8.609902257E-1,6.622339947E0
5.427377183E1,-4.890218824E0,-4.324088773E0,-7.899483097E-1,6.575408899E0
5.428373883E1,-4.803523911E0,-4.649220860E0,-5.014671546E-1,6.703772511E0
5.429370683E1,-4.699794013E0,-5.081895230E0,-2.467372978E-1,6.926370059E0
5.430367383E1,-3.984861095E0,-5.821443465E0,-1.596903831E-1,7.056473835E0
5.431364183E1,-3.369252490E0,-6.245501670E0,-4.116790652E-1,7.108279195E0
5.432360883E1,-3.436641943E0,-6.417420920E0,-7.915212107E-1,7.322588677E0
5.433357583E1,-3.371932561E0,-6.691247783E0,-1.128907893E0,7.577411110E0
5.434354383E1,-3.230739845E0,-6.803641208E0,-1.278358632E0,7.639464276E0
5.435351083E1,-3.124891793E0,-7.010221583E0,-1.263804327E0,7.778518930E0
5.436347883E1,-2.566018137E0,-7.021724811E0,-1.368934341E0,7.600200631E0
5.437344583E1,-1.519858578E0,-7.137514299E0,-1.187455478E0,7.393519525E0
5.438341283E1,-5.437677765E-1,-7.423381748E0,-9.710856950E-1,7.506349805E0
5.439338083E1,1.787004486E-1,-7.760018232E0,-8.929160231E-1,7.813265376E0
5.440334783E1,5.593978590E-1,-7.801041713E0,-1.039595182E0,7.889862858E0
5.441331583E1,1.155804061E0,-7.551417060E0,-1.353357943E0,7.758309118E0
5.442328283E1,1.515500649E0,-7.283330408E0,-1.621590775E0,7.614013442E0
5.443324983E1,1.937596529E0,-7.059082671E0,-1.585821018E0,7.489977087E0
5.444321783E1,2.871574039E0,-6.856940918E0,-1.323561702E0,7.550853713E0
5.445318483E1,3.834212846E0,-6.575730191E0,-9.834782839E-1,7.675196755E0
5.446315183E1,4.683855965E0,-6.227644274E0,-6.136951035E-1,7.816564564E0
5.447311983E1,5.424443834E0,-5.844104934E0,-1.710521078E-1,7.975425519E0
5.448308683E1,5.852189294E0,-5.169477750E0,9.369987667E-2,7.808994776E0
5.449305483E1,5.960966216E0,-4.691122300E0,2.714873922E-1,7.590352566E0
5.450302183E1,5.984190772E0,-4.516702781E0,2.152786928E-1,7.500499192E0
5.451298883E1,5.730241519E0,-4.237481861E0,7.588750362E-2,7.127249069E0
5.452295683E1,6.060063073E0,-3.977227847E0,-1.180535299E-1,7.249596019E0
5.453292383E1,6.993315529E0,-3.599850303E0,-4.917900127E-1,7.880814787E0
5.454289183E1,7.715127404E0,-3.121344287E0,-6.426481766E-1,8.347393467E0
5.455285883E1,8.066654407E0,-2.427145303E0,-5.183889967E-1,8.439826705E0
5.456282583E1,8.206483553E0,-1.629866340E0,-1.130325258E-1,8.367533265E0
5.457279383E1,8.280611629E0,-1.166143693E0,6.213748366E-1,8.385375767E0
5.458276083E1,7.717389107E0,-6.031634276E-1,1.154609914E0,7.826558937E0
5.459272883E1,6.983932502E0,1.529455285E-2,1.528673841E0,7.149293030E0
5.460269583E1,6.788626143E0,3.652523191E-1,1.773338885E0,7.025922357E0
5.461266283E1,6.907935070E0,6.926189931E-1,1.902845941E0,7.198618665E0
5.462263083E1,6.958763162E0,1.080025389E0,1.870871027E0,7.286356976E0
5.463259783E1,6.994689624E0,1.708182338E0,1.834880245E0,7.430367108E0
5.464256583E1,6.705985106E0,2.354759697E0,1.795499248E0,7.330685303E0
5.465253283E1,6.024640641E0,2.881358770E0,1.923415861E0,6.949679977E0
5.466249983E1,5.170960019E0,3.320458060E0,2.191748096E0,6.524417902E0
5.467246783E1,4.225582193E0,3.394489950E0,2.521971939E0,5.978164379E0
5.468243483E1,3.089962866E0,3.746519522E0,2.808137596E0,5.609805326E0
5.469240283E1,2.135038582E0,4.438587488E0,2.925336848E0,5.728616265E0
5.470236983E1,1.538614692E0,5.221750689E0,3.055875353E0,6.242787005E0
5.471233683E1,1.035247850E0,5.892840307E0,3.268640327E0,6.817720630E0
5.472230483E1,6.405481490E-1,6.319223950E0,3.674840552E0,7.338075111E0
5.473227183E1,5.686518086E-1,6.417337305E0,4.338781949E0,7.767278273E0
5.474223983E1,2.255479750E-1,6.579989887E0,4.840108185E0,8.171522872E0
5.475220683E1,-6.072405449E-1,6.693748637E0,5.185526603E0,8.489092887E0
5.476217383E1,-1.356395718E0,6.701509647E0,5.380268120E0,8.700421021E0
5.477214183E1,-1.964148881E0,6.632706045E0,5.266302963E0,8.693941408E0
5.478210883E1,-2.467333801E0,6.233343555E0,5.067398229E0,8.403620218E0
5.479207683E1,-2.713380251E0,5.769330155E0,4.815074501E0,7.989527225E0
5.480204383E1,-3.219664926E0,5.313217514E0,4.430746956E0,7.630730055E0
5.481201083E1,-3.974717930E0,5.070143496E0,3.896391553E0,7.529050726E0
5.482197883E1,-4.802754710E0,4.741066877E0,3.483424931E0,7.594630813E0
5.483194583E1,-5.545133874E0,4.255810836E0,3.297175325E0,7.728635110E0
5.484191383E1,-6.124591191E0,3.636517608E0,3.221909965E0,7.817645514E0
5.485188083E1,-6.490522225E0,3.232548096E0,2.894056583E0,7.807163983E0
5.486184783E1,-6.598575847E0,2.828949591E0,2.491335452E0,7.599402038E0
5.487181583E1,-6.789591519E0,2.082194956E0,2.262813985E0,7.453483478E0
5.488178283E1,-6.999860902E0,1.573215445E0,1.589864953E0,7.348518902E0
5.489175083E1,-7.187098103E0,1.456171583E0,9.586071521E-1,7.395521786E0
5.490171783E1,-7.421718800E0,1.220387435E0,7.841426092E-1,7.562151484E0
5.491168483E1,-7.744711391E0,1.009003281E0,7.760278434E-1,7.848621622E0
5.492165283E1,-7.988361944E0,6.704138993E-1,9.024352902E-1,8.067079447E0
5.493161983E1,-7.948928322E0,2.054180215E-1,1.067294612E0,8.022890739E0
5.494158783E1,-7.646665279E0,-4.627733512E-1,1.111445768E0,7.740863050E0
5.495155483E1,-7.470271155E0,-1.093428742E0,8.548436326E-1,7.598111291E0
5.496152183E1,-7.197675131E0,-1.596937306E0,3.684704804E-1,7.381903992E0
5.497148983E1,-6.791391292E0,-2.159085988E0,-1.393093282E-1,7.127696337E0
5.498145683E1,-6.432293898E0,-2.569366545E0,-6.347427410E-1,6.955497651E0
5.499142383E1,-6.097262474E0,-2.879253772E0,-1.048538498E0,6.823939108E0
5.500139183E1,-5.960515981E0,-3.041111718E0,-1.307238615E0,6.817989735E0
5.501135883E1,-5.810294579E0,-3.321615224E0,-1.159053213E0,6.792352695E0
5.502132683E1,-5.632619330E0,-3.555224938E0,-9.011015403E-1,6.721458834E0
5.503129383E1,-5.555634304E0,-3.855442332E0,-6.081747472E-1,6.789652761E0
5.504126083E1,-5.167207276E0,-4.453418950E0,-4.652202648E-1,6.837353383E0
5.505122883E1,-4.501141586E0,-5.042235906E0,-5.937894273E-1,6.785057434E0
5.506119583E1,-4.179281892E0,-5.532483423E0,-9.667762971E-1,7.000673280E0
5.507116383E1,-4.253300918E0,-5.842456019E0,-1.485674002E0,7.377810534E0
5.508113083E1,-4.396322351E0,-6.173350537E0,-1.859267812E0,7.803510997E0
5.509109783E1,-4.258297072E0,-6.579195836E0,-2.027164178E0,8.094955614E0
5.510106583E1,-3.877475518E0,-6.899092911E0,-2.072119911E0,8.180830050E0
5.511103283E1,-3.366522425E0,-7.051234539E0,-1.921338345E0,8.046422981E0
5.512100083E1,-2.672934768E0,-7.050636368E0,-1.631336914E0,7.714746503E0
5.513096783E1,-1.713373350E0,-6.942253549E0,-1.292967900E0,7.266519012E0
5.514093483E1,-7.519805843E-1,-6.733952338E0,-9.087871206E-1,6.836481765E0
5.515090283E1,-1.054554845E-1,-6.647921669E0,-6.780647618E-1,6.683244362E0
5.516086983E1,1.903202731E-1,-6.634626855E0,-4.674439609E-1,6.653795847E0
5.517083783E1,3.617372289E-1,-6.720062862E0,-5.007649040E-1,6.748397156E0
5.518080483E1,5.275653977E-1,-7.026794931E0,-7.246571302E-1,7.083734906E0
5.519077183E1,1.188666802E0,-7.168647798E0,-1.156983299E0,7.358060232E0
5.520073983E1,2.321047429E0,-7.209371901E0,-1.580696518E0,7.736982995E0
5.521070683E1,3.362555382E0,-6.943294353E0,-1.818211003E0,7.926033460E0
5.522067483E1,4.011251333E0,-6.413566436E0,-1.707027367E0,7.754863900E0
5.523064183E1,4.805180427E0,-5.840242263E0,-1.364854154E0,7.685116492E0
5.524060892E1,5.604045741E0,-5.252328118E0,-1.039523261E0,7.750670161E0
5.525057692E1,5.625821357E0,-4.697735793E0,-6.958321112E-1,7.362253042E0
5.526054392E1,5.355989896E0,-4.279508431E0,-4.075930309E-1,6.867820051E0
5.527051192E1,5.451023523E0,-4.072245979E0,-2.470191336E-1,6.808660897E0
5.528047892E1,5.761762104E0,-3.586963040E0,-3.613737148E-1,6.796675463E0
5.529044592E1,6.177106204E0,-3.031049244E0,-6.026304173E-1,6.907030042E0
5.530041392E1,6.583647321E0,-2.521212385E0,-6.844107449E-1,7.083031978E0
5.531038092E1,7.265568321E0,-1.969404066E0,-4.942692322E-1,7.543960331E0
5.532034892E1,7.305152217E0,-1.232389576E0,-2.484370834E-1,7.412540318E0
5.533031592E1,6.472513386E0,-3.839426881E-1,1.338363343E-1,6.485272059E0
5.534028292E1,5.770860372E0,5.163369164E-2,1.083849249E0,5.871986432E0
5.535025092E1,5.324212618E0,1.552481803E-1,1.727119569E0,5.599489620E0
5.536021792E1,5.524724168E0,-1.156759515E-1,2.002405313E0,5.877549242E0
5.537018592E1,5.617987842E0,-1.367760220E-1,2.004758817E0,5.966536096E0
5.538015292E1,5.432238758E0,3.371666805E-1,1.715401164E0,5.706619003E0
5.539011992E1,5.777047310E0,6.775512300E-1,1.586427959E0,6.029104823E0
5.540008792E1,6.529445386E0,9.184837045E-1,1.336449550E0,6.727805494E0
5.541005492E1,6.388431010E0,1.300473094E0,1.009853904E0,6.597202888E0
5.542002292E1,5.451902944E0,1.681307804E0,1.055414239E0,5.802063500E0
5.542998992E1,4.353462261E0,2.177320676E0,1.313467069E0,5.041681735E0
5.543995692E1,3.669086307E0,2.361840383E0,1.547565610E0,4.629842723E0
5.544992492E1,3.051646062E0,2.248157793E0,1.914569609E0,4.246449568E0
5.545989192E1,2.827679868E0,2.389553554E0,2.052431166E0,4.232991060E0
5.546985892E1,2.707732425E0,2.611837504E0,1.901415712E0,4.215316328E0
5.547982692E1,2.376474941E0,2.798339417E0,1.854999930E0,4.113315132E0
5.548979392E1,2.213187497E0,3.158670573E0,1.838813083E0,4.272778047E0
5.549976192E1,1.807646838E0,3.366176562E0,1.969470870E0,4.298551762E0
5.550972892E1,1.462673686E0,3.464786931E0,2.122538112E0,4.318487099E0
5.551969592E1,1.127546295E0,3.494232924E0,2.150494820E0,4.255073718E0
5.552966392E1,5.836643156E-1,3.336392600E0,2.128261367E0,4.000209502E0
5.553963092E1,6.854968652E-2,3.085585348E0,2.031472406E0,3.694917609E0
5.554959892E1,-5.130716850E-1,2.983017584E0,1.947811030E0,3.599389430E0
5.555956592E1,-1.041525786E0,2.963029754E0,1.837816132E0,3.638940701E0
5.556953292E1,-1.509737341E0,2.942034157E0,1.730987502E0,3.732450877E0
5.557950092E1,-2.495486975E0,2.778814394E0,1.687288921E0,4.098317775E0
5.558946792E1,-3.395441584E0,2.664066880E0,1.351514316E0,4.522484587E0
5.559943592E1,-4.092769998E0,2.275221631E0,9.685743159E-1,4.781792125E0
5.560940292E1,-4.036809513E0,1.785554742E0,5.023138314E-1,4.442561870E0
5.561936992E1,-3.811860403E0,9.126915988E-1,4.520143282E-1,3.945580139E0
5.562933792E1,-4.241734249E0,6.219428205E-1,-9.770404994E-2,4.288201067E0
5.563930492E1,-4.404902263E0,4.900394294E-1,-3.326217860E-1,4.444540454E0
5.564927292E1,-4.502815644E0,3.816101973E-1,-2.904259390E-1,4.528280279E0
5.565923992E1,-3.970783631E0,5.704048039E-1,-4.403701830E-1,4.035642474E0
5.566920692E1,-3.325979001E0,7.192908481E-1,-3.864167547E-1,3.424738464E0
5.567917492E1,-3.093933417E0,6.454628800E-1,-3.306436729E-1,3.177793505E0
5.568914192E1,-2.640309058E0,2.266475804E-1,-2.096367145E-1,2.658298065E0
5.569910992E1,-2.024565821E0,7.029551893E-2,-1.808339149E-1,2.033840980E0
5.570907692E1,-1.842939609E0,1.269133772E-1,4.249639392E-2,1.847793103E0
5.571904392E1,-1.782560237E0,3.300413366E-2,2.107623035E-1,1.795280206E0
5.572901192E1,-1.670443823E0,-2.469495517E-1,5.912961745E-1,1.789133258E0
5.573897892E1,-1.525417088E0,-5.289359485E-1,7.646550089E-1,1.786439983E0
5.574894692E1,-1.693857683E0,-7.507721110E-1,6.912876552E-1,1.977546772E0
5.575891392E1,-2.189717796E0,-1.022503478E0,7.692573524E-1,2.536165268E0
5.576888092E1,-2.200542162E0,-1.074025050E0,6.089489186E-1,2.523238871E0
5.577884892E1,-1.920909891E0,-1.066943633E0,3.034985590E-1,2.218191808E0
5.578881592E1,-1.640042103E0,-1.116460632E0,1.297643334E-1,1.988230677E0
5.579878392E1,-1.225619012E0,-1.126859467E0,-5.163325310E-2,1.665719128E0
5.580875092E1,-1.117973015E0,-1.162408930E0,-1.234470016E-1,1.617497247E0
5.581871792E1,-1.146930327E0,-1.194923981E0,-1.323786235E-1,1.661570520E0
5.582868592E1,-1.085060573E0,-1.174595989E0,-7.572670519E-2,1.600864366E0
5.583865292E1,-8.035699832E-1,-1.197591042E0,-1.423066109E-1,1.449206746E0
5.584862092E1,-4.944484859E-1,-1.361823834E0,-5.044451416E-2,1.449685521E0
5.585858792E1,-1.348094572E-1,-1.475323114E0,-2.959024411E-1,1.510731656E0
5.586855492E1,-1.196142751E-2,-1.425854208E0,-6.213590491E-1,1.555406817E0
5.587852292E1,-1.851430387E-1,-1.379313441E0,-4.227080834E-1,1.454464038E0
5.588848992E1,1.898191850E-1,-1.680440077E0,-7.484143674E-2,1.692782153E0
5.589845792E1,4.384506517E-1,-1.801777988E0,-2.966292500E-1,1.877932854E0
5.590842492E1,4.549986740E-1,-1.460065828E0,-6.033735985E-1,1.644042492E0
5.591839192E1,3.483699457E-1,-1.115080982E0,-7.808231449E-1,1.405151949E0
5.592835992E1,-7.410490684E-2,-8.964547580E-1,-6.173162842E-1,1.090963824E0
5.593832692E1,-1.188039195E-1,-7.206219667E-1,-2.287910235E-1,7.653467989E-1
5.594829392E1,1.835155942E-1,-8.637256993E-1,-1.273114264E-1,8.921369045E-1
5.595826192E1,8.270724828E-2,-1.105064044E0,-1.922927034E-1,1.124714859E0
5.596822892E1,-1.451145261E-1,-1.531195453E0,-2.458163613E-1,1.557576137E0
5.597819692E1,-2.613505495E-1,-1.915796939E0,-5.924393052E-1,2.022267626E0
5.598816392E1,-5.783137478E-2,-1.427672254E0,-3.811659551E-1,1.478810338E0
5.599813092E1,1.040944865E0,1.885741666E-2,4.220917284E0,4.347420446E0
5.600809892E1,1.268760135E0,8.173115247E-1,3.071296214E0,3.422076978E0
5.601806592E1,8.621223197E-1,3.722776756E-1,2.488586091E0,2.659869601E0
5.602803392E1,3.670379492E-1,-3.879362633E-1,-1.799858347E0,1.877418832E0
5.603800092E1,-1.594737986E-1,-1.507611275E-1,-1.913969100E0,1.926509414E0
5.604796792E1,-2.969427522E-1,-9.941539292E-2,2.900695512E0,2.917549120E0
5.605793592E1,-1.470412915E0,-7.380194798E-1,-1.005307694E0,1.928063913E0
5.606790292E1,-2.875340523E-1,-1.513111769E-1,1.370949876E-1,3.526555531E-1
5.607787092E1,1.521648338E-2,2.444391410E-1,-2.813919908E-1,3.730462270E-1
5.608783792E1,-7.585987553E-1,-2.502653250E-1,3.881399292E-1,8.881201546E-1
5.609780492E1,-2.839343419E-1,8.186894028E-2,3.768542182E-1,4.788949109E-1
5.610777292E1,3.363318443E-1,1.025419265E-1,-2.596941429E-1,4.371212693E-1
5.611773992E1,1.185045987E0,2.122537820E-1,1.038465500E-1,1.208374845E0
5.612770792E1,1.550631013E0,4.814445706E-1,2.302803093E-1,1.639900739E0
5.613767492E1,2.547367821E-1,3.577936839E-1,8.486882687E-2,4.473364128E-1
5.614764192E1,-4.912622284E-1,1.876355423E-1,-7.311826229E-2,5.309349810E-1
5.615760992E1,-1.988239336E-1,2.357660391E-2,-1.687868965E-1,2.618698708E-1
5.616757692E1,2.938695470E-2,-1.938831872E-2,5.171569884E-2,6.256207729E-2
5.617754492E1,-1.128371557E-1,1.840059380E-3,-8.854204774E-2,1.434409416E-1
5.618751192E1,-8.697656538E-2,-2.211448708E-2,4.468383729E-2,1.002527744E-1
5.619747892E1,-9.904342778E-2,-3.438298934E-2,2.387885928E-2,1.075266965E-1
5.620744692E1,-1.165587988E-1,-5.180028247E-2,1.038126361E-1,1.644575516E-1
5.621741392E1,-1.272875990E-1,-6.485669932E-2,2.687204897E-2,1.453637896E-1
5.622738192E1,-1.307839599E-1,-5.639127865E-2,-6.039998353E-2,1.547015788E-1
5.623734892E1,-1.239947943E-1,-3.111911925E-2,-1.998461366E-2,1.293927872E-1
5.624731621E1,-1.113821857E-1,-1.163696642E-2,-6.039881408E-2,1.272376793E-1
5.625728421E1,-9.057823095E-2,9.809263854E-3,-6.024912536E-2,1.092272616E-1
5.626725121E1,-8.093070885E-2,2.391860664E-2,1.189966857E-2,8.522606110E-2
5.627721921E1,-7.382414913E-2,1.208231869E-2,4.887219787E-2,8.935591275E-2
5.628718621E1,-9.251928728E-2,4.866687837E-3,6.518592954E-2,1.132815456E-1
