"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.375036187E1,-7.694986048E-2,-6.155702416E-2,-6.033274055E-2,1.155447439E-1
4.376032887E1,-7.180625673E-2,-5.711978691E-2,-5.404581428E-2,1.064883027E-1
4.377029687E1,-6.773861376E-2,-5.257844180E-2,-6.871530890E-2,1.098854222E-1
4.378026487E1,-7.420427296E-2,-4.956793430E-2,-3.802912116E-2,9.700241385E-2
4.379023287E1,-7.756793858E-2,-5.267670244E-2,-3.892842293E-2,1.015236041E-1
4.380019987E1,-8.297412800E-2,-6.926399700E-2,-6.497542977E-2,1.261111164E-1
4.381016787E1,-9.208179678E-2,-8.577117101E-2,-3.114577889E-2,1.296372270E-1
4.382013587E1,-9.580366831E-2,-8.977145224E-2,-5.898963511E-2,1.439341292E-1
4.383010387E1,-1.143570937E-1,-8.359227005E-2,-6.003804088E-2,1.538498581E-1
4.384007087E1,-1.139504838E-1,-6.604985108E-2,-5.300384045E-2,1.419743029E-1
4.385003887E1,-1.361219835E-1,-5.359261395E-2,-6.153609753E-2,1.587074477E-1
4.386000687E1,-1.314408397E-1,-4.992776190E-2,-2.755675793E-2,1.432789261E-1
4.386997388E1,-1.273553171E-1,-5.253616826E-2,-3.444243908E-2,1.420060117E-1
4.387994187E1,-1.307162053E-1,-6.721700558E-2,-5.554854870E-2,1.571320891E-1
4.388990987E1,-1.315422889E-1,-7.653190333E-2,-3.638839245E-2,1.564756246E-1
4.389987787E1,-1.172951277E-1,-7.902967854E-2,-7.396026134E-2,1.596056306E-1
4.390984488E1,-1.160427912E-1,-7.150285020E-2,-3.219710827E-2,1.400544207E-1
4.391981287E1,-1.251082960E-1,-7.305756088E-2,-3.010088146E-2,1.479714702E-1
4.392978087E1,-1.208532224E-1,-7.262576228E-2,-2.156803966E-2,1.426365418E-1
4.393974887E1,-9.513695782E-2,-6.743625789E-2,-4.432072520E-2,1.247518188E-1
4.394971588E1,-9.034581327E-2,-6.770447150E-2,-6.617527843E-2,1.308641621E-1
4.395968388E1,-8.047381290E-2,-6.460050905E-2,-7.710372448E-2,1.288186503E-1
4.396965187E1,-7.273569450E-2,-5.743106435E-2,-4.701746106E-2,1.039204025E-1
4.397961987E1,-7.174145771E-2,-4.456706657E-2,-6.632789075E-2,1.073892419E-1
4.398958688E1,-8.344057135E-2,-3.753829309E-2,-5.435454726E-2,1.064230671E-1
4.399955488E1,-7.193656742E-2,-3.612168404E-2,-6.827793717E-2,1.055534106E-1
4.400952287E1,-7.147578855E-2,-4.270294681E-2,-3.744439960E-2,9.129300672E-2
4.401948987E1,-7.329234943E-2,-4.055588577E-2,-1.888416767E-2,8.586710747E-2
4.402945787E1,-7.064188880E-2,-4.012389987E-2,4.765480757E-3,8.138128533E-2
4.403942588E1,-6.204753703E-2,-5.387125205E-2,-3.071308494E-2,8.772287179E-2
4.404939388E1,-6.834237989E-2,-6.328147769E-2,-5.676067650E-2,1.090733730E-1
4.405936087E1,-7.275633791E-2,-5.548189958E-2,-6.095313013E-2,1.099409385E-1
4.406932887E1,-7.559415612E-2,-4.517689462E-2,-9.014418483E-2,1.260214359E-1
4.407929688E1,-7.523210384E-2,-5.614057928E-2,-5.990823269E-2,1.113581180E-1
4.408926488E1,-6.940792987E-2,-6.987947584E-2,-5.871189237E-2,1.146633689E-1
4.409923187E1,-8.630042626E-2,-8.542786636E-2,-6.949064970E-2,1.399093790E-1
4.410919987E1,-7.167922141E-2,-9.229416034E-2,-3.476403594E-2,1.219207161E-1
4.411916787E1,-7.656481219E-2,-7.620372836E-2,-5.138065338E-2,1.196208603E-1
4.412913588E1,-1.117315112E-1,-5.566152330E-2,-5.527256012E-2,1.365181001E-1
4.413910287E1,-1.337093675E-1,-2.818775244E-2,-5.886508942E-2,1.487879132E-1
4.414907087E1,-1.204465029E-1,-1.595214648E-2,-4.329629302E-2,1.289821694E-1
4.415903887E1,-1.198703054E-1,-2.381361715E-2,-3.566216826E-2,1.273097354E-1
4.416900688E1,-1.073624259E-1,-4.949558415E-2,-4.913356841E-2,1.280258212E-1
4.417897387E1,-1.110134731E-1,-8.529667860E-2,-8.834908962E-2,1.655447862E-1
4.418894187E1,-9.687703438E-2,-8.969161034E-2,-9.148962915E-2,1.606240860E-1
4.419890987E1,-9.466818471E-2,-7.625972458E-2,-8.984129906E-2,1.511590877E-1
4.420887662E1,-9.282155178E-2,-4.919087112E-2,-8.146106958E-2,1.329341496E-1
4.421884462E1,-5.046936482E-2,4.747256173E-3,-4.239933014E-2,6.608628014E-2
4.422881262E1,8.412114157E-2,2.946270720E-1,-2.324852943E-2,3.072815845E-1
4.423878062E1,-4.256086861E-2,9.237996275E-1,-1.787973297E-1,9.419053373E-1
4.424874762E1,-2.922232451E-1,6.413755301E-1,-3.191293359E-1,7.736927870E-1
4.425871562E1,1.219372322E-1,2.580080252E-1,-4.359496880E-1,5.210460249E-1
4.426868362E1,-2.386622199E-1,-9.515593386E-2,-5.888467759E-1,6.424599851E-1
4.427865162E1,-9.101178738E-1,-4.896549750E-1,-8.949619639E-1,1.367125984E0
4.428861862E1,-1.239768909E0,-8.012041998E-1,-7.506304622E-1,1.656019688E0
4.429858662E1,-1.363688658E0,-1.058729537E0,-8.477872127E-1,1.923355959E0
4.430855462E1,-6.720522161E-1,-1.510190354E0,-8.844445771E-1,1.874718991E0
4.431852262E1,-1.793806260E-1,-8.943067834E-1,3.596388459E-1,9.804601630E-1
4.432848962E1,-6.335612380E-1,-1.065367808E-1,6.973307526E-1,9.481667082E-1
4.433845762E1,-8.887709320E-1,-4.588312315E-1,-3.317716008E-1,1.053808457E0
4.434842562E1,-6.126664687E-1,-1.024428966E0,-8.009457529E-1,1.437473133E0
4.435839262E1,-5.721623673E-1,-7.757054425E-1,-2.692251045E-1,1.000785124E0
4.436836062E1,-1.272155467E0,-3.630642179E-1,1.446998763E-1,1.330839289E0
4.437832862E1,-1.978549696E0,-2.332074255E-1,-1.030550124E0,2.243006500E0
4.438829662E1,-2.687872649E0,1.575685747E-2,-2.410378997E0,3.610378729E0
4.439826363E1,-5.823359597E0,8.934033886E-2,-3.616823893E0,6.855721244E0
4.440823162E1,-5.259083991E0,2.898738156E-1,-6.027383569E0,8.004457755E0
4.441819962E1,-5.149594586E-1,9.374051481E-1,-7.953599077E0,8.025188468E0
4.442816762E1,3.014906251E0,8.014155766E-1,-9.014588052E0,9.539115493E0
4.443813463E1,4.042301510E0,-5.415559575E-2,-8.436536406E0,9.355120569E0
4.444810262E1,4.058405327E0,-1.582715708E0,-7.404874141E0,8.591146830E0
4.445807062E1,5.480340292E0,-3.126143974E0,-6.392344551E0,8.981590880E0
4.446803862E1,6.288568168E0,-3.465702020E0,-4.767286377E0,8.618828197E0
4.447800563E1,5.829272302E0,-3.127797275E0,-2.997708421E0,7.262904869E0
4.448797363E1,5.910927499E0,-3.145966913E0,-1.086907927E0,6.783622967E0
4.449794162E1,5.721270720E0,-3.667342082E0,9.527277768E-1,6.862217340E0
4.450790862E1,5.837596983E0,-4.252390799E0,4.240986682E0,8.375340834E0
4.451787663E1,6.271831098E0,-4.733751718E0,5.304293493E0,9.480495773E0
4.452784463E1,5.950279845E0,-5.606379365E0,4.398425303E0,9.283504993E0
4.453781262E1,4.286342365E0,-6.875215806E0,3.402805275E0,8.787514266E0
4.454777962E1,2.517040982E0,-7.738602220E0,3.166465496E0,8.732007980E0
4.455774762E1,2.088113215E0,-8.729823972E0,2.400542226E0,9.291536276E0
4.456771563E1,2.989291354E0,-1.020634299E1,7.141941226E-1,1.065905124E1
4.457768363E1,2.663298556E0,-1.000322475E1,2.707018188E0,1.069979495E1
4.458765062E1,1.370375095E0,-8.258876359E0,6.300281895E0,1.047761989E1
4.459761862E1,3.386403251E-1,-7.450002952E0,8.128225588E0,1.103110477E1
4.460758663E1,-6.444771856E-1,-8.179681671E0,8.727777447E0,1.197900840E1
4.461755463E1,-1.207192755E0,-9.500109850E0,8.382294710E0,1.272683252E1
4.462752162E1,-1.768942949E0,-1.038967659E1,8.001491282E0,1.323247526E1
4.463748962E1,-2.869059151E0,-1.070217050E1,8.188758304E0,1.377765279E1
4.464745762E1,-4.318394462E0,-1.047979621E1,7.907062258E0,1.382014084E1
4.465742563E1,-5.173819892E0,-1.098276201E1,6.461354560E0,1.375276614E1
4.466739262E1,-5.080890094E0,-1.028913956E1,4.551400158E0,1.234492124E1
4.467736062E1,-5.358039345E0,-9.016895948E0,1.788250455E0,1.064005817E1
4.468732862E1,-5.292025450E0,-8.547531762E0,-4.562108749E-1,1.006349646E1
4.469729562E1,-5.402472337E0,-6.844491611E0,-2.281520982E0,9.013274142E0
4.470726362E1,-5.583745962E0,-5.901355607E0,-6.675661445E0,1.051516394E1
4.471723162E1,-5.624684073E0,-5.050111520E0,-1.023248004E1,1.272180589E1
4.472719962E1,-5.012312779E0,-1.853673196E0,-1.064004267E1,1.190671624E1
4.473716662E1,-4.681913228E0,6.278471196E-1,-1.202656017E1,1.292101594E1
4.474713462E1,-5.558143344E0,1.706963047E0,-1.429619318E1,1.543333469E1
4.475710262E1,-4.821240390E0,1.988766097E0,-1.683035890E1,1.761989019E1
4.476707062E1,-1.575614703E0,2.046607339E0,-1.800243328E1,1.818677451E1
4.477703762E1,-1.913482904E0,2.164579593E0,-2.227263616E1,2.245923291E1
4.478700562E1,-2.915109191E0,1.386868921E0,-2.279276938E1,2.302024333E1
4.479697362E1,-3.110178737E0,6.742716730E-2,-2.329973233E1,2.350649453E1
4.480694162E1,-3.654974344E0,-1.976712062E0,-2.409063140E1,2.444636474E1
4.481690862E1,-4.226747250E0,-4.189303143E0,-2.451086845E1,2.522297217E1
4.482687662E1,-4.240732913E0,-6.114835696E0,-2.441370878E1,2.552262148E1
4.483684462E1,-3.567233657E0,-7.316533238E0,-2.405455174E1,2.539445361E1
4.484681163E1,-3.319147992E0,-7.870093237E0,-2.432356810E1,2.577966400E1
4.485677962E1,-3.339374680E0,-8.077152498E0,-2.527893531E1,2.674726876E1
4.486674762E1,-2.707832120E0,-8.645025312E0,-2.597451073E1,2.750898081E1
4.487671562E1,-2.718582518E0,-9.339745867E0,-2.632334392E1,2.806314271E1
4.488668263E1,-2.537843913E0,-1.038596711E1,-2.618067420E1,2.827961573E1
4.489665062E1,-1.211344716E0,-1.163096329E1,-2.460784803E1,2.724505180E1
4.490661862E1,-3.828855481E-1,-1.215695425E1,-2.162029037E1,2.480675500E1
4.491658662E1,2.577678508E-1,-1.282753399E1,-1.779336959E1,2.193663771E1
4.492655363E1,1.195800624E0,-1.418158424E1,-1.428173535E1,2.016222298E1
4.493652163E1,2.774041605E0,-1.657497825E1,-1.126880312E1,2.023391051E1
4.494648962E1,5.574755284E0,-1.934733147E1,-7.921670356E0,2.163677408E1
4.495645762E1,9.782453767E0,-2.268733473E1,-2.805476528E0,2.486528217E1
4.496642463E1,1.476297173E1,-2.482245722E1,3.996480097E0,2.915598686E1
4.497639263E1,2.100864355E1,-2.508752086E1,1.103854211E1,3.453398643E1
4.498636063E1,2.632840761E1,-2.500154574E1,1.729783444E1,4.021787429E1
4.499632762E1,3.060377007E1,-2.136015009E1,2.149478808E1,4.306823271E1
4.500629562E1,3.195090541E1,-1.740647804E1,2.250797723E1,4.278381555E1
4.501626363E1,2.976277440E1,-1.476921304E1,2.184925331E1,3.976609440E1
4.502623163E1,2.594202594E1,-1.171119644E1,1.991761392E1,3.473977801E1
4.503619862E1,2.285571583E1,-1.002876539E1,1.761053651E1,3.054653626E1
4.504616662E1,1.812879044E1,-7.889948042E0,1.810130970E1,2.680600186E1
4.505613463E1,1.525125399E1,-6.967916393E0,1.769500773E1,2.437756973E1
4.506610263E1,1.277932136E1,-7.311729165E0,1.602577033E1,2.176230118E1
4.507606962E1,9.919018997E0,-7.681508253E0,1.348729521E1,1.842008792E1
4.508603762E1,7.120315298E0,-8.393537151E0,1.090584072E1,1.549476420E1
4.509600562E1,4.699210753E0,-8.748326316E0,8.805650080E0,1.327234977E1
4.510597363E1,2.711525806E0,-8.974567954E0,6.376901470E0,1.133843528E1
4.511594062E1,1.370767736E0,-8.730382966E0,3.508194906E0,9.508208160E0
4.512590862E1,5.677497295E-1,-8.121288452E0,4.134952104E-1,8.151603778E0
4.513587662E1,-1.976183474E-2,-8.089308275E0,-2.459274292E0,8.454899700E0
4.514584362E1,-4.363040292E-1,-8.546785072E0,-4.507579955E0,9.672444020E0
4.515581162E1,-1.121881001E0,-8.855846672E0,-5.995758319E0,1.075331368E1
4.516577962E1,-1.471005384E0,-8.604194790E0,-7.643952171E0,1.160284575E1
4.517574762E1,-1.824539152E0,-8.021778781E0,-9.521432891E0,1.258314596E1
4.518571462E1,-2.143045467E0,-7.560472058E0,-1.153164131E1,1.395464557E1
4.519568262E1,-2.278751741E0,-7.178292196E0,-1.371991032E1,1.565108710E1
4.520565062E1,-2.942731730E0,-6.261575666E0,-1.577277301E1,1.722345401E1
4.521561862E1,-3.651841698E0,-5.273667532E0,-1.745336686E1,1.859482541E1
4.522558562E1,-3.667443824E0,-4.554557655E0,-1.916905103E1,2.004112415E1
4.523555362E1,-3.266149998E0,-3.402036951E0,-2.110134063E1,2.162193718E1
4.524552162E1,-2.340816719E0,-1.256639149E0,-2.289861334E1,2.305222457E1
4.525548962E1,-1.890084978E0,9.937997890E-1,-2.474681530E1,2.483877868E1
4.526545662E1,-1.312941696E0,2.450072236E0,-2.637684828E1,2.652291076E1
4.527542462E1,-1.155511554E0,3.024124387E0,-2.745827210E1,2.764845822E1
4.528539262E1,-1.469644591E0,2.374554861E0,-2.815121628E1,2.828938571E1
4.529535963E1,-1.681141743E0,1.011188239E-1,-2.849469342E1,2.854442179E1
4.530532762E1,-1.634989085E0,-2.762670232E0,-2.804966183E1,2.823276581E1
4.531529562E1,-2.269162600E0,-6.059536824E0,-2.620372860E1,2.699078505E1
4.532526362E1,-2.632669671E0,-9.008351997E0,-2.297885819E1,2.482154868E1
4.533523063E1,-2.534528250E0,-1.129911275E1,-1.920697841E1,2.242770167E1
4.534519863E1,-2.277703920E0,-1.333224927E1,-1.621789464E1,2.111769193E1
4.535516662E1,-2.242202550E-1,-1.467224867E1,-1.444407277E1,2.059020141E1
4.536513462E1,3.597029899E0,-1.546033288E1,-1.298900251E1,2.051035600E1
4.537510163E1,6.971524125E0,-1.610531118E1,-1.140331364E1,2.092889769E1
4.538506963E1,9.225618743E0,-1.664666979E1,-9.067707083E0,2.108191092E1
4.539503762E1,1.249436432E1,-1.885434453E1,-7.092129380E0,2.370429806E1
4.540500562E1,1.655926561E1,-2.283851332E1,-2.896914117E0,2.835840404E1
4.541497262E1,2.069750385E1,-2.498877308E1,3.606171436E0,3.264705068E1
4.542494063E1,2.494010787E1,-2.416688611E1,9.985255086E0,3.613520007E1
4.543490863E1,2.696908001E1,-2.080145799E1,1.516195181E1,3.728158679E1
4.544487562E1,2.713162091E1,-1.599432635E1,1.713284940E1,3.585356129E1
4.545484362E1,2.603262737E1,-1.257493778E1,1.605551278E1,3.306971785E1
4.546481163E1,2.366173111E1,-1.082671269E1,1.413480418E1,2.961229333E1
4.547477963E1,2.069637651E1,-1.018814645E1,1.366851797E1,2.681355463E1
4.548474662E1,1.772449524E1,-9.235649641E0,1.526267828E1,2.514765007E1
4.549471462E1,1.489280096E1,-8.205050985E0,1.742330048E1,2.434522093E1
4.550468262E1,1.290775662E1,-8.261599408E0,1.854232424E1,2.405580998E1
4.551465063E1,1.125116324E1,-8.773420227E0,1.867766389E1,2.350354665E1
4.552461762E1,8.849967297E0,-8.518106818E0,1.762087790E1,2.147965090E1
4.553458562E1,6.354511896E0,-8.763121526E0,1.507751100E1,1.856080435E1
4.554455362E1,3.789847682E0,-9.305958316E0,1.205572842E1,1.569408785E1
4.555452062E1,1.337602328E0,-8.971836720E0,8.694676943E0,1.256504840E1
4.556448862E1,-6.422113895E-2,-8.446209455E0,4.448867478E0,9.546465332E0
4.557445662E1,-5.516807038E-1,-7.979809806E0,7.006034392E-1,8.029480763E0
4.558442462E1,-3.872122684E-1,-7.732434577E0,-1.540100177E0,7.893819506E0
4.559439162E1,-1.070546249E0,-7.221484408E0,-2.437349864E0,7.696530432E0
4.560435962E1,-1.838718358E0,-7.094354246E0,-3.624774352E0,8.176168814E0
4.561432762E1,-2.202337111E0,-7.411648141E0,-5.682896029E0,9.595734687E0
4.562429562E1,-2.785327608E0,-7.923084213E0,-8.166022575E0,1.171397618E1
4.563426262E1,-3.482334425E0,-7.255827445E0,-1.067408633E1,1.336823862E1
4.564423062E1,-3.673521127E0,-6.376874573E0,-1.318696117E1,1.510149766E1
4.565419862E1,-3.596081480E0,-5.804552028E0,-1.572892123E1,1.714711606E1
4.566416662E1,-3.800405415E0,-4.771745464E0,-1.842723583E1,1.941070984E1
4.567413362E1,-3.555828078E0,-2.933087332E0,-2.079371394E1,2.129848478E1
4.568410162E1,-2.995649031E0,-9.472840190E-1,-2.338534259E1,2.359545524E1
4.569406962E1,-2.297927392E0,9.088105094E-1,-2.577455466E1,2.589274174E1
4.570403663E1,-2.117050208E0,1.931812463E0,-2.746222716E1,2.761136943E1
4.571400462E1,-2.561747915E0,2.251232405E0,-2.874554599E1,2.894714172E1
4.572397262E1,-2.815239040E0,3.207242224E0,-2.943271311E1,2.974048713E1
4.573394062E1,-2.791863333E0,2.834658228E0,-2.931700840E1,2.958575282E1
4.574390763E1,-2.808261557E0,1.135333983E0,-2.837276260E1,2.853399681E1
4.575387562E1,-2.489278986E0,-8.166116130E-1,-2.683373802E1,2.696132156E1
4.576384362E1,-1.322723065E0,-2.875996288E0,-2.434176229E1,2.454673792E1
4.577381162E1,-6.422245458E-2,-4.740482740E0,-2.127129112E1,2.179321287E1
4.578377863E1,1.440217893E0,-6.727271309E0,-1.852404818E1,1.976033320E1
4.579374663E1,3.170818456E0,-8.493487701E0,-1.550356018E1,1.795978289E1
4.580371462E1,5.376879074E0,-9.411634460E0,-1.121640388E1,1.559799371E1
4.581368162E1,8.137955940E0,-9.761855196E0,-6.064101745E0,1.408167155E1
4.582364963E1,1.061842785E1,-9.868126001E0,-1.862389056E0,1.461504067E1
4.583361763E1,1.180111726E1,-9.775571594E0,2.802516083E0,1.557826258E1
4.584358562E1,1.258427345E1,-9.067474948E0,6.341800050E0,1.675713185E1
4.585355262E1,1.352634643E1,-9.109602383E0,7.404304038E0,1.791007039E1
4.586352062E1,1.201102880E1,-7.813905587E0,8.601556526E0,1.671253146E1
4.587348863E1,9.502093810E0,-8.846434994E0,8.506895367E0,1.552148407E1
4.588345663E1,7.296727549E0,-1.158810203E1,7.524533901E0,1.562513846E1
4.589342362E1,3.851287301E0,-1.279075033E1,7.084233885E0,1.512025388E1
4.590339162E1,-3.298871894E-1,-1.236139162E1,8.170323202E0,1.482116762E1
4.591335963E1,-2.821197937E0,-9.689859599E0,9.402643197E0,1.379355777E1
4.592332763E1,-3.455528157E0,-6.651772646E0,9.163921262E0,1.183909655E1
4.593329462E1,-3.026760896E0,-4.675330432E0,7.959286079E0,9.714434161E0
4.594326262E1,-2.119880553E0,-3.314420225E0,6.239350984E0,7.376230453E0
4.595323062E1,-1.543921917E0,-2.147705113E0,4.664606931E0,5.362358619E0
4.596319762E1,-1.138509313E0,-1.232093123E0,3.604471650E0,3.975735504E0
4.597316562E1,-9.527575976E-1,-1.521836253E0,3.046747849E0,3.536439604E0
4.598313362E1,-1.155308071E0,-2.850978684E0,2.308083714E0,3.845785566E0
4.599310162E1,-1.877258818E0,-3.636564093E0,2.474591365E0,4.782499503E0
4.600306862E1,-3.074305192E0,-4.228666306E0,3.026989523E0,6.041161868E0
4.601303662E1,-3.633151073E0,-4.270802804E0,3.462045171E0,6.589787560E0
4.602300462E1,-3.419423355E0,-3.230254234E0,3.510207517E0,5.869289165E0
4.603297262E1,-2.777439422E0,-1.954302024E0,2.676381701E0,4.323943241E0
4.604293962E1,-2.229962574E0,-1.256487999E0,2.009254156E0,3.254012513E0
4.605290762E1,-1.347689068E0,-1.057457476E0,1.334777831E0,2.171661574E0
4.606287562E1,-5.999521002E-1,-1.039198156E0,8.606487483E-1,1.476682633E0
4.607284362E1,-3.669364634E-1,-1.406676656E0,6.174917006E-1,1.579454838E0
4.608281062E1,-4.316575393E-1,-2.403098483E0,2.628639185E-1,2.455668542E0
4.609277862E1,-8.043628657E-1,-3.201643515E0,-8.413909435E-2,3.302211411E0
4.610274662E1,-1.258980959E0,-3.011336234E0,-9.553707182E-2,3.265318714E0
4.611271362E1,-1.332713471E0,-2.462649597E0,-1.379013187E-1,2.803530811E0
4.612268162E1,-1.260588651E0,-2.138245926E0,-1.085137975E-1,2.484543144E0
4.613264962E1,-1.140872465E0,-1.760968370E0,-3.509107071E-1,2.127378176E0
4.614261762E1,-8.653361687E-1,-1.658062052E0,-1.161069918E0,2.201376798E0
4.615258463E1,8.341111600E-2,-1.808900628E0,-2.162226673E0,2.820337406E0
4.616255262E1,1.003907286E0,-1.811759478E0,-2.629120996E0,3.347025464E0
4.617252062E1,1.553359031E0,-2.082942815E0,-2.667833072E0,3.724098327E0
4.618248862E1,1.865829265E0,-2.468801745E0,-2.684063773E0,4.096400767E0
4.619245563E1,1.872036670E0,-2.644124659E0,-2.643955382E0,4.181676287E0
4.620242362E1,2.112216023E0,-2.712805762E0,-2.592097596E0,4.305780019E0
4.621239246E1,2.304132458E0,-2.742737951E0,-2.153934152E0,4.179840928E0
4.622235946E1,2.437983118E0,-2.452286430E0,-1.686559188E0,3.847330544E0
4.623232746E1,2.848954670E0,-2.034349236E0,-1.185981395E0,3.696169828E0
4.624229546E1,3.096701197E0,-1.977101487E0,-3.553306174E-1,3.691171689E0
4.625226346E1,3.273431536E0,-1.895097796E0,5.275299489E-2,3.782794279E0
4.626223046E1,3.206261646E0,-1.635087611E0,1.956934440E-1,3.604430768E0
4.627219846E1,2.929624026E0,-1.541405860E0,2.002753222E-1,3.316434707E0
4.628216646E1,2.575761060E0,-1.580724293E0,2.050045502E-1,3.029069361E0
4.629213446E1,1.789028719E0,-2.223328615E0,2.830806667E-1,2.867742763E0
4.630210146E1,1.714062590E0,-2.124298709E0,9.072305918E-2,2.731096161E0
4.631206946E1,1.409208355E0,-1.316249320E0,6.856971323E-2,1.929529027E0
4.632203746E1,5.778076713E-1,-3.305367420E-1,1.880932331E-2,6.659354574E-1
4.633200446E1,1.885240267E-1,5.001676840E-1,-6.515821373E-1,8.427741705E-1
4.634197246E1,1.880286214E0,1.318836567E0,-9.018142574E0,9.306003526E0
4.635194046E1,2.477572568E0,1.013007235E0,-1.371152073E1,1.397033823E1
4.636190846E1,9.807221988E-1,-4.487208109E-1,-1.050335348E0,1.505447023E0
4.637187546E1,-3.677619148E0,4.272579773E0,-1.449065988E1,1.554860264E1
4.638184346E1,-3.184922233E0,2.958444952E0,-4.784097122E0,6.464032135E0
4.639181146E1,-1.112459310E0,-3.860748388E-1,2.212054306E0,2.505953661E0
4.640177946E1,-1.556347178E-1,-8.126136890E-2,-1.546734720E-1,2.339860218E-1
4.641174646E1,-1.140134145E-1,-2.041488422E-2,-5.696111906E-1,5.812682123E-1
4.642171446E1,-1.420488766E-1,-4.127836408E-2,6.124818063E-1,6.300918582E-1
4.643168246E1,-1.592436741E-1,-5.660028007E-2,-4.200721586E-1,4.527943880E-1
4.644164946E1,-1.380693713E-1,-8.386020957E-2,-5.109063148E-2,1.694282700E-1
4.645161746E1,-1.648374129E-1,-4.595243641E-2,3.340578622E-1,3.753367213E-1
4.646158546E1,-1.641655861E-1,-5.321786224E-2,-6.612230265E-1,6.833727909E-1
4.647155346E1,-1.371292669E-1,-8.881878549E-2,1.997864950E-1,2.580849784E-1
4.648152046E1,-1.659980852E-1,-6.406591365E-2,-2.369818032E-2,1.795032293E-1
4.649148846E1,-1.680573832E-1,-4.645426913E-2,-4.554010355E-1,4.876385817E-1
4.650145646E1,-1.493352748E-1,-4.427780299E-2,3.687862301E-1,4.003309027E-1
4.651142446E1,-1.601930244E-1,-3.089492877E-2,-1.464423466E-1,2.192297027E-1
4.652139146E1,-1.623676769E-1,-4.219873410E-2,-1.109649503E-1,2.011397919E-1
4.653135946E1,-1.597494034E-1,-4.150734653E-2,2.051776278E-1,2.633260159E-1
4.654132746E1,-1.452399398E-1,-5.510005355E-2,-3.429812980E-1,3.765193578E-1
4.655129546E1,-1.445828680E-1,-7.514015637E-2,6.117941737E-2,1.740493319E-1
4.656126246E1,-1.494129057E-1,-4.735574076E-2,1.792171597E-2,1.577592168E-1
4.657123046E1,-1.476367500E-1,-4.553588625E-2,-3.033091092E-1,3.403917488E-1
4.658119846E1,-1.269533027E-1,-4.144150140E-2,2.713488132E-1,3.024313435E-1
4.659116546E1,-1.305022520E-1,-2.082502072E-2,3.050141573E-2,1.356276359E-1
4.660113346E1,-1.368446994E-1,-3.156100430E-2,-1.437356704E-1,2.009540039E-1
4.661110146E1,-1.026123398E-1,-5.911765259E-2,1.351355857E-1,1.796825413E-1
4.662106946E1,-9.104013358E-2,-6.835478695E-2,-2.574961746E-1,2.815403395E-1
4.663103646E1,-1.180541511E-1,-5.015811479E-2,-1.286118472E-1,1.816414774E-1
4.664100446E1,-1.211894830E-1,-4.806904168E-2,5.695188046E-4,1.303757949E-1
4.665097246E1,-1.098064616E-1,-6.310122357E-2,-2.556964016E-1,2.853416780E-1
4.666094046E1,-9.658252657E-2,-7.744945938E-2,3.634746194E-2,1.290261260E-1
4.667090746E1,-1.058044445E-1,-6.482067042E-2,-1.259899557E-2,1.247198239E-1
4.668087546E1,-1.106778794E-1,-7.779770675E-2,-1.542027712E-1,2.051354938E-1
4.669084346E1,-1.071884347E-1,-8.255051550E-2,1.266144383E-1,1.852975017E-1
4.670081046E1,-1.275152567E-1,-5.130805654E-2,-1.115397316E-1,1.770134715E-1
4.671077846E1,-1.551650402E-1,-2.884078364E-2,-1.654270864E-1,2.286353021E-1
4.672074646E1,-1.428550250E-1,-3.225868447E-2,9.709886312E-3,1.467735084E-1
4.673071446E1,-1.440555040E-1,-3.193798982E-2,-1.396794569E-1,2.031806441E-1
4.674068146E1,-1.398124354E-1,-4.186035847E-2,-4.073521256E-2,1.515228176E-1
4.675064946E1,-1.317265310E-1,-5.017874907E-2,2.363210678E-2,1.429274722E-1
4.676061746E1,-1.384302267E-1,-5.838976103E-2,-8.683758438E-2,1.735311440E-1
4.677058546E1,-1.440952651E-1,-6.075904825E-2,6.045670152E-2,1.676607292E-1
4.678055246E1,-1.590411411E-1,-4.212479423E-2,-5.929369032E-2,1.748837459E-1
4.679052046E1,-1.512931510E-1,-5.564174783E-2,-1.582379347E-1,2.258868425E-1
4.680048846E1,-1.443141976E-1,-5.434710120E-2,-3.010731339E-3,1.542376723E-1
4.681045546E1,-1.366465153E-1,-4.308145809E-2,-1.157263380E-1,1.841761860E-1
4.682042346E1,-1.277096492E-1,-4.952461923E-2,-9.042835951E-2,1.641332709E-1
4.683039146E1,-1.118823236E-1,-4.657463041E-2,3.935176134E-2,1.274182548E-1
4.684035946E1,-1.043703052E-1,-3.264277345E-2,-3.010380507E-2,1.134237645E-1
4.685032646E1,-1.157599687E-1,-1.508254788E-2,4.923940301E-3,1.168421961E-1
4.686029446E1,-1.028203271E-1,-1.482007985E-2,-4.611991346E-2,1.136604630E-1
4.687026246E1,-9.834940896E-2,-2.378247387E-2,-1.217133021E-1,1.582793108E-1
4.688023046E1,-9.264694844E-2,-4.530774434E-2,-4.028322279E-2,1.107203089E-1
4.689019746E1,-8.379402640E-2,-5.982348461E-2,-8.489104629E-2,1.334420395E-1
4.690016546E1,-8.399655020E-2,-8.433534153E-2,-1.226137733E-1,1.708859494E-1
