"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.231907808E1,-2.193646906E-3,2.903823407E-1,6.966314256E-2,2.986296524E-1
4.232902708E1,9.355497535E-2,-4.263996590E-2,4.457309103E-1,4.574349620E-1
4.233897508E1,-9.766683242E-1,-3.002425004E-1,1.709363329E-1,1.035975774E0
4.234892408E1,3.526057784E-1,1.885491697E-1,-3.108204424E-1,5.064493773E-1
4.235887208E1,8.310999353E-2,1.937625655E-1,5.735580611E-1,6.110810521E-1
4.236882108E1,3.871940690E-1,5.575731714E-2,-1.962617934E-1,4.376606185E-1
4.237876908E1,2.040170724E0,-4.314042818E-2,1.152476265E0,2.343578294E0
4.238871808E1,2.598630690E0,7.767211952E-2,8.938088930E-1,2.749146915E0
4.239866608E1,1.482335680E0,7.434222157E-2,-2.103038818E-1,1.499024202E0
4.240861508E1,1.345907421E0,3.794802759E-1,5.404113650E-1,1.499171941E0
4.241856308E1,2.533665493E0,5.532479037E-1,1.358276621E0,2.927534706E0
4.242851208E1,2.828285640E0,1.135033728E0,2.403265859E0,3.881132311E0
4.243846008E1,2.090047620E0,1.542757737E0,3.589324438E0,4.430761832E0
4.244840908E1,1.355658823E0,2.016275785E0,4.771727922E0,5.354677044E0
4.245835708E1,1.490351043E0,3.123038518E0,5.382435683E0,6.398838152E0
4.246830608E1,1.835093815E0,4.148817022E0,5.368626314E0,7.028684122E0
4.247825408E1,2.361488965E0,4.524815208E0,5.027821934E0,7.164466219E0
4.248820308E1,2.575368127E0,4.457026682E0,4.251004132E0,6.675975133E0
4.249815108E1,2.880577582E0,4.326655408E0,3.390300420E0,6.205788521E0
4.250810008E1,2.713148993E0,3.805537516E0,2.459569284E0,5.281361028E0
4.251804808E1,2.358765917E0,3.293914040E0,1.672690178E0,4.383096940E0
4.252799708E1,1.652596513E0,2.743698064E0,1.623245537E0,3.590804976E0
4.253794583E1,6.989036536E-1,2.110946154E0,1.724965455E0,2.814261147E0
4.254789483E1,-3.772599054E-1,1.479049983E0,1.478946195E0,2.125369553E0
4.255784283E1,-1.469611993E0,8.014170384E-1,1.260429314E0,2.095402285E0
4.256779183E1,-2.570417874E0,-7.773405433E-2,1.594506472E0,3.025812539E0
4.257773983E1,-3.678851449E0,-8.244536794E-1,2.150388985E0,4.340258592E0
4.258768783E1,-5.139867450E0,-1.228140697E0,2.446631734E0,5.823450336E0
4.259763683E1,-6.402191847E0,-1.568105563E0,2.523212133E0,7.057876095E0
4.260758483E1,-7.283515180E0,-1.918170032E0,3.072023608E0,8.134266943E0
4.261753383E1,-8.025229223E0,-1.981799140E0,3.326509636E0,8.910527385E0
4.262748183E1,-8.698018627E0,-1.820979221E0,2.984176794E0,9.374262878E0
4.263743083E1,-9.143486997E0,-1.755651058E0,2.418109601E0,9.619403264E0
4.264737883E1,-8.976450757E0,-2.193783658E0,1.988962564E0,9.452265708E0
4.265732783E1,-8.082746530E0,-3.154485136E0,1.995450634E0,8.902998999E0
4.266727583E1,-7.105535291E0,-4.453986423E0,2.040421570E0,8.630755877E0
4.267722483E1,-7.163361331E0,-5.381562109E0,1.667803075E0,9.113535175E0
4.268717283E1,-7.530399828E0,-5.781888220E0,8.906747854E-1,9.535746145E0
4.269712183E1,-8.339414154E0,-6.182749352E0,3.469948268E-1,1.038713740E1
4.270706983E1,-9.292123219E0,-6.592975384E0,-2.173421752E-1,1.139553053E1
4.271701883E1,-9.828961351E0,-6.810288323E0,-9.368502474E-1,1.199442357E1
4.272696683E1,-9.792872921E0,-6.743483884E0,-1.295873966E0,1.196052776E1
4.273691583E1,-9.321312520E0,-6.528219810E0,-1.460191251E0,1.147330290E1
4.274686383E1,-8.023873254E0,-6.369141630E0,-1.300052971E0,1.032659890E1
4.275681283E1,-5.972728475E0,-6.545973126E0,-7.084018707E-1,8.889605324E0
4.276676083E1,-3.507409040E0,-7.364207341E0,-8.471504509E-2,8.157244913E0
4.277670983E1,-1.507703679E0,-8.515652157E0,-3.459347266E-1,8.655008543E0
4.278665783E1,8.869159028E-2,-9.437751049E0,-6.203685308E-1,9.458534145E0
4.279660683E1,4.001069869E-1,-1.081474110E1,-6.943627059E-1,1.084439257E1
4.280655483E1,-1.785605905E-1,-1.226855888E1,-7.949932873E-2,1.227011578E1
4.281650383E1,5.840155140E-2,-1.383496481E1,8.319418430E-1,1.386007898E1
4.282645183E1,4.273399845E0,-1.479564948E1,1.197207465E0,1.544689274E1
4.283639983E1,1.101512284E1,-1.391693809E1,-1.666314958E0,1.782668513E1
4.284634883E1,1.411329812E1,-1.234070183E1,-5.185932984E0,1.945178672E1
4.285629683E1,1.233420090E1,-1.051083674E1,-4.390849065E0,1.678957285E1
4.286624583E1,8.241852191E0,-8.962355459E0,-4.228864235E0,1.288934582E1
4.287619383E1,5.334812450E0,-8.690372808E0,-4.383761070E0,1.109955695E1
4.288614283E1,4.556278490E0,-8.988683717E0,-3.466150501E0,1.065693708E1
4.289609083E1,4.918668451E0,-8.121507722E0,-1.414843755E0,9.599685925E0
4.290603983E1,5.481942430E0,-6.678444135E0,5.788410205E-1,8.659582311E0
4.291598783E1,5.886023623E0,-5.713106253E0,7.280461764E-1,8.234980776E0
4.292593683E1,5.400778399E0,-5.208676314E0,8.771238631E-1,7.554340642E0
4.293588483E1,4.388625369E0,-4.428903914E0,1.389039992E0,6.387852112E0
4.294583383E1,3.384379237E0,-3.438553982E0,1.250124182E0,4.984023152E0
4.295578183E1,2.358173448E0,-2.598934160E0,1.308130900E0,3.745216580E0
4.296573083E1,1.310667568E0,-1.950497533E0,1.705740979E0,2.903763487E0
4.297567883E1,-5.760457590E-3,-1.527402656E0,2.073372384E0,2.575240785E0
4.298562783E1,-1.212549024E0,-4.965733275E-1,2.981088295E0,3.256339606E0
4.299557583E1,-2.179191931E0,1.320197506E-1,3.121845394E0,3.809491482E0
4.300552483E1,-3.027854326E0,1.948672324E-2,2.875933138E0,4.176035556E0
4.301547283E1,-3.925035308E0,5.155285388E-2,2.400239341E0,4.601055179E0
4.302542183E1,-4.577074405E0,2.198431756E-1,1.699180988E0,4.887244332E0
4.303536983E1,-5.212997407E0,5.055181056E-1,1.474355546E0,5.441012295E0
4.304531883E1,-5.702012331E0,1.519121098E0,1.560387384E0,6.103726921E0
4.305526683E1,-5.613907070E0,2.669039353E0,1.010215262E0,6.297639124E0
4.306521483E1,-5.459649920E0,3.079296375E0,6.245884663E-1,6.299202661E0
4.307516383E1,-5.095736175E0,2.634357178E0,5.904342949E-1,5.766712890E0
4.308511183E1,-4.637407438E0,1.803574545E0,1.056833358E0,5.086779495E0
4.309506083E1,-4.193083368E0,1.269571290E0,1.466073550E0,4.619862665E0
4.310500883E1,-3.682867025E0,1.212704779E0,1.801534744E0,4.275475393E0
4.311495783E1,-3.200240476E0,1.034429898E0,1.833313192E0,3.830485814E0
4.312490583E1,-3.120946092E0,7.430846304E-1,1.494580480E0,3.539244282E0
4.313485483E1,-3.024555327E0,8.713070530E-1,1.224578866E0,3.377381279E0
4.314480283E1,-2.908690117E0,1.107301115E0,9.308311236E-1,3.248544372E0
4.315475183E1,-2.917964094E0,1.086565281E0,6.567545843E-1,3.182210732E0
4.316469983E1,-2.788754369E0,8.565985282E-1,5.617080939E-1,2.970930486E0
4.317464883E1,-3.162977340E0,5.764728981E-1,5.318984038E-1,3.258782375E0
4.318459683E1,-3.441282878E0,4.988622200E-1,3.986456215E-1,3.500029956E0
4.319454583E1,-3.416610551E0,3.359567454E-1,4.142769831E-1,3.457993640E0
4.320449383E1,-3.441956477E0,2.650455147E-2,4.059686744E-1,3.465916538E0
4.321444283E1,-3.369949478E0,-3.546003002E-1,3.577472717E-1,3.407386677E0
4.322439083E1,-3.229182732E0,-7.347766140E-1,4.456794548E-1,3.341578663E0
4.323433983E1,-2.906232533E0,-1.118666641E0,8.711971253E-1,3.233664642E0
4.324428783E1,-2.435671860E0,-1.320390757E0,1.442589962E0,3.123618888E0
4.325423683E1,-2.222964772E0,-1.245506051E0,1.715110558E0,3.071556922E0
4.326418483E1,-2.316072180E0,-1.128181084E0,1.593512446E0,3.029235021E0
4.327413383E1,-2.705411373E0,-1.127096133E0,1.508988020E0,3.296458893E0
4.328408183E1,-3.569092487E0,-9.267119063E-1,1.085908638E0,3.844010108E0
4.329403083E1,-4.402322472E0,-6.561958829E-1,5.322235090E-1,4.482666399E0
4.330397883E1,-5.292462237E0,-7.761040033E-1,2.115300429E-1,5.353245643E0
4.331392683E1,-6.372171657E0,-1.053249308E0,-6.951286912E-2,6.459004395E0
4.332387583E1,-6.582865548E0,-1.237829972E0,-7.076832479E-1,6.735514638E0
4.333382383E1,-6.328702871E0,-1.378713225E0,-9.835320783E-1,6.551386535E0
4.334377283E1,-6.037656543E0,-1.819570773E0,-7.329104751E-1,6.348329866E0
4.335372083E1,-5.311339973E0,-2.571271276E0,-1.972628367E-1,5.904293430E0
4.336366983E1,-3.978183282E0,-3.500830337E0,-4.595151365E-2,5.299421367E0
4.337361783E1,-2.630643026E0,-5.476564161E0,1.374703789E-1,6.077165116E0
4.338356683E1,-1.025572243E0,-8.166153553E0,8.866752899E-1,8.277925787E0
4.339351483E1,1.372673343E0,-1.040136400E1,7.380899388E-1,1.051747983E1
4.340346383E1,4.983365554E0,-1.114136189E1,1.912331879E-2,1.220509085E1
4.341341183E1,9.430245563E0,-1.023215143E1,-6.076356339E-1,1.392823303E1
4.342336083E1,1.323437273E1,-8.809090582E0,-1.522147763E0,1.597077432E1
4.343330883E1,1.529653600E1,-7.408305287E0,-1.752880062E0,1.708623977E1
4.344325783E1,1.470256180E1,-5.701839838E0,-9.475769645E-1,1.579791769E1
4.345320583E1,1.276715798E1,-4.206209490E0,-4.274338031E-1,1.344898587E1
4.346315483E1,1.026024496E1,-3.557738364E0,-4.046653301E-1,1.086710095E1
4.347310283E1,7.776317931E0,-3.272320565E0,2.429675978E-1,8.440274622E0
4.348305183E1,5.961840960E0,-2.955800841E0,9.162744802E-1,6.717132213E0
4.349299983E1,4.462454360E0,-2.655024161E0,1.442064298E0,5.389081708E0
4.350294883E1,3.294682949E0,-2.843091374E0,2.105612177E0,4.834429329E0
4.351289683E1,3.029076686E0,-2.949098763E0,2.041045468E0,4.694502709E0
4.352284583E1,2.215862159E0,-2.756447333E0,1.735721993E0,3.939641842E0
4.353279383E1,1.195655394E0,-2.237648885E0,1.469780100E0,2.932050118E0
4.354274196E1,6.055725170E-1,-7.191319500E-1,1.938177157E0,2.154158659E0
4.355268996E1,3.708922510E-1,6.474677441E-1,2.279683203E0,2.398693612E0
4.356263896E1,-8.199214295E-2,4.429882738E-1,1.657503204E0,1.717637387E0
4.357258696E1,-9.434095077E-1,-1.872488952E-1,1.724704669E0,1.974763237E0
4.358253496E1,-1.778332407E0,5.555176467E-2,2.216509885E0,2.842264629E0
4.359248396E1,-2.316263091E0,4.779274338E-1,2.052358661E0,3.131399913E0
4.360243196E1,-2.775630586E0,3.040584299E-1,1.378293394E0,3.113883324E0
4.361238096E1,-3.366145572E0,-2.275902978E-1,9.202160883E-1,3.497074635E0
4.362232896E1,-3.998355299E0,-3.757286292E-1,7.532359815E-1,4.085998231E0
4.363227796E1,-4.032838669E0,-3.132368043E-2,6.501051307E-1,4.085022103E0
4.364222596E1,-4.387163858E0,9.657641441E-1,1.726314408E-1,4.495520961E0
4.365217496E1,-4.384121259E0,2.109901402E0,-3.465837675E-1,4.877737534E0
4.366212296E1,-4.014173479E0,2.390315154E0,-5.586722195E-1,4.705242811E0
4.367207196E1,-3.718957501E0,1.916543336E0,-1.494507390E-1,4.186420760E0
4.368201996E1,-3.268621324E0,1.213551236E0,3.274657112E-1,3.501974551E0
4.369196896E1,-3.155836720E0,7.243048355E-1,7.356042874E-1,3.320397050E0
4.370191696E1,-3.332025899E0,6.698210648E-1,7.854547244E-1,3.488265468E0
4.371186596E1,-3.276054305E0,5.097095360E-1,5.605649632E-1,3.362524155E0
4.372181396E1,-3.035184688E0,-2.249428247E-1,5.358242244E-1,3.090315997E0
4.373176296E1,-3.763936915E0,-7.741508871E-1,3.986415285E-1,3.863346447E0
4.374171096E1,-4.316535632E0,-7.096306631E-1,1.760070384E-2,4.374513153E0
4.375165996E1,-4.603980076E0,-7.351635535E-1,6.916086674E-2,4.662819020E0
4.376160796E1,-5.150378405E0,-9.460493794E-1,1.280066603E-1,5.238109663E0
4.377155696E1,-5.562353924E0,-1.130062718E0,2.427845800E-1,5.681176575E0
4.378150496E1,-5.990014599E0,-1.253596551E0,3.261465794E-1,6.128470511E0
4.379145396E1,-6.613582726E0,-1.117037606E0,1.715058517E-1,6.709445860E0
4.380140196E1,-7.060514070E0,-9.767379060E-1,-1.300531858E-1,7.128940293E0
4.381135096E1,-7.204500001E0,-9.035487463E-1,-3.313751596E-1,7.268495725E0
4.382129896E1,-6.740140446E0,-9.709035543E-1,-1.622584802E-1,6.811642589E0
4.383124696E1,-5.743904123E0,-1.192090859E0,2.816954613E-1,5.873062874E0
4.384119596E1,-4.624368732E0,-6.964334974E-1,7.338220561E-1,4.733740656E0
4.385114396E1,-3.675244009E0,1.148890167E-2,1.589189014E0,4.004131897E0
4.386109296E1,-2.634119488E0,-6.746342003E-2,2.312010704E0,3.505500005E0
4.387104096E1,-1.801964514E0,-1.392756190E0,3.529856501E0,4.200801451E0
4.388098996E1,-7.738013698E-1,-4.518817719E0,4.240356352E0,6.244926271E0
4.389093796E1,7.261087015E-1,-7.543178333E0,3.868665226E0,8.508427812E0
4.390088696E1,3.492534308E0,-8.330820501E0,1.233840855E0,9.117166740E0
4.391083496E1,5.411876414E0,-7.229758803E0,-2.106952944E0,9.273460486E0
4.392078396E1,6.903966565E0,-5.934286541E0,-3.395853521E0,9.716600857E0
4.393073196E1,8.059163539E0,-5.516587182E0,-4.728749133E0,1.085098703E1
4.394068096E1,7.062195729E0,-5.562597168E0,-4.514201342E0,1.005957800E1
4.395062896E1,5.742039446E0,-5.137075989E0,-4.208006047E0,8.778831449E0
4.396057796E1,4.608714566E0,-5.597761154E0,-4.254513046E0,8.406905563E0
4.397052596E1,3.239341099E0,-6.256905495E0,-3.081367459E0,7.690059983E0
4.398047496E1,2.987028481E0,-5.238262056E0,-1.764976197E0,6.283062111E0
4.399042296E1,3.160536127E0,-3.973651690E0,-9.616436112E-1,5.167557915E0
4.400037196E1,3.399686078E0,-3.550087282E0,-6.939282578E-1,4.964123444E0
4.401031996E1,3.131302973E0,-3.292035330E0,-6.303134751E-1,4.586921625E0
4.402026896E1,2.509436970E0,-2.986738459E0,-6.281236929E-1,3.951255485E0
4.403021696E1,1.849132103E0,-2.745384401E0,-8.155345559E-1,3.409035296E0
4.404016596E1,1.013887533E0,-2.357902283E0,-5.772745514E-1,2.630763580E0
4.405011396E1,4.175163406E-1,-1.918345156E0,-3.529046077E-1,1.994720455E0
4.406006196E1,-3.449535867E-2,-1.732016028E0,-4.294908535E-1,1.784805828E0
4.407001096E1,-6.628553499E-1,-1.699261972E0,-1.680045390E-1,1.831691565E0
4.407995896E1,-1.531574644E0,-1.487542772E0,4.863129258E-3,2.135070968E0
4.408990796E1,-2.293009299E0,-7.540303257E-1,3.237696862E-1,2.435421973E0
4.409985596E1,-2.422637977E0,-1.997141357E-1,3.986467910E-1,2.463326972E0
4.410980496E1,-2.808510649E0,-3.397125582E-1,2.444264781E-1,2.839521260E0
4.411975296E1,-3.134530928E0,-5.675971171E-1,5.706976032E-1,3.236224093E0
4.412970196E1,-3.520990075E0,-3.594766588E-1,4.407759798E-1,3.566633993E0
4.413964996E1,-3.712196074E0,6.307026073E-2,3.104152304E-1,3.725685865E0
4.414959896E1,-3.609618077E0,2.673208125E-1,2.613559216E-1,3.628926838E0
4.415954696E1,-3.515665893E0,4.743004060E-1,2.801851255E-1,3.558563088E0
4.416949596E1,-3.344614662E0,6.678429517E-1,4.490421885E-1,3.440072722E0
4.417944396E1,-3.178648463E0,8.113336238E-1,9.187262177E-1,3.406776506E0
4.418939296E1,-2.911888837E0,8.822811073E-1,9.081146908E-1,3.175246265E0
4.419934096E1,-2.353247169E0,8.620384122E-1,1.028124114E0,2.708859844E0
4.420928996E1,-2.114614697E0,9.209478673E-1,1.144166202E0,2.574656596E0
4.421923796E1,-1.458769208E0,1.111063872E0,1.172455031E0,2.176492897E0
4.422918696E1,-1.185223231E0,9.587341829E-1,1.189123689E0,1.933375413E0
4.423913496E1,-1.303540251E0,1.004682773E0,1.355868153E0,2.132365613E0
4.424908396E1,-1.186801321E0,9.490717321E-1,1.421918886E0,2.081126581E0
4.425903196E1,-1.412185903E0,5.058775632E-1,1.483335700E0,2.109612745E0
4.426898096E1,-1.711792848E0,4.587661812E-1,1.476625435E0,2.306756129E0
4.427892896E1,-2.018511176E0,7.663797913E-1,1.503083501E0,2.630776570E0
4.428887796E1,-1.977537982E0,1.013653790E0,1.396366553E0,2.624498052E0
4.429882596E1,-1.625567613E0,1.006010091E0,1.275192364E0,2.297964737E0
4.430877396E1,-1.422219725E0,9.481392474E-1,1.215026270E0,2.097132760E0
4.431872296E1,-1.090609653E0,8.500530088E-1,1.292026498E0,1.892446038E0
4.432867096E1,-8.439880574E-1,6.570207788E-1,1.549969985E0,1.883188546E0
4.433861996E1,-7.674930281E-1,6.967064893E-1,1.326682361E0,1.683606714E0
4.434856796E1,-7.301710546E-1,9.328757487E-1,9.769194621E-1,1.535505964E0
4.435851696E1,-8.212763755E-1,1.024125861E0,7.159991580E-1,1.495320521E0
4.436846496E1,-6.997797127E-1,9.377745460E-1,6.115532684E-1,1.320268967E0
4.437841396E1,-6.265086188E-1,8.148988905E-1,5.909622985E-1,1.185668457E0
4.438836196E1,-5.449740570E-1,8.786309829E-1,3.940918100E-1,1.106479770E0
4.439831096E1,-2.348435130E-1,8.522374555E-1,4.089881766E-1,9.740284825E-1
4.440825896E1,-2.357485706E-1,6.445492525E-1,7.031966794E-1,9.826020035E-1
4.441820796E1,-1.482936847E-1,6.946210067E-1,1.013379775E0,1.237508759E0
4.442815596E1,-2.397098947E-2,7.956977306E-1,1.170379854E0,1.415449925E0
4.443810496E1,-2.160965721E-1,9.380881029E-1,1.235961640E0,1.566623182E0
4.444805296E1,-3.366912288E-1,9.125815250E-1,1.338848078E0,1.654895827E0
4.445800196E1,-3.852485541E-1,8.919936249E-1,1.184909016E0,1.532344103E0
4.446794996E1,5.933301285E-2,8.516193317E-1,7.938712066E-1,1.165764721E0
4.447789896E1,1.542931838E-1,8.172628467E-1,5.340308833E-1,9.883895646E-1
4.448784696E1,2.616440066E-1,7.763821846E-1,6.604143566E-1,1.052318395E0
4.449779596E1,-6.255142998E-2,1.648854003E0,-9.621230829E-1,1.910055766E0
4.450774396E1,-7.809193316E-1,1.171765645E0,2.882089087E0,3.207695003E0
4.451769296E1,1.041142867E0,1.098160455E0,8.608060384E-1,1.740954305E0
4.452764096E1,-2.098558023E-1,6.842499465E-1,8.798872572E-1,1.134212957E0
4.453758996E1,-3.529540166E-1,-1.903265771E-1,-9.728363514E-2,4.126316147E-1
4.454753800E1,-3.133326621E-1,-3.662049767E-1,-4.519108325E-1,6.606866448E-1
4.455748600E1,-3.139348888E-1,-1.618050286E-1,-6.950754815E-1,7.796575573E-1
4.456743500E1,-4.917769296E-1,-3.163919619E-1,-8.008024961E-1,9.915810908E-1
4.457738300E1,-6.342802993E-1,-4.370510110E-1,-9.416549045E-1,1.216568553E0
4.458733200E1,-5.554159051E-1,-4.206989070E-1,-1.339074365E0,1.509501425E0
4.459728000E1,-3.985062385E-1,-4.136198292E-1,-1.702774102E0,1.797033174E0
4.460722900E1,-3.798635243E-1,-5.419989572E-1,-1.871965626E0,1.985526245E0
4.461717700E1,-8.645839244E-2,-5.684449634E-1,-1.529753237E0,1.634242851E0
4.462712600E1,1.540788468E-1,-2.063872340E-1,-6.565557790E-1,7.052669511E-1
4.463707400E1,-6.491830979E-2,2.380398569E-1,8.622052771E-1,8.968139719E-1
4.464702300E1,-2.315294939E-1,3.369195626E-1,5.612449359E0,5.627318056E0
4.465697100E1,5.167634708E-1,1.128813679E0,5.795251447E0,5.926736382E0
4.466692000E1,-1.325778235E0,5.313239148E-1,2.599366270E0,2.965922797E0
4.467686800E1,-1.612168133E0,-2.124021551E-1,1.022021960E0,1.920606585E0
4.468681700E1,-4.023342644E-1,-1.234837294E-1,-1.637799257E0,1.691007835E0
4.469676500E1,2.319890119E-2,-2.045209489E-1,-1.159071924E0,1.177206325E0
4.470671400E1,2.238769504E-1,-1.097164601E-1,1.625099105E-1,2.976038668E-1
4.471666200E1,-1.826354786E-1,2.614246264E-2,1.011874117E0,1.028556452E0
4.472661100E1,-2.360425942E-1,-2.394288629E-3,4.723778415E-1,5.280744872E-1
4.473655900E1,-7.063685015E-2,-4.866602870E-2,-2.492603713E-1,2.636070554E-1
4.474650800E1,-7.311848156E-2,-7.910714502E-2,-1.401501578E-1,1.767662849E-1
4.475645600E1,-2.767716306E-1,-1.303490367E-1,3.005819678E-2,3.074034841E-1
4.476640500E1,-2.603784864E-1,-1.288514551E-1,3.596680820E-2,2.927341199E-1
4.477635300E1,-1.491452220E-1,-7.813197562E-2,-1.038933277E-2,1.686915561E-1
4.478630200E1,-7.436686210E-2,-5.828201238E-2,-1.974546254E-2,9.652515961E-2
4.479625000E1,-1.259713542E-1,3.038124631E-2,1.154866022E-1,1.735769498E-1
4.480619900E1,-3.181400601E-1,-3.291052340E-2,1.990058917E-1,3.766955605E-1
4.481614700E1,-4.995873479E-1,-1.320666928E-1,-3.835598052E-2,5.181701562E-1
4.482609500E1,-5.389646908E-1,-1.866207215E-1,-1.851205087E-1,5.996497597E-1
4.483604400E1,-5.488065780E-1,-1.471051193E-1,9.908750117E-2,5.767555020E-1
4.484599200E1,-4.440111345E-1,-1.032972223E-1,1.337404400E-1,4.750817919E-1
4.485594100E1,-4.571822802E-1,-2.555811932E-1,-2.951329476E-1,6.011995013E-1
4.486588900E1,-4.897705672E-1,-5.021414848E-1,-1.252256661E0,1.435328542E0
4.487583800E1,-3.879779613E-1,-7.406396902E-1,-1.674592277E0,1.871719355E0
4.488578600E1,-3.677844193E-1,-3.536893040E-1,5.695802003E-1,7.647111268E-1
4.489573500E1,-2.503845716E-1,7.365811561E-2,2.581035249E0,2.594197546E0
4.490568300E1,-6.666445649E-1,9.126022643E-2,2.134099227E0,2.237660143E0
4.491563200E1,-6.511310247E-1,-2.755814664E-2,4.788998258E-1,8.087497177E-1
4.492558000E1,-1.574794047E-2,4.988978150E-1,-1.022221935E-1,5.095060395E-1
4.493552900E1,-2.232246935E-1,9.026116569E-1,4.564453483E-2,9.309245353E-1
4.494547700E1,7.653819640E-1,-4.815061491E-2,-2.593387492E0,2.704401360E0
4.495542600E1,2.758905283E-1,1.181128243E-1,8.900953263E-1,9.393273725E-1
4.496537400E1,-3.409791017E-1,1.124784838E-1,-8.514060545E-1,9.240186290E-1
4.497532300E1,-8.386141008E-1,3.323286943E-2,2.361468793E0,2.506174952E0
4.498527100E1,-7.257563337E-1,-3.767909221E-2,-1.665830809E-1,7.455815802E-1
4.499522000E1,-2.656771054E-1,6.793939709E-2,7.422841465E-1,7.913190508E-1
4.500516800E1,3.243706338E-3,-1.923237850E-2,-8.620760536E-1,8.622966591E-1
4.501511700E1,-1.879504880E-1,-1.982994749E-1,-4.992937446E-1,5.691593020E-1
4.502506500E1,-1.117336582E-1,-1.218880973E-1,-4.603413481E-1,4.891372766E-1
4.503501400E1,-1.549011115E-1,-8.569606170E-3,3.995688969E-1,4.286293222E-1
4.504496200E1,-4.330375553E-1,-2.461239249E-2,5.806723684E-1,7.247811350E-1
4.505491100E1,-4.770684779E-1,-6.488344576E-3,2.751921880E-1,5.507877736E-1
4.506485900E1,-3.913816255E-1,-2.028148319E-2,2.282296908E-1,4.535192467E-1
4.507480700E1,-3.656086338E-1,-6.813500930E-2,-3.399746597E-1,5.038797692E-1
4.508475600E1,-3.208175001E-1,-5.611480585E-2,-3.135826671E-1,4.521137345E-1
4.509470400E1,-2.916173822E-1,-1.405061253E-2,7.086533010E-2,3.004330414E-1
4.510465300E1,-2.968866006E-1,-5.783216050E-3,2.286775875E-1,3.747913263E-1
4.511460100E1,-2.594133304E-1,-8.679670868E-3,2.822012454E-1,3.834164258E-1
4.512455000E1,-2.031470177E-1,-1.943048034E-2,1.559078193E-1,2.568141400E-1
4.513449800E1,-1.949543925E-1,-6.036088941E-2,-9.571892023E-2,2.254168667E-1
4.514444700E1,-2.504575705E-1,-6.108623651E-2,-1.968424219E-1,3.243569977E-1
4.515439500E1,-3.415288496E-1,-5.000742565E-2,-2.179491162E-2,3.458579418E-1
4.516434400E1,-4.348069227E-1,-2.870657634E-2,1.286264652E-1,4.543411660E-1
4.517429200E1,-4.700221445E-1,-1.749420228E-2,2.376273358E-1,5.269664260E-1
4.518424100E1,-3.903265686E-1,-2.635633369E-2,1.635670871E-1,4.240326384E-1
4.519418900E1,-2.982641681E-1,-5.302141864E-2,8.359764218E-3,3.030555567E-1
4.520413800E1,-1.929148106E-1,-6.263941230E-2,-7.011864066E-2,2.146076510E-1
4.521408600E1,-1.603536766E-1,-5.080036291E-2,-3.679360449E-2,1.721852137E-1
4.522403500E1,-1.888098277E-1,-5.251233629E-2,4.758464098E-2,2.016705098E-1
4.523398300E1,-2.449697576E-1,-2.502452069E-2,1.119116145E-1,2.704821958E-1
4.524393200E1,-3.148879484E-1,-1.871961423E-2,9.751050711E-2,3.301713843E-1
4.525388000E1,-3.642844588E-1,-1.300075410E-2,5.706005394E-2,3.689553310E-1
4.526382900E1,-3.732186388E-1,-1.457740098E-2,1.854795277E-2,3.739634735E-1
4.527377700E1,-3.574287080E-1,-2.545312160E-2,5.943694711E-3,3.583831333E-1
4.528372600E1,-3.425725776E-1,-3.184181683E-2,5.742316604E-2,3.488083890E-1
4.529367400E1,-2.954041122E-1,-3.433644916E-2,8.092137158E-2,3.082058559E-1
4.530362300E1,-2.325028725E-1,-3.887506709E-2,7.822638988E-2,2.483711430E-1
4.531357100E1,-1.965368135E-1,-4.653324765E-2,3.524818540E-2,2.050231616E-1
4.532352000E1,-1.838427824E-1,-4.391305550E-2,2.069212675E-2,1.901438645E-1
4.533346800E1,-2.169907210E-1,-5.014337341E-2,1.586232662E-2,2.232732503E-1
4.534341600E1,-2.552287888E-1,-4.211833488E-2,4.381552577E-2,2.623651826E-1
4.535336500E1,-3.072288999E-1,-3.855085725E-2,7.896430850E-2,3.195483180E-1
4.536331300E1,-3.502610815E-1,-3.827288610E-2,8.103773117E-2,3.615449528E-1
4.537326200E1,-3.517780685E-1,-2.916403874E-2,5.811898470E-2,3.577375672E-1
4.538321000E1,-3.370675337E-1,-2.781517745E-2,5.076961935E-2,3.420025740E-1
4.539315900E1,-2.921550337E-1,-2.092721223E-2,2.590959728E-2,2.940473077E-1
4.540310700E1,-2.389875991E-1,-2.270864870E-2,4.970016360E-2,2.451547706E-1
4.541305600E1,-1.949697597E-1,-2.772266353E-2,5.043457389E-2,2.032864962E-1
4.542300400E1,-1.799332975E-1,-2.937368883E-2,4.607488990E-2,1.880470702E-1
4.543295300E1,-1.867808621E-1,-3.341917634E-2,2.599145830E-2,1.915188965E-1
4.544290100E1,-2.336305812E-1,-4.377228378E-2,2.865369558E-2,2.394165733E-1
4.545285000E1,-2.868366439E-1,-3.961062854E-2,5.601691067E-2,2.949273749E-1
4.546279800E1,-3.219164112E-1,-4.391296414E-2,6.497542977E-2,3.313311496E-1
4.547274700E1,-3.364705330E-1,-3.922047308E-2,7.065132201E-2,3.460379667E-1
4.548269500E1,-3.202158947E-1,-4.387359593E-2,5.881889641E-2,3.285160182E-1
