"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.950669650E1,1.849268781E0,3.295446595E0,1.578776293E0,4.095399598E0
3.951666350E1,2.075506910E0,3.185846970E0,1.298067257E0,4.017751666E0
3.952663050E1,2.808189929E0,3.161035187E0,1.226043593E0,4.402414908E0
3.953659850E1,3.560271378E0,3.239871442E0,1.418512298E0,5.018413731E0
3.954656550E1,3.925165701E0,3.124992365E0,1.892829076E0,5.362397316E0
3.955653250E1,3.881485831E0,2.973315006E0,2.480763102E0,5.482765721E0
3.956649950E1,3.810261774E0,2.744318161E0,2.984917052E0,5.564090830E0
3.957646750E1,3.601580787E0,2.313007069E0,3.210555841E0,5.350612551E0
3.958643450E1,3.383514141E0,1.852940833E0,3.140341306E0,4.974263885E0
3.959640150E1,3.460623421E0,1.472158163E0,2.812890798E0,4.696330350E0
3.960636850E1,3.632930341E0,1.008968928E0,2.284446344E0,4.408502723E0
3.961633588E1,3.966906050E0,4.339771298E-1,1.721964079E0,4.346244361E0
3.962630287E1,3.939523539E0,2.666037977E-3,1.075805234E0,4.083773956E0
3.963626988E1,3.594518812E0,-1.903166369E-1,5.986759454E-1,3.648999699E0
3.964623687E1,3.019168579E0,-4.833834708E-1,5.123751354E-1,3.100252694E0
3.965620487E1,2.868747202E0,-7.709281942E-1,7.557935536E-1,3.065169602E0
3.966617187E1,3.330201860E0,-9.607235518E-1,1.162960907E0,3.655914693E0
3.967613888E1,3.908998734E0,-1.483344178E0,1.653266897E0,4.495984040E0
3.968610587E1,4.140544089E0,-2.015528803E0,1.793222342E0,4.941872932E0
3.969607387E1,3.929164612E0,-2.401254710E0,1.823290479E0,4.952650492E0
3.970604087E1,3.692732154E0,-2.881963079E0,1.625983788E0,4.958407530E0
3.971600788E1,3.636321434E0,-3.138278993E0,1.046672652E0,4.916009789E0
3.972597487E1,3.496177708E0,-3.247745010E0,4.148581964E-1,4.789907467E0
3.973594287E1,3.450347816E0,-3.491393516E0,1.723466814E-2,4.908668432E0
3.974590987E1,3.412972414E0,-3.710042544E0,-1.868115234E-1,5.044570836E0
3.975587688E1,3.101787690E0,-3.938361112E0,-7.868481159E-2,5.013777660E0
3.976584387E1,2.798096465E0,-4.265487978E0,-3.367060661E-2,5.101457167E0
3.977581187E1,2.804242474E0,-4.873770021E0,-1.331738448E-1,5.624512898E0
3.978577887E1,2.562287029E0,-5.446022984E0,-4.758926028E-1,6.037462623E0
3.979574588E1,1.848375034E0,-5.430395715E0,-9.887624127E-1,5.820939701E0
3.980571287E1,1.063105009E0,-5.451973110E0,-1.272120237E0,5.698464087E0
3.981568087E1,7.171300095E-1,-5.408786745E0,-1.500049381E0,5.658568516E0
3.982564787E1,7.590168312E-1,-5.194247725E0,-1.683319831E0,5.512701845E0
3.983561488E1,7.230796245E-1,-5.039485375E0,-1.637434391E0,5.347938703E0
3.984558187E1,5.435987554E-1,-4.875717436E0,-1.463617719E0,5.119599296E0
3.985554987E1,-2.203340493E-3,-4.787805426E0,-1.138291504E0,4.921259311E0
3.986551687E1,-6.177792375E-1,-4.728628095E0,-8.805462384E-1,4.849426412E0
3.987548388E1,-9.017001490E-1,-4.789240040E0,-1.022186267E0,4.979432507E0
3.988545087E1,-1.254040939E0,-4.968293186E0,-1.380211281E0,5.306744674E0
3.989541887E1,-1.787657108E0,-4.681217701E0,-1.860936023E0,5.345334413E0
3.990538587E1,-2.277298123E0,-4.187680541E0,-2.243545071E0,5.268420023E0
3.991535288E1,-2.531776257E0,-3.797996947E0,-2.290917458E0,5.107149364E0
3.992531987E1,-2.874733582E0,-3.199949284E0,-2.046533080E0,4.763619027E0
3.993528787E1,-2.958102890E0,-2.537477585E0,-1.554313881E0,4.195838039E0
3.994525487E1,-2.766582312E0,-2.338782181E0,-9.407164264E-1,3.742836781E0
3.995522188E1,-2.778972269E0,-2.376032745E0,-8.654463887E-1,3.757288375E0
3.996518887E1,-3.001456486E0,-2.400104855E0,-8.319669861E-1,3.932100382E0
3.997515687E1,-3.055339455E0,-2.124247254E0,-9.944628632E-1,3.851815412E0
3.998512387E1,-3.367813490E0,-1.307923031E0,-1.420823702E0,3.882212044E0
3.999509088E1,-4.442396657E0,-6.977967757E-1,-1.359081198E0,4.697755858E0
4.000505787E1,-4.959565632E0,-4.490120754E-1,-1.401400421E0,5.173280027E0
4.001502487E1,-4.761995524E0,-1.051227048E-1,-1.396348427E0,4.963611697E0
4.002499287E1,-4.436379287E0,3.429187328E-2,-1.184275178E0,4.591856357E0
4.003495988E1,-3.939257783E0,2.851631525E-1,-1.161179845E0,4.116723034E0
4.004492687E1,-4.062974341E0,7.891349620E-1,-8.689558876E-1,4.229134524E0
4.005489387E1,-4.705863131E0,1.355986851E0,-2.051162320E-1,4.901624304E0
4.006486187E1,-4.937999931E0,1.743643216E0,3.547271848E-1,5.248806184E0
4.007482888E1,-5.115590395E0,2.218573659E0,5.547990239E-1,5.603493208E0
4.008479587E1,-4.902556156E0,2.769073518E0,6.631578702E-1,5.669444715E0
4.009476288E1,-4.221805768E0,2.844126624E0,9.445674026E-1,5.177345630E0
4.010473087E1,-3.698927864E0,2.788882715E0,1.035562357E0,4.746822468E0
4.011469788E1,-3.817156518E0,2.819674445E0,9.235297054E-1,4.834682510E0
4.012466487E1,-4.121398551E0,2.756619533E0,7.761523890E-1,5.018694033E0
4.013463188E1,-3.743771038E0,2.888544413E0,5.647644335E-1,4.762191646E0
4.014459987E1,-2.816296509E0,3.268383050E0,5.368071413E-1,4.347644844E0
4.015456688E1,-1.402860325E0,3.648780096E0,8.475726199E-1,3.999999078E0
4.016453387E1,-9.984880865E-2,3.812648900E0,1.273361601E0,4.020909248E0
4.017450088E1,4.211219531E-1,3.617416216E0,1.575257438E0,3.967931423E0
4.018446887E1,5.851353288E-1,3.401293770E0,1.639736440E0,3.820983938E0
4.019443588E1,7.465391654E-1,3.030461892E0,1.582507986E0,3.499335869E0
4.020440287E1,5.723066108E-1,2.843676973E0,1.475219765E0,3.254275179E0
4.021436988E1,7.019957343E-1,2.973555912E0,1.469450902E0,3.390297734E0
4.022433787E1,1.120019686E0,3.207510904E0,1.620428934E0,3.764088233E0
4.023430488E1,1.889444708E0,3.015195689E0,1.906920281E0,4.037047349E0
4.024427187E1,2.509162736E0,2.588558276E0,2.043901248E0,4.144160216E0
4.025423888E1,2.610473641E0,2.138142431E0,2.009581600E0,3.927422041E0
4.026420687E1,2.333079976E0,1.666656436E0,1.896810445E0,3.437862085E0
4.027417388E1,2.086909273E0,1.537509861E0,1.503234944E0,2.996471623E0
4.028414087E1,2.354130391E0,1.448411597E0,1.159982920E0,2.997563415E0
4.029410788E1,3.036871902E0,9.184901364E-1,1.029919794E0,3.335708300E0
4.030407587E1,3.559849793E0,2.357015553E-1,1.029518675E0,3.713218883E0
4.031404288E1,3.492650083E0,1.513581008E-1,8.294830889E-1,3.592987068E0
4.032400987E1,3.090065192E0,5.286856511E-1,7.984495765E-1,3.235047625E0
4.033397688E1,2.794288466E0,2.685151063E-1,8.179003394E-1,2.923886003E0
4.034394487E1,2.871143099E0,-4.491831064E-1,5.659935182E-1,2.960671684E0
4.035391188E1,2.656152674E0,-1.139886771E0,9.252166271E-2,2.891893694E0
4.036387887E1,2.401018190E0,-1.489768953E0,-3.507259351E-1,2.847333588E0
4.037384588E1,2.127158875E0,-1.208852487E0,-6.654090482E-1,2.535527246E0
4.038381387E1,1.664671745E0,-8.984830110E-1,-8.297526455E-1,2.065645950E0
4.039378088E1,1.393614854E0,-6.967586026E-1,-8.017403895E-1,1.752262127E0
4.040374787E1,1.558100538E0,-6.442028050E-1,-6.606997007E-1,1.810855774E0
4.041371488E1,1.598844522E0,-7.702661432E-1,-2.644672251E-1,1.794312305E0
4.042368287E1,1.229000823E0,-1.034405340E0,1.734243232E-1,1.615708335E0
4.043364988E1,8.813577589E-1,-1.482599536E0,4.899364454E-1,1.793022756E0
4.044361687E1,5.425171667E-1,-1.854195791E0,3.290982538E-1,1.959763396E0
4.045358388E1,3.419546000E-1,-1.897562836E0,1.037874931E-1,1.930919343E0
4.046355188E1,5.269231541E-1,-1.576512251E0,-2.067673103E0,2.652981521E0
4.047351888E1,8.835481989E-1,-9.925598869E-1,-2.103220666E0,2.487844392E0
4.048348587E1,-3.260521834E-1,-1.276575816E0,8.197620928E-2,1.320104518E0
4.049345288E1,-8.527976187E-1,-5.859885107E-1,6.374868393E-2,1.036682308E0
4.050342088E1,-4.360069176E-1,1.023099017E-1,4.566616952E-2,4.501719085E-1
4.051338787E1,1.505189522E-1,-6.553867013E-1,-1.585823357E-2,6.726359839E-1
4.052335487E1,5.386820510E-1,-1.122434513E0,-4.899645120E-1,1.337947238E0
4.053332188E1,6.069101041E-1,-7.918376181E-1,-1.411452954E0,1.728451946E0
4.054328988E1,4.753495426E-1,-3.184951323E-1,-2.141805273E0,2.216918168E0
4.055325687E1,2.418476002E-1,-1.594481622E-1,-2.536466601E0,2.552954523E0
4.056322387E1,-8.549734773E-2,-1.283355662E-1,-2.505220835E0,2.509962400E0
4.057319088E1,-5.444067309E-1,-2.379262016E-1,-2.106651812E0,2.188828322E0
4.058315888E1,-2.476182685E0,1.093259027E0,5.257274278E0,5.913174175E0
4.059312587E1,-1.414164089E-1,1.802663257E0,1.929817861E1,1.938270598E1
4.060309287E1,2.394141572E0,1.063415277E0,2.128422166E0,3.375343957E0
4.061306013E1,8.927930854E-1,-1.532176908E0,-4.125267946E0,4.490265158E0
4.062302712E1,-7.619980341E-1,-1.175213967E-1,-4.292456213E0,4.361150379E0
4.063299512E1,-2.732707053E0,-1.767393108E-1,1.345723234E0,3.051212159E0
4.064296212E1,-1.478981279E0,-8.431454737E-1,2.688910530E0,3.182533543E0
4.065292913E1,2.063699847E-1,-1.517597314E-1,-1.251346834E0,1.277297337E0
4.066289612E1,1.383239079E-1,2.200319675E-1,2.269772172E-2,2.608883991E-1
4.067286412E1,1.829094937E-1,7.979803374E-1,1.117566633E-1,8.262675436E-1
4.068283112E1,2.961544744E-1,7.099592766E-1,2.138841319E-1,7.984335095E-1
4.069279813E1,1.748744327E-1,-1.977921011E-1,4.287581974E-1,5.035239560E-1
4.070276512E1,2.704762441E-1,-2.281685326E-1,1.235779792E-1,3.748196831E-1
4.071273312E1,4.423458841E-1,1.849516703E-1,8.582016885E-2,4.870750485E-1
4.072270012E1,-8.399000497E-1,-1.374698234E0,-5.335935116E-2,1.611854382E0
4.073266713E1,1.775483279E-2,7.740682952E-2,-9.181707323E-2,1.213978018E-1
4.074263412E1,2.161948784E-1,6.078738897E-2,9.648081243E-2,2.444256110E-1
4.075260212E1,8.191393644E-2,1.067362851E-2,-2.417531312E-2,8.607127914E-2
4.076256912E1,1.197417489E-1,2.868696533E-2,7.403159738E-3,1.233524835E-1
4.077253613E1,1.129994525E-1,2.261029899E-2,6.350076199E-3,1.154141471E-1
4.078250312E1,1.057531808E-1,2.145024567E-2,-2.933548093E-3,1.079465331E-1
4.079247112E1,1.081370541E-1,2.800092705E-2,-6.081689000E-3,1.118689471E-1
4.080243812E1,1.095518062E-1,2.204272622E-2,6.513798237E-4,1.117492922E-1
4.081240513E1,1.096468600E-1,2.477156466E-2,1.997993588E-3,1.124280050E-1
4.082237212E1,1.157506405E-1,1.984335315E-2,-4.591818452E-3,1.175289507E-1
4.083234012E1,1.055338006E-1,2.585289527E-2,-1.899760365E-3,1.086708993E-1
4.084230712E1,1.126355912E-1,1.945110091E-2,2.437704206E-3,1.143287546E-1
4.085227413E1,1.226627072E-1,3.345187963E-2,3.781979084E-3,1.271985509E-1
4.086224112E1,1.129359188E-1,2.106687846E-2,-1.492911100E-2,1.158499611E-1
4.087220912E1,1.060022357E-1,2.116116252E-2,3.859162331E-5,1.080938030E-1
4.088217613E1,1.093129474E-1,3.109695236E-2,5.275357962E-3,1.137724498E-1
4.089214313E1,1.015904201E-1,2.614660137E-2,2.427179217E-3,1.049292591E-1
4.090211012E1,1.162775295E-1,2.590990791E-2,1.227915287E-3,1.191356158E-1
4.091207812E1,1.168991981E-1,2.488753367E-2,9.160832763E-3,1.198696488E-1
4.092204513E1,1.059235358E-1,1.571857648E-2,-4.314075708E-3,1.071703333E-1
4.093201212E1,1.018247473E-1,1.854535350E-2,1.672888398E-3,1.035133221E-1
4.094197912E1,1.040955500E-1,2.613583656E-2,4.512296319E-3,1.074212563E-1
4.095194712E1,1.101293101E-1,2.817688256E-2,2.862212062E-3,1.137127694E-1
4.096191413E1,1.090973131E-1,1.668377819E-2,-3.427053094E-3,1.104188248E-1
4.097188112E1,1.042750230E-1,1.772001673E-2,9.143291116E-3,1.061643970E-1
4.098184812E1,1.145721159E-1,2.176607297E-2,3.154572845E-3,1.166639748E-1
4.099181612E1,1.084696145E-1,3.307476392E-2,3.087329865E-4,1.134005846E-1
4.100178313E1,1.167770096E-1,2.329807088E-2,2.403205633E-3,1.191026678E-1
4.101175012E1,1.148804652E-1,1.286986326E-2,-1.301648676E-2,1.163296333E-1
4.102171712E1,1.074395361E-1,3.139944984E-2,1.651838422E-3,1.119460046E-1
4.103168512E1,1.006575517E-1,3.528876873E-2,2.664868534E-2,1.099426775E-1
4.104165213E1,1.210773809E-1,5.524842208E-3,-6.732484102E-3,1.213902071E-1
4.105161912E1,1.093644760E-1,2.359004337E-2,-1.467651129E-4,1.118798476E-1
4.106158612E1,1.041384174E-1,2.440490769E-2,6.736577153E-3,1.071717825E-1
4.107155412E1,1.114197723E-1,2.384031334E-2,1.481859863E-2,1.149013363E-1
4.108152113E1,1.048527096E-1,2.598070947E-2,-3.894245625E-3,1.080937238E-1
4.109148812E1,1.149564425E-1,2.978826099E-2,-3.023010492E-4,1.187535917E-1
4.110145512E1,1.081588533E-1,3.074316384E-2,1.942445040E-3,1.124600051E-1
4.111142213E1,1.029037596E-1,3.185174111E-2,3.738124967E-3,1.077853920E-1
4.112139013E1,1.111973041E-1,1.068288127E-2,-1.093078494E-2,1.122428013E-1
4.113135712E1,1.088298943E-1,2.488717508E-2,-3.745141625E-3,1.117020298E-1
4.114132412E1,1.034578015E-1,1.849313056E-2,-3.046399355E-4,1.050980750E-1
4.115129113E1,1.061315505E-1,1.047781759E-2,1.341935992E-3,1.066559490E-1
4.116125913E1,1.016248273E-1,3.390079276E-2,5.981701612E-3,1.072970178E-1
4.117122612E1,1.057461276E-1,2.389288118E-2,8.824617863E-3,1.087703414E-1
4.118119312E1,9.729302723E-2,2.486726942E-2,1.488701105E-3,1.004317204E-1
4.119116013E1,1.006609321E-1,3.233527615E-2,2.834145427E-3,1.057649550E-1
4.120112813E1,1.126296343E-1,2.887011108E-2,-3.605393171E-3,1.163267669E-1
4.121109512E1,9.345067564E-2,2.793798040E-2,-6.748856306E-3,9.777068369E-2
4.122106212E1,9.338642936E-2,2.668915218E-2,1.046183825E-2,9.768718489E-2
4.123102913E1,1.115239076E-1,2.033157738E-2,-1.004493177E-2,1.138062198E-1
4.124099713E1,1.082397276E-1,2.390604655E-2,9.264913201E-3,1.112347801E-1
4.125096412E1,1.062446393E-1,2.503585881E-2,-2.261118293E-3,1.091779752E-1
4.126093112E1,1.097564953E-1,1.823425422E-2,-1.663532853E-3,1.112732835E-1
4.127089813E1,1.058150151E-1,2.056165847E-2,4.473119974E-3,1.078870151E-1
4.128086613E1,1.106443585E-1,2.506267834E-2,-3.180885315E-4,1.134478430E-1
4.129083312E1,1.127032910E-1,2.864716086E-2,6.115602851E-3,1.164478090E-1
4.130080012E1,9.926061530E-2,2.351298347E-2,8.207151890E-3,1.023371266E-1
4.131076713E1,1.041374855E-1,2.422586869E-2,-1.375849843E-3,1.069270853E-1
4.132073513E1,9.811516402E-2,3.232338985E-2,7.168686390E-4,1.033048926E-1
4.133070212E1,1.055014582E-1,1.927147490E-2,-9.762511253E-3,1.076905476E-1
4.134066912E1,1.080390950E-1,1.720010333E-2,-4.812258482E-4,1.094007366E-1
4.135063613E1,1.038960869E-1,1.804417175E-2,-3.625273705E-5,1.054513647E-1
4.136060413E1,1.108448266E-1,2.225653559E-2,-1.237855554E-3,1.130639697E-1
4.137057112E1,1.069994418E-1,2.156917941E-2,-1.838949323E-3,1.091672651E-1
4.138053812E1,1.037035490E-1,2.578843429E-2,4.146845341E-3,1.069423478E-1
4.139050513E1,1.000032848E-1,2.377695556E-2,-5.883468390E-3,1.029592919E-1
4.140047313E1,9.816853814E-2,1.833028332E-2,9.231584072E-3,1.002909932E-1
4.141044012E1,9.404658001E-2,2.180298352E-2,1.446016431E-3,9.655164559E-2
4.142040712E1,1.068526766E-1,2.874112059E-2,-4.542117119E-3,1.107437463E-1
4.143037413E1,9.987596165E-2,3.047240121E-2,6.832471490E-3,1.046444342E-1
4.144034213E1,9.957621876E-2,2.037288933E-2,2.339470983E-3,1.016658797E-1
4.145030912E1,1.058884708E-1,2.189176070E-2,-1.704463363E-3,1.081412161E-1
4.146027612E1,9.843628580E-2,2.656716464E-2,-1.856490970E-3,1.019753066E-1
4.147024313E1,1.049994382E-1,1.945001141E-2,-1.557113528E-3,1.067970485E-1
4.148021113E1,1.046850773E-1,2.178451911E-2,5.475917459E-3,1.070678119E-1
4.149017812E1,9.913628887E-2,3.219068775E-2,4.428096414E-3,1.043257024E-1
4.150014512E1,1.029098809E-1,2.346973234E-2,-2.010857463E-3,1.055713761E-1
4.151011213E1,9.392287485E-2,4.214376113E-2,6.368787289E-3,1.031414780E-1
4.152007912E1,1.041509707E-1,2.816067252E-2,1.576994061E-3,1.079024331E-1
4.153004712E1,1.116182122E-1,1.835864916E-2,-2.317251563E-3,1.131416588E-1
4.154001412E1,1.006992862E-1,1.306325992E-2,4.269052148E-3,1.016327693E-1
4.154998113E1,1.014567747E-1,1.878784850E-2,1.123250127E-3,1.031878000E-1
4.155994812E1,1.051600539E-1,2.281294385E-2,-3.966166377E-3,1.076791429E-1
4.156991612E1,9.975238441E-2,3.300845284E-2,4.415232539E-3,1.051645873E-1
4.157988312E1,9.928723840E-2,2.776214823E-2,4.412308931E-3,1.031899271E-1
4.158985013E1,1.101929991E-1,2.152382922E-2,6.804989576E-3,1.124814658E-1
4.159981712E1,1.016989590E-1,2.670179907E-2,9.047981501E-3,1.055344982E-1
4.160978512E1,1.025413601E-1,1.804586424E-2,6.350076199E-3,1.043106285E-1
4.161975150E1,9.609359885E-2,2.833692724E-2,2.607858181E-3,1.002185717E-1
4.162971850E1,1.045594078E-1,2.069904291E-2,-5.178878903E-3,1.067142958E-1
4.163968550E1,1.110659975E-1,1.947613659E-2,3.052831292E-3,1.128020190E-1
4.164965350E1,9.394823715E-2,2.507297492E-2,-1.440753937E-3,9.724711362E-2
4.165962050E1,1.015581142E-1,2.316503759E-2,-3.838112354E-3,1.042372325E-1
4.166958750E1,1.092316072E-1,2.525106832E-2,1.023087323E-2,1.125781117E-1
4.167955450E1,9.744920271E-2,2.538025981E-2,1.427071452E-2,1.017062338E-1
4.168952250E1,1.027024417E-1,2.097396711E-2,1.976358891E-4,1.048224112E-1
4.169948950E1,1.031669665E-1,2.167445441E-2,-3.696025014E-3,1.054839587E-1
4.170945650E1,9.717679555E-2,1.539327258E-2,1.540741324E-3,9.840048941E-2
4.171942350E1,9.896732261E-2,1.648747392E-2,-2.203815579E-3,1.003554909E-1
4.172939150E1,9.222718231E-2,2.869610160E-2,1.590618074E-2,9.788935586E-2
4.173935850E1,9.871538071E-2,1.695691169E-2,4.828045964E-3,1.002774814E-1
4.174932550E1,1.031978836E-1,3.222282003E-2,-3.706550002E-3,1.081750980E-1
4.175929250E1,9.182341380E-2,1.848840025E-2,7.517765164E-3,9.396742552E-2
4.176926050E1,9.885607934E-2,2.062578141E-2,-3.412435055E-3,1.010425257E-1
4.177922750E1,1.065288323E-1,2.717603795E-2,-9.398814440E-3,1.103415917E-1
4.178919450E1,1.009155966E-1,2.962954791E-2,7.215464115E-3,1.054226288E-1
4.179916150E1,1.033894987E-1,2.067935881E-2,-3.116565943E-3,1.054833509E-1
4.180912950E1,1.062743870E-1,2.942637315E-2,4.514050484E-3,1.103654539E-1
4.181909650E1,1.007827826E-1,2.991424793E-2,1.005136371E-2,1.056080556E-1
4.182906350E1,1.066724362E-1,2.284837889E-2,2.565758228E-3,1.091221342E-1
4.183903050E1,1.006522069E-1,2.264465595E-2,4.359683990E-3,1.032601281E-1
4.184899850E1,9.814277384E-2,1.704909670E-2,1.514428854E-3,9.962413990E-2
4.185896550E1,1.005480625E-1,1.333340814E-2,3.151649237E-4,1.014287532E-1
4.186893250E1,8.984529161E-2,2.667686617E-2,1.213998914E-2,9.450508425E-2
4.187889950E1,1.000210000E-1,1.937608296E-2,5.701035261E-3,1.020398689E-1
4.188886750E1,1.027457842E-1,1.999436206E-2,1.358892918E-3,1.046819816E-1
4.189883450E1,9.313000155E-2,2.537904468E-2,-8.870226145E-4,9.653020204E-2
4.190880150E1,9.441057832E-2,1.854156195E-2,-7.478588820E-3,9.650428026E-2
4.191876850E1,7.615901543E-2,2.429135065E-2,-1.661778688E-3,7.995640597E-2
4.192873650E1,7.312102145E-2,1.993749332E-2,-8.845083117E-3,7.630480268E-2
4.193870350E1,1.339879508E-1,2.046698611E-2,2.694455445E-2,1.381943468E-1
4.194867050E1,1.103997712E-1,2.550406090E-2,1.484023333E-2,1.142751029E-1
4.195863750E1,1.023167539E-1,1.931046624E-2,1.876956224E-4,1.041232321E-1
4.196860550E1,9.826716422E-2,2.231334038E-2,-4.288347960E-3,1.008598565E-1
4.197857250E1,9.192724756E-2,2.345529703E-2,9.791747332E-3,9.537634989E-2
4.198853950E1,9.825048138E-2,2.050987178E-2,-5.620928407E-3,1.005256523E-1
4.199850650E1,1.032682055E-1,2.451074230E-2,8.603593111E-3,1.064853069E-1
4.200847350E1,9.450584225E-2,2.653701265E-2,5.011648536E-3,9.828877800E-2
4.201844150E1,9.533936284E-2,3.118553082E-2,-6.665241122E-3,1.005313726E-1
4.202840850E1,9.935354034E-2,3.334624146E-2,5.155490041E-3,1.049270074E-1
4.203837550E1,1.011062981E-1,1.931602109E-2,-4.577200413E-3,1.030366097E-1
4.204834250E1,9.792882971E-2,2.249857378E-2,3.491372466E-3,1.005406942E-1
4.205831050E1,8.996954494E-2,1.828877951E-2,-1.270424545E-2,9.268439095E-2
4.206827750E1,9.280119617E-2,9.287740183E-3,-8.681945801E-3,9.366803249E-2
4.207824450E1,1.130388024E-1,2.417265903E-2,2.634463012E-2,1.185585418E-1
4.208821150E1,1.114822005E-1,2.360408126E-2,1.722063482E-2,1.152474900E-1
4.209817950E1,8.315452374E-2,1.878741224E-2,-4.197716117E-3,8.535374917E-2
4.210814650E1,4.758240259E-2,-6.556512604E-2,-3.192872107E-2,8.707648373E-2
4.211811350E1,2.301556357E-2,-1.323150670E-2,-2.889693975E-3,2.670466752E-2
4.212808050E1,-2.001483645E-1,-4.464976995E-1,7.395850718E-2,4.948630359E-1
4.213804850E1,-3.722768717E-1,-3.248795974E-1,3.226552069E-2,4.951544060E-1
4.214801550E1,-6.224492624E-1,-2.542087420E-1,4.896809220E-2,6.741387416E-1
4.215798250E1,-9.852036510E-1,1.158728907E-2,5.335864949E-1,1.120479829E0
4.216794950E1,-1.259031099E0,6.356326141E-1,9.829263067E-1,1.719107982E0
4.217791750E1,-1.100494518E0,9.828315818E-1,-3.540775591E-1,1.517371747E0
4.218788450E1,-8.452069096E-1,7.950334138E-1,-4.495392019E-1,1.244402806E0
4.219785150E1,-8.537205286E-1,7.918926550E-1,1.400337982E-1,1.172835105E0
4.220781850E1,-5.301218369E-1,9.146047347E-1,-1.270956641E-1,1.064746116E0
4.221778650E1,-6.785193828E-1,9.037782495E-1,-9.407468319E-2,1.134043087E0
4.222775350E1,-1.077559107E0,6.009733530E-1,6.853989244E-2,1.235718542E0
4.223772050E1,-8.955928785E-1,6.487697728E-1,4.625089109E-2,1.106854989E0
4.224768750E1,-6.534429406E-1,8.414065117E-1,1.005995911E-1,1.070080778E0
4.225765550E1,-3.797859025E-1,1.004806880E0,-3.609661639E-2,1.074791684E0
4.226762250E1,5.140037312E-1,5.984740703E-1,4.631053269E-1,9.147882773E-1
4.227758950E1,1.047394710E0,2.506734241E-1,1.270544413E0,1.665579763E0
4.228755650E1,1.204123551E0,1.082424575E0,9.821129590E-1,1.893700703E0
4.229752450E1,1.023815009E0,1.574234176E0,1.782007383E0,2.588814540E0
4.230749150E1,4.834630295E-1,1.783095257E0,3.018065502E0,3.538627498E0
4.231745850E1,-2.594036825E-2,1.668866099E0,3.948444636E0,4.286723924E0
4.232742550E1,-5.378254339E-2,1.396010896E0,4.338844514E0,4.558213543E0
4.233739350E1,1.562491139E-1,1.419080940E0,4.351907194E0,4.580098331E0
4.234736050E1,1.872921280E-1,1.460353365E0,4.417713513E0,4.656597789E0
4.235732750E1,7.724557793E-1,1.481880328E0,4.508132517E0,4.807901416E0
4.236729450E1,1.616841082E0,1.184487943E0,4.332815450E0,4.773937211E0
4.237726250E1,1.303166175E0,2.395952528E-1,4.443506750E0,4.636852403E0
4.238722950E1,9.476146790E-1,3.205408537E-1,4.136460686E0,4.255705232E0
4.239719650E1,1.189203796E0,3.936745015E-1,3.797477129E0,3.998752034E0
4.240716350E1,2.057516782E0,-4.769522188E-2,3.439450361E0,4.008175261E0
4.241713150E1,2.709615813E0,-8.483058242E-2,2.947214790E0,4.004408708E0
4.242709850E1,2.720734001E0,-3.408798818E-2,2.598805522E0,3.762624833E0
4.243706550E1,2.841147175E0,-4.698163225E-1,2.232231878E0,3.643583923E0
4.244703250E1,3.026240494E0,-1.013988836E0,1.973714195E0,3.752579461E0
4.245699950E1,3.221378745E0,-6.834491703E-1,1.838876817E0,3.771717346E0
4.246696750E1,3.233502070E0,-7.065116852E-1,1.999634902E0,3.866941186E0
4.247693450E1,3.470113159E0,-1.331625305E0,2.147298147E0,4.292528465E0
4.248690150E1,3.601205980E0,-2.045661260E0,1.929546082E0,4.569087719E0
4.249686850E1,2.799993594E0,-2.968144898E0,1.329894236E0,4.291674143E0
4.250683650E1,2.091867566E0,-3.177768457E0,6.322699535E-1,3.856667936E0
4.251680350E1,2.023836674E0,-3.145845290E0,1.171103740E-1,3.742455386E0
4.252677050E1,2.290161413E0,-3.207692752E0,-3.342999369E-1,3.955488407E0
4.253673750E1,2.440227864E0,-3.583038389E0,-7.939618385E-1,4.407181812E0
4.254670550E1,2.209563539E0,-3.917083972E0,-1.367837988E0,4.700712567E0
4.255667250E1,1.952590690E0,-3.901249419E0,-1.891056785E0,4.754834718E0
4.256663950E1,1.956542092E0,-3.848527707E0,-2.260633559E0,4.873365014E0
4.257660650E1,1.810589742E0,-3.987316341E0,-2.534480887E0,5.059695661E0
4.258657450E1,1.433057393E0,-4.345082616E0,-2.738034158E0,5.332000327E0
4.259654150E1,9.557276908E-1,-4.565622049E0,-2.890644148E0,5.487635529E0
4.260650850E1,5.616282063E-1,-4.980292842E0,-3.057809612E0,5.871025690E0
4.261647612E1,4.358833952E-1,-5.369772953E0,-3.436561836E0,6.390180995E0
4.262644412E1,5.956000907E-1,-5.444411491E0,-4.080871791E0,6.830071049E0
4.263641113E1,7.490150227E-1,-5.450722976E0,-4.621980729E0,7.185687881E0
4.264637812E1,2.647357585E-1,-5.201669011E0,-4.935673324E0,7.175535986E0
4.265634512E1,-6.209853389E-1,-4.661398564E0,-4.934897398E0,6.816705340E0
4.266631312E1,-1.357107470E0,-4.188487749E0,-4.611410133E0,6.375756717E0
4.267628013E1,-1.794079982E0,-4.025832535E0,-4.201824371E0,6.089448138E0
4.268624712E1,-2.047067223E0,-3.961445335E0,-3.934285603E0,5.946607147E0
4.269621412E1,-2.426220274E0,-3.979467916E0,-3.696119739E0,5.948446086E0
