"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.917367208E0,-7.988896343E-2,-3.250886993E-2,-5.001123548E-2,9.970053548E-2
2.927334208E0,-8.033398222E-2,-9.382163580E-3,-6.183605969E-2,1.018099797E-1
2.937302208E0,-8.483968215E-2,1.274705346E-2,-6.138640881E-2,1.054919439E-1
2.947269208E0,-7.265939747E-2,1.818126840E-2,-5.060999036E-2,9.039534106E-2
2.957237208E0,-6.328721527E-2,1.700441575E-2,-3.548909068E-2,7.452447470E-2
2.967204208E0,-3.518911938E-2,-1.462681909E-2,-1.841989875E-2,4.232624044E-2
2.977172208E0,-2.175459324E-2,-2.362952578E-2,-1.392572880E-2,3.500775255E-2
2.987139208E0,-6.882378389E-3,-2.485692487E-2,-4.730046630E-2,5.387548569E-2
2.997107208E0,-4.542875430E-3,-2.647939474E-2,-3.951314449E-2,4.778163508E-2
3.007074208E0,-2.420380916E-2,9.235128947E-3,-6.794873893E-2,7.271961982E-2
3.017042208E0,-1.877119764E-2,2.144324728E-2,-4.398860335E-2,5.241343282E-2
3.027009208E0,-1.240848140E-2,2.164641519E-2,-5.511585474E-3,2.555220686E-2
3.036977208E0,-5.766962618E-3,2.819370244E-2,-6.283710301E-2,6.911327101E-2
3.046944208E0,-9.328328082E-3,6.382386633E-3,-4.007915497E-2,4.164242100E-2
3.056912208E0,-4.865427031E-3,-5.422694092E-3,-4.621639252E-2,4.678710216E-2
3.066879208E0,1.438403173E-2,-1.189700078E-2,-9.606156707E-2,9.785838576E-2
3.076847208E0,-1.088410771E-1,1.319775045E-2,-5.264131308E-2,1.216210037E-1
3.086814375E0,-2.410506978E-1,3.362403902E-2,-7.701835513E-2,2.552799286E-1
3.096782375E0,-4.185939094E-1,-2.780467987E-2,-1.139715886E-1,4.347223070E-1
3.106749375E0,-1.901532657E0,-4.717276311E-1,-1.305975616E-1,1.963519576E0
3.116717375E0,-6.599898487E-1,-5.745402472E-1,-3.916114211E-2,8.759090655E-1
3.126684375E0,9.746424832E-1,-2.214183424E-2,4.780917406E-2,9.760655450E-1
3.136652375E0,1.233949321E0,5.095097439E-1,-9.976051569E-2,1.338724493E0
3.146619375E0,5.372099414E-1,4.462278505E-1,-1.159023392E-1,7.079174867E-1
3.156587375E0,-2.517174993E-1,1.338174588E-2,-1.238253164E-1,2.808442265E-1
3.166554375E0,-8.126016291E-2,6.734293085E-2,-9.673399687E-2,1.431633702E-1
3.176522375E0,-8.692635242E-2,7.917218615E-2,1.072847128E-1,1.591679472E-1
3.186489375E0,-5.915581481E-2,8.104380679E-2,7.733702838E-2,1.266827731E-1
3.196457375E0,-2.801583014E-1,1.709551902E-1,-1.352414203E-1,3.549712561E-1
3.206424375E0,-1.440044231E0,6.736596157E-1,-1.700130576E-1,1.598889960E0
3.216392375E0,1.068508128E-1,7.050604063E-1,-1.718993694E-1,7.335370924E-1
3.226359375E0,6.515310473E-1,-1.300069928E-1,-2.135128337E-1,6.978411380E-1
3.236327375E0,-3.427966036E-2,-3.244529699E-1,-1.728998280E-1,3.692413510E-1
3.246294375E0,-3.326974709E-1,-3.724528728E-1,-3.272417629E-1,5.970727937E-1
3.256262375E0,-6.388890016E-1,-3.425944316E-1,-4.138817114E-1,8.347743239E-1
3.266229375E0,-5.083942048E-1,-1.761395509E-1,-4.840716881E-1,7.237507914E-1
3.276197375E0,-5.294120215E-1,3.820824696E-2,-1.962395740E-1,5.659036393E-1
3.286164375E0,-3.124007621E-1,7.682671264E-2,2.719937611E-1,4.212804125E-1
3.296132375E0,3.285464960E-1,-1.111746461E-1,1.625432396E-1,3.830442620E-1
3.306099375E0,1.750874723E-1,-3.313321095E-2,1.715777725E-1,2.473709050E-1
3.316067375E0,7.895903139E-1,2.370324547E-1,-2.460917652E-2,8.247683674E-1
3.326034375E0,4.983130203E-1,2.369276068E-1,-6.045436263E-2,5.550723260E-1
3.336002375E0,-4.006330170E-1,-9.091528639E-2,-3.490062690E-1,5.390526685E-1
3.345969375E0,-4.698466915E-1,-1.271891465E-1,-2.818831569E-1,5.624865390E-1
3.355937375E0,-8.624012319E-1,2.323072101E-1,-3.881264806E-2,8.939848692E-1
3.365904375E0,-1.860691463E-1,3.615139018E-1,1.847369313E-1,4.465890305E-1
3.375872375E0,1.700244048E-1,-3.681392357E-2,5.925509870E-2,1.837790247E-1
3.385839375E0,3.982535657E-1,-2.047923694E-1,2.836367369E-2,4.487207541E-1
3.395807375E0,2.519844064E-1,-1.687913550E-1,-6.988299787E-2,3.112399331E-1
3.405774375E0,3.075451611E-1,-2.708675142E-1,-3.379409981E-1,5.311848591E-1
3.415741375E0,2.788097142E-1,-2.004258880E-1,-5.774979150E-1,6.718699541E-1
3.425709375E0,-2.777032748E-2,-1.114555317E-1,-7.009455013E-1,7.102943914E-1
3.435676375E0,-3.110490686E-1,1.489988223E-1,-1.085109909E0,1.138602514E0
3.445644375E0,2.747434873E-2,6.714184510E-1,-1.890622337E0,2.006492062E0
3.455611375E0,1.354273617E-2,1.314388590E0,-2.445693256E0,2.776547546E0
3.465579375E0,-3.313289666E-1,1.271618839E0,-2.679416406E0,2.984303207E0
3.475546375E0,-1.019226406E0,6.505045686E-1,-3.130201065E0,3.355612816E0
3.485514375E0,-5.764983335E-1,-3.644068117E-1,-3.923183495E0,3.982023529E0
3.495481375E0,2.000203836E-1,-4.151702915E-1,-4.350790960E0,4.375129313E0
3.505449375E0,1.048079492E0,2.648258056E-1,-4.477489014E0,4.606138426E0
3.515416375E0,2.118967218E0,5.741908760E-1,-4.716692759E0,5.202586646E0
3.525384375E0,3.244917881E0,4.845392460E-1,-4.716426710E0,5.745341700E0
3.535351375E0,3.826324368E0,2.236305999E-1,-4.581491100E0,5.973343244E0
3.545319375E0,3.026334050E0,5.229225623E-1,-4.280308038E0,5.268128955E0
3.555286375E0,2.890390086E0,1.101097731E0,-3.724814365E0,4.841592002E0
3.565254375E0,2.633145927E0,1.501563956E0,-3.070301603E0,4.314499243E0
3.575221375E0,1.798427534E0,1.569455393E0,-2.342623217E0,3.344460398E0
3.585189375E0,1.651839007E0,1.194455253E0,-2.202233323E0,3.000854389E0
3.595156375E0,1.731612570E0,9.217033276E-1,-1.904770845E0,2.734258782E0
3.605124375E0,9.693391317E-1,4.073405774E-1,-1.600575882E0,1.915042520E0
3.615091375E0,-1.437520427E-1,-1.637314669E-1,-1.833047143E0,1.845950831E0
3.625059375E0,-5.708239031E-1,1.817501370E-1,-1.751481408E0,1.851097017E0
3.635026375E0,-1.616556323E-1,9.416406519E-1,-1.578979191E0,1.845533784E0
3.644994375E0,7.656817800E-1,1.558809513E0,-1.337616069E0,2.192115972E0
3.654961375E0,1.679412137E0,2.025861272E0,-1.263326610E0,2.918995228E0
3.664929375E0,2.071719961E0,2.117236588E0,-1.569184520E0,3.352171599E0
3.674896375E0,2.182562120E0,2.164297757E0,-1.892091742E0,3.609400691E0
3.684864375E0,2.000709620E0,2.010516570E0,-2.216346747E0,3.599612308E0
3.694831375E0,1.485022622E0,1.565641985E0,-2.257533950E0,3.122977192E0
3.704799375E0,1.250597806E0,9.171003263E-1,-2.471846975E0,2.918063630E0
3.714766375E0,1.058391641E0,8.136176924E-1,-2.443726838E0,2.784594669E0
3.724734375E0,1.000498359E0,1.155550000E0,-1.911358902E0,2.447362994E0
3.734701375E0,1.067685791E0,1.228452938E0,-1.029851382E0,1.926043467E0
3.744669375E0,1.652383382E0,1.070974557E0,-2.911702895E-1,1.990511864E0
3.754636375E0,2.110403970E0,8.337175693E-1,3.486687385E-2,2.269384411E0
3.764604375E0,2.067391852E0,5.081654325E-1,1.355729574E-1,2.133241947E0
3.774571375E0,1.940525984E0,2.574808987E-1,-2.508749337E-1,1.973543954E0
3.784539375E0,1.777964033E0,3.887400728E-1,-1.318080083E0,2.247133742E0
3.794506375E0,1.458224832E0,8.104082289E-1,-2.441448178E0,2.957000231E0
3.804474375E0,2.169971895E-1,1.738988248E-1,-3.026541918E0,3.039290142E0
3.814441375E0,-7.416900694E-1,-5.336233324E-1,-3.190830552E0,3.319074815E0
3.824409375E0,-8.106614864E-1,-9.688735472E-1,-2.810892804E0,3.081721330E0
3.834376375E0,-1.337901413E0,-1.637909331E0,-2.720792474E0,3.446075863E0
3.844344375E0,-2.093444121E0,-2.458280850E0,-3.912318199E0,5.072660713E0
3.854311375E0,-3.006257050E0,-1.332736568E0,-4.024565443E0,5.197200710E0
3.864279375E0,-2.678287894E0,-6.035905302E-1,-3.474521960E0,4.428301076E0
3.874246375E0,-1.849060328E0,-4.641820917E-1,-3.332134073E0,3.838959050E0
3.884214375E0,-1.049422013E0,-2.405243388E-1,-3.200837769E0,3.377055069E0
3.894181375E0,-8.711018157E-1,5.853621277E-1,-2.074242450E0,2.324639528E0
3.904149375E0,-1.827703958E0,1.593048469E0,-3.818910098E-1,2.454413560E0
3.914116375E0,-2.912071270E0,1.916679284E0,1.494951779E0,3.793243912E0
3.924083375E0,-3.268371356E0,5.911983798E-1,2.812781455E0,4.352413854E0
3.934051375E0,-2.488231165E0,-1.708705664E0,4.075533283E0,5.071581698E0
3.944018375E0,-1.605571743E0,-2.923112567E0,4.994525549E0,6.005641778E0
3.953986375E0,-1.234829620E0,-2.451316670E0,5.374426167E0,6.034750552E0
3.963953375E0,-9.572459203E-1,-1.563445332E0,4.776318571E0,5.116043408E0
3.973921375E0,-4.766252589E-1,-1.584995391E0,3.565090068E0,3.930553297E0
3.983888375E0,-6.082893527E-1,-2.020269434E0,1.969046363E0,2.885939725E0
3.993856375E0,-1.585186011E0,-2.228114854E0,-2.305785173E-1,2.744171449E0
4.003823375E0,-1.812638606E0,-2.905839600E0,-1.681773242E0,3.815484731E0
4.013791375E0,-1.082541811E0,-2.105301398E0,-1.886264992E-1,2.374820142E0
4.023758375E0,-5.064057130E-1,-1.660927334E0,6.336937505E-1,1.848430178E0
4.033726375E0,-2.227812552E-1,-1.805096575E0,1.451796988E0,2.327169875E0
4.043693375E0,-4.336546558E-1,-2.176316709E0,2.551740698E0,3.381684694E0
4.053661375E0,-1.039523261E0,-2.696482674E0,3.569204754E0,4.592477545E0
4.063628375E0,-1.141201664E0,-3.164336525E0,4.021675749E0,5.243018474E0
4.073596375E0,-6.658586991E-1,-3.438369210E0,4.174201539E0,5.448826399E0
4.083563375E0,-6.078753698E-1,-3.549489989E0,4.500172994E0,5.763674924E0
4.093531083E0,-4.057523274E-1,-3.777988067E0,4.506534765E0,5.894631827E0
4.103498083E0,3.388595957E-1,-4.106018619E0,4.817582372E0,6.339031049E0
4.113466083E0,1.039781123E0,-4.236922575E0,5.804588866E0,7.261260882E0
4.123433083E0,1.257046115E0,-4.669472692E0,6.899332062E0,8.425255074E0
4.133401083E0,5.819827294E-1,-5.499955362E0,7.426120584E0,9.259345539E0
4.143368083E0,-3.855063432E-1,-6.445508605E0,6.480707674E0,9.148375171E0
4.153336083E0,-1.236913567E0,-7.023557913E0,4.988574253E0,8.703228941E0
4.163303083E0,-1.547958543E0,-7.469748999E0,4.068377461E0,8.645520280E0
4.173271083E0,-1.523592610E0,-7.607062672E0,3.490908197E0,8.507360165E0
4.183238083E0,-1.577850094E0,-7.638106710E0,3.026087882E0,8.365852790E0
4.193206083E0,-1.383760541E0,-7.669203372E0,2.566497901E0,8.204778185E0
4.203173083E0,-1.319840534E0,-7.731750453E0,2.026352000E0,8.101113907E0
4.213141083E0,-1.589254503E0,-7.760968405E0,1.374040130E0,8.040295190E0
4.223108083E0,-1.836390581E0,-7.941525162E0,7.419151872E-1,8.184777969E0
4.233076083E0,-2.221731448E0,-8.095285884E0,8.702761889E-2,8.395077008E0
4.243043083E0,-2.331756751E0,-8.072232651E0,-3.843023650E-1,8.411047368E0
4.253011083E0,-2.014464610E0,-7.921915355E0,-7.735796142E-1,8.210556374E0
4.262978083E0,-1.828677519E0,-7.712632397E0,-1.403410109E0,8.049740362E0
4.272946083E0,-1.900400051E0,-7.569877304E0,-2.075644466E0,8.076067280E0
4.282913083E0,-1.824090378E0,-7.436290061E0,-2.759269491E0,8.138751975E0
4.292881083E0,-1.477983159E0,-7.442173530E0,-2.967513984E0,8.147178672E0
4.302848083E0,-1.441437476E0,-7.379255151E0,-3.201175153E0,8.171821764E0
4.312816083E0,-1.226668076E0,-7.041255096E0,-3.512290295E0,7.963678234E0
4.322783083E0,-8.477451128E-1,-6.638432808E0,-3.710322918E0,7.652055807E0
4.332751083E0,-6.865636897E-1,-6.248297809E0,-3.928170293E0,7.412362448E0
4.342718083E0,-5.451522875E-1,-5.753795857E0,-4.355445344E0,7.236937331E0
4.352686083E0,-5.617811841E-1,-5.442603532E0,-4.765178163E0,7.255649815E0
4.362653083E0,-5.362756294E-1,-5.259802029E0,-4.892900649E0,7.203720268E0
4.372621083E0,-5.918990225E-1,-5.002049162E0,-4.713937551E0,6.898698972E0
4.382588083E0,-9.164937508E-1,-4.803305225E0,-4.664404618E0,6.757837844E0
4.392555083E0,-1.183365351E0,-4.576002318E0,-4.785348426E0,6.726047155E0
4.402523083E0,-1.365272815E0,-4.248752662E0,-4.989555416E0,6.694141639E0
4.412490083E0,-1.653303149E0,-3.878980591E0,-5.147968183E0,6.654432969E0
4.422458083E0,-1.829083900E0,-3.503895740E0,-5.226185217E0,6.552544940E0
4.432425083E0,-1.789031643E0,-3.061550952E0,-5.407766991E0,6.466658510E0
4.442393083E0,-1.678740292E0,-2.600890639E0,-5.797859305E0,6.572516535E0
4.452360083E0,-1.679287591E0,-2.199753519E0,-6.438689582E0,7.008255553E0
4.462328083E0,-1.610488667E0,-1.711660408E0,-7.232902851E0,7.605152119E0
4.472295083E0,-1.263399700E0,-1.439028131E0,-7.546199005E0,7.785377331E0
4.482263083E0,-8.014842814E-1,-1.239037276E0,-7.441974725E0,7.586868802E0
4.492230083E0,-5.083078122E-1,-1.104324152E0,-7.064305404E0,7.168146170E0
4.502198083E0,-4.127146071E-1,-1.285484633E0,-6.550716387E0,6.688399605E0
4.512165083E0,-3.154099220E-1,-1.451161981E0,-6.027652541E0,6.207894142E0
4.522133083E0,-1.482082057E-1,-1.356478310E0,-5.596411031E0,5.760365918E0
4.532100083E0,1.657925373E-1,-1.193120846E0,-5.095331547E0,5.235783427E0
4.542068083E0,5.356178176E-1,-8.148045310E-1,-4.562478293E0,4.665511874E0
4.552035083E0,1.015346779E0,-9.250002801E-2,-3.848644359E0,3.981400349E0
4.562003083E0,1.647962887E0,5.621565753E-1,-3.000978184E0,3.469534803E0
4.571970083E0,2.416840171E0,1.217411056E0,-2.234495920E0,3.509441281E0
4.581938083E0,2.966633393E0,1.907623409E0,-1.438564739E0,3.809121850E0
4.591905083E0,2.939762514E0,2.444631110E0,-7.222901773E-1,3.891031740E0
4.601873083E0,2.638148512E0,2.840140285E0,-1.505927002E-1,3.879291504E0
4.611840083E0,2.337891650E0,3.047119732E0,1.700335228E-1,3.844422899E0
4.621808083E0,2.425774131E0,3.009993421E0,1.271035579E0,4.069394546E0
4.631775083E0,2.644403864E0,3.415738147E0,2.869515234E0,5.185967273E0
4.641743083E0,2.777017545E0,3.836521912E0,4.083278505E0,6.253310337E0
4.651710083E0,2.919436423E0,3.892114899E0,4.710587096E0,6.772097032E0
4.661678083E0,3.035906526E0,3.951619089E0,4.746978412E0,6.882283481E0
4.671645083E0,2.852771147E0,4.094644031E0,4.343020595E0,6.615605857E0
4.681613083E0,2.863136507E0,3.981561219E0,3.772804803E0,6.187441836E0
4.691580083E0,2.937467481E0,3.191983623E0,3.595175747E0,5.634071645E0
4.701548083E0,2.968962339E0,2.581978405E0,3.922283608E0,5.555687046E0
4.711515083E0,2.832561416E0,2.155134878E0,4.271178195E0,5.559763816E0
4.721483083E0,2.554941464E0,1.707304525E0,4.648365705E0,5.572245360E0
4.731450083E0,2.297958675E0,1.158699749E0,4.851057097E0,5.491443721E0
4.741418083E0,1.801530066E0,8.221658832E-1,4.864525573E0,5.252149691E0
4.751385083E0,1.782264075E0,6.061817238E-1,4.766833802E0,5.125097659E0
4.761353083E0,2.086222810E0,5.274235296E-1,5.235039071E0,5.660047285E0
4.771320083E0,2.387010600E0,5.076640338E-1,5.851040316E0,6.339575314E0
4.781288083E0,2.529691433E0,1.875240067E-1,6.291323376E0,6.783454416E0
4.791255083E0,2.271545048E0,-2.175190535E-1,6.518033960E0,6.905939338E0
4.801223083E0,1.973359854E0,-7.548541984E-1,6.627952259E0,6.956558425E0
4.811190083E0,1.574017244E0,-1.267401242E0,6.393612812E0,6.705380003E0
4.821158083E0,1.126493577E0,-1.552724901E0,5.647891088E0,5.964781315E0
4.831125083E0,8.039681786E-1,-1.904945969E0,4.972838227E0,5.385564409E0
4.841093083E0,6.530351704E-1,-2.317914345E0,4.697648670E0,5.278928383E0
4.851060083E0,8.357220680E-1,-2.556449461E0,5.258196968E0,5.906140921E0
4.861028083E0,9.539966226E-1,-2.786404665E0,5.807009028E0,6.511183792E0
4.870995083E0,9.086520499E-1,-3.227572408E0,5.727739495E0,6.637007754E0
4.880963083E0,7.082580292E-1,-3.610924637E0,5.346501619E0,6.490414913E0
4.890930083E0,3.766314393E-1,-3.851587555E0,4.746039934E0,6.123844625E0
4.900897083E0,6.788968205E-2,-4.083163900E0,3.908631529E0,5.652807875E0
4.910865083E0,-2.092923135E-1,-4.306910530E0,3.300585421E0,5.430206783E0
4.920832083E0,-5.802700800E-1,-4.428559513E0,2.776936269E0,5.259299171E0
4.930800083E0,-7.740585011E-1,-4.593445732E0,2.373978764E0,5.228258355E0
4.940767083E0,-7.890829217E-1,-4.737232858E0,2.152939979E0,5.263000813E0
4.950735083E0,-6.140085143E-1,-4.982528232E0,1.876836357E0,5.359581024E0
4.960702083E0,-4.691466701E-1,-5.314813219E0,2.008962526E0,5.701163792E0
4.970670083E0,-2.025627530E-1,-5.485800422E0,2.368931009E0,5.978868795E0
4.980637083E0,-1.492823392E-1,-5.913774508E0,2.365188791E0,6.370960066E0
4.990605083E0,-2.284127086E-1,-6.391809531E0,2.405468506E0,6.833277411E0
5.000572083E0,-3.085464603E-1,-6.776037088E0,2.345085479E0,7.176998359E0
5.010540083E0,-2.940085280E-1,-6.955935448E0,2.239213454E0,7.313381972E0
5.020507083E0,-2.352100968E-1,-6.970969225E0,2.045446082E0,7.268671501E0
5.030475083E0,-4.076959419E-1,-7.241839151E0,1.111954549E0,7.338044234E0
5.040442083E0,-7.845700407E-1,-7.383710729E0,2.712885869E-1,7.430230937E0
5.050410083E0,-1.035223804E0,-7.478001174E0,-2.810510981E-1,7.554546949E0
5.060377083E0,-1.410703341E0,-7.564682638E0,-1.054975698E0,7.767076738E0
5.070345083E0,-1.212037758E0,-7.168425604E0,-1.229090577E0,7.373332002E0
5.080312083E0,-1.028394840E0,-6.920760938E0,-1.424291393E0,7.140247466E0
5.090280333E0,-1.294352521E0,-6.702819423E0,-1.853550843E0,7.073809963E0
5.100247333E0,-1.570601885E0,-6.416432156E0,-2.490151391E0,7.059620800E0
5.110215333E0,-1.673888857E0,-6.168518983E0,-3.385502779E0,7.232852786E0
5.120182333E0,-1.606966304E0,-5.744252617E0,-4.130918402E0,7.255567909E0
5.130150333E0,-1.503404514E0,-5.309827298E0,-4.634629426E0,7.206544316E0
5.140117333E0,-1.351202660E0,-4.901551312E0,-4.997891207E0,7.129507024E0
5.150085333E0,-1.162137035E0,-4.485977417E0,-5.020732770E0,6.832445640E0
5.160052333E0,-9.815720916E-1,-4.051644484E0,-4.912708969E0,6.443137140E0
5.170020333E0,-9.220825195E-1,-3.712742203E0,-5.019629985E0,6.311210346E0
5.179987333E0,-9.253440964E-1,-3.455239012E0,-5.253713908E0,6.355820022E0
5.189955333E0,-1.043044454E0,-3.208773610E0,-5.513789874E0,6.464212914E0
5.199922333E0,-1.289741991E0,-2.905866205E0,-5.558367877E0,6.403354297E0
5.209890333E0,-1.584224728E0,-2.626951971E0,-5.547302606E0,6.339022863E0
5.219857333E0,-1.754296258E0,-2.366690648E0,-5.792422564E0,6.498533615E0
5.229825333E0,-1.597968609E0,-2.055929555E0,-5.913689139E0,6.461584112E0
5.239792333E0,-1.392955288E0,-1.795393998E0,-5.666622058E0,6.105273916E0
5.249760333E0,-1.055358691E0,-1.559265596E0,-5.256746274E0,5.583768670E0
5.259727333E0,-7.804150093E-1,-1.392151296E0,-5.019874399E0,5.267472999E0
5.269695333E0,-5.856196976E-1,-1.376326976E0,-4.766771822E0,4.995932343E0
5.279662333E0,-1.763262963E-1,-1.380908269E0,-4.554372883E0,4.762385008E0
5.289630333E0,2.962439185E-1,-1.205072262E0,-4.421326507E0,4.592176793E0
5.299597333E0,6.337142158E-1,-9.317090830E-1,-4.397998456E0,4.540051315E0
5.309565333E0,9.349382079E-1,-7.792610613E-1,-4.322922546E0,4.490992829E0
5.319532333E0,1.150193512E0,-6.494286078E-1,-3.969189388E0,4.183200572E0
5.329500333E0,1.243202832E0,-4.006219804E-1,-3.456590011E0,3.695140831E0
5.339467333E0,1.030412130E0,1.777933627E-2,-3.070211556E0,3.238558979E0
5.349435333E0,1.261928540E0,4.724006456E-1,-2.876561129E0,3.176512229E0
5.359402333E0,1.788594271E0,9.240044993E-1,-2.878151572E0,3.512351100E0
5.369369333E0,2.262557877E0,1.717939441E0,-3.041621010E0,4.161963772E0
5.379337333E0,2.625951805E0,2.520125096E0,-3.363670446E0,4.955898733E0
5.389304333E0,3.054486639E0,3.061042537E0,-2.943281368E0,5.230944012E0
5.399272333E0,3.637786746E0,3.424592586E0,-1.741639960E0,5.290995798E0
5.409239333E0,4.019662553E0,3.655662269E0,-5.441383803E-1,5.460553108E0
5.419207333E0,4.375927556E0,4.017635616E0,7.944845796E-2,5.941081549E0
5.429174333E0,4.727781419E0,4.141091973E0,4.482066214E-1,6.300908589E0
5.439142333E0,4.900825088E0,3.941163391E0,8.199749315E-1,6.342177410E0
5.449109333E0,4.537119504E0,3.593594075E0,1.346264101E0,5.942373162E0
5.459077333E0,4.007283998E0,3.055409330E0,2.121693774E0,5.467671870E0
5.469044333E0,3.689721715E0,2.460259255E0,3.151690752E0,5.440595237E0
5.479012333E0,3.668333185E0,2.037450307E0,4.784087182E0,6.363596646E0
5.488979333E0,3.967867332E0,1.950641667E0,6.590168720E0,7.935949713E0
5.498947333E0,4.021806727E0,1.951080208E0,7.656987954E0,8.866290535E0
5.508914333E0,3.667464289E0,1.867142842E0,7.807567205E0,8.825793017E0
5.518882333E0,3.418376995E0,1.520959317E0,7.082697237E0,8.010194671E0
5.528849333E0,3.076408435E0,1.016574109E0,6.055488212E0,6.867797992E0
5.538817333E0,2.421472335E0,6.089533040E-1,5.500288653E0,6.040490681E0
5.548784333E0,1.774299583E0,-3.217868954E-2,5.416802693E0,5.700081218E0
5.558752333E0,1.362238110E0,-5.829138985E-1,5.685020907E0,5.874942042E0
5.568719333E0,1.208285015E0,-7.581865266E-1,5.970365031E0,6.138408433E0
5.578687333E0,1.256194761E0,-7.585151401E-1,6.226054416E0,6.396649442E0
5.588654333E0,1.318523741E0,-6.233456406E-1,6.075085739E0,6.247698087E0
5.598622333E0,1.362970181E0,-6.955581692E-1,5.561121331E0,5.767803684E0
5.608589333E0,1.419215133E0,-7.659536755E-1,4.982714174E0,5.237203182E0
5.618557333E0,1.366950381E0,-9.717704040E-1,4.424831621E0,4.732021337E0
5.628524333E0,1.260639814E0,-1.287567119E0,4.066505767E0,4.447865891E0
5.638492333E0,9.663628989E-1,-1.859346750E0,3.992715952E0,4.509191531E0
5.648459333E0,3.220365715E-1,-2.340841278E0,4.211598576E0,4.829162247E0
5.658427333E0,-1.884499133E-1,-2.785903851E0,4.297948503E0,5.125342425E0
5.668394333E0,-6.861251485E-1,-3.139863881E0,4.158482469E0,5.255710167E0
5.678362333E0,-1.051203659E0,-3.264473309E0,4.005199465E0,5.272896536E0
5.688329333E0,-9.042245382E-1,-3.370520459E0,3.841502570E0,5.189910613E0
5.698297333E0,-5.191766167E-1,-3.361512238E0,3.698136443E0,5.024492217E0
5.708264333E0,-2.073147851E-1,-3.240029901E0,3.774584695E0,4.978781257E0
5.718232333E0,9.511197925E-2,-3.234666835E0,3.665793740E0,4.889801587E0
5.728199333E0,4.549367666E-2,-3.514588836E0,3.316740108E0,4.832718625E0
5.738167333E0,-5.907553071E-1,-3.906873856E0,3.037757170E0,4.984036897E0
5.748134333E0,-1.328679770E0,-4.294016835E0,2.805908638E0,5.298782293E0
5.758102333E0,-1.884968664E0,-4.735966936E0,2.616500366E0,5.729621614E0
5.768069333E0,-2.078627862E0,-5.169641472E0,2.390525946E0,6.063043876E0
5.778037333E0,-1.589792447E0,-5.608941030E0,2.423048159E0,6.313384345E0
5.788004333E0,-9.590813613E-1,-5.630219632E0,3.092782978E0,6.494960871E0
5.797972333E0,-4.191997540E-1,-5.553614091E0,3.586230091E0,6.624153091E0
5.807939333E0,1.474673635E-1,-5.584649942E0,3.860720029E0,6.790818856E0
5.817907333E0,5.057929248E-1,-5.969309024E0,3.303355247E0,6.841098785E0
5.827874333E0,7.875474429E-1,-6.487263572E0,2.409355735E0,6.964898756E0
5.837841333E0,6.914893842E-1,-6.894105236E0,1.979025221E0,7.205788326E0
5.847809333E0,2.674662620E-1,-7.456901497E0,1.230827347E0,7.562529609E0
5.857776333E0,-4.316133928E-1,-7.920884491E0,2.354040782E-1,7.936127287E0
5.867744333E0,-8.781488800E-1,-7.987505327E0,-6.965916646E-1,8.065768826E0
5.877711333E0,-1.235148878E0,-7.876286607E0,-1.490916323E0,8.110753045E0
5.887679333E0,-1.912807842E0,-7.490996611E0,-2.197613145E0,8.037622012E0
5.897646333E0,-2.432089124E0,-6.962948599E0,-2.884410431E0,7.919440273E0
5.907614333E0,-2.580221901E0,-6.461827599E0,-3.508296647E0,7.792362052E0
5.917581333E0,-2.976726272E0,-6.108064036E0,-3.951030567E0,7.860024689E0
5.927549333E0,-3.119814071E0,-5.832695847E0,-4.417721991E0,7.954234612E0
5.937516333E0,-3.220927048E0,-5.586578354E0,-4.903040890E0,8.100866541E0
5.947484333E0,-3.443766775E0,-5.012752490E0,-5.236222547E0,8.025287764E0
5.957451333E0,-3.589301634E0,-4.442995411E0,-5.427873226E0,7.879410016E0
5.967419333E0,-3.665635865E0,-4.095450654E0,-5.608511844E0,7.852707015E0
5.977386333E0,-3.672543181E0,-3.677970859E0,-5.768251929E0,7.764520163E0
5.987354333E0,-3.883307823E0,-3.386880383E0,-5.556313165E0,7.577839690E0
5.997321333E0,-4.053826080E0,-3.348310980E0,-5.204903106E0,7.398358510E0
6.007289333E0,-3.912578400E0,-3.301412802E0,-4.575235748E0,6.865885112E0
6.017256333E0,-3.447403743E0,-3.110132544E0,-3.633644578E0,5.895836661E0
