"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.854147425E1,-5.802788508E0,7.789330325E-1,1.097248494E1,1.243682102E1
5.855144225E1,-3.728570032E0,-1.309771044E0,9.702900644E0,1.047683233E1
5.856140925E1,-1.884333072E0,-1.128626422E0,8.228079075E0,8.516207723E0
5.857137725E1,-2.010333260E0,3.794738439E-1,7.969588873E0,8.227988030E0
5.858134525E1,-1.941527027E0,1.260242496E0,8.656829086E0,8.960939023E0
5.859131225E1,-1.934279695E0,1.138103516E0,9.754525711E0,1.000937008E1
5.860128025E1,-2.874109099E0,9.367621006E-1,1.104657151E1,1.145271882E1
5.861124825E1,-4.113828745E0,7.144490612E-1,1.188823727E1,1.260016705E1
5.862121525E1,-4.959004884E0,2.317462063E-1,1.184310729E1,1.284151961E1
5.863118325E1,-5.380075747E0,-2.014210841E-1,1.077715754E1,1.204711210E1
5.864115025E1,-5.875557691E0,-7.277973774E-1,8.975022283E0,1.075187854E1
5.865111825E1,-6.379928573E0,-1.175621591E0,6.812423726E0,9.407161727E0
5.866108625E1,-6.285988961E0,-1.792973835E0,4.824596107E0,8.124354743E0
5.867105325E1,-5.819086452E0,-2.327102367E0,3.649220392E0,7.252170850E0
5.868102125E1,-5.197332716E0,-1.942488309E0,3.037697529E0,6.325593606E0
5.869098925E1,-4.777551164E0,-1.421948122E0,2.869774266E0,5.751741990E0
5.870095625E1,-4.660231460E0,-1.750736473E0,3.099438279E0,5.864243609E0
5.871092425E1,-4.753877834E0,-2.519069381E0,3.354663395E0,6.340254845E0
5.872089225E1,-4.778148165E0,-3.530445315E0,3.357565368E0,6.824074238E0
5.873085925E1,-4.508010018E0,-4.767332570E0,3.102502804E0,7.257763967E0
5.874082725E1,-3.862337661E0,-5.943301778E0,2.591412595E0,7.546913771E0
5.875079425E1,-3.120096492E0,-7.187104535E0,1.998150294E0,8.085918519E0
5.876076225E1,-2.612439474E0,-8.128197522E0,1.267758214E0,8.631317735E0
5.877073025E1,-1.951717116E0,-8.913280363E0,4.475546569E-1,9.135429476E0
5.878069725E1,-6.324200808E-1,-1.029016165E1,2.469822961E-1,1.031253520E1
5.879066525E1,6.774940735E-1,-1.025049414E1,1.895304787E-1,1.027460706E1
5.880063325E1,1.393329802E0,-1.047186973E1,-7.406039491E-2,1.056441709E1
5.881060025E1,1.882558003E0,-1.105501956E1,-8.320748672E-2,1.121447304E1
5.882056825E1,2.409122138E0,-1.127214773E1,-3.016533239E-1,1.153066254E1
5.883053625E1,3.006671910E0,-1.123234924E1,-7.064852265E-1,1.164924319E1
5.884050325E1,3.471385514E0,-1.136452204E1,-9.262521690E-1,1.191892704E1
5.885047125E1,4.103448768E0,-1.143593643E1,-1.086828990E0,1.219836591E1
5.886043825E1,4.824437647E0,-1.134282186E1,-1.302108268E0,1.239476874E1
5.887040625E1,5.286788099E0,-1.165436151E1,-1.415541328E0,1.287548165E1
5.888037429E1,5.842149040E0,-1.227331267E1,-1.978974350E0,1.373612932E1
5.889034129E1,7.835171911E0,-1.321861331E1,-2.792717904E0,1.561796818E1
5.890030929E1,1.019397730E1,-1.327674633E1,-3.605092624E0,1.712267091E1
5.891027729E1,1.144281860E1,-1.257954071E1,-4.481152879E0,1.758589415E1
5.892024429E1,1.199418998E1,-1.242877142E1,-5.070230620E0,1.800117194E1
5.893021229E1,1.273757341E1,-1.278552993E1,-5.478877319E0,1.886090265E1
5.894017929E1,1.405137494E1,-1.350043508E1,-5.999842014E0,2.038874663E1
5.895014729E1,1.525669775E1,-1.351770424E1,-6.258672523E0,2.132290168E1
5.896011529E1,1.604399610E1,-1.332207863E1,-6.224634712E0,2.176312632E1
5.897008229E1,1.702866605E1,-1.440163836E1,-6.314784744E0,2.317885159E1
5.898005029E1,1.746968761E1,-1.568917653E1,-6.445662972E0,2.434926727E1
5.899001829E1,1.541117768E1,-1.684248369E1,-5.956380830E0,2.359347636E1
5.899998529E1,1.363564375E1,-1.907644517E1,-4.445363241E0,2.386635279E1
5.900995329E1,1.450015926E1,-1.987409660E1,-2.973457679E0,2.478055256E1
5.901992129E1,1.467580261E1,-2.048884011E1,-1.410040852E0,2.524202778E1
5.902988829E1,1.398491081E1,-2.316390385E1,1.871845758E-1,2.705881021E1
5.903985629E1,1.236252598E1,-2.473032147E1,8.171741152E-1,2.766023539E1
5.904982329E1,7.739058303E0,-2.544150194E1,1.264190243E0,2.662256977E1
5.905979129E1,1.435620081E-1,-2.393668591E1,2.125178715E0,2.403126977E1
5.906975929E1,-1.026017479E1,-1.847902579E1,4.839314718E0,2.168327807E1
5.907972629E1,-1.675805223E1,-1.105502073E1,9.323536216E0,2.213535917E1
5.908969429E1,-2.137883311E1,-1.224088869E1,1.408640093E1,2.837817035E1
5.909966229E1,-2.907367302E1,-1.592346043E1,1.304592048E1,3.562346272E1
5.910962929E1,-3.804925663E1,-1.648253845E1,7.618131452E0,4.215988533E1
5.911959729E1,-4.497071105E1,-1.299412818E1,1.110485582E0,4.682355601E1
5.912956529E1,-4.630826865E1,-9.299297753E0,-4.535457140E0,4.745000585E1
5.913953229E1,-4.239718772E1,-6.199189383E0,-7.816764876E0,4.355517522E1
5.914950029E1,-3.603835473E1,-4.335394949E0,-9.497785581E0,3.752021578E1
5.915946729E1,-2.877931716E1,-3.449991136E0,-9.014357672E0,3.035473900E1
5.916943529E1,-2.232463662E1,-1.797064840E0,-6.588004081E0,2.334567711E1
5.917940329E1,-1.806852553E1,-2.087622634E-1,-3.157480080E0,1.834352411E1
5.918937029E1,-1.532473946E1,8.133900896E-1,6.031321815E-1,1.535815781E1
5.919933829E1,-1.319169624E1,4.928764254E-1,3.403675926E0,1.363263682E1
5.920930629E1,-1.188549726E1,-5.871341264E-1,4.635331092E0,1.277090702E1
5.921927329E1,-1.151451716E1,-1.119447682E0,4.701768326E0,1.248774975E1
5.922924129E1,-1.130993595E1,-2.157345418E0,4.066330351E0,1.221080803E1
5.923920929E1,-1.018543919E1,-3.488314957E0,3.074891667E0,1.119671700E1
5.924917629E1,-7.981145895E0,-4.740522501E0,2.029403808E0,9.502090465E0
5.925914429E1,-5.937535254E0,-6.031626894E0,1.065779306E0,8.530576382E0
5.926911129E1,-3.957745802E0,-7.302447880E0,6.034702237E-1,8.327885277E0
5.927907929E1,-2.314502787E0,-8.142298667E0,8.135000172E-1,8.503865769E0
5.928904729E1,-1.224548753E0,-9.123239259E0,1.385165627E0,9.308689384E0
5.929901429E1,-3.177651805E-1,-1.026349133E1,1.691335194E0,1.040676914E1
5.930898229E1,1.053913259E0,-1.148419817E1,1.475141266E0,1.162641745E1
5.931895029E1,3.024751793E0,-1.233371558E1,9.299949718E-1,1.273320675E1
5.932891729E1,5.972350745E0,-1.300833575E1,2.014763403E-1,1.431524939E1
5.933888529E1,8.590155040E0,-1.284087617E1,-3.112812030E-1,1.545237070E1
5.934885329E1,1.051468538E1,-1.243771299E1,-8.592473169E-1,1.630931081E1
5.935882029E1,1.242275230E1,-1.192977238E1,-1.476913118E0,1.728657040E1
5.936878829E1,1.559214433E1,-1.251639780E1,-1.640214157E0,2.006154234E1
5.937875529E1,1.782997550E1,-1.187242757E1,-1.770301695E0,2.149410456E1
5.938872329E1,1.909811261E1,-1.152538596E1,-2.425275218E0,2.243778926E1
5.939869129E1,2.046924258E1,-1.136434663E1,-2.681171740E0,2.356537604E1
5.940865829E1,2.197808384E1,-1.177374995E1,-3.107933114E0,2.512601452E1
5.941862629E1,2.304901776E1,-1.248481114E1,-3.388397151E0,2.643121193E1
5.942859429E1,2.319590449E1,-1.368706650E1,-3.832115450E0,2.720424385E1
5.943856129E1,2.233759872E1,-1.503439363E1,-4.936587828E0,2.737464535E1
5.944852929E1,2.020692246E1,-1.561037478E1,-5.703351928E0,2.616355746E1
5.945849729E1,1.781581120E1,-1.604331900E1,-5.464958607E0,2.458977401E1
5.946846429E1,1.626831401E1,-1.683644468E1,-4.086433078E0,2.376600188E1
5.947843229E1,1.544415832E1,-1.809660853E1,-1.631642285E0,2.384683466E1
5.948839929E1,1.437582758E1,-1.903112691E1,2.164639235E-1,2.385152127E1
5.949836729E1,1.199811347E1,-1.929578826E1,6.098786990E-1,2.273002691E1
5.950833529E1,8.645033498E0,-1.887814855E1,5.261796076E-2,2.076352247E1
5.951830229E1,6.459203369E0,-1.763315354E1,5.204828846E-1,1.878617349E1
5.952827029E1,3.976398420E0,-1.736474179E1,2.218554071E0,1.795182397E1
5.953823829E1,-1.713662202E0,-1.686517556E1,5.009273981E0,1.767664025E1
5.954820529E1,-9.533296891E0,-1.516753473E1,7.990036002E0,1.961577260E1
5.955817329E1,-1.751603381E1,-1.079081897E1,7.921647552E0,2.204553729E1
5.956814129E1,-3.144450379E1,-1.469785596E1,1.066780057E1,3.631233616E1
5.957810829E1,-4.364409476E1,-1.541529529E1,1.081049017E1,4.753214738E1
5.958807629E1,-4.820490894E1,-1.155657150E1,6.941355416E0,5.005447039E1
5.959804329E1,-4.578867103E1,-7.454071444E0,1.188174686E0,4.640665184E1
5.960801129E1,-3.886455262E1,-4.166509527E0,-3.968314059E0,3.928817594E1
5.961797929E1,-3.107161749E1,-2.685620010E0,-6.095635194E0,3.177758230E1
5.962794629E1,-2.532688715E1,-2.097993840E0,-5.478400771E0,2.599741653E1
5.963791429E1,-2.073168433E1,-1.451209051E0,-2.979030660E0,2.099484143E1
5.964788229E1,-1.697328590E1,-3.065961215E-1,2.095559498E-1,1.697734812E1
5.965784929E1,-1.396480457E1,8.684392861E-1,3.137331160E0,1.433920501E1
5.966781729E1,-1.156684155E1,1.447387311E0,5.233511193E0,1.277796513E1
5.967778529E1,-1.017968670E1,1.472939935E0,6.434059757E0,1.213229980E1
5.968775229E1,-9.195885651E0,9.001221317E-1,7.121413406E0,1.166572165E1
5.969772029E1,-8.109578233E0,-3.873242426E-1,7.203317694E0,1.085371204E1
5.970768729E1,-7.125345073E0,-1.646820341E0,6.757121345E0,9.956969847E0
5.971765529E1,-5.711122878E0,-2.246503762E0,5.739692958E0,8.402843503E0
5.972762329E1,-3.971625922E0,-2.811023782E0,4.531612596E0,6.649148809E0
5.973759029E1,-2.263885195E0,-3.644840242E0,3.486102371E0,5.528376462E0
5.974755829E1,-6.281500053E-1,-4.276880400E0,2.889924356E0,5.199802032E0
5.975752629E1,4.892002809E-1,-4.832550074E0,2.805061376E0,5.609030795E0
5.976749329E1,1.110930628E0,-5.488519378E0,3.122580389E0,6.411592634E0
5.977746129E1,1.619242241E0,-6.615514061E0,3.357895736E0,7.593578570E0
5.978742929E1,2.160428070E0,-7.610376874E0,3.220798409E0,8.541593997E0
5.979739629E1,2.687068365E0,-8.039153783E0,2.804449757E0,8.928228737E0
5.980736429E1,3.303026633E0,-8.890261629E0,2.047652822E0,9.702557336E0
5.981733129E1,4.131400505E0,-1.027218498E1,1.214236165E0,1.113825048E1
5.982729929E1,5.662685713E0,-1.167268668E1,3.858951831E-1,1.297946605E1
5.983726729E1,7.659747255E0,-1.262417368E1,-4.253264666E-1,1.477235227E1
5.984723429E1,9.470493702E0,-1.283335080E1,-9.475544527E-1,1.597757814E1
5.985720229E1,1.041641357E1,-1.174853676E1,-1.780876239E0,1.580194000E1
5.986717029E1,1.319185763E1,-1.323640522E1,-2.405990077E0,1.884187674E1
5.987713704E1,1.628574690E1,-1.384993953E1,-2.561148283E0,2.153150848E1
5.988710504E1,1.709625752E1,-1.315745378E1,-3.622046919E0,2.187509623E1
5.989707304E1,1.830873148E1,-1.292431360E1,-4.884606081E0,2.293702045E1
5.990704004E1,2.011521005E1,-1.261494443E1,-5.563162594E0,2.438662085E1
5.991700804E1,2.083250203E1,-1.199259486E1,-5.673100773E0,2.469816885E1
5.992697504E1,2.109393338E1,-1.195056508E1,-5.463837111E0,2.485203306E1
5.993694304E1,2.144457453E1,-1.240682098E1,-5.070179164E0,2.528844994E1
5.994691104E1,2.104552311E1,-1.291905461E1,-4.513143873E0,2.510347551E1
5.995687804E1,1.937290134E1,-1.390675926E1,-3.473658911E0,2.409924409E1
5.996684604E1,1.869177089E1,-1.537092428E1,-1.908928653E0,2.427532947E1
5.997681404E1,1.803806387E1,-1.717518558E1,-1.066274858E0,2.492981528E1
5.998678104E1,1.618089813E1,-1.807579245E1,-7.251424491E-1,2.427100263E1
5.999674904E1,1.336486738E1,-1.841009648E1,1.073483305E0,2.277506748E1
6.000671704E1,8.400981826E0,-1.885638638E1,4.251361982E0,2.107638208E1
6.001668404E1,1.032421233E0,-1.842277441E1,8.277750002E0,2.022339377E1
6.002665204E1,-8.534137545E0,-1.656542390E1,1.262250956E1,2.250716597E1
6.003661904E1,-1.980636480E1,-1.389749844E1,1.623109180E1,2.913556058E1
6.004658704E1,-3.114196417E1,-1.200778827E1,1.669215879E1,3.731805296E1
6.005655504E1,-3.595117275E1,-1.010103814E1,1.101582685E1,3.893412686E1
6.006652204E1,-3.977135754E1,-1.114317335E1,5.306777390E0,4.164244324E1
6.007649004E1,-4.309986400E1,-1.258500786E1,1.093621116E0,4.491299040E1
6.008645804E1,-3.732111690E1,-6.982696985E0,-5.327317489E0,3.834063296E1
6.009642504E1,-2.936513801E1,-5.252341567E0,-9.322282573E0,3.125385375E1
6.010639304E1,-2.179849012E1,-3.946042307E0,-9.829192901E0,2.423547925E1
6.011636104E1,-1.520421899E1,-3.444365822E0,-6.474130141E0,1.688035225E1
6.012632804E1,-1.017464874E1,-3.731464403E0,-1.288518169E0,1.091364204E1
6.013629604E1,-6.003028747E0,-2.818701761E0,2.628439211E0,7.133731593E0
6.014626304E1,-2.310537205E0,-1.173033321E0,4.429897356E0,5.132112619E0
6.015623104E1,5.811249429E-1,-2.140402526E-1,4.700488370E0,4.741108557E0
6.016619904E1,2.524476886E0,-1.758286983E-1,4.229043159E0,4.928357264E0
6.017616604E1,3.865008377E0,-4.920414430E-1,3.429312458E0,5.190431434E0
6.018613404E1,4.442906826E0,-7.089211035E-1,2.718049545E0,5.256404049E0
6.019610204E1,4.634488508E0,-1.200994706E0,2.322267451E0,5.321071145E0
6.020606904E1,4.913464429E0,-1.632591727E0,2.075732321E0,5.578185468E0
6.021603704E1,5.063572980E0,-2.094091993E0,1.760479104E0,5.755369604E0
6.022600504E1,5.011673679E0,-2.522350253E0,1.192127257E0,5.735877549E0
6.023597204E1,4.695887196E0,-2.798100266E0,3.035446789E-1,5.474747577E0
6.024594004E1,4.418487684E0,-2.971365545E0,-7.313001519E-1,5.374648503E0
6.025590704E1,4.374562815E0,-3.220010789E0,-1.493390134E0,5.633425547E0
6.026587504E1,4.484433167E0,-3.554619459E0,-1.986193907E0,6.057262299E0
6.027584304E1,4.732839845E0,-3.852649117E0,-2.276555965E0,6.513477203E0
6.028581004E1,5.077948945E0,-4.539712744E0,-2.310884676E0,7.192686930E0
6.029577804E1,4.635791852E0,-4.522623671E0,-2.290126914E0,6.869452107E0
6.030574604E1,3.608417936E0,-3.951071205E0,-2.670131612E0,5.980070777E0
6.031571304E1,3.884773720E0,-3.749107207E0,-2.620057812E0,6.000997804E0
6.032568104E1,4.551777889E0,-3.635981711E0,-2.013129691E0,6.163743676E0
6.033564904E1,5.266806993E0,-3.912182543E0,-1.068128717E0,6.647204459E0
6.034561604E1,5.417710766E0,-3.562259431E0,-5.408478597E-1,6.506442853E0
6.035558404E1,5.345162022E0,-2.846208817E0,-6.110264343E-1,6.086461614E0
6.036555104E1,5.213307894E0,-2.142354911E0,-2.888419282E-1,5.643730452E0
6.037551904E1,5.063364819E0,-1.877074338E0,2.511566234E-1,5.405936645E0
6.038548704E1,4.612291893E0,-2.227503235E0,6.915732917E-1,5.168489217E0
6.039545404E1,4.610525449E0,-3.094264662E0,6.352877015E-1,5.588828963E0
6.040542204E1,4.481034181E0,-3.484832355E0,1.157163978E-1,5.677773697E0
6.041539004E1,5.127619872E0,-3.343215131E0,-2.481271809E-1,6.126266405E0
6.042535704E1,4.175975000E0,-3.574824513E0,-6.924927664E-1,5.540549045E0
6.043532504E1,3.194611654E0,-3.439380194E0,-1.385960264E0,4.894462748E0
6.044529304E1,2.656977716E0,-2.391448929E0,-1.396931394E0,3.837965071E0
6.045526004E1,1.560442348E0,-1.624893575E0,-7.246828580E-1,2.366521645E0
6.046522804E1,8.794317591E-1,-9.001481518E-1,1.348952651E-3,1.258439007E0
6.047519504E1,6.125110424E-1,-5.388723779E-1,7.605245358E-1,1.115325417E0
6.048516304E1,2.653513241E-1,-1.062288226E0,1.418543288E0,1.791963354E0
6.049513104E1,3.937281132E-2,-1.852174263E0,1.626604763E0,2.465348408E0
6.050509804E1,-1.308490503E0,-2.289813504E0,1.387748342E0,2.980140725E0
6.051506604E1,-3.006030178E0,-7.334492961E-1,5.789679050E-1,3.147915046E0
6.052503404E1,-4.055161584E0,1.183878444E0,5.649199694E-1,4.262046247E0
6.053500104E1,-3.722277843E0,1.891292428E0,1.214902893E0,4.348370778E0
6.054496904E1,-1.772440168E0,2.647858691E0,1.521191744E0,3.530824850E0
6.055493704E1,-5.388396335E-1,2.832525163E0,2.068733203E0,3.548690465E0
6.056490404E1,-2.750050771E-1,2.198777472E0,2.533954638E0,3.366181259E0
6.057487204E1,-5.719103158E-2,1.545967858E0,2.555005783E0,2.986861561E0
6.058484004E1,-1.074576734E0,6.490502930E-1,2.622408392E0,2.907405582E0
6.059480704E1,-2.353019566E0,1.000354225E0,2.807527732E0,3.797317687E0
6.060477504E1,-2.258039734E0,2.267669367E0,3.233702044E0,4.549494116E0
6.061474204E1,-1.894923256E0,3.608298068E0,3.963315859E0,5.684929348E0
6.062471004E1,-1.755912721E0,4.219842273E0,4.688367677E0,6.547601833E0
6.063467804E1,-1.938575937E0,3.373943419E0,5.193775855E0,6.489751805E0
6.064464504E1,-3.382245296E0,2.401109406E0,5.349737468E0,6.769387018E0
6.065461304E1,-5.085587747E0,2.504194357E0,4.856848764E0,7.464795511E0
6.066458104E1,-6.009185865E0,2.778331122E0,4.239515523E0,7.861483985E0
6.067454804E1,-5.646246266E0,2.829989518E0,3.743866932E0,7.342034948E0
6.068451604E1,-4.413409670E0,2.365263636E0,3.496268924E0,6.107090418E0
6.069448404E1,-3.071694995E0,2.320837953E0,3.413796287E0,5.145444979E0
6.070445104E1,-1.976358013E0,2.277492105E0,3.503664483E0,4.622621128E0
6.071441904E1,-1.009070962E0,2.351151965E0,3.206948109E0,4.102518244E0
6.072438604E1,-6.578322262E-1,3.194845542E0,2.922169411E0,4.379367003E0
6.073435404E1,-6.086489564E-1,2.745093209E0,2.896933413E0,4.037104591E0
6.074432204E1,-7.451250163E-1,1.885393903E0,2.823377779E0,3.475828468E0
6.075428904E1,-1.135551791E0,1.369946494E0,2.418569777E0,3.002617364E0
6.076425704E1,-1.242264062E0,9.973013210E-1,1.866820076E0,2.454148961E0
6.077422504E1,-1.073694536E0,9.276366435E-1,1.289459571E0,1.917299059E0
6.078419204E1,-9.396278210E-1,5.286639433E-1,7.939144760E-1,1.338912321E0
6.079416004E1,-5.594108690E-1,4.577371078E-1,3.051930821E-1,7.846060143E-1
6.080412804E1,-1.437260225E-1,9.320129921E-1,-3.432023227E-1,1.003540344E0
6.081409504E1,-4.841545723E-1,1.583144163E0,-4.403421164E-1,1.713082680E0
6.082406304E1,-9.942675662E-1,1.395803466E0,7.980338395E-2,1.715576839E0
6.083403104E1,-9.850349589E-1,-1.282609046E-1,5.846291792E-1,1.152621363E0
6.084399804E1,-1.073664130E0,-4.084154418E-1,3.018847275E-1,1.187725653E0
6.085396604E1,-1.404397996E0,-2.372864066E-1,2.153880358E-2,1.424465686E0
6.086393304E1,-8.766500925E-1,-5.550203775E-1,-1.807140470E-1,1.053195410E0
6.087390104E1,-7.116556270E-1,-8.102545202E-1,-9.983652949E-2,1.083020522E0
6.088386875E1,-7.621325932E-1,-1.337499052E-1,-2.588907355E-1,8.159408922E-1
6.089383575E1,-8.268079146E-1,2.823793662E-1,-2.975823462E-2,8.742053458E-1
6.090380375E1,-5.707398494E-1,1.958507707E-1,4.955450946E-1,7.808113990E-1
6.091377175E1,2.085614115E-2,4.634454156E-1,7.274807507E-1,8.628121896E-1
6.092373875E1,2.218776412E-1,4.453418146E-1,9.252277368E-1,1.050526242E0
6.093370675E1,1.319655908E-1,3.809613756E-1,1.010975400E0,1.088401464E0
6.094367375E1,-1.207832294E-1,-1.572955097E-1,1.001527469E0,1.020973916E0
6.095364175E1,-3.484043712E-1,-3.146884852E-1,7.669769382E-1,8.992597358E-1
6.096360975E1,-2.551042979E-1,-4.958262360E-1,6.829571271E-1,8.816758455E-1
6.097357675E1,1.906002999E-1,-6.073199574E-1,4.534392947E-1,7.815198007E-1
6.098354475E1,7.552336096E-1,-3.971908708E-1,3.303290927E-1,9.150167771E-1
6.099351275E1,1.294074339E0,-2.271408661E-1,3.271183866E-1,1.353967432E0
6.100347975E1,1.204269001E0,8.113736224E-2,3.755456114E-1,1.264073417E0
6.101344775E1,6.156482928E-1,2.598804498E-1,3.629805297E-1,7.604706001E-1
6.102341575E1,-1.208400205E-3,-2.024932807E-1,3.631419128E-1,4.157848456E-1
6.103338275E1,-2.886413687E-1,-2.005083703E-1,2.047981435E-1,4.067674101E-1
6.104335075E1,-1.948008665E-1,-3.263119094E-1,9.092888117E-2,3.907619496E-1
6.105331875E1,1.410129510E-1,-3.770852198E-1,1.234025627E-1,4.210773181E-1
6.106328575E1,7.242704100E-1,5.873601944E-1,1.236865035E0,1.548997979E0
6.107325375E1,1.231988969E-1,6.475159836E-1,1.497069055E0,1.635747742E0
6.108322175E1,-5.187693581E-2,4.782821771E-1,8.002972966E-1,9.337670054E-1
6.109318875E1,8.160298151E-1,2.845083375E-1,6.358952272E-1,1.072945662E0
6.110315675E1,8.161483674E-1,-3.373593098E-2,8.334194344E-1,1.166972247E0
6.111312375E1,5.235258488E-1,2.301315160E-1,7.173235524E-1,9.173837298E-1
6.112309175E1,3.627674717E-1,3.507463273E-1,7.211657578E-1,8.801722984E-1
6.113305975E1,3.211491834E-1,3.504454880E-1,6.961040068E-1,8.429173307E-1
6.114302675E1,1.570846262E-1,4.230630825E-1,6.181840110E-1,7.653818805E-1
6.115299475E1,-3.594204890E-2,3.438797592E-1,5.185000938E-1,6.232074028E-1
6.116296275E1,6.014188377E-2,1.345289188E-1,1.543214697E-1,2.133780499E-1
6.117292975E1,-1.104262756E-1,-1.249031045E-1,-2.999966615E-1,3.432094765E-1
6.118289775E1,-4.932993253E-1,-4.348710959E-1,-7.091982615E-1,9.671707546E-1
6.119286575E1,-8.072069514E-1,-6.469433950E-1,-1.033045131E0,1.461951115E0
6.120283275E1,-9.081835417E-1,-5.425822169E-1,-1.453930637E0,1.798084288E0
6.121280075E1,-6.565532208E-1,-2.287195047E-1,-1.505247556E0,1.658054567E0
6.122276775E1,1.131698166E-1,3.199212682E-1,-6.755960673E-1,7.560337766E-1
6.123273575E1,6.576053542E-1,4.250604913E-1,-6.431656551E-1,1.013303155E0
6.124270375E1,7.475469330E-1,2.802490611E-1,-1.422496591E0,1.631215039E0
6.125267075E1,1.466192979E0,5.162764708E-1,6.920759184E0,7.093177774E0
6.126263875E1,-1.006031086E-1,-2.297261212E-1,1.340322161E0,1.363582990E0
6.127260675E1,-7.842535053E-2,2.212296235E-1,-7.574711198E-1,7.930041483E-1
6.128257375E1,4.582586429E-1,2.237344245E-1,1.791271126E-1,5.405040231E-1
6.129254175E1,1.175785532E-1,6.429345257E-2,-1.320488405E-1,1.881362817E-1
6.130250975E1,-5.051884688E-3,1.144741659E-1,-1.474568385E-1,1.867441443E-1
6.131247675E1,-4.098652407E-2,1.242236306E-1,-1.152930593E-1,1.743671273E-1
6.132244475E1,-1.772636415E-2,1.261786837E-1,-1.659381330E-1,2.092145984E-1
6.133241275E1,1.477817518E-1,5.296474176E-2,-1.595857179E-1,2.238577928E-1
6.134237975E1,3.676137903E-1,-9.549389379E-2,-1.265682453E-1,4.003479777E-1
6.135234775E1,2.479573741E-1,-2.429231042E-1,-7.552848458E-3,3.472053275E-1
6.136231475E1,2.100923587E-1,-4.634582064E-1,2.172456962E-1,5.532883523E-1
6.137228275E1,-8.627461628E-2,-8.278264996E-2,-4.149768949E-2,1.265635602E-1
6.138225075E1,8.238778017E-2,2.828977219E-1,-1.571977150E-1,3.339610591E-1
6.139221775E1,1.064388400E-1,1.586666635E-1,4.625521803E-1,5.004586459E-1
6.140218575E1,-1.378708583E-1,1.063479158E-1,3.417878813E-1,3.835846824E-1
6.141215375E1,4.379736742E-2,2.047647870E-2,6.070345402E-2,7.760415519E-2
6.142212075E1,7.011884623E-2,5.203884887E-3,1.541302657E-1,1.694103652E-1
6.143208875E1,6.276451531E-2,2.258424919E-2,8.409582496E-2,1.073384389E-1
6.144205675E1,6.423963991E-2,2.862373317E-2,-4.549133778E-4,7.032962663E-2
6.145202375E1,4.999909793E-2,1.770660239E-2,1.062263668E-2,5.409504573E-2
6.146199175E1,6.529871228E-2,1.400691373E-2,-1.033963144E-2,6.757975611E-2
6.147195975E1,3.708804835E-2,2.710892516E-3,-1.303461313E-2,3.940524594E-2
6.148192675E1,4.121936202E-2,5.345899137E-3,5.370082855E-3,4.191004931E-2
6.149189475E1,4.972596901E-2,1.033019823E-2,-1.663006604E-2,5.344103373E-2
6.150186175E1,4.971638963E-2,2.425415003E-2,1.974429309E-2,5.873517090E-2
6.151182975E1,5.136408932E-2,4.230694870E-2,2.767896473E-2,7.207130267E-2
6.152179775E1,4.360024774E-2,3.453883134E-2,3.130014539E-3,5.571094564E-2
6.153176475E1,4.833578435E-2,2.874521364E-2,-6.600921750E-3,5.662338319E-2
6.154173275E1,2.945997180E-2,2.672304547E-2,-2.351633191E-2,4.620637364E-2
6.155170075E1,2.666375105E-2,1.043139161E-2,-2.127158582E-2,3.566861246E-2
6.156166775E1,2.864607593E-2,1.377269163E-2,-1.213648081E-2,3.402321072E-2
6.157163575E1,2.877725456E-2,1.850530464E-2,-9.291810393E-3,3.545298888E-2
6.158160375E1,6.001071885E-2,2.358454334E-2,2.528511465E-2,6.925932489E-2
6.159157075E1,4.125461890E-2,1.802581925E-2,1.495893180E-2,4.744094625E-2
6.160153875E1,3.574725439E-2,1.385408899E-2,-1.198328376E-2,4.016716405E-2
6.161150575E1,4.921462086E-2,1.264927477E-2,2.935302258E-4,5.081504914E-2
6.162147375E1,3.600551403E-2,1.389738579E-2,-2.230654299E-2,4.457708192E-2
6.163144175E1,5.043186042E-2,4.882242344E-3,-1.991035402E-2,5.443924166E-2
6.164140875E1,5.684010727E-2,1.708876183E-2,-1.826260865E-2,6.209948833E-2
6.165137675E1,6.653537555E-2,2.410040252E-2,-9.579493403E-3,7.141114965E-2
6.166134475E1,6.908245923E-2,1.780719734E-2,8.684284687E-3,7.186723350E-2
6.167131175E1,6.801911565E-2,-3.838875233E-3,1.796498537E-2,7.045621163E-2
6.168127975E1,6.328554334E-2,-3.021288305E-3,5.540236831E-3,6.359938995E-2
6.169124775E1,6.688655566E-2,-1.816289078E-3,1.169443130E-6,6.691121159E-2
6.170121475E1,5.714532736E-2,7.453349861E-4,1.496887207E-3,5.716978778E-2
6.171118275E1,6.524517828E-2,1.053059099E-2,-1.392163575E-2,6.753990359E-2
6.172115075E1,6.519428009E-2,1.807234802E-2,-1.152544677E-2,6.862754434E-2
6.173111775E1,7.425009138E-2,1.972524396E-2,1.198679209E-3,7.683487588E-2
6.174108575E1,6.500537391E-2,1.997987878E-2,-6.286341548E-3,6.829650272E-2
6.175105275E1,5.068557019E-2,7.388875172E-3,9.132766128E-3,5.202912568E-2
6.176102075E1,3.640702131E-2,1.094538699E-2,3.744556904E-3,3.820071208E-2
