"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.010905833E0,-8.959279239E-2,-2.837355548E-1,-3.455753567E0,3.468539383E0
3.020872833E0,-1.146201618E0,-3.100046097E-1,-3.704032191E0,3.889696065E0
3.030840833E0,-3.144630239E0,-1.317833185E0,-3.953436404E0,5.220636268E0
3.040807833E0,-3.851856819E0,-2.170739488E0,-2.722685802E0,5.192487733E0
3.050774833E0,-4.343659111E0,-8.207952958E-1,-7.785454351E-2,4.421214847E0
3.060742833E0,-4.180639324E0,-2.949130923E-2,1.308403380E0,4.380700206E0
3.070709833E0,-3.264683517E0,-3.701457077E-1,2.091647272E0,3.894888268E0
3.080677833E0,-2.358244638E0,-3.531795730E-1,1.938994598E0,3.073394481E0
3.090644833E0,-9.111599207E-1,-3.184345405E-1,9.814130473E-1,1.376511724E0
3.100611833E0,2.984021258E-1,-5.243680671E-1,7.392412555E-1,9.541925028E-1
3.110579833E0,9.005285132E-1,-7.153345489E-1,1.064383283E0,1.567024854E0
3.120546833E0,4.815147007E-1,-8.464351903E-1,1.196796405E0,1.542929219E0
3.130514833E0,-4.912321883E-1,-4.161589826E-1,1.037499247E0,1.221025000E0
3.140481833E0,-1.049009199E0,8.238624528E-2,7.802553803E-1,1.309964218E0
3.150448833E0,-1.162572067E0,2.295686301E-1,4.320507646E-1,1.261326061E0
3.160416833E0,1.422650957E-1,2.746736862E-2,7.571973239E-1,7.709355363E-1
3.170383833E0,1.637909769E0,6.685940266E-2,2.731792840E0,3.185892452E0
3.180351833E0,2.378871276E0,7.655666629E-1,5.548089641E0,6.084933815E0
3.190318833E0,2.578224492E0,1.005537051E0,6.942809619E0,7.474018444E0
3.200285833E0,2.917775813E0,2.657210874E-1,8.029107682E0,8.546963996E0
3.210253833E0,2.435933084E0,-1.330357043E0,1.019751603E1,1.056848868E1
3.220220833E0,2.126744015E0,-4.172174309E0,1.393473351E1,1.470057402E1
3.230188833E0,2.314574123E0,-8.057917498E0,1.827093274E1,2.010259364E1
3.240155833E0,2.588417943E0,-1.155820054E1,2.097524426E1,2.408843662E1
3.250122833E0,1.879606183E0,-1.373748821E1,2.042212104E1,2.468429723E1
3.260090833E0,-7.027879590E-1,-1.567845040E1,1.664517173E1,2.287726950E1
3.270057833E0,-3.323729285E0,-1.876189654E1,9.938821177E0,2.149037237E1
3.280025833E0,-4.598609408E0,-2.081452535E1,1.657843512E-1,2.131710952E1
3.289992833E0,-4.679929560E0,-1.987685883E1,-1.031105726E1,2.287595155E1
3.299959833E0,-3.608099263E0,-1.662964270E1,-2.026618048E1,2.646283182E1
3.309927833E0,-2.334676266E0,-1.209610461E1,-2.967744013E1,3.213280120E1
3.319894833E0,-4.567195827E-1,-6.298779160E0,-3.843627448E1,3.895164191E1
3.329862833E0,1.522725468E0,-2.070936288E0,-4.278570479E1,4.286285110E1
3.339829833E0,3.456899037E0,-1.183303809E0,-4.175924714E1,4.191879149E1
3.349796833E0,4.594271359E0,-2.145483610E0,-3.719426507E1,3.753829755E1
3.359764833E0,5.384733054E0,-3.125102585E0,-3.110049104E1,3.171753709E1
3.369731833E0,7.193829417E0,-4.194215681E0,-2.532553528E1,2.665943293E1
3.379699833E0,8.693294077E0,-4.603411142E0,-2.060587798E1,2.283346149E1
3.389666833E0,8.914087279E0,-3.944994194E0,-1.690553421E1,1.951463600E1
3.399633833E0,9.330509021E0,-3.127072805E0,-1.496128238E1,1.790745525E1
3.409601833E0,9.307385037E0,-2.417305170E0,-1.327574763E1,1.639256708E1
3.419568833E0,8.953803322E0,-3.006955208E0,-1.176423537E1,1.508673614E1
3.429536833E0,8.368375998E0,-7.760456189E0,-9.549286103E0,1.488096980E1
3.439503833E0,4.188733039E0,-1.572757754E1,-4.909945575E0,1.700028662E1
3.449470833E0,1.311530471E-3,-1.760619320E1,2.859140519E0,1.783683619E1
3.459438833E0,-6.832144046E-1,-1.547505617E1,1.313697683E1,2.031069437E1
3.469405833E0,1.487472605E0,-1.404769587E1,2.198399888E1,2.613133255E1
3.479373833E0,4.106239936E0,-1.055953236E1,2.619805914E1,2.854300672E1
3.489340833E0,5.769609067E0,-6.974182270E0,2.482609652E1,2.642466037E1
3.499307833E0,6.430715150E0,-6.201159310E0,2.128225582E1,2.308122369E1
3.509275833E0,4.343245128E0,-4.463803898E0,1.819640296E1,1.923274303E1
3.519242833E0,1.913539914E0,-2.852154559E0,1.468331628E1,1.507966172E1
3.529210833E0,-1.661252439E-1,-3.161294804E0,1.038551922E1,1.085727368E1
3.539177833E0,-2.385170481E0,-3.276605697E0,7.060877182E0,8.141324812E0
3.549144833E0,-3.135437831E0,-2.400933551E0,4.849249138E0,6.253852374E0
3.559112833E0,-3.065888709E0,-1.691363553E0,3.628377407E0,5.042371154E0
3.569079833E0,-2.516273242E0,-6.696042792E-1,3.167478234E0,4.100355995E0
3.579047833E0,-1.230778084E0,1.968452724E-1,3.189760219E0,3.424636186E0
3.589014833E0,-4.049383950E-1,6.131893194E-1,3.274604487E0,3.356040940E0
3.598981833E0,-3.995805913E-1,6.931403455E-1,3.254338623E0,3.351242763E0
3.608949833E0,-6.652921039E-1,3.764443284E-1,3.137669129E0,3.229441357E0
3.618916833E0,-1.071667160E0,2.727473210E-1,2.855961388E0,3.062576865E0
3.628884833E0,-1.078363976E0,3.119414999E-1,2.634869978E0,2.864038437E0
3.638851833E0,-8.691856831E-1,4.187946881E-1,2.507686021E0,2.686887032E0
3.648818833E0,-1.000728740E0,4.542042567E-1,2.552804307E0,2.779310948E0
3.658786833E0,-1.245165743E0,5.035364842E-1,2.867716631E0,3.166667869E0
3.668753833E0,-1.537496120E0,5.193665050E-1,3.819306539E0,4.149787745E0
3.678721833E0,-1.497402347E0,2.983661655E-1,5.203041353E0,5.422441837E0
3.688688833E0,-1.260847975E0,-5.124287836E-1,7.449942725E0,7.573240224E0
3.698655833E0,-9.999498904E-2,-1.954965536E0,1.178878198E1,1.195019957E1
3.708623833E0,1.441687152E0,-2.888848760E0,1.822726574E1,1.851100011E1
3.718590833E0,3.122388600E0,-4.355857573E0,2.461027579E1,2.518706971E1
3.728558833E0,4.733850828E0,-7.168612715E0,2.927451552E1,3.050894313E1
3.738525833E0,5.364761889E0,-1.131996860E1,3.150441670E1,3.390354894E1
3.748492833E0,4.952219190E0,-1.720359135E1,3.001161319E1,3.494545688E1
3.758460833E0,4.065228150E0,-2.217171556E1,2.430617380E1,3.314967776E1
3.768427833E0,6.242993799E0,-2.497807501E1,1.432736585E1,2.946442966E1
3.778395833E0,9.513074296E0,-2.469571063E1,2.338054495E0,2.656770982E1
3.788362833E0,1.144841906E1,-2.311083452E1,-1.131843195E1,2.816529554E1
3.798329833E0,1.255388313E1,-1.847515260E1,-2.636033808E1,3.455139171E1
3.808297833E0,1.395860067E1,-1.185136005E1,-3.962417610E1,4.365057387E1
3.818264833E0,1.370653072E1,-7.629377401E0,-4.738410955E1,4.991322692E1
3.828232833E0,1.135381813E1,-5.537218498E0,-4.968445096E1,5.126514062E1
3.838199833E0,8.239488747E0,-5.894099797E0,-4.783892937E1,4.889982363E1
3.848166833E0,4.813344895E0,-7.415633603E0,-4.078844562E1,4.173556285E1
3.858134833E0,3.489810090E0,-9.424044006E0,-3.126486095E1,3.284026355E1
3.868101833E0,2.159800664E0,-1.158804005E1,-2.279475276E1,2.566219329E1
3.878069833E0,6.682116187E-1,-1.216231147E1,-1.585366807E1,1.999267661E1
3.888036833E0,6.104960918E-2,-1.162422145E1,-1.123049918E1,1.616324111E1
3.898003833E0,2.280642146E-1,-1.040756205E1,-8.606135480E0,1.350684749E1
3.907971833E0,8.185955733E-1,-8.893303351E0,-6.213209252E0,1.087956398E1
3.917938833E0,1.087585035E0,-7.810833460E0,-3.776770677E0,8.743909726E0
3.927906833E0,1.591514452E0,-7.332140041E0,-5.270151016E-1,7.521365617E0
3.937873833E0,1.541535961E0,-7.723952022E0,3.040663821E0,8.442831541E0
3.947840833E0,1.368559535E0,-6.681467146E0,6.208008739E0,9.222490494E0
3.957808833E0,1.921758760E0,-4.292403004E0,8.898424342E0,1.006478197E1
3.967775833E0,2.928159299E0,-2.682579457E0,1.040768367E1,1.113957938E1
3.977743833E0,4.136150199E0,-2.074418744E0,9.775210236E0,1.081506758E1
3.987710833E0,5.078582783E0,-2.362829732E0,8.265740991E0,9.984860617E0
3.997677833E0,5.508388216E0,-3.633770586E0,7.664465958E0,1.011388490E1
4.007645833E0,4.739817327E0,-3.968255587E0,9.040790595E0,1.095211465E1
4.017612750E0,4.073656912E0,-3.938835322E0,1.115289026E1,1.250983875E1
4.027580750E0,3.184567891E0,-4.061591182E0,1.265501072E1,1.366701474E1
4.037547750E0,1.921019087E0,-3.477571575E0,1.357974671E1,1.414896954E1
4.047514750E0,1.462237192E0,-2.319277331E0,1.314985941E1,1.343264633E1
4.057482750E0,1.437902834E0,-1.442619637E0,1.184753363E1,1.202134639E1
4.067449750E0,1.683985829E0,-4.574142319E-1,1.049737411E1,1.064142375E1
4.077417750E0,2.420463105E0,2.781994110E-1,9.315027348E0,9.628383616E0
4.087384750E0,2.699027967E0,8.754357719E-1,8.798444556E0,9.244661506E0
4.097351750E0,2.746889182E0,1.559501970E0,8.429187040E0,9.001591011E0
4.107319750E0,2.847270087E0,1.681266727E0,8.243136824E0,8.881605117E0
4.117286750E0,2.539498968E0,1.231502846E0,8.658907771E0,9.107268419E0
4.127254750E0,2.383485314E0,6.050461945E-1,9.933196156E0,1.023305766E1
4.137221750E0,2.600747967E0,-2.813493061E-1,1.203336399E1,1.231441823E1
4.147188750E0,2.340600080E0,-1.562580967E0,1.450736771E1,1.477781398E1
4.157156750E0,2.055047210E0,-2.615529728E0,1.682889944E1,1.715447670E1
4.167123750E0,2.333779303E0,-3.618095370E0,1.810055774E1,1.860557257E1
4.177091750E0,2.834978070E0,-5.296347127E0,1.780488861E1,1.879102051E1
4.187058750E0,3.465759323E0,-8.145395937E0,1.659385540E1,1.880731240E1
4.197025750E0,2.893762468E0,-1.124846884E1,1.518037872E1,1.911402131E1
4.206993750E0,1.974390133E0,-1.386639827E1,1.256653416E1,1.881735896E1
4.216960750E0,1.942371950E0,-1.623777283E1,7.829601853E0,1.813120902E1
4.226928750E0,2.145916450E0,-1.725800437E1,1.906560970E0,1.749510352E1
4.236895750E0,2.703074825E0,-1.671323449E1,-4.800899681E0,1.759793904E1
4.246862750E0,2.930388842E0,-1.435548044E1,-1.314821050E1,1.968609755E1
4.256830750E0,3.039910115E0,-1.075445631E1,-2.232103941E1,2.496253561E1
4.266797750E0,2.711477274E0,-7.077598464E0,-3.131427928E1,3.221845117E1
4.276765750E0,1.612964378E0,-4.094782317E0,-3.716784033E1,3.742749325E1
4.286732750E0,4.264584875E-1,-2.061023650E0,-3.837616510E1,3.843383579E1
4.296699750E0,-5.540587664E-1,-1.197594185E0,-3.605818849E1,3.608232490E1
4.306667750E0,-9.490867156E-1,-1.855894407E0,-3.192180031E1,3.198978656E1
4.316634750E0,-1.182151469E0,-3.762506102E0,-2.673357054E1,2.702291116E1
4.326601750E0,-2.263681127E0,-5.481157733E0,-2.104028167E1,2.186002733E1
4.336569750E0,-3.007255170E0,-6.299758569E0,-1.601351574E1,1.746892178E1
4.346536750E0,-3.159712547E0,-6.636388037E0,-1.201542707E1,1.408530856E1
4.356504750E0,-2.898850130E0,-7.150146623E0,-8.826183162E0,1.172303024E1
4.366471750E0,-2.712528019E0,-7.542118818E0,-6.149015011E0,1.010206663E1
4.376438750E0,-2.625125594E0,-7.324671977E0,-3.480051380E0,8.523664796E0
4.386406750E0,-3.285299630E0,-6.766138337E0,-1.276370578E0,7.629085365E0
4.396373750E0,-4.310484933E0,-5.852271740E0,1.141872047E-1,7.269278066E0
4.406341750E0,-4.264996519E0,-5.124293976E0,6.003583355E-1,6.693953554E0
4.416308750E0,-3.520203917E0,-4.863833848E0,5.050123215E-1,6.025259560E0
4.426275750E0,-2.617003226E0,-4.772010342E0,5.025752020E-1,5.465653706E0
4.436243750E0,-1.836494077E0,-4.723353322E0,7.451609766E-1,5.122308267E0
4.446210750E0,-1.389868543E0,-4.860056546E0,1.117613411E0,5.176962810E0
4.456178750E0,-1.345748377E0,-4.864274435E0,1.469395938E0,5.256551046E0
4.466145750E0,-9.992529023E-1,-4.857954472E0,1.822498766E0,5.283912355E0
4.476112750E0,-4.024685311E-1,-5.290818585E0,2.294194822E0,5.780836626E0
4.486080750E0,-2.170141464E-1,-5.848448830E0,2.528313244E0,6.375250326E0
4.496047750E0,1.439537716E-1,-6.328505820E0,2.553638412E0,6.825817002E0
4.506015750E0,6.146704191E-1,-6.556834329E0,3.084298376E0,7.272055597E0
4.515982750E0,9.362491536E-1,-6.346583072E0,3.035205445E0,7.097052294E0
4.525949750E0,1.793417639E0,-5.758920357E0,3.285303723E0,6.868386350E0
4.535917750E0,3.488338346E0,-4.769870554E0,3.959897577E0,7.113435059E0
4.545884750E0,4.948585730E0,-3.900750067E0,4.187330877E0,7.565586011E0
4.555852750E0,6.540911191E0,-2.789854522E0,3.617016851E0,7.978071093E0
4.565819750E0,7.442745388E0,-1.686053112E0,2.838897459E0,8.142270739E0
4.575786750E0,7.661580942E0,-1.898789582E0,2.449189891E0,8.264608613E0
4.585754750E0,7.026797270E0,-3.282004724E0,2.449703277E0,8.133171646E0
4.595721750E0,6.591171518E0,-4.213106573E0,2.720381999E0,8.282166818E0
4.605689750E0,6.704178901E0,-4.085999507E0,3.510979350E0,8.600487352E0
4.615656750E0,6.381837105E0,-3.561889302E0,4.380735721E0,8.520900521E0
4.625623750E0,6.108479188E0,-2.785229667E0,4.191184192E0,7.914357032E0
4.635591750E0,6.266901895E0,-1.840194049E0,2.542440702E0,7.008878528E0
4.645558750E0,6.289030098E0,-1.448338653E0,5.061022425E-1,6.473463053E0
4.655526750E0,5.298921071E0,-1.794060102E0,-1.252491134E0,5.732883237E0
4.665493750E0,4.182710115E0,-2.626135700E0,-2.302158730E0,5.448998756E0
4.675460750E0,4.042858750E0,-2.565191633E0,-2.100639120E0,5.228537052E0
4.685428750E0,3.732171916E0,-2.128698739E0,-1.485247740E0,4.546034138E0
4.695395750E0,2.868953024E0,-1.905776273E0,-1.352405432E0,3.700253385E0
4.705363750E0,3.143666910E0,-1.989101435E0,-1.274377847E0,3.932328198E0
4.715330750E0,3.270756727E0,-1.949322681E0,-9.040216398E-1,3.913433736E0
4.725297750E0,2.349877272E0,-2.025358558E0,-5.170137316E-1,3.145044305E0
4.735265750E0,1.177073893E0,-2.292530851E0,-4.938289368E-1,2.623941248E0
4.745232750E0,1.843443346E0,-2.498298609E0,-3.148990508E0,4.422207653E0
4.755200750E0,6.267369672E0,-1.660940782E0,-1.262710664E1,1.419445205E1
4.765167750E0,6.020956310E0,9.529236585E-2,-9.694875340E0,1.141278246E1
4.775134750E0,3.007284406E0,1.838855767E0,1.682751482E0,3.905995722E0
4.785102750E0,3.834872704E0,2.122305978E0,1.210524498E0,4.547065085E0
4.795069750E0,1.573912579E0,6.772003971E-1,-2.426184021E0,2.970213812E0
4.805037750E0,-1.270292105E0,-4.166737568E-1,-6.090658044E0,6.235653491E0
4.815004750E0,-1.483637855E0,-8.295360062E-1,-5.225774742E0,5.495273690E0
4.824971750E0,-4.336261872E-1,-8.877693770E-1,-2.608875597E-1,1.021874971E0
4.834939750E0,-7.684754334E-1,-8.230081746E-1,1.983981321E0,2.281245017E0
4.844906750E0,-1.284691459E0,-1.170157222E-1,2.144676840E0,2.502751201E0
4.854874750E0,-1.615988558E0,7.097543317E-1,-3.326159388E-1,1.796052225E0
4.864841750E0,-7.279610994E-1,3.589770142E-1,-3.585733663E0,3.676449069E0
4.874808750E0,4.836109640E-1,-7.648288174E-1,-1.721036711E0,1.944430519E0
4.884776750E0,-1.079442787E-1,7.961505975E-1,7.107415756E0,7.152682467E0
4.894743750E0,1.056971937E-2,1.760042792E-1,2.175832559E0,2.182965083E0
4.904711750E0,1.603864064E0,3.335964438E-1,-3.203232204E0,3.597827549E0
4.914678750E0,8.969693130E-1,1.066999364E-1,3.982067880E0,4.083234432E0
4.924645750E0,1.152132010E0,2.948723445E-1,5.136769595E0,5.272642577E0
4.934613750E0,-1.887263258E0,1.461080028E0,-1.128149860E1,1.153120670E1
4.944580750E0,-9.941905291E-1,2.186563370E-1,-2.497353991E0,2.696850452E0
4.954547750E0,4.767902235E-1,-2.290143323E-2,1.659332213E0,1.726625839E0
4.964515750E0,-3.942485154E-4,-3.877048872E-2,-4.584556210E-1,4.600922328E-1
4.974482750E0,8.720435098E-2,-4.919608336E-2,-1.848223007E-1,2.102002290E-1
4.984450750E0,1.138699567E-1,-1.228904289E-2,2.202400553E-1,2.482399436E-1
4.994417750E0,9.001402946E-2,6.064476259E-4,-1.839159822E-1,2.047632335E-1
5.004384750E0,9.742577730E-2,1.414623735E-2,-1.912624240E-2,1.002881412E-1
5.014352375E0,9.445526384E-2,1.095773695E-2,1.465721548E-1,1.747148117E-1
5.024319375E0,7.930003004E-2,9.334865087E-3,-2.659793150E-1,2.777060145E-1
5.034287375E0,1.084439233E-1,-8.098183544E-3,1.139213026E-1,1.574919942E-1
5.044254375E0,8.719046384E-2,-5.714833320E-2,-7.423858881E-2,1.279823310E-1
5.054221375E0,7.578760760E-2,-7.357512626E-2,-2.710710704E-1,2.909236771E-1
5.064189375E0,8.164078010E-2,-6.207223238E-2,1.023923475E-1,1.449219508E-1
5.074156375E0,9.246335501E-2,-4.167205985E-2,-1.791750598E-1,2.058876748E-1
5.084124375E0,6.128501443E-2,-5.111507102E-2,-5.552749872E-2,9.722091644E-2
5.094091375E0,5.663552782E-2,-3.335751106E-2,7.590972304E-2,1.004121138E-1
5.104058375E0,3.967381502E-2,-3.345419111E-2,-1.695786095E-1,1.773417584E-1
5.114026375E0,5.283158513E-2,-2.575987201E-2,2.666447282E-2,6.454255576E-2
5.123993375E0,3.998112274E-2,-1.878998639E-2,-5.296466410E-2,6.896962670E-2
5.133961375E0,1.681043437E-2,-2.386797798E-2,-1.867787790E-1,1.890465111E-1
5.143928375E0,2.558465654E-2,-2.333570777E-2,1.815326571E-2,3.909822200E-2
5.153895375E0,2.311967142E-2,-1.832606921E-2,-8.392157793E-2,8.895614235E-2
5.163863375E0,3.089909948E-2,-3.583469310E-2,-5.098596632E-2,6.955895586E-2
5.173830375E0,5.133338230E-2,-4.169496449E-2,6.487778127E-2,9.264293122E-2
5.183798375E0,4.059902726E-2,-5.010466302E-2,-9.947809517E-2,1.185523078E-1
5.193765375E0,4.942472320E-2,-4.866279446E-2,-2.941558778E-2,7.534021258E-2
5.203732375E0,4.867969656E-2,-3.665994080E-2,-2.057752132E-2,6.432028063E-2
5.213700375E0,4.918555381E-2,-2.706855653E-2,-1.482596612E-1,1.585334431E-1
5.223667375E0,6.128117720E-2,-4.537247485E-3,-1.817197680E-2,6.407956019E-2
5.233635375E0,5.963971758E-2,4.600849659E-3,-6.247399092E-2,8.649314003E-2
5.243602375E0,7.230288634E-2,-5.685914727E-3,-7.385033369E-2,1.035080131E-1
5.253569375E0,8.554160384E-2,-2.141021965E-3,3.093001664E-2,9.098689957E-2
5.263537375E0,9.096961068E-2,-1.284964926E-2,-6.546776533E-2,1.128122859E-1
5.273504375E0,1.025571110E-1,-2.380284091E-2,-4.121585369E-2,1.130631808E-1
5.283471375E0,9.116494423E-2,-1.541169359E-2,1.450109482E-3,9.246983385E-2
5.293439375E0,9.140144583E-2,-2.888861661E-2,-1.154497647E-1,1.500580709E-1
5.303406375E0,9.577465151E-2,-1.608734393E-2,-6.317331791E-3,9.732160699E-2
5.313374375E0,8.542634061E-2,-2.192326714E-2,-4.881723404E-2,1.008038276E-1
5.323341375E0,9.207508162E-2,-2.245348169E-2,-7.770014048E-2,1.225532183E-1
5.333308375E0,9.319769220E-2,-2.730577076E-2,-3.149310350E-3,9.716652255E-2
5.343276375E0,8.114851763E-2,-1.984470075E-2,-4.550478637E-2,9.512927859E-2
5.353243375E0,7.338001655E-2,-1.124281155E-2,-5.567660272E-2,9.279499842E-2
5.363211375E0,6.507004503E-2,-8.813220360E-3,-2.752693713E-2,7.120053287E-2
5.373178375E0,4.734011773E-2,-2.504166948E-2,-1.038611680E-1,1.168559548E-1
5.383145375E0,4.469679253E-2,-1.191123510E-2,-7.227041602E-2,8.580614090E-2
5.393113375E0,5.302214954E-2,-2.783370581E-2,-5.146017551E-2,7.895703379E-2
5.403080375E0,5.137135265E-2,-5.667899821E-2,-9.023306251E-2,1.182942529E-1
5.413048375E0,4.615086716E-2,-6.227261829E-2,-9.398814440E-3,7.807764879E-2
5.423015375E0,4.017833836E-2,-4.100142990E-2,7.823574543E-3,5.793638275E-2
5.432982375E0,4.024813950E-2,-1.770158658E-2,-3.886410356E-2,5.868285479E-2
5.442950375E0,1.849594910E-2,2.859302158E-3,-1.054603815E-2,2.148242683E-2
5.452917375E0,1.870776448E-2,1.413954503E-2,-6.215590239E-2,6.643239712E-2
5.462885375E0,2.496759256E-2,8.646853371E-3,-5.732668698E-2,6.312287851E-2
5.472852375E0,2.675090197E-2,-1.021308947E-2,-2.570611417E-2,3.848015409E-2
5.482819375E0,5.487429164E-2,-3.563027353E-2,-8.765151680E-2,1.093777522E-1
5.492787375E0,3.025075290E-2,-3.946850922E-2,-7.207336485E-2,8.756392632E-2
5.502754375E0,4.900655592E-2,-3.652731407E-2,-5.366574526E-2,8.133817929E-2
5.512722375E0,5.383471152E-2,-2.559861677E-2,8.595407009E-3,6.022745525E-2
5.522689375E0,4.764631083E-2,-1.576912749E-2,-4.724550247E-2,6.892730824E-2
5.532656375E0,4.705272708E-2,-4.143675053E-2,-8.048224568E-2,1.020213472E-1
5.542624375E0,7.111612083E-2,-6.023372160E-2,-7.300131798E-2,1.183841049E-1
5.552591375E0,8.386909917E-2,-6.201254967E-2,-5.099707603E-2,1.161046247E-1
5.562559375E0,8.218248809E-2,-4.286700232E-2,-6.910473347E-2,1.156157663E-1
5.572526375E0,7.146591224E-2,-1.553816247E-2,-3.976165116E-2,8.324542034E-2
5.582493375E0,6.326875543E-2,-1.034614560E-3,-2.807774484E-2,6.922691382E-2
5.592461375E0,6.815430511E-2,1.316925898E-2,-3.600072205E-2,7.819520877E-2
5.602428375E0,7.696640627E-2,1.660420581E-2,-1.847369313E-2,8.087524147E-2
5.612396375E0,7.585585557E-2,-9.930431410E-3,-4.405993938E-2,8.828364826E-2
5.622363375E0,8.701396929E-2,-4.940010094E-2,-6.650915444E-2,1.201468620E-1
5.632330375E0,8.353617333E-2,-5.062175331E-2,-5.737112582E-2,1.132797433E-1
5.642298375E0,6.547670061E-2,-3.622955375E-2,-8.055650532E-2,1.099505772E-1
5.652265375E0,5.292621866E-2,-7.033643117E-3,-2.905481458E-2,6.078518740E-2
5.662233375E0,6.318192428E-2,-1.518051387E-3,-2.425425053E-2,6.769437720E-2
5.672200375E0,4.725262877E-2,2.704236740E-3,-4.205259025E-2,6.331306475E-2
5.682167375E0,5.421125393E-2,-1.448185839E-2,-3.919388652E-2,6.844519717E-2
5.692135375E0,6.392059207E-2,-2.850045285E-2,-4.920899749E-2,8.555491416E-2
5.702102375E0,6.352309104E-2,-3.655284539E-2,-6.337095380E-2,9.688741604E-2
5.712069375E0,-2.579009481E-2,-4.030055431E-2,-9.504005849E-2,1.064043062E-1
5.722037375E0,7.792474665E-2,1.295560263E-3,-9.309585929E-2,1.214116289E-1
5.732004375E0,8.311139138E-2,-2.865048418E-2,3.189539194E-2,9.351828510E-2
5.741972375E0,1.578879789E-2,-2.361142226E-3,-5.327749014E-2,5.561791156E-2
5.751939375E0,4.383524185E-2,-2.741277481E-2,-6.451116085E-2,8.267211456E-2
5.761906375E0,5.206053838E-2,-4.045440003E-2,-1.138277471E-2,6.690609612E-2
5.771874375E0,5.336912697E-2,-5.270153026E-2,-5.779271007E-2,9.468744554E-2
5.781841375E0,5.205991711E-2,-4.902073998E-2,-7.187046647E-2,1.013835878E-1
5.791809375E0,3.419638094E-2,-6.962316222E-3,-5.004222572E-2,6.100893927E-2
5.801776375E0,6.218670990E-2,2.769459690E-2,-8.252994061E-2,1.069830299E-1
5.811743375E0,1.423877411E-2,1.128500287E-2,-3.571596265E-2,4.007148569E-2
5.821711375E0,6.015049014E-2,8.742638072E-4,-5.252553821E-2,7.986099151E-2
5.831678375E0,1.084829535E-1,-6.360767010E-2,-2.727141380E-2,1.286787352E-1
5.841646375E0,3.703041673E-2,-3.968922334E-2,-1.160087585E-3,5.429394087E-2
5.851613375E0,-1.027240856E-1,2.054291312E-3,-9.713570058E-2,1.413923697E-1
5.861580375E0,-1.827084957E-2,1.213713862E-1,-1.399221164E-1,1.861263979E-1
5.871548375E0,-2.682405795E-1,4.105674730E-1,-2.975764990E-2,4.913289897E-1
5.881515375E0,1.897880486E-1,6.990538174E-3,-1.419721502E-1,2.371169805E-1
5.891483375E0,-1.458843029E-1,2.622618929E-1,-1.369441295E-1,3.298745593E-1
5.901450375E0,-3.174843314E-1,3.515372363E-1,-8.077226758E-2,4.805193944E-1
5.911417375E0,-2.454560266E-1,-1.687125272E-1,-2.982711482E-1,4.215189862E-1
5.921385375E0,-1.930026467E-1,3.232853358E-2,-3.992075390E-1,4.445917396E-1
5.931352375E0,-4.203788085E-1,4.415797161E-1,-9.027831995E-1,1.089370687E0
5.941319375E0,-3.584055220E-1,5.542982464E-1,-1.123764682E0,1.303283593E0
5.951287375E0,-1.202414410E0,3.516137252E-1,-7.833614212E-1,1.477527577E0
5.961254375E0,-1.258171997E0,-3.523787968E-1,-8.129793227E-2,1.309113037E0
5.971222375E0,-1.595191181E0,-9.177131876E-1,-1.084939170E-1,1.843530127E0
5.981189375E0,-8.532242462E-1,-5.729308376E-1,1.965418750E-1,1.046360391E0
5.991156375E0,-1.023467392E-1,-4.064199333E-1,-3.577922952E-1,5.510601997E-1
6.001124375E0,7.287526663E-1,-4.968558942E-1,-7.364252365E-1,1.149029311E0
6.011091375E0,8.723254918E-1,2.876413487E-1,-1.129541146E0,1.455868301E0
6.021059833E0,-9.022692293E-2,1.040678963E0,-2.238932202E0,2.470621584E0
