"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.675885171E1,1.039262731E-1,6.167599216E-2,1.207683921E-2,1.214514236E-1
4.676881971E1,9.096234734E-2,5.274370330E-2,9.998738766E-4,1.051524922E-1
4.677878671E1,8.302605858E-2,5.296536303E-2,1.806321859E-2,1.001246021E-1
4.678875471E1,8.068821386E-2,6.714704912E-2,-2.175748944E-2,1.072040223E-1
4.679872171E1,8.582126521E-2,8.155194811E-2,-1.352519453E-2,1.191593080E-1
4.680868971E1,7.621581565E-2,9.771525102E-2,-4.993522167E-3,1.240244174E-1
4.681865671E1,7.467826745E-2,8.819535353E-2,-1.532262862E-2,1.165763568E-1
4.682862471E1,6.752013346E-2,7.862012677E-2,2.644052446E-2,1.069541682E-1
4.683859171E1,5.564931267E-2,7.177781551E-2,1.716040850E-2,9.243040852E-2
4.684855871E1,4.747954185E-2,6.176797617E-2,2.941149473E-3,7.796306904E-2
4.685852671E1,4.371130829E-2,7.170251434E-2,1.371990681E-2,8.508915840E-2
4.686849371E1,5.295722261E-2,8.405264692E-2,-2.025884807E-2,1.013890320E-1
4.687846171E1,5.169849067E-2,9.097929513E-2,-2.684339762E-2,1.080302461E-1
4.688842871E1,6.452089098E-2,1.026183149E-1,-2.085350990E-2,1.229972878E-1
4.689839671E1,7.946387999E-2,1.085697572E-1,1.193007410E-2,1.350711926E-1
4.690836371E1,7.651411958E-2,9.080144841E-2,3.100193739E-3,1.187809948E-1
4.691833171E1,6.893727012E-2,6.046109150E-2,-1.688091159E-3,9.171008913E-2
4.692829871E1,6.350497381E-2,3.930918173E-2,5.369790494E-2,9.198672982E-2
4.693826671E1,5.376010013E-2,3.161954954E-2,-1.986299157E-3,6.240103896E-2
4.694823371E1,5.470417878E-2,3.641486480E-2,-2.863030672E-2,7.168182488E-2
4.695820171E1,7.370309806E-2,6.958196676E-2,1.906777024E-3,1.013776729E-1
4.696816871E1,7.634840126E-2,8.367215764E-2,-2.803038239E-2,1.166868059E-1
4.697813571E1,9.469836183E-2,1.022940960E-1,-9.019330144E-3,1.396896922E-1
4.698810371E1,9.513873939E-2,1.145722256E-1,1.118864715E-2,1.493430964E-1
4.699807071E1,9.102826556E-2,9.893699018E-2,1.657744110E-2,1.354602699E-1
4.700803871E1,9.770881908E-2,8.314313080E-2,2.825433075E-2,1.313700907E-1
4.701800571E1,9.106798095E-2,5.765867178E-2,5.950126648E-3,1.079504682E-1
4.702797371E1,8.401125960E-2,3.531759824E-2,-2.133648992E-3,9.115797795E-2
4.703794071E1,8.922164038E-2,3.428142138E-2,6.398023367E-3,9.579484154E-2
4.704790871E1,8.990543570E-2,3.636603827E-2,-1.366026521E-2,9.793915945E-2
4.705787571E1,8.321654990E-2,3.671828961E-2,-3.835831940E-2,9.871467792E-2
4.706784371E1,7.360087685E-2,4.896654817E-2,2.657559514E-3,8.844136213E-2
4.707781071E1,7.173594853E-2,5.777310362E-2,-5.723839402E-3,9.228510254E-2
4.708777871E1,6.008004490E-2,6.487136761E-2,-7.966831326E-3,8.877711716E-2
4.709774571E1,5.027538344E-2,8.409127509E-2,1.882803440E-2,9.976698656E-2
4.710771371E1,4.811236590E-2,8.895022907E-2,1.748259008E-2,1.026283779E-1
4.711768071E1,4.154348963E-2,9.328524512E-2,-1.674642563E-3,1.021313023E-1
4.712764771E1,4.768704948E-2,9.074547959E-2,-1.065362692E-2,1.030645260E-1
4.713761571E1,4.205823647E-2,8.677433395E-2,-3.115805805E-2,1.013385656E-1
4.714758271E1,5.149056276E-2,7.575480837E-2,-4.512296319E-3,9.170839582E-2
4.715755071E1,4.583662956E-2,5.263745757E-2,-2.564588785E-3,6.984465380E-2
4.716751771E1,4.244770671E-2,3.942894459E-2,-1.618626237E-2,6.015350834E-2
4.717748571E1,5.051267990E-2,2.882485683E-2,1.075595319E-2,5.914468472E-2
4.718745271E1,4.975355599E-2,3.324195546E-2,1.973552227E-2,6.300741842E-2
4.719742071E1,4.486964171E-2,5.402607992E-2,-9.221059084E-4,7.023497945E-2
4.720738771E1,5.381690035E-2,6.189193714E-2,4.467272758E-3,8.213907214E-2
4.721735571E1,4.855755371E-2,6.291778545E-2,7.012565732E-3,7.978508524E-2
4.722732271E1,5.201688069E-2,6.905341501E-2,-1.274517596E-2,8.738746771E-2
4.723729071E1,6.578456108E-2,8.048851317E-2,-3.612409830E-3,1.040147044E-1
4.724725771E1,6.756554074E-2,8.425880696E-2,-3.011900783E-3,1.080449924E-1
4.725722571E1,6.732146974E-2,8.353716918E-2,1.270833850E-2,1.080376823E-1
4.726719271E1,8.402900225E-2,7.778139850E-2,1.420814931E-2,1.153806339E-1
4.727715971E1,7.445690009E-2,5.315455243E-2,6.127882004E-3,9.168853447E-2
4.728712771E1,7.006317891E-2,3.886817833E-2,3.139370084E-3,8.018378870E-2
4.729709471E1,6.811063828E-2,2.664015206E-2,-3.739879131E-3,7.323075478E-2
4.730706271E1,6.158650235E-2,1.902908269E-2,-1.789832711E-3,6.448415899E-2
4.731702971E1,5.970440241E-2,3.360948265E-2,6.122034788E-4,6.851706199E-2
4.732699771E1,5.635606288E-2,5.296335761E-2,1.064719498E-2,7.806718795E-2
4.733696471E1,5.974184286E-2,6.505433978E-2,-3.715905547E-3,8.840227862E-2
4.734693271E1,6.926846007E-2,7.876757710E-2,1.080974758E-2,1.054480982E-1
4.735689971E1,4.504691284E-2,7.900631709E-2,1.291182160E-2,9.185824750E-2
4.736686771E1,5.280351849E-2,6.811055149E-2,-3.398986459E-3,8.624854722E-2
4.737683471E1,4.081476211E-2,6.502328558E-2,-1.312407553E-2,7.788526068E-2
4.738680271E1,4.376838259E-2,5.796409287E-2,-6.386913657E-3,7.291296211E-2
4.739676971E1,5.420217248E-2,5.464679841E-2,1.141551912E-2,7.781042446E-2
4.740673771E1,4.903625338E-2,5.813732577E-2,7.814803720E-3,7.645635324E-2
4.741670471E1,3.379408793E-2,4.911894123E-2,5.265417695E-3,5.985344928E-2
4.742667171E1,3.070326344E-2,3.383230040E-2,1.140265524E-2,4.708859185E-2
4.743663971E1,2.578567742E-2,3.775115686E-2,9.244447947E-4,4.572642127E-2
4.744660671E1,3.770647820E-2,2.108847433E-2,3.918803930E-3,4.338040193E-2
4.745657471E1,4.751183858E-2,4.684648482E-2,-4.607839823E-2,8.108752511E-2
4.746654171E1,5.621761178E-2,7.725933351E-2,3.804432392E-2,1.028435466E-1
4.747650971E1,6.423449162E-2,1.001085986E-1,1.214525163E-2,1.195629900E-1
4.748647671E1,6.412558723E-2,1.003843588E-1,-2.004016221E-2,1.207920466E-1
4.749644471E1,5.975054516E-2,6.991111019E-2,4.941306531E-2,1.043999138E-1
4.750641171E1,3.633095726E-2,2.926846179E-2,-2.782923818E-2,5.432354746E-2
4.751637971E1,3.028189390E-2,-9.276319840E-3,-3.112239003E-2,4.440322476E-2
4.752634671E1,3.788972445E-2,-6.840557093E-5,-6.124373674E-3,3.838155614E-2
4.753631471E1,6.815659831E-2,2.586015633E-2,-7.772119045E-3,7.331081375E-2
4.754628171E1,7.076658525E-2,5.133447865E-2,1.707620859E-2,8.907713054E-2
4.755624871E1,9.176381788E-2,7.954033233E-2,1.363278329E-2,1.222011273E-1
4.756621671E1,9.645508468E-2,7.443457103E-2,1.722238898E-2,1.230475494E-1
4.757618371E1,7.862045567E-2,3.738815212E-2,4.835354984E-2,9.958471646E-2
4.758615171E1,6.090325977E-2,1.822325757E-2,-2.918988526E-2,6.995243790E-2
4.759611871E1,5.038168400E-2,1.486999702E-2,-1.077700317E-2,5.362438523E-2
4.760608675E1,5.416156174E-2,5.336597953E-2,-1.840001822E-2,7.823019373E-2
4.761605375E1,6.153961499E-2,8.558712990E-2,-5.849320650E-2,1.205559465E-1
4.762602175E1,7.140993428E-2,1.179594719E-1,-2.866948307E-2,1.408394653E-1
4.763598875E1,4.219921832E-2,1.004331556E-1,5.987548828E-3,1.091029033E-1
4.764595675E1,-1.630207378E-2,5.825418786E-2,-3.423778653E-2,6.950923708E-2
4.765592375E1,-4.658324135E-2,1.611942595E-3,5.847800374E-2,7.478150610E-2
4.766589175E1,-1.067614053E-1,-9.652981941E-2,3.685032248E-2,1.485730459E-1
4.767585875E1,-8.632518556E-2,-3.871394706E-1,7.512561142E-2,4.036989780E-1
4.768582675E1,2.411384426E-2,-5.794498618E-1,6.581976771E-2,5.836744483E-1
4.769579375E1,-5.389212387E-2,9.063773551E-3,-5.474748015E-3,5.492254429E-2
4.770576075E1,-1.522434789E-1,2.604826217E-1,1.151562345E-1,3.229399811E-1
4.771572875E1,-6.845227556E-2,4.029722688E-1,1.123834848E-1,4.239132117E-1
4.772569575E1,1.179577269E-1,5.746632945E-1,1.224383569E-1,5.992854734E-1
4.773566375E1,4.170411082E-1,4.145164266E-1,1.495425403E-1,6.067207967E-1
4.774563075E1,3.675789262E-1,9.111723460E-2,8.585466743E-3,3.788011717E-1
4.775559875E1,1.606919746E-1,1.122775771E-1,-6.431937218E-4,1.960320859E-1
4.776556575E1,-2.414315343E-1,3.599897519E-1,1.540215075E-2,4.337269112E-1
4.777553375E1,-1.242087476E-1,2.915201357E-1,2.264065289E-1,3.894505346E-1
4.778550075E1,1.128036804E-1,4.700720651E-1,1.656483450E0,1.725581014E0
4.779546875E1,-6.932695690E-1,1.105636851E0,1.894495533E0,2.300471444E0
4.780543575E1,-1.571138367E0,1.469749987E0,1.551570368E0,2.652548096E0
4.781540375E1,-1.466484755E0,9.429172453E-1,2.027789245E0,2.674247500E0
4.782537075E1,-7.693586554E-1,4.330209273E-1,3.313031219E0,3.428643423E0
4.783533875E1,1.296021316E0,2.538204321E-1,5.117180838E0,5.284849647E0
4.784530575E1,-3.491218977E-1,1.331519762E0,9.574382937E-1,1.676758499E0
4.785527275E1,-4.138706894E0,3.038988886E0,-2.867504961E0,5.881065627E0
4.786524075E1,-6.883254558E0,1.675726052E0,-2.400823478E0,7.480053775E0
4.787520775E1,-5.877646902E0,-1.762341296E0,-1.227780801E-1,6.137398015E0
4.788517575E1,-5.669011230E0,-3.348603048E0,1.501750336E0,6.753227730E0
4.789514275E1,-2.706823768E0,-5.214255143E0,2.289714101E0,6.305405797E0
4.790511075E1,-1.879538063E0,-3.539345655E0,1.678108792E0,4.344615070E0
4.791507775E1,-2.527445225E0,-2.311543365E0,1.236403105E0,3.641415210E0
4.792504575E1,-2.904388613E0,-2.645410462E0,1.365008520E0,4.158956358E0
4.793501275E1,-2.761253452E0,-3.246383193E0,1.387457151E0,4.482026529E0
4.794498075E1,-2.446470790E0,-3.286489830E0,1.089321658E0,4.239440577E0
4.795494775E1,-1.455863581E0,-3.523199446E0,2.650127703E-1,3.821348567E0
4.796491575E1,-1.695471807E-1,-3.695836734E0,-8.857274562E-1,3.804269777E0
4.797488275E1,1.655979566E0,-3.582272988E0,-2.086643810E0,4.464194269E0
4.798485075E1,3.001224352E0,-2.886035373E0,-3.084584012E0,5.181814963E0
4.799481775E1,3.639716327E0,-2.054232401E0,-3.707541105E0,5.586883456E0
4.800478475E1,3.783521580E0,-1.278258644E0,-3.466658624E0,5.288355389E0
4.801475275E1,4.101173324E0,-7.216835287E-1,-2.568599390E0,4.892663138E0
4.802471975E1,4.518448467E0,-4.835130597E-1,-1.361321851E0,4.743770506E0
4.803468775E1,5.602491551E0,-8.229551111E-1,-7.125112939E-1,5.707261956E0
4.804465475E1,7.147593144E0,-4.344215181E-1,-6.531702411E-1,7.190510495E0
4.805462275E1,8.959593235E0,-6.835066192E-2,-5.682891351E-1,8.977858057E0
4.806458975E1,1.189278757E1,3.153217021E-1,-1.129749892E0,1.195048781E1
4.807455775E1,1.470140172E1,6.483327665E-1,-2.045708038E0,1.485720260E1
4.808452475E1,1.693559709E1,5.231307232E-1,-3.012994797E0,1.720948146E1
4.809449275E1,1.866972455E1,-6.266026859E-1,-3.633318304E0,1.903029814E1
4.810445975E1,1.917534615E1,-3.009822682E0,-3.613607925E0,1.974363428E1
4.811442775E1,1.857206435E1,-6.086562654E0,-3.220844017E0,1.980761609E1
4.812439475E1,1.833502407E1,-9.808038844E0,-2.597380555E0,2.095512156E1
4.813436275E1,1.790503621E1,-1.444866868E1,-2.400421189E0,2.313258244E1
4.814432975E1,1.687403760E1,-1.822856967E1,-2.861950107E0,2.500409277E1
4.815429675E1,1.659541895E1,-2.229098238E1,-3.041985292E0,2.795620683E1
4.816426475E1,1.535747218E1,-2.723924476E1,-2.954422653E0,3.140950525E1
4.817423175E1,1.205695984E1,-3.255481753E1,-3.172475265E0,3.486045072E1
4.818419975E1,7.605427791E0,-3.772413273E1,-4.198829427E0,3.871153434E1
4.819416675E1,4.506521463E-1,-4.117090965E1,-6.096723361E0,4.162231282E1
4.820413475E1,-9.426581697E0,-4.003935648E1,-1.090251248E1,4.255438037E1
4.821410175E1,-2.071902394E1,-3.507354544E1,-1.567589400E1,4.364819808E1
4.822406975E1,-3.129622775E1,-2.798074889E1,-1.649476147E1,4.510491476E1
4.823403675E1,-3.831426648E1,-1.999213084E1,-1.180719135E1,4.480042498E1
4.824400475E1,-4.178952168E1,-1.335977329E1,-3.446749440E0,4.400826907E1
4.825397175E1,-4.156827240E1,-8.849225285E0,5.480032144E0,4.285161386E1
4.826393975E1,-3.737010020E1,-6.343351901E0,1.227049665E1,3.984127997E1
4.827390675E1,-3.128945200E1,-6.646358124E0,1.469004759E1,3.519945143E1
4.828387475E1,-2.438712733E1,-8.971275972E0,1.341585627E1,2.924381937E1
4.829384175E1,-1.666912310E1,-1.137305664E1,9.309497636E0,2.222324973E1
4.830380875E1,-1.098850982E1,-1.371484546E1,4.044113855E0,1.803328009E1
4.831377675E1,-7.962622501E0,-1.578756412E1,-6.673479849E-1,1.769451586E1
4.832374375E1,-5.705473883E0,-1.728478579E1,-3.693278577E0,1.857300618E1
4.833371175E1,-3.101028429E0,-1.805367594E1,-4.893261130E0,1.896036911E1
4.834367875E1,-8.187313018E-1,-1.832986449E1,-5.000575663E0,1.901736076E1
4.835364675E1,1.903439726E0,-1.786515001E1,-4.660664154E0,1.856093904E1
4.836361375E1,6.641151763E0,-1.641514695E1,-4.511899293E0,1.827345565E1
4.837358175E1,9.977035071E0,-1.423953249E1,-4.801862133E0,1.803783231E1
4.838354875E1,1.016863897E1,-1.170586261E1,-5.630721323E0,1.649646813E1
4.839351675E1,9.435056067E0,-9.108035914E0,-6.603476399E0,1.468272801E1
4.840348375E1,9.111278780E0,-7.462654572E0,-6.401359788E0,1.340462687E1
4.841345175E1,8.865615615E0,-5.778795043E0,-5.268168810E0,1.182147262E1
4.842341875E1,9.098164060E0,-4.421860358E0,-3.698274438E0,1.077063935E1
4.843338675E1,9.782796414E0,-3.848707801E0,-2.535740377E0,1.081414059E1
4.844335375E1,1.162041140E1,-3.537424259E0,-2.952644514E0,1.250061763E1
4.845332075E1,1.317950714E1,-2.851243270E0,-4.756671926E0,1.429877353E1
4.846328875E1,1.410644752E1,-2.397670513E0,-6.761561136E0,1.582590897E1
4.847325575E1,1.531994942E1,-2.330786259E0,-8.461560150E0,1.765591728E1
4.848322375E1,1.633859637E1,-2.610756061E0,-9.652115822E0,1.915539398E1
4.849319075E1,1.724907568E1,-3.097347022E0,-1.030198472E1,2.032867579E1
4.850315875E1,1.793373317E1,-4.357817559E0,-1.016898630E1,2.107172612E1
4.851312575E1,1.781855472E1,-6.427465852E0,-9.187989571E0,2.105308438E1
4.852309375E1,1.795876627E1,-9.009089915E0,-7.524031041E0,2.145441750E1
4.853306075E1,1.876482366E1,-1.203170572E1,-5.903974575E0,2.305943333E1
4.854302875E1,1.860269908E1,-1.581093661E1,-4.848887195E0,2.489091876E1
4.855299575E1,1.651074425E1,-2.010815597E1,-4.249844044E0,2.636292447E1
4.856296375E1,1.399071124E1,-2.418412136E1,-4.109847668E0,2.824008808E1
4.857293075E1,1.098610896E1,-2.793366711E1,-4.963375677E0,3.042399458E1
4.858289875E1,6.280884926E0,-3.103150091E1,-6.366324441E0,3.229448329E1
4.859286575E1,-2.556389527E-1,-3.286923635E1,-7.587777386E0,3.373464711E1
4.860283262E1,-9.108529419E0,-3.218747907E1,-8.390643364E0,3.448770815E1
4.861280062E1,-2.003905357E1,-2.889118843E1,-8.233525171E0,3.611170688E1
4.862276762E1,-3.056560412E1,-2.309234095E1,-6.809502457E0,3.890863259E1
4.863273562E1,-3.870868924E1,-1.662526547E1,-4.116076707E0,4.232852658E1
4.864270263E1,-4.264264915E1,-1.167798426E1,-2.664079159E-1,4.421359312E1
4.865267063E1,-4.011786354E1,-8.061651530E0,5.202939026E0,4.124928817E1
4.866263763E1,-3.292136311E1,-6.890486979E0,1.048682457E1,3.523163989E1
4.867260563E1,-2.453331708E1,-7.699538727E0,1.299530815E1,2.881049422E1
4.868257262E1,-1.750765358E1,-9.251191540E0,1.208075801E1,2.319584431E1
4.869254062E1,-1.265346004E1,-1.084610907E1,8.356231915E0,1.864335659E1
4.870250762E1,-9.751364121E0,-1.236322998E1,3.456330687E0,1.612094227E1
4.871247562E1,-7.370324698E0,-1.328699767E1,-6.744067436E-1,1.520923462E1
4.872244263E1,-4.879295055E0,-1.385799699E1,-2.723739470E0,1.494223402E1
4.873241063E1,-2.614052137E0,-1.450574219E1,-3.055861319E0,1.505284403E1
4.874237762E1,-5.068293072E-1,-1.518452323E1,-2.861437891E0,1.546009212E1
4.875234462E1,1.992992465E0,-1.503027602E1,-3.302487520E0,1.551733354E1
4.876231262E1,5.374205727E0,-1.429585989E1,-4.225402098E0,1.584637877E1
4.877227963E1,8.755247081E0,-1.282430633E1,-5.166450062E0,1.636488284E1
4.878224763E1,1.007397021E1,-1.075563160E1,-5.965321223E0,1.589822456E1
4.879221463E1,9.154536481E0,-8.897676483E0,-6.152520416E0,1.417136876E1
4.880218263E1,7.653129376E0,-7.614021444E0,-6.104948055E0,1.240218136E1
4.881214962E1,7.534889905E0,-6.293537132E0,-6.035728131E0,1.152446049E1
4.882211762E1,7.730886819E0,-4.764467727E0,-5.836547992E0,1.079500145E1
4.883208462E1,8.368846114E0,-3.527638652E0,-5.254545382E0,1.049247668E1
4.884205262E1,9.294840420E0,-2.940272976E0,-4.601430690E0,1.078018683E1
4.885201963E1,9.342034467E0,-2.261561073E0,-4.138170996E0,1.046483281E1
4.886198763E1,9.056312029E0,-1.773017581E0,-3.899968295E0,1.001848949E1
4.887195463E1,8.912995019E0,-1.663405238E0,-3.966190935E0,9.896416914E0
4.888192263E1,9.149130730E0,-1.475015989E0,-4.348601763E0,1.023682581E1
4.889188962E1,1.015913491E1,-1.225950476E0,-4.954375643E0,1.136911671E1
4.890185663E1,1.158596662E1,-1.184175629E0,-5.707435623E0,1.296964594E1
4.891182463E1,1.293740317E1,-1.593020841E0,-6.412828517E0,1.452716372E1
4.892179163E1,1.352765036E1,-2.291183945E0,-7.008276799E0,1.540658274E1
4.893175963E1,1.420737046E1,-3.226954358E0,-7.238507992E0,1.626833144E1
4.894172662E1,1.523918885E1,-4.536700843E0,-6.931021047E0,1.734513142E1
4.895169462E1,1.555777089E1,-6.459696874E0,-5.823735573E0,1.782379911E1
4.896166162E1,1.546311499E1,-9.026016435E0,-4.538608205E0,1.847094644E1
4.897162962E1,1.536598455E1,-1.187969682E1,-3.882321398E0,1.980689520E1
4.898159663E1,1.423860395E1,-1.541639457E1,-3.742144343E0,2.131681750E1
4.899156463E1,1.265849800E1,-1.944095709E1,-4.124241759E0,2.356263470E1
4.900153163E1,9.758748570E0,-2.311643849E1,-4.820724666E0,2.555077863E1
4.901149963E1,5.607024897E0,-2.661066440E1,-5.597652395E0,2.776508420E1
4.902146662E1,-8.479073913E-2,-2.848451926E1,-6.246091070E0,2.916142453E1
4.903143462E1,-8.533800745E0,-2.812042952E1,-5.683264988E0,2.993131825E1
4.904140162E1,-1.853274299E1,-2.585212850E1,-4.371096586E0,3.210765635E1
4.905136863E1,-2.725855695E1,-2.092779761E1,-3.919389821E0,3.458848444E1
4.906133663E1,-3.307610616E1,-1.532533471E1,-3.742899803E0,3.664565434E1
4.907130362E1,-3.570090022E1,-1.075215016E1,-2.712853709E0,3.738345336E1
4.908127162E1,-3.407741612E1,-7.106313556E0,2.187443376E-2,3.481049353E1
4.909123862E1,-2.802420306E1,-4.745834697E0,4.228139765E0,2.873597171E1
4.910120662E1,-1.978242630E1,-4.381950188E0,7.782065744E0,2.170498617E1
4.911117363E1,-1.134911580E1,-4.793085462E0,8.732603154E0,1.510080976E1
4.912114163E1,-4.472547824E0,-4.796010531E0,7.218181901E0,9.752310035E0
4.913110863E1,6.340025566E-1,-4.428897482E0,4.467932324E0,6.322935347E0
4.914107663E1,4.178457727E0,-3.795229752E0,1.381686534E0,5.811397037E0
4.915104362E1,5.868668502E0,-2.897721618E0,-1.242940877E0,6.662053931E0
4.916101162E1,5.600426314E0,-2.264391710E0,-2.951676800E0,6.723439645E0
4.917097862E1,4.267183670E0,-1.860045784E0,-3.921062710E0,6.086325621E0
4.918094662E1,2.913748836E0,-1.562112313E0,-4.260994100E0,5.393162141E0
4.919091363E1,2.316689938E0,-1.420985232E0,-4.257788656E0,5.051239010E0
4.920088062E1,3.123568568E0,-1.228426480E0,-4.286289740E0,5.444078613E0
4.921084862E1,3.789003637E0,-7.870975728E-1,-4.120842188E0,5.653088668E0
4.922081562E1,3.915601995E0,-3.226481172E-1,-3.453819893E0,5.231148310E0
4.923078362E1,3.885233311E0,-3.959007192E-2,-2.524530095E0,4.633557754E0
4.924075063E1,3.457535506E0,1.241959203E-1,-1.557132824E0,3.794026757E0
4.925071863E1,2.206823241E0,1.445085993E-1,-6.179384279E-1,2.296257706E0
4.926068563E1,8.947569459E-1,2.373077855E-1,2.206575465E-1,9.516274114E-1
4.927065363E1,2.846756409E-1,6.341827239E-1,8.328376365E-1,1.084825551E0
4.928062062E1,3.330407390E-1,1.235766343E0,1.297052180E0,1.822190700E0
4.929058862E1,7.713108945E-1,1.672134692E0,1.644888421E0,2.469132002E0
4.930055562E1,1.428010369E0,1.615056219E0,1.750648765E0,2.777119245E0
4.931052362E1,2.175160422E0,1.508339710E0,1.654371436E0,3.121434989E0
4.932049063E1,2.592768856E0,1.629577779E0,1.394852709E0,3.365053961E0
4.933045863E1,2.609607668E0,1.603743465E0,1.194394369E0,3.287647060E0
4.934042563E1,2.167572490E0,1.296999555E0,1.183577605E0,2.789522234E0
4.935039262E1,1.596042682E0,8.174353395E-1,1.107597131E0,2.107682182E0
4.936036062E1,1.239140187E0,4.094960804E-1,7.646608561E-1,1.512567905E0
4.937032763E1,8.203315385E-1,4.903694317E-3,3.058374453E-1,8.755023828E-1
4.938029563E1,6.460530833E-1,-2.958388527E-1,-2.307410699E-1,7.470921326E-1
4.939026263E1,4.500119492E-1,-3.840814499E-1,-6.439924514E-1,8.745030544E-1
4.940023063E1,-4.101953343E-2,-3.682857815E-1,-7.464660752E-1,8.333838374E-1
4.941019762E1,-6.237005666E-1,-2.424523120E-1,-6.227682281E-1,9.141256950E-1
4.942016562E1,-1.103824799E0,5.253503993E-2,-3.534431362E-1,1.160220310E0
4.943013262E1,-1.187733660E0,1.865825319E-1,8.170314431E-3,1.202327344E0
4.944010062E1,-7.924263597E-1,4.719532605E-1,3.005655956E-1,9.700613861E-1
4.945006763E1,-1.014930457E-3,6.942851572E-1,5.615566510E-1,8.929606833E-1
4.946003563E1,8.707017200E-1,4.790703452E-1,6.473604476E-1,1.186046133E0
4.947000263E1,1.592345488E0,3.458041875E-1,6.486269546E-1,1.753813449E0
4.947997063E1,1.834955674E0,4.075152630E-1,7.665155929E-1,2.029945115E0
4.948993762E1,1.525639574E0,3.710942723E-1,1.126782430E0,1.932595590E0
4.949990463E1,1.130658111E0,3.161077141E-1,1.290967568E0,1.744966793E0
4.950987262E1,1.569702437E0,4.151344773E-1,2.404846362E0,2.901652702E0
4.951983963E1,8.266062587E-1,6.477190281E-1,-1.049382252E-1,1.055381390E0
4.952980763E1,4.716446006E-1,5.673591354E-1,-6.070029652E-1,9.554044262E-1
4.953977462E1,2.375764650E-1,-3.703407124E-3,-3.673665261E-1,4.375093787E-1
4.954974262E1,1.190330847E-1,-1.175478919E-1,-3.495857280E-1,3.875520138E-1
4.955970962E1,-3.278606907E-2,1.298285066E-1,-3.081026566E-1,3.359428738E-1
4.956967762E1,5.132339452E-1,4.540671395E-1,1.092400802E0,1.289544711E0
4.957964463E1,1.799765669E-1,4.783456559E-1,-7.928532064E-2,5.171965712E-1
4.958961263E1,1.456418628E-1,2.585155635E-1,-1.156357062E-1,3.184548089E-1
4.959957971E1,4.950486660E-2,7.903140530E-2,-4.094395816E-2,1.018484293E-1
4.960954771E1,6.547916740E-2,8.753705755E-2,6.799434721E-2,1.287380638E-1
4.961951471E1,5.335584283E-3,3.409151843E-1,-2.716850281E-2,3.420376571E-1
4.962948271E1,-1.041544059E-1,3.389337091E-1,-8.546465814E-2,3.647305954E-1
4.963944971E1,-3.535571569E-1,2.513964323E-1,-1.362605900E-1,4.547194495E-1
4.964941671E1,-4.216871595E-1,1.251304881E-1,-1.511435080E-1,4.651043534E-1
4.965938471E1,-1.363412815E-1,-4.116549455E-3,-2.487662816E-1,2.837085721E-1
4.966935171E1,-3.717279643E-2,-9.979981994E-2,-3.390373510E-1,3.553704352E-1
4.967931971E1,-4.906460050E-1,2.313542236E-3,-7.327069920E-1,8.818153950E-1
4.968928671E1,9.872029603E-2,-9.143116613E-2,-5.862395024E-1,6.014832576E-1
4.969925471E1,8.816039997E-1,-3.006049182E-1,1.873061979E-1,9.500908067E-1
4.970922171E1,8.233999380E-1,-2.210163097E-1,5.445307285E-1,1.011607326E0
4.971918971E1,-3.048103818E-1,2.965525053E-1,-7.878169996E-1,8.952700051E-1
4.972915671E1,-6.781246957E-1,2.258426746E-2,-4.060710007E-1,7.907318191E-1
4.973912471E1,-1.197034387E0,-2.060958965E-1,-1.624202142E0,2.028151730E0
4.974909171E1,-1.238712171E0,1.768369227E-1,-1.228045680E0,1.753218563E0
4.975905971E1,-3.783028659E-1,6.054358018E-1,4.330781204E-1,8.349983394E-1
4.976902671E1,1.294249171E0,9.188336603E-1,1.994083555E0,2.548667385E0
4.977899471E1,1.181881328E0,6.832126504E-1,1.283650947E0,1.873868392E0
4.978896171E1,4.509438492E-1,1.551213139E-1,3.625741482E-1,5.990600889E-1
4.979892871E1,1.219297953E-1,-5.050576374E-2,-1.377872980E-1,1.907958245E-1
4.980889671E1,6.524551266E-1,-2.935207606E-1,-1.837095755E-1,7.386483177E-1
4.981886371E1,4.413557312E-1,-3.443953009E-1,-3.538021553E-1,6.622529500E-1
4.982883171E1,8.074965347E-1,-2.835750670E-1,-5.078166461E-1,9.951598958E-1
4.983879871E1,1.217030549E0,-1.945291537E-1,-3.868605584E-1,1.291768571E0
4.984876671E1,1.142487905E0,-1.980992443E-1,-1.557078445E-1,1.169943100E0
4.985873371E1,2.254100172E-1,8.589465690E-2,4.787232399E-2,2.459254508E-1
4.986870171E1,9.344756931E-2,9.170311647E-2,1.950753933E-1,2.349389684E-1
4.987866871E1,1.333439988E-1,6.028835652E-2,3.042277068E-1,3.375941432E-1
4.988863671E1,1.738628644E-1,7.618687193E-2,-1.160455960E-1,2.224844161E-1
4.989860371E1,2.174849935E-1,9.765963851E-2,-3.964324504E-1,4.625968170E-1
4.990857171E1,1.924953094E-1,1.333398692E-1,-1.061860210E-1,2.571175527E-1
4.991853871E1,1.983868908E-1,1.475601880E-1,2.303744495E-2,2.483185281E-1
4.992850671E1,2.055936572E-1,1.219251358E-1,-4.172929770E-1,4.809032327E-1
4.993847371E1,1.705336060E-1,9.197131181E-2,2.655279100E-2,1.955645256E-1
