"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.026731917E1,-6.883758880E-2,-7.863994335E-2,7.313229561E-2,1.275585630E-1
5.027726717E1,3.340184483E-2,-9.365044028E-2,-2.305124438E-1,2.510419784E-1
5.028721617E1,1.930569710E-2,-1.024655930E-1,-1.620158207E-1,1.926681963E-1
5.029716417E1,-5.714887680E-2,-7.939133797E-2,1.406518489E-1,1.713240242E-1
5.030711317E1,-1.169933840E-1,-5.930031412E-2,2.811376369E-1,3.102295119E-1
5.031706117E1,-1.131566786E-1,-6.540149993E-2,1.119531298E-1,1.720909451E-1
5.032701017E1,-7.605828800E-2,-8.590079647E-2,-9.892494857E-2,1.514924271E-1
5.033695817E1,-7.299606462E-2,-9.847926283E-2,-9.498041689E-2,1.550737575E-1
5.034690617E1,-7.810932680E-2,-9.179193933E-2,8.269892514E-2,1.461709249E-1
5.035685517E1,-8.524803707E-2,-9.337505470E-2,1.800959963E-1,2.200470326E-1
5.036680317E1,-4.130079363E-2,-1.098160547E-1,1.146510351E-1,1.640432299E-1
5.037675217E1,3.699569888E-3,-1.239754163E-1,-5.103215933E-2,1.341188724E-1
5.038670017E1,-5.160076451E-3,-1.167270524E-1,-5.608123004E-2,1.296029920E-1
5.039664917E1,-4.369400418E-2,-9.180378908E-2,5.754127979E-2,1.168250854E-1
5.040659717E1,-8.662860123E-2,-6.629181161E-2,1.504710782E-1,1.858511883E-1
5.041654517E1,-1.031620786E-1,-5.734101266E-2,1.027028346E-1,1.564553560E-1
5.042649417E1,-9.028963432E-2,-5.675391566E-2,-2.967461944E-3,1.066866010E-1
5.043644217E1,-8.260093859E-2,-4.856982373E-2,-1.118221521E-2,9.647271516E-2
5.044639117E1,-8.181786851E-2,-5.683485392E-2,6.604839385E-2,1.195272126E-1
5.045633917E1,-6.432314546E-2,-6.982373086E-2,1.076285291E-1,1.435155765E-1
5.046628817E1,-2.748934136E-2,-9.157903673E-2,7.123779774E-2,1.192359329E-1
5.047623617E1,-2.928175963E-5,-1.065728326E-1,1.182131588E-2,1.072264567E-1
5.048618517E1,-9.335043244E-3,-1.034458421E-1,-2.227789164E-3,1.038900781E-1
5.049613317E1,-4.721051968E-2,-9.070751837E-2,5.435922503E-2,1.158085161E-1
5.050608117E1,-8.116542888E-2,-8.157334526E-2,1.020994020E-1,1.538386342E-1
5.051603017E1,-9.601276109E-2,-7.425250336E-2,7.080802739E-2,1.405192559E-1
5.052597817E1,-1.019824028E-1,-7.412766530E-2,2.650659800E-2,1.288329189E-1
5.053592717E1,-9.326486209E-2,-8.216776955E-2,1.543547988E-2,1.252522690E-1
5.054587517E1,-8.197193351E-2,-8.291388340E-2,5.539359748E-2,1.290835411E-1
5.055582417E1,-5.564662660E-2,-8.744160175E-2,7.962445915E-2,1.307005557E-1
5.056577217E1,-2.685558541E-2,-9.368583421E-2,5.207530260E-2,1.104992993E-1
5.057572017E1,-1.313782563E-2,-1.032423225E-1,3.471784294E-2,1.097128444E-1
5.058566917E1,-7.847739989E-3,-9.035825687E-2,1.092786133E-2,9.135436367E-2
5.059561717E1,-4.695441163E-2,-8.116228600E-2,3.862319827E-2,1.014089980E-1
5.060556617E1,-6.992185445E-2,-6.369097008E-2,7.604070067E-2,1.213581211E-1
5.061551687E1,-7.576531509E-2,-5.420339674E-2,6.121625483E-2,1.114711669E-1
5.062546588E1,-9.035780920E-2,-6.834155305E-2,3.277598262E-2,1.179379777E-1
5.063541387E1,-7.949073150E-2,-6.362216480E-2,3.965815544E-2,1.092672208E-1
5.064536287E1,-6.504777079E-2,-7.952893026E-2,5.252553821E-2,1.153906209E-1
5.065531088E1,-4.969806226E-2,-8.539106545E-2,6.090050519E-2,1.160620652E-1
5.066525887E1,-2.732976719E-2,-9.690805203E-2,4.248586893E-2,1.092846548E-1
5.067520787E1,-1.184001784E-2,-8.972314876E-2,2.887004256E-2,9.499425668E-2
5.068515587E1,-2.523968909E-2,-9.290735967E-2,4.459437490E-2,1.061012613E-1
5.069510487E1,-5.291735647E-2,-7.775002453E-2,5.312897086E-2,1.080185191E-1
5.070505287E1,-7.548026333E-2,-6.200571117E-2,5.687352777E-2,1.130335195E-1
5.071500187E1,-9.665988341E-2,-5.515827446E-2,5.343185663E-2,1.234525480E-1
5.072494987E1,-8.857170409E-2,-5.870144047E-2,3.427286983E-2,1.116487147E-1
5.073489787E1,-7.572926335E-2,-6.770225138E-2,5.492757440E-2,1.154796718E-1
5.074484687E1,-5.112650050E-2,-6.546891650E-2,5.462118030E-2,9.941615270E-2
5.075479487E1,-2.987452112E-2,-8.287014806E-2,5.102397323E-2,1.018007578E-1
5.076474388E1,-2.173039125E-2,-9.644048491E-2,5.700976789E-2,1.141187569E-1
5.077469187E1,-6.046203710E-4,-9.563641054E-2,3.785545886E-2,1.028577870E-1
5.078464087E1,-1.680399329E-2,-9.425697927E-2,5.163383782E-2,1.087786998E-1
5.079458888E1,-4.333543282E-2,-7.589356097E-2,5.628062010E-2,1.039485475E-1
5.080453787E1,-7.478665564E-2,-5.916504244E-2,6.241727293E-2,1.139713213E-1
5.081448587E1,-1.004553842E-1,-5.318335910E-2,5.523046017E-2,1.263730890E-1
5.082443388E1,-8.821919007E-2,-5.610264547E-2,4.459963739E-2,1.136629226E-1
5.083438287E1,-7.795588307E-2,-6.346228000E-2,5.701795399E-2,1.155665512E-1
5.084433087E1,-4.488112601E-2,-7.163447650E-2,4.773432970E-2,9.707924560E-2
5.085427987E1,-2.773139781E-2,-7.808236565E-2,4.563284039E-2,9.459514984E-2
5.086422787E1,-3.648013892E-3,-9.570175317E-2,4.712680399E-2,1.067383212E-1
5.087417687E1,-3.639023798E-3,-8.868825554E-2,4.607781351E-2,1.000100698E-1
5.088412487E1,-4.316019908E-2,-7.230795697E-2,2.108213603E-2,8.680840907E-2
5.089407287E1,-4.891539417E-2,-4.382692784E-2,9.309352040E-2,1.139294472E-1
5.090402188E1,-7.309931366E-2,-6.336984831E-2,1.795387566E-2,9.839506585E-2
5.091396987E1,-7.648106910E-2,-6.345800422E-2,5.309856534E-2,1.126753295E-1
5.092391887E1,-8.369103684E-1,-4.959518050E-1,1.950789016E-1,9.921909773E-1
5.093386688E1,-9.356115878E-1,-6.229046874E-1,5.692252743E-1,1.259919325E0
5.094381587E1,-1.403156340E0,-5.105304485E-1,6.806059617E-1,1.640948972E0
5.095376387E1,-2.106556941E0,-4.782441702E-1,1.482333487E0,2.619849652E0
5.096371188E1,-1.655126019E0,-2.760681009E-1,1.231004371E0,2.081112082E0
5.097366087E1,9.586051787E-1,1.539021220E0,-1.274418193E-1,1.817622519E0
5.098360887E1,1.050256264E0,6.198589459E-1,-9.383611679E-3,1.219570164E0
5.099355788E1,5.837742432E-1,1.886449545E-1,1.830183177E0,1.930271936E0
5.100350587E1,1.236410268E0,8.169798414E-1,3.908801683E0,4.180298675E0
5.101345487E1,1.140659773E0,-1.996513512E-1,8.381574333E-2,1.161029913E0
5.102340287E1,-1.678001606E-1,9.691300207E-1,2.018048953E0,2.244970260E0
5.103335187E1,2.430381299E-1,9.616072123E-1,2.855531033E0,3.022881646E0
5.104329987E1,7.776989776E-1,1.023876039E0,1.720336214E0,2.147718448E0
5.105324787E1,3.293194979E-1,1.335545278E0,2.150740988E0,2.553002021E0
5.106319687E1,4.700810552E-2,1.418258383E0,2.409213647E0,2.796064556E0
5.107314488E1,6.253827374E-2,1.526100920E0,2.940690467E0,3.313692121E0
5.108309387E1,2.883220011E-1,1.323524133E0,3.483643032E0,3.737728519E0
5.109304187E1,2.756821116E-1,1.325050695E0,3.592858495E0,3.839321833E0
5.110299088E1,1.821713193E0,1.835284580E0,4.375382010E0,5.082408502E0
5.111293887E1,-8.437147732E-1,2.044452348E0,1.360915470E0,2.596869449E0
5.112288687E1,-2.514897977E0,1.022930179E0,-4.235323654E0,5.030811509E0
5.113283588E1,3.661197536E-2,1.755015466E-1,3.903226948E-1,4.295265250E-1
5.114278387E1,-3.878072957E-1,1.008034835E0,3.539910788E0,3.701012985E0
5.115273287E1,-3.263950861E-1,1.076840776E0,2.040309888E0,2.330018079E0
5.116268088E1,-1.712927938E-1,6.482638425E-1,2.979523580E0,3.054037982E0
5.117262987E1,9.404939398E-2,7.107936743E-1,4.041358647E0,4.104467401E0
5.118257787E1,1.895959675E-1,6.420140460E-1,3.401228281E0,3.466479841E0
5.119252587E1,1.573864339E-1,6.745266116E-1,2.849000278E0,2.931988954E0
5.120247487E1,7.574717045E-2,9.418053241E-1,2.615516279E0,2.780945938E0
5.121242287E1,-7.387226075E-3,1.061482918E0,2.675863053E0,2.878722570E0
5.122237187E1,-3.973183036E-3,9.757704842E-1,2.925320476E0,3.083771021E0
5.123231987E1,8.154505022E-2,9.163244739E-1,2.962214068E0,3.101775672E0
5.124226888E1,1.038208222E-1,8.113260224E-1,2.950342466E0,3.061625278E0
5.125221687E1,-5.700187415E-2,5.591240631E-1,3.164966855E0,3.214480382E0
5.126216487E1,-2.075340557E-1,3.862107866E-1,3.383269728E0,3.411560231E0
5.127211388E1,-1.824325436E-1,1.440181641E-1,3.493538275E0,3.501261564E0
5.128206187E1,-1.650123726E-1,-1.783620045E-1,3.595454074E0,3.603655379E0
5.129201087E1,-4.102728099E-1,-3.091849397E-1,3.783260209E0,3.817980738E0
5.130195888E1,-4.826262563E-1,-3.746644360E-1,3.795795470E0,3.844654054E0
5.131190787E1,-5.096313295E-1,-5.066199403E-1,3.812831333E0,3.879957555E0
5.132185587E1,-4.854294115E-1,-7.510361858E-1,3.845830679E0,3.948431420E0
5.133180487E1,-4.945297256E-1,-1.071003647E0,3.909213327E0,4.083326744E0
5.134175287E1,-4.561417316E-1,-1.340154784E0,4.171021823E0,4.404713745E0
5.135170087E1,-4.513734734E-1,-1.517075596E0,4.559919552E0,4.826812892E0
5.136164987E1,-5.444067675E-1,-1.692903417E0,4.578436514E0,4.911657727E0
5.137159787E1,-7.076750618E-1,-1.857887431E0,4.394517608E0,4.823311591E0
5.138154687E1,-7.933047576E-1,-2.137983240E0,4.311042173E0,4.877026696E0
5.139149487E1,-8.570984651E-1,-2.584637133E0,4.439659283E0,5.208218643E0
5.140144387E1,-1.008142717E0,-2.977030912E0,4.918387200E0,5.836916775E0
5.141139188E1,-1.012549617E0,-3.242326980E0,5.264863964E0,6.265519414E0
5.142133987E1,-1.160343986E0,-3.524840759E0,5.266557902E0,6.442633986E0
5.143128887E1,-1.492394060E0,-3.715231656E0,5.465162675E0,6.774820245E0
5.144123688E1,-1.739754671E0,-3.943857788E0,5.350330961E0,6.870720628E0
5.145118587E1,-1.968037426E0,-4.174292171E0,4.874892687E0,6.712858195E0
5.146113387E1,-2.005738226E0,-4.533430788E0,4.600222655E0,6.762915718E0
5.147108288E1,-1.995486010E0,-5.302267433E0,4.538578384E0,7.259111384E0
5.148103087E1,-1.713979414E0,-6.204348382E0,4.249311948E0,7.712866932E0
5.149097887E1,-1.621441087E0,-7.233754790E0,4.039170034E0,8.442225662E0
5.150092787E1,-1.441959048E0,-8.192105250E0,4.005252675E0,9.232111530E0
5.151087587E1,-1.087669235E0,-9.433014219E0,3.551453192E0,1.013792885E1
5.152082487E1,-5.392112240E-1,-1.070450003E1,3.091760885E0,1.115509099E1
5.153077287E1,-4.816336915E-1,-1.125699058E1,3.125450787E0,1.169274350E1
5.154072187E1,-1.077990631E0,-1.124756019E1,2.310904995E0,1.153299423E1
5.155066987E1,-1.584439906E0,-1.121082213E1,1.116215634E0,1.137712266E1
5.156061787E1,-1.868782986E0,-1.126364822E1,5.369042051E-1,1.143024003E1
5.157056687E1,-1.958524590E0,-1.115516599E1,2.882553063E-1,1.132945886E1
5.158051488E1,-2.062696830E0,-1.114055731E1,-4.695466197E-1,1.133963004E1
5.159046387E1,-2.242142909E0,-1.142763455E1,-1.433605131E0,1.173342490E1
5.160041187E1,-1.920236145E0,-1.191415797E1,-1.974297162E0,1.222834070E1
5.161036088E1,-2.069120581E0,-1.221437975E1,-2.481172407E0,1.263441923E1
5.162030925E1,-2.384160667E0,-1.189253731E1,-2.820002182E0,1.245267353E1
5.163025725E1,-2.614818414E0,-1.139077955E1,-3.300092500E0,1.214404153E1
5.164020625E1,-2.627029739E0,-1.095466263E1,-3.490489537E0,1.179361844E1
5.165015425E1,-2.644446841E0,-1.050285763E1,-3.889767534E0,1.150797154E1
5.166010325E1,-2.262048877E0,-1.014079804E1,-3.909099891E0,1.110106805E1
5.167005125E1,-1.973256066E0,-1.006156125E1,-3.861044842E0,1.095611343E1
5.168000025E1,-2.288172483E0,-9.716651541E0,-4.447075306E0,1.092819881E1
5.168994825E1,-2.069394816E0,-8.874790481E0,-5.081440902E0,1.043385560E1
5.169989725E1,-1.613994950E0,-8.269477361E0,-5.093308411E0,9.845355560E0
5.170984525E1,-1.097597515E0,-7.666079789E0,-5.288136467E0,9.377520298E0
5.171979325E1,-7.729577628E-1,-7.019852532E0,-5.759479351E0,9.113034383E0
5.172974225E1,-6.207494769E-1,-6.330749397E0,-6.292570002E0,8.947634049E0
5.173969025E1,-3.755657843E-1,-5.225171310E0,-6.375929078E0,8.252026205E0
5.174963925E1,7.229029655E-2,-3.893144009E0,-5.978351158E0,7.134597307E0
5.175958725E1,1.061513470E0,-2.080475582E0,-5.122852052E0,5.630168971E0
5.176953625E1,1.700653025E0,-3.476128775E-1,-4.279584737E0,4.618214043E0
5.177948425E1,1.796380423E0,1.164957147E0,-3.682630212E0,4.259797303E0
5.178943325E1,1.643028714E0,2.681536022E0,-3.757615783E0,4.899985221E0
5.179938125E1,1.515460010E0,3.972803552E0,-4.092313623E0,5.901425073E0
5.180932925E1,1.714592494E0,5.004399742E0,-3.617518835E0,6.408610358E0
5.181927825E1,2.235591103E0,5.933248075E0,-2.126300211E0,6.687484796E0
5.182922625E1,2.522964503E0,6.455575756E0,-8.662474573E-1,6.984997702E0
5.183917525E1,2.576132358E0,6.645750014E0,3.005404526E-1,7.133917278E0
5.184912325E1,2.711720226E0,6.765798029E0,1.724187191E0,7.490144926E0
5.185907225E1,2.740801353E0,6.602933192E0,2.065985889E0,7.441707902E0
5.186902025E1,2.297070775E0,6.115328032E0,2.551248947E0,7.013033743E0
5.187896825E1,2.057123264E0,5.830754571E0,3.547910364E0,7.128612975E0
5.188891725E1,1.700594845E0,5.621457580E0,3.855594360E0,7.025554499E0
5.189886525E1,1.520594743E0,5.498242713E0,4.868554305E0,7.499713482E0
5.190881425E1,1.367530717E0,5.360974063E0,5.194650013E0,7.589108770E0
5.191876225E1,1.173589391E0,5.076036320E0,5.059047235E0,7.262053133E0
5.192871125E1,1.362190163E0,4.522839434E0,5.786264277E0,7.469437252E0
5.193865925E1,1.309903775E0,3.617095204E0,6.106288236E0,7.217061843E0
5.194860725E1,1.408519406E0,3.185049702E0,7.376506374E0,8.157285996E0
5.195855625E1,1.479769483E0,2.900229489E0,7.889541661E0,8.534981923E0
5.196850425E1,9.693765539E-1,2.597920253E0,8.498621557E0,8.939544111E0
5.197845325E1,7.112091190E-1,2.339765097E0,9.278630185E0,9.595483168E0
5.198840125E1,5.784834632E-1,2.013616764E0,9.999084921E0,1.021621235E1
5.199835025E1,8.258575228E-1,1.271325601E0,1.020537235E1,1.031736082E1
5.200829825E1,4.849680662E-1,7.792525828E-2,9.642804716E0,9.655306787E0
5.201824625E1,6.266227126E-2,-3.955465972E-1,8.734316972E0,8.743493389E0
5.202819525E1,-2.596874186E-1,-8.912179917E-1,7.868907421E0,7.923472160E0
5.203814325E1,-1.364330828E-1,-2.090700023E0,7.548556017E0,7.833922295E0
5.204809225E1,1.924318671E-2,-3.243278614E0,7.513295553E0,8.183448939E0
5.205804025E1,-1.962538996E-1,-3.987817447E0,7.146804355E0,8.186453205E0
5.206798925E1,-6.509889373E-1,-4.792774975E0,6.343876981E0,7.977421494E0
5.207793725E1,-1.066836190E0,-5.660943242E0,5.423263282E0,7.911776189E0
5.208788525E1,-1.137343378E0,-6.275500810E0,5.575021332E0,8.470910413E0
5.209783425E1,-9.226739654E-1,-7.037553808E0,5.350325114E0,8.888445852E0
5.210778225E1,-8.890361032E-1,-7.933991024E0,4.674404526E0,9.251413754E0
5.211773125E1,-7.354253626E-1,-8.829578640E0,4.111626391E0,9.767690669E0
5.212767925E1,-4.788565564E-1,-9.905094438E0,3.098020914E0,1.038931822E1
5.213762825E1,-7.520487043E-1,-1.068695839E1,2.327613414E0,1.096332254E1
5.214757625E1,-1.264507163E0,-1.085711002E1,1.343968484E0,1.101281380E1
5.215752525E1,-1.557024066E0,-1.088324708E1,3.858532293E-1,1.100083059E1
5.216747325E1,-1.759498233E0,-1.094931360E1,-4.165357625E-1,1.109760354E1
5.217742125E1,-1.742182581E0,-1.088032815E1,-1.056510007E0,1.106946043E1
5.218737025E1,-1.504875381E0,-1.063866156E1,-1.277964822E0,1.082030331E1
5.219731825E1,-1.854518704E0,-1.056115203E1,-1.994387611E0,1.090663806E1
5.220726725E1,-2.565778109E0,-1.046281239E1,-3.175084585E0,1.123097603E1
5.221721525E1,-2.454398591E0,-9.731587669E0,-3.797711895E0,1.073081948E1
5.222716425E1,-1.723776716E0,-8.866879199E0,-3.923924629E0,9.848357091E0
5.223711225E1,-1.096869244E0,-8.488289527E0,-4.286140051E0,9.572104145E0
5.224706025E1,-1.329564746E0,-7.802384233E0,-5.223306048E0,9.483030539E0
5.225700925E1,-1.361180641E0,-6.833079600E0,-5.526780049E0,8.893204556E0
5.226695725E1,-9.855005434E-1,-6.239924011E0,-5.926245450E0,8.661884790E0
5.227690625E1,-3.303855184E-1,-5.727298615E0,-5.577906933E0,8.001509218E0
5.228685425E1,3.080599719E-1,-4.922956799E0,-5.065409591E0,7.070274317E0
5.229680325E1,9.000659984E-1,-3.704063181E0,-4.228142688E0,5.692749199E0
5.230675125E1,1.113463057E0,-2.514245428E0,-4.000632205E0,4.854512137E0
5.231670025E1,8.798773170E-1,-1.499364088E0,-4.456112763E0,4.783222524E0
5.232664825E1,7.192654127E-1,-3.027144474E-1,-4.199524076E0,4.271414430E0
5.233659625E1,4.858966041E-1,5.555889827E-1,-3.947281625E0,4.015695065E0
5.234654525E1,4.631415796E-1,1.244434841E0,-4.021609676E0,4.235146111E0
5.235649325E1,6.766827723E-1,2.111055350E0,-3.340591486E0,4.009240045E0
5.236644225E1,1.000970522E0,3.195741920E0,-2.217700232E0,4.016578485E0
5.237639025E1,1.565596961E0,4.319972041E0,-1.062009898E0,4.716048908E0
5.238633925E1,1.911867903E0,5.082867622E0,-1.278742209E-1,5.432046940E0
5.239628725E1,1.917029825E0,5.245148322E0,9.294462106E-1,5.661312085E0
5.240623525E1,1.735744212E0,5.236175770E0,1.582793915E0,5.738952974E0
5.241618425E1,1.658720010E0,5.345852578E0,3.025566895E0,6.362668221E0
5.242613225E1,1.874857074E0,5.172095549E0,3.923906795E0,6.757418586E0
5.243608125E1,2.209861600E0,4.415430760E0,4.589791807E0,6.741343035E0
5.244602925E1,1.811100789E0,3.449739706E0,3.996658437E0,5.581582999E0
5.245597825E1,1.100158888E0,3.381988603E0,3.737441427E0,5.159134124E0
5.246592625E1,1.312166648E0,3.391024890E0,5.748252697E0,6.801708622E0
5.247587425E1,2.315323736E0,3.111968862E0,6.600046422E0,7.655435126E0
5.248582325E1,2.507456226E0,2.755389279E0,7.314398419E0,8.208527946E0
5.249577125E1,2.747627100E0,2.411782329E0,7.637664660E0,8.467589394E0
5.250572025E1,2.437693973E0,1.938247324E0,7.582034250E0,8.196730932E0
5.251566825E1,1.788206601E0,1.913819996E0,7.604250162E0,8.042699195E0
5.252561725E1,1.230546826E0,1.971772919E0,7.344210448E0,7.703217577E0
5.253556525E1,8.557300705E-1,1.562474840E0,6.898025209E0,7.124349329E0
5.254551325E1,6.826472247E-1,8.816367441E-1,6.463535571E0,6.559007750E0
5.255546225E1,4.748099908E-1,1.834341717E-1,6.135741831E0,6.156819020E0
5.256541025E1,2.010190880E-1,-2.857440734E-1,5.734014142E0,5.744647642E0
5.257535925E1,-2.301443616E-1,-6.331224775E-1,5.413577369E0,5.455330460E0
5.258530725E1,-5.543677917E-1,-1.164736122E0,5.025249159E0,5.188165668E0
5.259525625E1,-7.326491046E-1,-1.662301430E0,5.018293896E0,5.336974272E0
5.260520425E1,-7.285975689E-1,-1.944033144E0,5.318155487E0,5.709018923E0
5.261514792E1,-6.234625849E-1,-2.289984242E0,5.232966818E0,5.746013848E0
5.262509692E1,-3.133566722E-1,-3.069177768E0,5.667999662E0,6.453236765E0
5.263504492E1,-3.127269271E-1,-4.050496675E0,6.003405892E0,7.248807057E0
5.264499392E1,-8.412313145E-1,-5.051970350E0,5.936074035E0,7.840092441E0
5.265494192E1,-1.117313741E0,-6.092004073E0,5.626852806E0,8.367937387E0
5.266489092E1,-8.938942623E-1,-7.144602878E0,5.387014053E0,8.992458932E0
5.267483892E1,-6.727145594E-1,-8.101241273E0,5.418783730E0,9.769640328E0
5.268478692E1,-4.787773266E-1,-8.520726956E0,5.079002028E0,9.931177029E0
5.269473592E1,-5.386419976E-1,-8.997755672E0,3.792963663E0,9.779382173E0
5.270468392E1,-7.104834795E-1,-9.415983619E0,2.483768570E0,9.763945954E0
5.271463292E1,-1.034242348E0,-9.566193911E0,9.869597161E-1,9.672425377E0
5.272458092E1,-1.660732914E0,-1.006146302E1,-4.991465409E-1,1.020980995E1
5.273452992E1,-1.922410140E0,-1.034811692E1,-2.498018235E0,1.081754499E1
5.274447792E1,-2.105049675E0,-1.045081741E1,-4.094043522E0,1.141980784E1
5.275442692E1,-2.582987634E0,-1.040473200E1,-5.317677185E0,1.196695298E1
5.276437492E1,-3.514437393E0,-9.926611022E0,-7.110167456E0,1.270603627E1
5.277432292E1,-3.052332817E0,-9.187037060E0,-7.150916702E0,1.203553053E1
5.278427192E1,-2.131267128E0,-9.366761173E0,-6.756448331E0,1.174427982E1
5.279421992E1,-1.591261852E0,-9.650932930E0,-6.690398183E0,1.185048727E1
5.280416892E1,-1.366026521E0,-9.365103487E0,-6.286173148E0,1.136165325E1
5.281411692E1,-1.282167508E0,-8.948901016E0,-5.870824370E0,1.077930247E1
5.282406592E1,-1.259651635E0,-8.759325514E0,-5.397885196E0,1.036579328E1
5.283401392E1,-8.034869528E-1,-8.239624987E0,-4.657267506E0,9.498797388E0
5.284396292E1,-4.572876397E-1,-7.384359770E0,-3.670065715E0,8.258768888E0
5.285391092E1,1.439251202E-1,-6.191695007E0,-2.135847545E0,6.551308742E0
5.286385892E1,4.089995787E-1,-5.153338265E0,-1.029273677E0,5.271013208E0
5.287380792E1,4.344463688E-1,-4.269877190E0,-2.251090318E-1,4.297821418E0
5.288375592E1,9.458748400E-3,-3.485386087E0,-4.211199796E-1,3.510747453E0
5.289370492E1,-4.674860609E-1,-2.844250585E0,-1.001127520E0,3.051321176E0
5.290365292E1,-6.289905426E-1,-2.365928464E0,-9.670046309E-1,2.632174872E0
5.291360192E1,-5.862558746E-1,-1.571012360E0,-2.331226408E-2,1.676997092E0
5.292354992E1,-8.596254855E-2,-4.976500922E-1,8.886688980E-1,1.022143622E0
5.293349792E1,5.672161710E-1,6.991164923E-2,1.547738687E0,1.649883895E0
5.294344692E1,7.984671181E-1,1.327867591E-1,1.539309926E0,1.739154137E0
5.295339492E1,4.891754302E-1,2.665149200E-1,9.515267587E-1,1.102599645E0
5.296334392E1,7.204500586E-2,4.563956469E-1,5.374766475E-1,7.087796668E-1
5.297329192E1,-2.624721551E-1,7.306400013E-1,7.411778533E-1,1.073345729E0
5.298324092E1,1.639997810E-2,1.283998271E0,2.068286476E0,2.434487516E0
5.299318892E1,4.346559915E-1,1.672116566E0,2.951970330E0,3.420384258E0
5.300313692E1,5.701842177E-1,1.674612742E0,2.887488990E0,3.386300422E0
5.301308592E1,5.329406700E-1,1.493208139E0,2.933106628E0,3.334188176E0
5.302303392E1,3.619677919E-1,1.308782279E0,3.239178547E0,3.512294036E0
5.303298292E1,2.323939316E-1,1.137512655E0,3.314793570E0,3.512235526E0
5.304293092E1,3.572794944E-3,1.259176256E0,3.228565266E0,3.465425123E0
5.305287992E1,7.682071924E-3,1.264422963E0,3.451865754E0,3.676166702E0
5.306282792E1,3.172075023E-1,1.262319134E0,3.593126882E0,3.821600579E0
5.307277592E1,5.069752318E-1,1.235348852E0,3.400564622E0,3.653347838E0
5.308272492E1,4.968208109E-1,1.245302275E0,3.419471594E0,3.672927260E0
5.309267292E1,2.127119114E-1,1.415509168E0,2.987827796E0,3.313008829E0
5.310262192E1,-3.080362907E-1,1.389201083E0,2.242977891E0,2.656259743E0
5.311256992E1,-5.750493935E-1,1.370720081E0,1.740569919E0,2.288916553E0
5.312251892E1,-6.860400715E-1,1.176092584E0,1.479768898E0,2.010860696E0
5.313246692E1,-8.584217631E-1,9.916895288E-1,1.297166786E0,1.844716161E0
5.314241492E1,-1.071331091E0,1.050890833E0,1.555961042E0,2.161743883E0
5.315236392E1,-9.215920843E-1,1.113074217E0,1.670330241E0,2.208680443E0
5.316231192E1,-8.732943754E-1,9.063997024E-1,1.553075441E0,1.999061483E0
5.317226092E1,-7.927111191E-1,8.718601996E-1,1.620950505E0,2.003998919E0
5.318220892E1,-6.590545135E-1,7.721803755E-1,1.609731452E0,1.903116059E0
5.319215792E1,-5.906665756E-1,7.440155071E-1,1.634976221E0,1.890923934E0
5.320210592E1,-5.338698656E-1,7.637849432E-1,1.560010239E0,1.817145129E0
5.321205492E1,-7.252506226E-1,7.127445978E-1,1.500921201E0,1.812941747E0
5.322200292E1,-8.054019890E-1,7.748838356E-1,1.355726650E0,1.757017949E0
5.323195092E1,-7.988145158E-1,7.609046048E-1,1.090183538E0,1.550993422E0
5.324189992E1,-7.520017804E-1,6.670926078E-1,8.327762407E-1,1.305387104E0
5.325184792E1,-5.373972715E-1,5.755177554E-1,6.936335582E-1,1.049354100E0
5.326179692E1,-2.716785230E-1,4.854399365E-1,8.144826418E-1,9.863281024E-1
5.327174492E1,-1.725134001E-1,4.921915703E-1,1.061397695E0,1.182615103E0
5.328169392E1,-9.066239432E-2,6.143637326E-1,1.207288064E0,1.357647574E0
5.329164192E1,-1.113953054E-1,6.675909367E-1,1.312563089E0,1.476789909E0
5.330158992E1,-1.936706728E-1,6.146062459E-1,1.242961342E0,1.400072164E0
5.331153892E1,-2.249776156E-1,4.355281037E-1,1.070305928E0,1.177223189E0
5.332148692E1,-2.474991900E-1,3.132758345E-1,9.346148568E-1,1.016318123E0
5.333143592E1,-2.039011806E-1,2.249242598E-1,8.364529699E-1,8.898427867E-1
5.334138392E1,-1.025994485E-1,1.757696414E-1,9.373320580E-1,9.591730816E-1
5.335133292E1,-1.444576554E-2,3.417575488E-1,1.286013806E0,1.330728527E0
5.336128092E1,-6.153361246E-2,5.231545506E-1,1.418645614E0,1.513285316E0
5.337122892E1,-1.313912846E-1,5.857965758E-1,1.431767351E0,1.552539547E0
5.338117792E1,-1.436384239E-1,4.828788561E-1,1.391619199E0,1.480002696E0
5.339112592E1,-1.818999354E-1,3.799112157E-1,1.221044224E0,1.291653636E0
5.340107492E1,-2.085366705E-1,3.596362878E-1,1.138726537E0,1.212239221E0
5.341102292E1,-1.608530288E-1,3.037372716E-1,1.142726033E0,1.193294940E0
5.342097192E1,-1.774447956E-1,2.600484111E-1,1.091752346E0,1.136237218E0
5.343091992E1,-2.019623535E-1,2.380041523E-1,9.806336135E-1,1.029114694E0
5.344086792E1,-1.848764240E-1,2.184608572E-1,9.970461631E-1,1.037306844E0
5.345081692E1,-5.116061535E-2,2.239284059E-1,1.222629404E0,1.244019292E0
5.346076492E1,-1.352460980E-2,5.845362816E-2,1.129048226E0,1.130641251E0
