"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.571043758E1,3.182096785E-1,5.345481061E-1,2.522541457E-1,6.712907204E-1
5.572038458E1,1.984715658E-1,4.404595723E-1,-8.103363812E-2,4.898592122E-1
5.573033158E1,1.123495527E-1,2.096916417E-1,-3.269610965E-1,4.043470851E-1
5.574027858E1,-2.143708030E-2,2.439703222E-1,-6.129396433E-1,6.600576284E-1
5.575022658E1,-1.643214510E-1,4.183574991E-1,-7.618337274E-1,8.845423475E-1
5.576017358E1,-2.462370502E-1,4.871578485E-1,-7.703963900E-1,9.441747994E-1
5.577012058E1,-2.913290231E-1,4.334977677E-1,-7.733083034E-1,9.331659265E-1
5.578006858E1,-1.799443158E-1,2.809812422E-1,-6.509898144E-1,7.315177057E-1
5.579001558E1,-4.657011252E-2,1.462276259E-2,-3.536267388E-1,3.569796506E-1
5.579996258E1,6.815801444E-2,-1.865381478E-1,-3.080260581E-1,3.664997244E-1
5.580990958E1,1.718157724E-1,-2.692750068E-1,-4.133531231E-1,5.223892163E-1
5.581985758E1,2.607461119E-1,-2.252685694E-1,-1.413102454E-1,3.724285820E-1
5.582980458E1,3.447346952E-1,-1.293462940E-1,1.781313318E-1,4.090271937E-1
5.583975158E1,3.508870990E-1,-3.108847618E-2,1.937966073E-1,4.020514576E-1
5.584969858E1,3.259371760E-1,8.470612809E-2,2.644631320E-1,4.281949545E-1
5.585964658E1,4.070535522E-1,4.454562373E-2,4.025071228E-1,5.741854150E-1
5.586959358E1,4.377347698E-1,-1.448976584E-3,3.266734135E-1,5.461953381E-1
5.587954058E1,3.922277907E-1,7.146543715E-2,3.666134048E-1,5.416228735E-1
5.588948758E1,3.442139641E-1,1.856281932E-1,5.343138885E-1,6.621422889E-1
5.589943558E1,2.046433385E-1,1.789690185E-1,4.601086289E-1,5.344237606E-1
5.590938258E1,2.045722400E-1,5.080338702E-2,4.320963728E-1,4.807681987E-1
5.591932958E1,1.203142827E-1,-2.644083875E-1,-2.647011137E-1,3.930063633E-1
5.592927758E1,-8.967862952E-1,-8.630281996E-1,3.027488290E0,3.273336017E0
5.593922458E1,-1.221466027E0,-1.186115370E0,4.226642293E-1,1.754278763E0
5.594917158E1,-2.890709929E-1,-1.155961644E0,-7.436956644E-2,1.193876122E0
5.595911858E1,-1.355383126E-1,-8.457883421E-1,7.149817425E-1,1.115763167E0
5.596906658E1,2.091470467E-2,7.962888110E-2,2.693689460E-1,2.816696871E-1
5.597901358E1,2.143678063E-1,3.439086298E-1,2.159739268E-1,4.592074031E-1
5.598896058E1,1.667547332E-2,-5.369545642E-2,1.505146984E0,1.506196772E0
5.599890758E1,-3.031214684E-1,-1.657881885E-1,6.665708899E-1,7.507896505E-1
5.600885558E1,9.371988511E-2,1.440248701E-1,-5.407388091E-1,5.673843845E-1
5.601880258E1,6.984888302E-2,1.041537115E-2,5.646685392E-1,5.690675755E-1
5.602874958E1,7.417881017E-2,1.730813475E-1,2.030112344E-1,2.768992777E-1
5.603869658E1,1.676257491E-1,2.195369642E-1,1.823705631E-1,3.309892637E-1
5.604864458E1,2.767152781E-1,2.818463925E-1,1.059913087E-1,4.089534101E-1
5.605859158E1,2.909914744E-1,2.514014755E-1,1.639202589E-1,4.180294144E-1
5.606853858E1,2.487075902E-1,2.855597947E-1,2.680422127E-2,3.796291981E-1
5.607848658E1,1.609409381E-1,2.872376167E-1,1.181067395E-1,3.497951342E-1
5.608843358E1,4.557286989E-2,3.806551277E-1,1.790399891E-1,4.231199953E-1
5.609838058E1,-1.307588168E-2,5.826226341E-1,2.358059281E-1,6.286688701E-1
5.610832758E1,-6.729359496E-2,6.803630099E-1,2.556917238E-1,7.299318535E-1
5.611827558E1,-1.197752608E-1,6.852495280E-1,2.383307558E-1,7.353329708E-1
5.612822258E1,-1.023691961E-1,5.756415337E-1,1.752311128E-1,6.103675700E-1
5.613816958E1,-1.514461745E-2,5.131018712E-1,1.565890199E-1,5.366777533E-1
5.614811658E1,9.519170238E-2,5.488719572E-1,1.619789833E-1,5.801371188E-1
5.615806458E1,3.297052679E-1,7.855989314E-1,1.524065065E-1,8.655050479E-1
5.616801158E1,3.533404810E-1,8.962888433E-1,5.175078213E-2,9.648115514E-1
5.617795858E1,1.566120799E-1,5.678869198E-1,9.812212586E-3,5.891682075E-1
5.618790558E1,-3.050037419E-1,3.505399206E-1,-7.098426247E-1,8.483997114E-1
5.619785358E1,1.891092234E-1,7.691283482E-1,9.865071416E-2,7.981557979E-1
5.620780058E1,4.910507054E-1,3.440121986E-1,3.966984987E-1,7.189192493E-1
5.621774758E1,2.299953489E-1,2.668638160E-1,-5.551638901E-1,6.575112940E-1
5.622769558E1,2.356536995E-1,3.131779667E-1,7.530745983E-2,3.991043954E-1
5.623764258E1,1.442591972E-1,2.405434519E-1,3.405851090E-1,4.412143297E-1
5.624758958E1,1.751760028E-2,1.622518655E-1,3.469696838E-1,3.834325177E-1
5.625753658E1,-2.164836578E-1,2.811918698E-2,-4.375237584E-2,2.226435114E-1
5.626748458E1,-7.049373955E-2,-4.229439455E-1,-3.193953842E-1,5.346628468E-1
5.627743158E1,1.434369143E-1,-9.588137781E-1,7.017945170E-2,9.720201463E-1
5.628737858E1,1.308493939E-1,-1.186073197E0,-5.628178954E-2,1.194595677E0
5.629732558E1,1.830291424E-1,-1.043066089E0,-1.658445776E-2,1.059132465E0
5.630727358E1,2.771343590E-1,-6.472995635E-1,1.735810286E-1,7.252106944E-1
5.631722058E1,3.142453759E-1,-2.677881877E-1,4.724725664E-2,4.155634405E-1
5.632716679E1,3.813066537E-1,-6.151786152E-2,8.443964124E-3,3.863295380E-1
5.633711479E1,3.319176716E-1,7.040562931E-2,9.981197119E-4,3.393041255E-1
5.634706179E1,1.954710671E-1,7.518733609E-2,-7.440231085E-2,2.222561078E-1
5.635700879E1,1.568214102E-1,9.352446020E-2,1.246801794E-2,1.830170233E-1
5.636695579E1,3.221699977E-1,1.130129742E-1,-3.273429197E-1,4.729892460E-1
5.637690379E1,3.782386196E-1,1.748335753E-1,-2.696133596E-1,4.963089724E-1
5.638685079E1,1.651134015E-1,1.275991094E-1,-8.716444373E-2,2.261451046E-1
5.639679779E1,6.817082806E-2,9.927545261E-2,1.621567386E-1,2.019843686E-1
5.640674479E1,2.682173094E-2,1.057276906E-1,2.294581908E-1,2.540645806E-1
5.641669279E1,1.644617293E-1,2.865753465E-1,3.111198199E-1,4.538376713E-1
5.642663979E1,9.540801281E-2,2.898322456E-1,3.090107292E-1,4.342730135E-1
5.643658679E1,4.895039524E-2,2.811730126E-1,3.717279643E-1,4.686534792E-1
5.644653379E1,1.123697439E-1,2.713575475E-1,1.048306364E-1,3.118514714E-1
5.645648179E1,1.005749049E-1,2.038629910E-1,-3.847467899E-3,2.273548627E-1
5.646642879E1,6.913979849E-2,1.372751184E-1,-1.330837977E-1,2.033127322E-1
5.647637579E1,6.847060750E-2,1.311165751E-1,-8.645342231E-2,1.713300166E-1
5.648632279E1,9.329932412E-2,1.560557721E-1,3.973884702E-2,1.861111062E-1
5.649627079E1,1.167376414E-1,1.759317189E-1,1.338041747E-1,2.499664053E-1
5.650621779E1,1.413567856E-1,1.883044272E-1,1.566895920E-1,2.828284398E-1
5.651616479E1,1.766574863E-1,1.776899036E-1,1.193305618E-1,2.775272099E-1
5.652611279E1,1.766071637E-1,1.431074968E-1,2.649958134E-2,2.288494564E-1
5.653605979E1,1.553784270E-1,9.887985192E-2,-3.402436316E-2,1.872894497E-1
5.654600679E1,1.321120087E-1,9.256770954E-2,-4.842430115E-2,1.684258788E-1
5.655595379E1,9.639842151E-2,9.221928857E-2,4.978904128E-3,1.334984732E-1
5.656590179E1,7.967803426E-2,1.126748224E-1,8.197094679E-2,1.605099401E-1
5.657584879E1,7.769423844E-2,1.452326673E-1,1.116350412E-1,1.989756386E-1
5.658579579E1,9.253238870E-2,1.636100641E-1,9.899920821E-2,2.124413784E-1
5.659574279E1,9.462010050E-2,1.747251094E-1,6.312829435E-2,2.084874309E-1
5.660569079E1,1.035427415E-1,1.797086913E-1,1.625292063E-2,2.080395887E-1
5.661563779E1,9.428248775E-2,1.828768224E-1,4.338049293E-3,2.057958657E-1
5.662558479E1,8.911277253E-2,1.890908229E-1,2.833794594E-2,2.109489624E-1
5.663553279E1,8.996501335E-2,1.921142537E-1,6.316454709E-2,2.213398972E-1
5.664547979E1,9.500028829E-2,2.006062746E-1,8.503137946E-2,2.376936425E-1
5.665542679E1,9.626991067E-2,1.977993918E-1,7.878479898E-2,2.336654439E-1
5.666537379E1,1.110585240E-1,1.837671523E-1,5.861132026E-2,2.225750411E-1
5.667532179E1,1.182883321E-1,1.645404109E-1,3.225207210E-2,2.051971552E-1
5.668526879E1,1.086506041E-1,1.433769986E-1,2.650659800E-2,1.818365124E-1
5.669521579E1,1.034654760E-1,1.317733453E-1,2.419870198E-2,1.692775721E-1
5.670516279E1,8.439834528E-2,1.076656772E-1,4.556442797E-2,1.441911780E-1
5.671511079E1,7.008442075E-2,9.557604717E-2,6.276869059E-2,1.341138149E-1
5.672505779E1,7.822546712E-2,9.862343324E-2,5.004573405E-2,1.354635773E-1
5.673500479E1,9.437658224E-2,1.090580271E-1,5.033867955E-2,1.527565881E-1
5.674495179E1,1.098297499E-1,1.183786533E-1,2.561606705E-2,1.635000380E-1
5.675489979E1,1.202986962E-1,1.335582627E-1,2.990850806E-2,1.822199350E-1
5.676484679E1,1.225631036E-1,1.500037029E-1,4.064458072E-2,1.979262670E-1
5.677479379E1,1.284446533E-1,1.550932839E-1,5.215014696E-2,2.080182528E-1
5.678474179E1,1.081058446E-1,1.655860575E-1,6.681964159E-2,2.087354320E-1
5.679468879E1,9.194118038E-2,1.625062560E-1,5.140755057E-2,1.936600117E-1
5.680463579E1,9.483666675E-2,1.700501143E-1,4.347054005E-2,1.995011844E-1
5.681458279E1,9.705020333E-2,1.715768406E-1,4.854066074E-2,2.030112064E-1
5.682453079E1,8.461475621E-2,1.707320093E-1,4.611289680E-2,1.960496754E-1
5.683447779E1,9.246046795E-2,1.706899642E-1,5.895864487E-2,2.028795796E-1
5.684442479E1,8.795396402E-2,1.605127209E-1,5.999535620E-2,1.926127621E-1
5.685437179E1,7.204051995E-2,1.428663174E-1,5.490067720E-2,1.691588174E-1
5.686431979E1,6.776267870E-2,1.303042324E-1,6.028362393E-2,1.587611064E-1
5.687426679E1,7.095198766E-2,1.262960757E-1,3.961254716E-2,1.501800159E-1
5.688421379E1,7.980798863E-2,1.153856829E-1,3.569257379E-2,1.447657787E-1
5.689416079E1,1.003860855E-1,1.091213780E-1,4.523464501E-2,1.550194002E-1
5.690410879E1,1.125762054E-1,1.261494019E-1,5.283894897E-2,1.771412661E-1
5.691405579E1,1.185083793E-1,1.254324785E-1,5.371895492E-2,1.807298225E-1
5.692400279E1,1.171476500E-1,1.293691530E-1,5.924866676E-2,1.843104830E-1
5.693394979E1,1.147920443E-1,1.331362947E-1,4.397164643E-2,1.812070421E-1
5.694389779E1,1.108978535E-1,1.383291887E-1,5.054625571E-2,1.843589497E-1
5.695384479E1,8.133053963E-2,1.371466441E-1,4.902714908E-2,1.668158266E-1
5.696379179E1,8.263564730E-2,1.319737952E-1,5.079710126E-2,1.637866854E-1
5.697373979E1,8.875523357E-2,1.422547352E-1,5.751730621E-2,1.772629168E-1
5.698368679E1,7.388486424E-2,1.482723241E-1,5.031821430E-2,1.731345660E-1
5.699363379E1,7.476779837E-2,1.601166086E-1,5.734364390E-2,1.857844060E-1
5.700358079E1,6.260520609E-2,1.484464980E-1,5.284245729E-2,1.695526464E-1
5.701352879E1,6.948642417E-2,1.428786514E-1,4.848628163E-2,1.661131893E-1
5.702347579E1,7.238829680E-2,1.476860676E-1,4.816819310E-2,1.713809059E-1
5.703342279E1,8.081349045E-2,1.427500309E-1,4.515629232E-2,1.701395965E-1
5.704336979E1,9.610543946E-2,1.387513394E-1,4.334716380E-2,1.742617752E-1
5.705331779E1,9.928123587E-2,1.288008036E-1,4.842020810E-2,1.696788948E-1
5.706326479E1,1.070401347E-1,1.260791622E-1,4.825999439E-2,1.722863101E-1
5.707321179E1,1.199490327E-1,1.261905883E-1,4.540538371E-2,1.799263290E-1
5.708315979E1,1.037425426E-1,1.196704312E-1,4.434119046E-2,1.644678340E-1
5.709310679E1,9.212121980E-2,1.146961134E-1,3.938684464E-2,1.522919601E-1
5.710305379E1,8.313302608E-2,1.095489191E-1,4.580825686E-2,1.449498607E-1
5.711300079E1,7.619552398E-2,1.161541532E-1,4.549543083E-2,1.461758510E-1
5.712294879E1,6.974910577E-2,1.123560212E-1,5.581225812E-2,1.435403128E-1
5.713289579E1,6.493446272E-2,1.216957057E-1,5.624495208E-2,1.489624915E-1
5.714284279E1,6.694235089E-2,1.237212360E-1,4.440317094E-2,1.475122509E-1
5.715278979E1,7.252718645E-2,1.364381260E-1,4.947387636E-2,1.622443203E-1
5.716273779E1,6.461850294E-2,1.407213760E-1,4.690928757E-2,1.617978301E-1
5.717268479E1,7.147285581E-2,1.503886507E-1,4.629416049E-2,1.728243752E-1
5.718263179E1,7.552337741E-2,1.467642723E-1,4.314017236E-2,1.706007229E-1
5.719257879E1,8.693335081E-2,1.395372782E-1,4.926337659E-2,1.716244149E-1
5.720252679E1,9.387940446E-2,1.423864803E-1,5.030242682E-2,1.778133473E-1
5.721247379E1,8.734536024E-2,1.388362154E-1,3.996162593E-2,1.688242820E-1
5.722242079E1,8.889030425E-2,1.234432192E-1,3.905121446E-2,1.570500299E-1
5.723236879E1,8.277144888E-2,1.235553761E-1,4.352725804E-2,1.549569808E-1
5.724231579E1,8.315581195E-2,1.204064677E-1,5.503984094E-2,1.563393444E-1
5.725226279E1,7.886097724E-2,1.130755759E-1,4.918853223E-2,1.463716205E-1
5.726220979E1,7.190385042E-2,9.958957599E-2,5.067255557E-2,1.328757135E-1
5.727215779E1,7.377514215E-2,9.439924020E-2,4.976214409E-2,1.297314886E-1
5.728210479E1,7.036632506E-2,1.082348305E-1,4.794599891E-2,1.377135326E-1
5.729205179E1,7.320792569E-2,1.121376825E-1,4.747939110E-2,1.420864272E-1
5.730199879E1,8.612818007E-2,1.118330243E-1,4.222332895E-2,1.473346471E-1
5.731194679E1,8.096828635E-2,1.150928288E-1,4.520307004E-2,1.478023686E-1
5.732189379E1,7.756761882E-2,1.296766251E-1,4.204791248E-2,1.568463883E-1
5.733184142E1,7.478530347E-2,1.265945029E-1,4.129245222E-2,1.527222197E-1
5.734178842E1,7.079189729E-2,1.259096844E-1,4.622516334E-2,1.516624774E-1
5.735173642E1,7.023645292E-2,1.284740356E-1,4.666604340E-2,1.536764678E-1
5.736168342E1,6.950836494E-2,1.347488289E-1,5.368854940E-2,1.608450186E-1
5.737163042E1,6.980132871E-2,1.284284090E-1,6.625655472E-2,1.604867994E-1
5.738157742E1,7.191004024E-2,1.250781372E-1,4.843716502E-2,1.521898592E-1
5.739152542E1,6.617241877E-2,1.200744555E-1,3.315839052E-2,1.410536874E-1
5.740147242E1,5.981029183E-2,1.176661701E-1,4.287880182E-2,1.387846902E-1
5.741141942E1,6.133657043E-2,1.010405443E-1,4.032532275E-2,1.248899440E-1
5.742136742E1,5.795115134E-2,1.017149475E-1,4.016510904E-2,1.237638981E-1
5.743131442E1,6.662683422E-2,1.047775546E-1,4.763902009E-2,1.329922826E-1
5.744126142E1,8.069210591E-2,9.639091149E-2,4.822491109E-2,1.346405059E-1
5.745120842E1,6.982916237E-2,1.001770384E-1,3.847994149E-2,1.280322492E-1
5.746115642E1,8.597151124E-2,1.082653091E-1,4.685432374E-2,1.459719341E-1
5.747110342E1,7.691581872E-2,1.173189368E-1,5.013695061E-2,1.489747963E-1
5.748105042E1,7.185676663E-2,1.126149980E-1,4.413946152E-2,1.406905283E-1
5.749099742E1,7.528152195E-2,1.204961859E-1,4.457917213E-2,1.489091702E-1
5.750094542E1,6.395298016E-2,1.169350306E-1,5.354470789E-2,1.436343301E-1
5.751089242E1,7.272078410E-2,1.162630942E-1,3.497395098E-2,1.415224249E-1
5.752083942E1,6.735200773E-2,1.222069533E-1,6.400362253E-2,1.535164359E-1
5.753078642E1,5.362035625E-2,1.167187750E-1,4.857457459E-2,1.373240850E-1
5.754073442E1,5.564665401E-2,1.153514950E-1,4.422833920E-2,1.354941456E-1
5.755068142E1,5.169819374E-2,1.144771535E-1,4.437042654E-2,1.332158274E-1
5.756062842E1,6.045273637E-2,1.093332665E-1,4.091764569E-2,1.314631136E-1
5.757057642E1,6.769031484E-2,1.105498711E-1,4.404941440E-2,1.369072812E-1
5.758052342E1,5.775563506E-2,1.014943613E-1,3.775254786E-2,1.227276400E-1
5.759047042E1,6.095935193E-2,1.047301374E-1,3.265319109E-2,1.255016938E-1
5.760041742E1,7.569206958E-2,1.066896490E-1,3.743153572E-2,1.360628181E-1
5.761036542E1,8.327984601E-2,1.116203136E-1,4.835062623E-2,1.474191650E-1
5.762031242E1,7.340180657E-2,1.052567340E-1,3.456873894E-2,1.328977162E-1
5.763025942E1,8.092213903E-2,1.105936704E-1,3.875066757E-2,1.424112592E-1
5.764020642E1,7.227888535E-2,1.073297912E-1,4.263497293E-2,1.362411915E-1
5.765015442E1,7.681273414E-2,1.119153421E-1,3.918219209E-2,1.412815774E-1
5.766010142E1,6.404654018E-2,1.065351911E-1,4.396053672E-2,1.318492891E-1
5.767004842E1,6.373164478E-2,1.068198226E-1,4.903767407E-2,1.337044895E-1
5.767999542E1,6.134595338E-2,1.061044889E-1,3.885123968E-2,1.285725763E-1
5.768994342E1,1.844968986E-3,9.474254485E-2,9.338295758E-2,1.330410857E-1
5.769989042E1,-1.018641977E-1,4.665933738E-2,1.158245713E-1,1.611481922E-1
5.770983742E1,-1.402531236E-1,1.039625807E-2,7.199442744E-2,1.579943621E-1
5.771978542E1,-1.011508191E-1,2.577476414E-2,4.113750100E-2,1.121967944E-1
5.772973242E1,-2.073220530E-2,7.365998855E-2,-2.187034070E-2,7.958599156E-2
5.773967942E1,8.069300126E-2,1.010510693E-1,-3.558323085E-2,1.341225014E-1
5.774962642E1,1.691871932E-1,1.595890252E-1,1.685986161E-2,2.331892327E-1
5.775957442E1,2.499321250E-1,2.239474641E-1,1.135774863E-1,3.542857310E-1
5.776952142E1,3.110924476E-1,2.814460958E-1,1.526959437E-1,4.464375287E-1
5.777946842E1,2.760802339E-1,2.692589452E-1,1.789692378E-1,4.251478134E-1
5.778941542E1,6.939237993E-2,1.359855881E-1,1.709573829E-1,2.292025509E-1
5.779936342E1,1.891115166E-2,1.168866083E-1,1.686763841E-1,2.060869560E-1
5.780931042E1,4.251013488E-2,2.205161535E-1,2.617927086E-1,3.449201470E-1
5.781925742E1,-2.110224315E-1,6.040549453E-1,1.140512277E0,1.307738925E0
5.782920442E1,-8.945725393E-1,3.054814229E-1,-2.770475096E-1,9.850554555E-1
5.783915242E1,2.174991913E-1,-1.258903337E-1,-1.884572808E0,1.901254570E0
5.784909942E1,7.711596709E-2,-4.084686149E-1,-2.011377865E-1,4.617898775E-1
5.785904642E1,5.637866694E-1,-9.895104177E-2,6.479410762E-1,8.645659925E-1
5.786899342E1,1.116759717E0,2.480244892E-1,7.880719382E-1,1.389145706E0
5.787894142E1,4.335525854E-2,-9.011487566E-2,3.805309474E-2,1.069972302E-1
5.788888842E1,-8.927148789E-1,1.040489733E-1,1.328031313E-1,9.085167668E-1
5.789883542E1,-2.168832419E0,-4.991592586E-2,1.088895396E0,2.427348110E0
5.790878342E1,-1.329331734E0,-5.908512380E-1,8.965588385E-1,1.708814149E0
5.791873042E1,8.488823231E-1,2.363163169E-1,2.451027671E0,2.604608079E0
5.792867742E1,1.744099883E0,9.736264564E-1,3.517640498E0,4.045198086E0
5.793862442E1,1.542041160E0,1.043540956E0,3.064266692E0,3.585609994E0
5.794857242E1,3.557456966E-1,4.885780641E-1,2.510735344E0,2.582451451E0
5.795851942E1,7.916512381E-2,2.236606765E-1,1.498025075E0,1.516697182E0
5.796846642E1,3.034941736E-1,-9.135463156E-2,3.315955997E-2,3.186752870E-1
5.797841342E1,8.924367707E-1,1.062863007E-1,5.112811214E-1,1.033996399E0
5.798836142E1,1.061465669E0,5.951487587E-1,1.115883805E0,1.651092994E0
5.799830842E1,8.009283574E-1,5.577274556E-1,1.251607620E0,1.587157139E0
5.800825542E1,3.491117016E-1,3.594404791E-1,7.225322521E-1,8.792777113E-1
5.801820342E1,-1.246250694E-1,-1.012555026E-1,4.158434522E-1,4.457688431E-1
5.802815042E1,-1.816395881E-1,-8.118100257E-1,6.351894683E-1,1.046658549E0
5.803809742E1,8.889229596E-3,-1.336529218E0,1.166868017E0,1.774252050E0
5.804804442E1,7.434625067E-2,-1.566245417E0,1.659927460E0,2.283420952E0
5.805799242E1,5.953269526E-3,-1.490949067E0,2.420496435E0,2.842844975E0
5.806793942E1,-2.872038308E-1,-1.477602797E0,2.416887533E0,2.847304236E0
5.807788642E1,-2.189886781E-1,-2.231332869E0,2.124951258E0,3.089048440E0
5.808783342E1,-1.005639816E0,-2.014730074E0,1.791632484E0,2.877567665E0
5.809778142E1,-1.216038423E0,-1.799131538E0,7.109980345E-1,2.284981825E0
5.810772842E1,-1.215977758E0,-1.288546820E0,2.088338917E-1,1.783974890E0
5.811767542E1,-1.096613574E0,-9.284445825E-1,3.552510953E-1,1.480126351E0
5.812762342E1,-1.111658607E0,-5.588072902E-1,7.006899780E-1,1.427941487E0
5.813757042E1,-8.135542502E-1,-4.355205023E-1,7.871065629E-1,1.212883081E0
5.814751742E1,-5.061051661E-1,-4.230159393E-1,6.308935189E-1,9.127494488E-1
5.815746442E1,-5.597744197E-2,-7.279333252E-1,5.221563578E-1,8.975899185E-1
5.816741242E1,2.098711878E-2,-1.558641990E0,1.211612665E0,1.974287356E0
5.817735942E1,-2.423407763E-1,-2.553006620E0,2.395421820E0,3.509218937E0
5.818730642E1,2.296105108E-1,-1.977224278E0,3.576449454E0,4.093058457E0
5.819725342E1,6.946381098E-1,-5.408177465E-1,4.691202407E0,4.773089771E0
5.820720142E1,-9.589883906E-1,1.849164408E0,1.457502117E0,2.542317872E0
5.821714842E1,1.348062997E0,2.042058790E0,1.263800819E0,2.753991732E0
5.822709542E1,1.740661136E0,-1.342432421E0,5.261649749E0,5.702366533E0
5.823704242E1,9.307901931E-1,-3.504828079E0,7.758388613E0,8.564040175E0
5.824699042E1,8.529076195E-1,-3.296536224E0,7.377703884E0,8.125584107E0
5.825693742E1,8.801866347E-1,-2.928071006E0,6.417827302E0,7.108926473E0
5.826688442E1,1.124765140E0,-2.402538466E0,5.022212700E0,5.679780639E0
5.827683242E1,9.197605902E-1,-3.153598991E0,4.389889537E0,5.482907649E0
5.828677942E1,1.248413871E0,-3.374069426E0,3.996217557E0,5.377047187E0
5.829672642E1,1.423388291E0,-3.016336480E0,3.428800242E0,4.783407895E0
5.830667342E1,1.514520655E0,-2.676268265E0,2.966524050E0,4.272756673E0
5.831662142E1,1.642737815E0,-2.631639392E0,2.885442465E0,4.236731244E0
5.832656792E1,1.812276664E0,-2.583346653E0,2.821052341E0,4.232772490E0
5.833651492E1,1.910877677E0,-2.619176636E0,2.549246861E0,4.124342287E0
5.834646192E1,1.768334253E0,-2.836187274E0,2.139952290E0,3.968672334E0
5.835640992E1,1.793139312E0,-3.223287276E0,1.784466721E0,4.097468845E0
5.836635692E1,1.632195286E0,-3.768341038E0,1.301546350E0,4.307955261E0
5.837630392E1,1.780038625E0,-4.104136108E0,8.936112571E-1,4.561908787E0
5.838625092E1,1.213451614E0,-4.170782087E0,1.083476197E0,4.476807871E0
5.839619892E1,6.838651997E-1,-4.778996596E0,1.212113771E0,4.977519449E0
5.840614592E1,4.002828419E-1,-5.044975911E0,1.027172188E0,5.164018880E0
5.841609292E1,4.596314961E-1,-4.968434688E0,7.930210215E-1,5.052275399E0
5.842604092E1,4.706113976E-1,-4.998205787E0,2.964713752E-1,5.029058704E0
5.843598792E1,4.630035853E-1,-5.148188038E0,-1.187113416E-1,5.170329272E0
5.844593492E1,3.799848175E-1,-4.986566904E0,-2.300423276E-1,5.006311759E0
5.845588192E1,2.566185075E-1,-4.884391488E0,-2.782906276E-1,4.899038573E0
5.846582992E1,7.103022158E-2,-5.009752868E0,5.114501059E-2,5.010517429E0
5.847577692E1,-3.488402081E-1,-4.806927575E0,3.207001904E-1,4.830226787E0
5.848572392E1,-4.510694182E-1,-4.761668372E0,3.708631611E-1,4.797341846E0
5.849567092E1,-3.371410990E-1,-5.049438506E0,3.817810822E-1,5.075061590E0
5.850561892E1,-1.797667980E-2,-5.321846250E0,2.071545714E-1,5.325906841E0
5.851556592E1,2.105120426E-1,-5.653482195E0,3.452921176E-1,5.667927566E0
5.852551292E1,4.721252418E-1,-5.863904775E0,6.571300486E-1,5.919467996E0
5.853546092E1,7.594977647E-1,-5.924969587E0,2.885788035E-1,5.980416306E0
5.854540792E1,5.130230069E-1,-5.611712610E0,-3.245754325E-1,5.644453936E0
5.855535492E1,3.428368717E-1,-5.139689110E0,-1.136441372E0,5.274982489E0
5.856530192E1,1.563177091E-1,-4.449767364E0,-1.856269945E0,4.823961332E0
5.857524992E1,-1.913729364E-1,-3.524498112E0,-3.276284977E0,4.815885567E0
5.858519692E1,-5.706420547E-1,-2.984989557E0,-4.446519821E0,5.385845665E0
5.859514392E1,-8.246930498E-1,-2.890102111E0,-4.681609465E0,5.563297226E0
5.860509092E1,-8.490858793E-1,-2.965734091E0,-5.178311723E0,6.027556539E0
5.861503892E1,-4.468173230E-1,-3.203286583E0,-6.100898273E0,6.905190105E0
5.862498592E1,9.534762204E-2,-3.713634489E0,-6.577640476E0,7.554172788E0
5.863493292E1,4.213790113E-1,-4.423644344E0,-6.577371504E0,7.937758213E0
5.864487992E1,7.523787796E-1,-5.161318545E0,-6.692144161E0,8.484696602E0
5.865482792E1,8.429498112E-1,-5.740781710E0,-7.310011253E0,9.332920419E0
5.866477492E1,9.178140521E-1,-6.396934615E0,-7.440905854E0,9.855467266E0
5.867472192E1,1.300593839E0,-6.898320494E0,-8.525203584E0,1.104343543E1
5.868466992E1,1.238908345E0,-6.982081273E0,-8.960088494E0,1.142661536E1
5.869461692E1,9.244649675E-1,-6.834108126E0,-8.584808931E0,1.101174889E1
5.870456392E1,6.734448767E-1,-6.559588952E0,-8.548106543E0,1.079591871E1
5.871451092E1,5.328593937E-1,-6.278641350E0,-8.382706938E0,1.048689906E1
5.872445892E1,-4.360970378E-2,-6.224642898E0,-8.056531123E0,1.018114801E1
5.873440592E1,-2.970449871E-1,-5.968669923E0,-7.781259413E0,9.811281997E0
5.874435292E1,-5.534939253E-1,-5.701950935E0,-6.732761260E0,8.840173877E0
5.875429992E1,-9.107336587E-1,-5.717917927E0,-5.554359026E0,8.023398619E0
5.876424792E1,-1.064858370E0,-6.164911836E0,-3.433195009E0,7.136307817E0
5.877419492E1,-1.358586524E0,-7.111990033E0,-7.737246251E-1,7.281813604E0
5.878414192E1,-3.846582046E-1,-8.186627578E0,1.250215983E0,8.290468807E0
5.879408992E1,2.227190409E0,-1.076462111E1,3.275607285E0,1.147026799E1
5.880403692E1,4.561412930E0,-1.416168266E1,7.388780265E0,1.661185774E1
5.881398392E1,6.330083399E0,-1.625689440E1,9.659368123E0,1.994141328E1
5.882393092E1,6.962404808E0,-1.652163995E1,1.624527013E1,2.419397588E1
5.883387892E1,7.897144210E0,-1.327021031E1,2.195474409E1,2.684164966E1
5.884382592E1,7.350441241E0,-1.055166551E1,2.406582283E1,2.728608547E1
5.885377292E1,6.362616722E0,-8.725462534E0,2.466381290E1,2.692434316E1
5.886371992E1,4.759836732E0,-6.768189540E0,2.161626047E1,2.314578044E1
