"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.038824862E1,1.244269218E-2,-2.090373018E-1,4.392545342E-2,2.139646223E-1
4.039819663E1,7.105189282E-3,-2.147080411E-1,5.064682782E-2,2.207150376E-1
4.040814563E1,1.226340193E-2,-2.090398051E-1,5.572630405E-2,2.166874526E-1
4.041809362E1,-1.169583829E-2,-1.931165213E-1,3.910383940E-2,1.973826073E-1
4.042804263E1,-3.444952883E-2,-1.912222609E-1,4.597841084E-2,1.996665655E-1
4.043799063E1,-4.786269436E-2,-1.838516629E-1,5.105087042E-2,1.967192487E-1
4.044793963E1,-4.226449700E-2,-1.846835389E-1,4.145032704E-2,1.939392350E-1
4.045788863E1,-2.927399380E-2,-1.897424768E-1,5.983572721E-2,2.010957197E-1
4.046783662E1,5.682881484E-3,-1.718785569E-1,7.789894581E-2,1.887929533E-1
4.047778563E1,1.360363858E-2,-1.846924194E-1,5.764886856E-2,1.939580903E-1
4.048773363E1,5.802354718E-2,-1.904218502E-1,-4.607079685E-2,2.043275101E-1
4.049768262E1,7.472510456E-2,-1.853636980E-1,-2.236033738E-2,2.011057595E-1
4.050763063E1,-5.180651341E-3,-1.958030610E-1,1.018959188E-1,2.207905255E-1
4.051757963E1,-6.697128547E-2,-1.961376862E-1,2.098817128E-1,2.949669107E-1
4.052752762E1,-7.756901667E-2,-2.000000828E-1,1.223448014E-1,2.469518898E-1
4.053747663E1,-1.142327856E-1,-2.489895722E-1,-5.015800059E-2,2.784973274E-1
4.054742463E1,-6.093220806E-2,-2.040400885E-1,8.321757317E-3,2.131064132E-1
4.055737362E1,-6.075468111E-2,-1.584964547E-1,1.336761206E-1,2.160591647E-1
4.056732263E1,-1.005269212E-1,-2.350802521E-1,5.768570602E-2,2.620992703E-1
4.057727063E1,-2.464833459E-2,-2.074436431E-1,7.569454551E-2,2.221937661E-1
4.058721963E1,-4.722233288E-2,-2.366551265E-1,2.935068369E-2,2.430988693E-1
4.059716763E1,-8.530769695E-2,-2.728915462E-1,5.244893968E-2,2.906855525E-1
4.060711662E1,-4.699700312E-1,-4.479417425E-1,3.350957429E-1,7.306249324E-1
4.061706463E1,-1.346277258E0,-9.105149728E-1,6.603202164E-1,1.754286966E0
4.062701363E1,-2.551343380E0,-1.695344484E0,1.374866341E0,3.357648495E0
4.063696162E1,-3.590077267E0,-2.154033993E0,2.233863836E0,4.745383532E0
4.064691063E1,5.188898838E-1,7.107750363E-1,3.687675190E-1,9.541684059E-1
4.065685963E1,5.037386225E0,4.116520511E0,8.004955173E-2,6.505951816E0
4.066680762E1,2.807940545E0,1.731186892E0,2.187137566E0,3.957917242E0
4.067675663E1,1.254075364E-1,6.957207218E-1,5.492529398E-1,8.952279960E-1
4.068670463E1,1.596703856E0,2.018403441E0,7.367415708E-1,2.676976615E0
4.069665362E1,1.598741026E0,1.064109341E0,2.832039844E0,3.421805260E0
4.070660163E1,1.294776444E0,6.425696777E-1,2.517342113E0,2.902818139E0
4.071655063E1,1.111278538E0,8.934204917E-1,1.571763142E0,2.122163881E0
4.072649863E1,1.045216768E0,1.244017496E0,1.213805956E0,2.028147559E0
4.073644763E1,7.663049470E-1,1.326755890E0,1.398965641E0,2.074755245E0
4.074639562E1,7.937428603E-1,1.369173492E0,2.063698166E0,2.600675662E0
4.075634463E1,1.421027916E0,1.685975929E0,2.526330453E0,3.353234368E0
4.076629363E1,2.031324033E0,1.506990026E0,2.608260469E0,3.633224318E0
4.077624162E1,2.249237920E0,1.636975677E0,2.106347757E0,3.489335390E0
4.078619063E1,2.251130371E0,1.852185080E0,1.476992640E0,3.267978699E0
4.079613863E1,2.501320158E0,1.740419061E0,1.248365924E0,3.293034849E0
4.080608762E1,3.172682841E0,1.182183775E0,1.489081759E0,3.698761870E0
4.081603563E1,4.097807082E0,4.416010219E-1,1.573909655E0,4.411827960E0
4.082598463E1,4.357199801E0,2.187466764E-1,1.535224476E0,4.624927503E0
4.083593262E1,3.563323332E0,8.020561391E-1,1.943396382E0,4.137312741E0
4.084588163E1,3.257807776E0,1.171048191E0,1.757742022E0,3.882566469E0
4.085582963E1,2.686778635E0,9.429179031E-1,1.898490350E0,3.422300282E0
4.086577863E1,1.929555145E0,1.055001426E0,2.205827022E0,3.114784730E0
4.087572763E1,1.134751308E0,1.354280049E0,2.217714996E0,2.835488456E0
4.088567562E1,7.561148581E-1,1.406607659E0,2.014717795E0,2.570864169E0
4.089562463E1,6.056870493E-1,1.063678109E0,2.100011129E0,2.430702504E0
4.090557263E1,4.107011184E-1,8.007449010E-1,2.329365240E0,2.497160432E0
4.091552162E1,2.279724133E-1,8.392792216E-1,2.811826020E0,2.943251026E0
4.092547000E1,7.143280238E-2,8.505283874E-1,3.133342189E0,3.247512041E0
4.093541900E1,-2.211840883E-1,7.414760613E-1,3.459275930E0,3.544756566E0
4.094536700E1,-4.300776216E-1,8.830742821E-1,3.913360757E0,4.034746506E0
4.095531600E1,-7.247196954E-1,7.438786823E-1,3.961111459E0,4.094994276E0
4.096526400E1,-1.289367185E0,3.787905237E-1,3.799015532E0,4.029698377E0
4.097521300E1,-1.769857161E0,1.929604554E-1,3.752518473E0,4.153435084E0
4.098516200E1,-2.141360007E0,-1.196825641E-1,3.619214235E0,4.206953562E0
4.099511000E1,-2.428137284E0,-6.097134420E-1,3.604841194E0,4.388904326E0
4.100505900E1,-2.335617960E0,-8.524449585E-1,4.281091565E0,4.950708904E0
4.101500700E1,-2.171732784E0,-1.137867435E0,4.456748355E0,5.086626730E0
4.102495600E1,-2.280284004E0,-1.560009800E0,4.578348806E0,5.347392215E0
4.103490400E1,-2.541792830E0,-1.864197746E0,4.658941564E0,5.625093824E0
4.104485300E1,-2.703126281E0,-2.243131234E0,4.896458972E0,6.026096572E0
4.105480100E1,-3.006383935E0,-2.430000499E0,4.948177595E0,6.279148692E0
4.106475000E1,-3.331362240E0,-2.450749344E0,5.157666959E0,6.611026787E0
4.107469900E1,-3.643217640E0,-2.743391962E0,5.464537023E0,7.117611896E0
4.108464700E1,-4.024330970E0,-3.204109871E0,5.826814717E0,7.772601210E0
4.109459600E1,-4.422901747E0,-3.539928914E0,6.221946747E0,8.414616920E0
4.110454400E1,-4.964593652E0,-3.924176644E0,6.599620160E0,9.143376768E0
4.111449300E1,-5.610692271E0,-4.367913069E0,6.901411332E0,9.908986362E0
4.112444100E1,-6.319995198E0,-4.905514555E0,7.172611626E0,1.074489506E1
4.113439000E1,-7.077957484E0,-5.388837215E0,7.038098184E0,1.134336258E1
4.114433800E1,-7.625883690E0,-6.030333490E0,7.083331075E0,1.202882385E1
4.115428700E1,-7.919212772E0,-7.002910225E0,7.081206197E0,1.272392093E1
4.116423500E1,-8.040496888E0,-8.031329623E0,6.755353147E0,1.322068992E1
4.117418400E1,-7.855136644E0,-8.850641481E0,6.458011706E0,1.348120698E1
4.118413200E1,-7.335027396E0,-9.312439370E0,6.036559020E0,1.330278913E1
4.119408100E1,-6.799130082E0,-9.683364512E0,5.533116091E0,1.306181809E1
4.120403000E1,-6.053383799E0,-1.012289620E1,5.102597297E0,1.285118602E1
4.121397800E1,-5.706576667E0,-1.083300780E1,4.242630334E0,1.295835589E1
4.122392700E1,-5.664647453E0,-1.142472965E1,2.757640457E0,1.304673366E1
4.123387500E1,-5.874489990E0,-1.203778449E1,1.045499700E-1,1.339510428E1
4.124382400E1,-5.330138771E0,-1.214495810E1,-2.891544619E0,1.357466084E1
4.125377200E1,-4.485315512E0,-1.186511855E1,-5.165436155E0,1.369601490E1
4.126372100E1,-3.938665168E0,-1.116340355E1,-6.553672155E0,1.353090096E1
4.127366900E1,-3.502953461E0,-1.038678806E1,-8.038011822E0,1.359285412E1
4.128361800E1,-3.086199013E0,-1.022572066E1,-9.177185671E0,1.408228406E1
4.129356700E1,-2.742877992E0,-1.035187785E1,-9.892481993E0,1.457895588E1
4.130351500E1,-1.953720810E0,-1.036493585E1,-9.837298311E0,1.442294555E1
4.131346400E1,-1.170647072E0,-1.017087378E1,-9.401574910E0,1.389988125E1
4.132341200E1,-9.598292202E-1,-9.692461610E0,-9.171755362E0,1.337857170E1
4.133336100E1,-1.207610246E0,-9.192393694E0,-9.054815726E0,1.295947963E1
4.134330900E1,-1.358104128E0,-8.679580017E0,-8.969118349E0,1.255486519E1
4.135325800E1,-1.200338649E0,-8.220443780E0,-8.631328794E0,1.197983078E1
4.136320600E1,-5.372316492E-1,-7.597173861E0,-7.732699456E0,1.085358509E1
4.137315500E1,1.813835531E-1,-6.961783249E0,-7.167235696E0,9.993427516E0
4.138310300E1,6.460114950E-1,-6.067185566E0,-6.874900056E0,9.191970536E0
4.139305200E1,7.965965939E-1,-5.146453754E0,-7.093951957E0,8.800267425E0
4.140300100E1,9.282086474E-1,-4.226846361E0,-7.215768755E0,8.413983609E0
4.141294900E1,1.430242982E0,-2.930994906E0,-6.187528866E0,6.994414886E0
4.142289800E1,2.001269199E0,-1.551008450E0,-4.951018172E0,5.560871025E0
4.143284600E1,2.189636666E0,-4.768194596E-1,-3.815970410E0,4.425324361E0
4.144279500E1,2.174653761E0,6.340159321E-1,-2.577059142E0,3.431082774E0
4.145274300E1,2.216582390E0,1.544269827E0,-1.433614779E0,3.058309684E0
4.146269200E1,2.227595036E0,1.955051929E0,-3.619522968E-1,2.985869581E0
4.147264000E1,2.160521625E0,2.352555297E0,8.090055549E-1,3.294974978E0
4.148258900E1,2.708698677E0,2.935691097E0,2.874430404E0,4.921146298E0
4.149253700E1,3.920168086E0,2.844133056E0,4.088269104E0,6.338040306E0
4.150248600E1,3.863109201E0,1.734617600E0,4.701643195E0,6.327555583E0
4.151243500E1,3.825423312E0,1.837339438E0,5.713307982E0,7.116991487E0
4.152238300E1,3.211824102E0,1.446645884E0,5.952139260E0,6.916397917E0
4.153233200E1,3.610629938E0,1.535295228E0,7.749803731E0,8.686382323E0
4.154228000E1,4.305339968E0,1.420713190E0,8.399964995E0,9.545354374E0
4.155222900E1,3.918689325E0,6.563710070E-1,9.065966951E0,9.898419353E0
4.156217700E1,3.690133944E0,9.041422386E-1,9.649524336E0,1.037052948E1
4.157212600E1,2.887714693E0,9.563194290E-1,1.008478756E1,1.053358359E1
4.158207400E1,2.074159420E0,1.065284193E0,1.058362990E1,1.083744387E1
4.159202300E1,1.282539976E0,1.114446559E0,1.090172545E1,1.103333665E1
4.160197100E1,4.260000658E-1,8.836345915E-1,1.125776943E1,1.130042736E1
4.161192000E1,-9.245149612E-2,3.565209644E-1,1.132839677E1,1.133438256E1
4.162186900E1,-7.612671322E-1,-3.634256490E-1,1.064981103E1,1.068316810E1
4.163181700E1,-1.592048888E0,-1.048954747E0,9.571253507E0,9.759294002E0
4.164176600E1,-2.715335852E0,-1.526202807E0,8.897939608E0,9.427389515E0
4.165171400E1,-3.713702901E0,-1.794921251E0,7.976607286E0,8.979955197E0
4.166166300E1,-4.278842726E0,-2.192516420E0,6.998554049E0,8.490899958E0
4.167161100E1,-4.334159140E0,-2.815994500E0,6.335026635E0,8.176021217E0
4.168156000E1,-3.903737410E0,-3.517603953E0,5.564191704E0,7.653295542E0
4.169150800E1,-2.882345780E0,-4.770277812E0,4.999451244E0,7.487187746E0
4.170145700E1,-1.657553490E0,-5.865261329E0,4.962413810E0,7.859664424E0
4.171140500E1,-1.457844763E0,-6.955438435E0,4.383405560E0,8.349711341E0
4.172135400E1,-1.766264924E0,-7.968321197E0,3.241141749E0,8.781732991E0
4.173130300E1,-2.362220744E0,-8.191703546E0,1.735819349E0,8.700411636E0
4.174125100E1,-2.752618868E0,-8.216175313E0,-5.175581074E-1,8.680455852E0
4.175120000E1,-2.807648184E0,-8.845300049E0,-2.691962777E0,9.662757623E0
4.176114800E1,-2.851959554E0,-8.816463920E0,-4.400614500E0,1.025812446E1
4.177109700E1,-2.406660168E0,-8.391287143E0,-6.375519773E0,1.080985502E1
4.178104500E1,-1.559814942E0,-8.658341176E0,-7.966923712E0,1.186894132E1
4.179099400E1,-7.236555022E-1,-8.777945972E0,-8.797259910E0,1.244860613E1
4.180094200E1,2.954410958E-1,-8.824785093E0,-9.435300481E0,1.292242286E1
4.181089100E1,9.909831852E-1,-9.166488774E0,-9.824816844E0,1.347344018E1
4.182083900E1,1.013750489E0,-9.006277989E0,-1.006761312E1,1.354612739E1
4.183078800E1,6.500647849E-1,-8.634405014E0,-1.049767232E1,1.360796305E1
4.184073700E1,3.913313395E-1,-8.485114489E0,-1.073148961E1,1.368631351E1
4.185068500E1,-1.040453553E-1,-7.691091839E0,-1.076931525E1,1.323411765E1
4.186063400E1,-4.432727408E-1,-6.336617078E0,-1.074279228E1,1.248025611E1
4.187058200E1,-5.551182818E-1,-4.938918529E0,-9.885653615E0,1.106468345E1
4.188053100E1,-2.709821928E-1,-3.100976681E0,-8.092830638E0,8.670835914E0
4.189047900E1,5.499458349E-1,-1.319436637E0,-5.387150878E0,5.573575876E0
4.190042800E1,1.274450353E0,1.830122951E-1,-3.089897377E0,3.347414376E0
4.191037600E1,1.559397451E0,1.526956514E0,-1.349643938E0,2.566097302E0
4.192032500E1,1.511975947E0,2.386381147E0,-4.913153650E-1,2.867451313E0
4.193027629E1,1.139740444E0,2.896035866E0,-5.099919565E-1,3.153747582E0
4.194022529E1,7.556280774E-1,2.976634471E0,-2.719611628E-1,3.083064942E0
4.195017429E1,6.963618690E-1,2.719913929E0,6.702848952E-1,2.886543517E0
4.196012229E1,9.799500740E-1,2.391609143E0,2.445329998E0,3.558052169E0
4.197007129E1,1.615197430E0,1.909135499E0,4.111882499E0,4.812612469E0
4.198001929E1,2.503775403E0,1.089087477E0,6.473486363E0,7.025740423E0
4.198996829E1,3.001768727E0,2.019642904E-1,7.368400964E0,7.958940748E0
4.199991629E1,3.087119365E0,2.237602253E-1,7.150190477E0,7.791379754E0
4.200986529E1,2.543610730E0,5.193173884E-1,7.615961550E0,8.046273449E0
4.201981329E1,1.955113032E0,6.395978303E-1,8.689232601E0,8.929407346E0
4.202976229E1,1.985654794E0,9.669093212E-1,9.645324281E0,9.894949170E0
4.203971029E1,2.287850593E0,1.310891078E0,1.038811187E1,1.071753535E1
4.204965929E1,2.810086473E0,1.387709897E0,1.095931818E1,1.139863938E1
4.205960829E1,2.647999901E0,9.582333688E-1,1.058560743E1,1.095377557E1
4.206955629E1,2.218559334E0,7.260910137E-1,1.076882174E1,1.101892624E1
4.207950529E1,1.702057818E0,2.065963085E-1,1.005523924E1,1.020036857E1
4.208945329E1,9.794191468E-1,-4.350983334E-1,9.161094718E0,9.223569204E0
4.209940229E1,3.554230034E-1,-1.129623592E0,8.560816635E0,8.642335126E0
4.210935029E1,-3.043282789E-1,-1.614736961E0,7.459894102E0,7.638717900E0
4.211929929E1,-1.012792130E0,-1.953778698E0,6.779582840E0,7.127814713E0
4.212924729E1,-1.352219490E0,-2.293859484E0,6.349548780E0,6.885278396E0
4.213919629E1,-1.505381457E0,-2.753600616E0,6.096006492E0,6.856368196E0
4.214914429E1,-1.545684561E0,-3.384078982E0,5.475744381E0,6.620038357E0
4.215909329E1,-1.555941746E0,-3.985944584E0,5.352501447E0,6.852589342E0
4.216904229E1,-1.602356944E0,-4.237141846E0,5.028675628E0,6.768197497E0
4.217899029E1,-2.054213398E0,-4.940403721E0,3.969444326E0,6.662122025E0
4.218893929E1,-3.279608535E0,-6.014627869E0,3.203388324E0,7.562623704E0
4.219888729E1,-3.605863287E0,-6.822055845E0,1.486450366E0,7.858258757E0
4.220883629E1,-4.086372267E0,-7.337762139E0,-9.901324153E-1,8.457041664E0
4.221878429E1,-4.692460143E0,-7.905172437E0,-3.204587588E0,9.735518223E0
4.222873329E1,-5.059339011E0,-8.431862726E0,-5.096791012E0,1.107567149E1
4.223868129E1,-4.772192776E0,-9.018224435E0,-7.214342034E0,1.249595642E1
4.224863029E1,-3.691680533E0,-9.235307579E0,-8.537570445E0,1.310761307E1
4.225857829E1,-2.539810624E0,-8.789189583E0,-9.683836967E0,1.332205652E1
4.226852729E1,-9.401182562E-1,-7.935452828E0,-9.556091092E0,1.245689010E1
4.227847629E1,-3.183633506E-1,-8.080953773E0,-9.851746781E0,1.274598304E1
4.228842429E1,-1.515567892E0,-8.036670470E0,-1.103996415E1,1.373920765E1
4.229837329E1,-2.589114347E0,-7.361239879E0,-1.114805461E1,1.360773630E1
4.230832129E1,-3.016686144E0,-7.171768457E0,-1.083358667E1,1.333796305E1
4.231827029E1,-2.919479692E0,-7.249542273E0,-9.840183327E0,1.256616221E1
4.232821829E1,-2.313936777E0,-6.899999229E0,-7.714425738E0,1.060550127E1
4.233816729E1,-1.490518420E0,-5.767290062E0,-5.458020301E0,8.079187176E0
4.234811529E1,-7.920913142E-1,-4.803292069E0,-3.311054276E0,5.887453080E0
4.235806429E1,-1.580689502E-1,-3.857016695E0,-1.600198152E0,4.178779451E0
4.236801229E1,1.633665276E-1,-3.117741818E0,-5.155589443E-1,3.164301454E0
4.237796129E1,-1.897421479E-3,-2.493844492E0,-2.481944239E-1,2.506165283E0
4.238791029E1,-4.690022439E-1,-1.857261633E0,2.562893093E-2,1.915735034E0
4.239785829E1,-1.082120227E0,-1.268308437E0,1.120232964E-1,1.670969688E0
4.240780729E1,-1.510874916E0,-7.417081958E-1,3.880808723E-1,1.727275550E0
4.241775529E1,-1.644683184E0,-4.576139143E-1,7.099888051E-1,1.848912484E0
4.242770429E1,-1.737898327E0,-3.641640061E-1,1.833992053E0,2.552730473E0
4.243765229E1,-1.382785810E0,-5.897706360E-2,3.519016932E0,3.781409137E0
4.244760129E1,-8.593991983E-1,-1.384515417E-1,4.082823007E0,4.174587347E0
4.245754929E1,-7.886648458E-1,-3.848771828E-1,4.146639519E0,4.238483453E0
4.246749829E1,-9.188592419E-1,-2.306045374E-1,3.606480169E0,3.728830911E0
4.247744629E1,-1.160454791E0,-6.180343223E-1,2.975954440E0,3.253448412E0
4.248739529E1,-1.663349835E0,-1.124602295E0,2.211660789E0,2.987123439E0
4.249734429E1,-1.900060035E0,-7.063231856E-1,1.709360406E0,2.651609620E0
4.250729229E1,-1.795327632E0,-4.726330724E-1,1.849510564E0,2.620548159E0
4.251724129E1,-1.658426772E0,-3.729015005E-1,1.977421914E0,2.607610461E0
4.252718929E1,-1.449209742E0,7.038366571E-2,2.576919978E0,2.957309471E0
4.253713829E1,-1.087953848E0,4.218466423E-1,2.631129515E0,2.878270433E0
4.254708629E1,-8.021197276E-1,5.464037378E-1,2.928712445E0,3.085337857E0
4.255703529E1,-9.121511699E-1,8.758311899E-1,2.953050311E0,3.212414383E0
4.256698329E1,-1.446283795E0,1.082305876E0,1.919049745E0,2.635502751E0
4.257693229E1,-1.844171179E0,5.815526667E-1,1.112611118E0,2.230935754E0
4.258688029E1,-2.048773733E0,3.644388252E-1,6.697546989E-1,2.186060571E0
4.259682929E1,-1.894144261E0,6.178561284E-1,1.029373080E0,2.242573881E0
4.260677829E1,-1.387291528E0,5.386368813E-1,1.982492035E0,2.478907450E0
4.261672629E1,-9.492397664E-1,3.877266772E-1,3.328270817E0,3.482639049E0
4.262667529E1,-6.822249095E-1,7.981544383E-1,3.765054318E0,3.908722983E0
4.263662329E1,-7.865278347E-1,8.032608848E-1,3.600280366E0,3.771720138E0
4.264657229E1,-1.014044384E0,7.005573193E-1,3.318131161E0,3.539641362E0
4.265652029E1,-1.256532730E0,8.337449782E-1,3.054362093E0,3.406337180E0
4.266646929E1,-1.195953602E0,6.938450812E-1,2.467325031E0,2.828324384E0
4.267641729E1,-9.467465868E-1,4.893023148E-1,1.960159764E0,2.231136965E0
4.268636629E1,-6.432752904E-1,1.855868241E-1,1.679126793E0,1.807681486E0
4.269631529E1,-3.579599641E-1,-1.174265073E-1,1.647475814E0,1.690000260E0
4.270626329E1,-1.373136004E-1,-1.837546356E-1,1.794889383E0,1.809488516E0
4.271621229E1,-9.759726517E-2,-1.253389047E-1,1.719931002E0,1.727251493E0
4.272616029E1,-1.920571337E-1,7.272098053E-2,1.517536064E0,1.531368666E0
4.273610929E1,-1.881709280E-1,3.994118626E-1,1.495601989E0,1.559411249E0
4.274605729E1,-7.602337830E-2,5.955418378E-1,1.686650405E0,1.790318190E0
4.275600629E1,6.222197592E-2,8.189769579E-1,1.912562259E0,2.081463242E0
4.276595429E1,2.656549042E-2,9.409417634E-1,1.949494443E0,2.164856972E0
4.277590329E1,-4.919120003E-2,8.165936328E-1,1.942607008E0,2.107834652E0
4.278585129E1,-1.007137580E-1,5.829296129E-1,1.899079750E0,1.989083731E0
4.279580029E1,-1.892710999E-1,2.962406295E-1,1.661206831E0,1.697995935E0
4.280574929E1,-3.149684207E-1,1.837664397E-1,1.269541615E0,1.320875135E0
4.281569729E1,-4.186897306E-1,6.248904750E-2,9.673159951E-1,1.055891190E0
4.282564629E1,-4.580509571E-1,5.882386655E-2,7.504796040E-1,8.811870191E-1
4.283559429E1,-4.003724870E-1,1.731257498E-1,5.629517967E-1,7.121694875E-1
4.284554329E1,-2.536544625E-1,2.296324378E-1,5.809676528E-1,6.742366472E-1
4.285549129E1,-8.818556858E-2,2.405900103E-1,7.972924125E-1,8.374577235E-1
4.286544029E1,8.480218688E-2,2.418050983E-1,1.060789585E0,1.091299986E0
4.287538829E1,1.411380083E-1,2.088082371E-1,1.024730390E0,1.055269250E0
4.288533729E1,8.463775221E-2,1.584258496E-1,9.655244082E-1,9.820894469E-1
4.289528529E1,1.032814531E-1,-7.375816695E-2,8.126127023E-1,8.224638166E-1
4.290523429E1,-9.539374195E-2,-3.247681714E-1,5.628833842E-1,6.568196369E-1
4.291518329E1,-2.161814847E-1,-2.563523861E-1,1.957390523E-1,3.882843762E-1
4.292513142E1,-4.185313442E-1,-2.189487708E-1,3.429450452E-2,4.735854340E-1
4.293508042E1,-3.854836853E-1,-3.368147147E-1,-6.718099952E-2,5.162897543E-1
4.294502842E1,-2.071099864E-1,-4.184192969E-1,-9.764206946E-2,4.769729848E-1
4.295497742E1,4.078049194E-3,-3.996498077E-1,-1.672537565E-2,4.000204214E-1
4.296492542E1,1.248269079E-1,-4.144359178E-1,1.127980524E-1,4.472832296E-1
4.297487442E1,2.915069795E-1,-3.731239870E-1,1.156988561E-1,4.874259473E-1
4.298482242E1,3.582773218E-1,-4.785277236E-1,6.445385814E-3,5.978235229E-1
4.299477142E1,1.891005439E-1,-4.783323535E-1,-1.775717533E-1,5.441438998E-1
4.300471942E1,-7.977212418E-3,-3.885958293E-1,-1.316041598E0,1.372237531E0
4.301466842E1,-9.467932914E-1,6.013935851E-1,2.535573147E0,2.772584167E0
4.302461742E1,1.656808555E-1,-5.996153371E-2,4.788241044E0,4.791481798E0
4.303456542E1,9.204096311E-1,7.014029363E-2,7.530874622E-1,1.191307801E0
4.304451442E1,2.275869356E-1,7.150910854E-1,3.838480729E-1,8.429059359E-1
4.305446242E1,-3.684490650E-1,2.528093023E-1,8.740067124E-1,9.816083691E-1
4.306441142E1,-7.107197070E-1,-3.189928034E-1,1.661208000E0,1.834799970E0
4.307435942E1,-5.210121308E-2,-1.950481489E-1,2.828210503E-1,3.474853426E-1
4.308430842E1,6.483712120E-1,1.234625607E-1,-7.282005429E-1,9.828042852E-1
4.309425642E1,9.882700771E-1,1.134185151E-1,-8.520936871E-1,1.309811115E0
4.310420542E1,-2.072137197E-2,-3.185573320E-1,8.725472474E-1,9.291107835E-1
4.311415342E1,-1.308090664E-1,-3.903764526E-1,9.882870340E-1,1.070614799E0
4.312410242E1,-4.637413943E-1,-3.071846803E-1,2.027248963E0,2.102179075E0
4.313405142E1,-9.111046645E-1,-3.268691491E-1,2.462816827E0,2.646208963E0
4.314399942E1,-2.299715215E-1,-2.478212254E-1,1.034950154E0,1.088771822E0
4.315394842E1,4.831064224E-1,-7.915624335E-2,-1.157043525E0,1.256346785E0
4.316389642E1,8.731019289E-1,1.539221779E-1,-2.583927281E0,2.731790477E0
4.317384542E1,2.352151766E-1,-1.708955669E-1,5.580728799E-1,6.292668857E-1
4.318379342E1,-2.646629241E-1,-3.106137068E-1,-4.073831159E-1,5.766180203E-1
4.319374242E1,-4.649355785E-1,-8.562107116E-2,2.666525635E0,2.708109123E0
4.320369042E1,-5.292588975E-3,-3.970094975E-3,-1.648505509E-1,1.649832636E-1
4.321363942E1,6.941063421E-2,-1.478145236E-1,6.070918429E-1,6.286711980E-1
4.322358842E1,-9.864590848E-3,-4.022364698E-1,-1.260824586E0,1.323468974E0
4.323353642E1,2.574983490E-1,-2.912803451E-1,-7.336062938E-1,8.302576910E-1
4.324348542E1,1.261602924E-1,-1.900929626E-1,-4.242622733E-2,2.320597737E-1
4.325343342E1,-1.341808998E-1,-1.812389625E-1,6.355379623E-1,6.743593826E-1
4.326338242E1,-2.539965429E-1,-1.780725673E-1,6.902041662E-1,7.567072578E-1
4.327333042E1,-1.135829406E-1,-2.125057605E-1,2.955305582E-1,3.813110193E-1
4.328327942E1,4.689640542E-2,-2.466809270E-1,-1.239638954E-1,2.800317838E-1
4.329322742E1,8.759917508E-2,-3.314479575E-1,-4.457198006E-1,5.623144179E-1
4.330317642E1,5.860823220E-2,-2.874613275E-1,-3.034155285E-1,4.220544072E-1
4.331312442E1,2.385294881E-2,-2.380247089E-1,1.400092399E-1,2.771774025E-1
4.332307342E1,-6.891748552E-2,-1.914080562E-1,3.805660307E-1,4.315288722E-1
4.333302242E1,-7.218178502E-2,-1.824792483E-1,2.608156389E-1,3.263949810E-1
4.334297042E1,-1.922545320E-2,-1.997102254E-1,1.406161809E-1,2.450034744E-1
4.335291942E1,4.663598506E-2,-2.176860098E-1,-1.516112852E-1,2.693475371E-1
4.336286742E1,2.433008160E-2,-2.148073342E-1,-1.563194633E-1,2.667769073E-1
4.337281642E1,-6.261746697E-3,-2.124550359E-1,1.517644823E-2,2.130884237E-1
4.338276442E1,-4.219975736E-2,-1.868499323E-1,1.704264557E-1,2.563959702E-1
4.339271342E1,-6.059864268E-2,-2.037867579E-1,1.890662098E-1,2.845123370E-1
4.340266142E1,-2.290639423E-2,-2.364534342E-1,8.808362603E-2,2.533646672E-1
4.341261042E1,1.944413907E-2,-2.493945284E-1,-9.859575033E-3,2.503455942E-1
4.342255942E1,3.296374219E-2,-2.652832771E-1,-8.349063814E-2,2.800580512E-1
4.343250742E1,3.302333811E-3,-2.454647609E-1,1.159619808E-2,2.457607090E-1
4.344245642E1,-1.827001817E-2,-2.167140746E-1,7.941103578E-2,2.315273123E-1
4.345240442E1,-3.372769006E-2,-2.161988801E-1,1.474767190E-1,2.638728775E-1
4.346235342E1,-2.133346581E-2,-2.230527305E-1,8.260361552E-2,2.388116300E-1
4.347230142E1,-1.114791764E-2,-2.315640290E-1,2.688081980E-2,2.333854195E-1
4.348225042E1,-1.847450626E-2,-2.198484563E-1,-1.593717098E-2,2.211982020E-1
4.349219842E1,-4.098229397E-2,-2.051047934E-1,2.628031075E-2,2.108036514E-1
4.350214742E1,-4.051966044E-2,-1.858991385E-1,6.742424369E-2,2.018572793E-1
4.351209542E1,-4.466176406E-2,-1.976695836E-1,9.926350236E-2,2.256572187E-1
4.352204442E1,-8.741002679E-3,-1.945768999E-1,7.945079684E-2,2.103544728E-1
4.353199242E1,2.084340518E-2,-2.055145188E-1,1.534835637E-2,2.071382075E-1
4.354194142E1,3.732494281E-2,-2.117907191E-1,6.659978628E-4,2.150555826E-1
4.355189042E1,1.727109446E-2,-2.162381296E-1,3.210062921E-2,2.192890097E-1
4.356183842E1,-2.319936714E-2,-2.157814072E-1,6.457548022E-2,2.264283970E-1
4.357178742E1,-3.577304609E-2,-2.156274244E-1,8.580730498E-2,2.348143747E-1
4.358173542E1,-3.157016798E-2,-2.109541652E-1,7.140502810E-2,2.249377989E-1
