"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.493022117E1,-3.647130597E0,-1.398310986E1,-6.873962163E0,1.600250852E1
2.494017017E1,-3.186687507E0,-1.393746299E1,-7.193075126E0,1.600463001E1
2.495011817E1,-2.758570164E0,-1.351121734E1,-7.235410137E0,1.557285662E1
2.496006717E1,-1.939648901E0,-1.331644308E1,-7.166896557E0,1.524645206E1
2.497001617E1,-1.163130476E0,-1.302436881E1,-6.724027859E0,1.470372762E1
2.497996417E1,-4.728549743E-1,-1.273187705E1,-6.952846949E0,1.451435034E1
2.498991317E1,3.934796065E-1,-1.239284613E1,-7.400051358E0,1.443946749E1
2.499986117E1,1.611957487E0,-1.206421624E1,-6.542938421E0,1.381860209E1
2.500981017E1,2.646991841E0,-1.144501598E1,-5.989042207E0,1.318573408E1
2.501975917E1,3.413591634E0,-1.053322339E1,-6.343179992E0,1.276077330E1
2.502970717E1,3.725667474E0,-9.676646061E0,-6.848334401E0,1.242649432E1
2.503965617E1,3.810349190E0,-9.170478914E0,-7.160555252E0,1.224295699E1
2.504960417E1,3.725913641E0,-8.493511675E0,-7.314477357E0,1.181201727E1
2.505955317E1,3.571116793E0,-7.856608388E0,-7.286925277E0,1.129506310E1
2.506950117E1,3.276774974E0,-7.214610422E0,-7.224494555E0,1.072292774E1
2.507945017E1,2.876444185E0,-6.230277275E0,-6.795272673E0,9.657433239E0
2.508939917E1,2.634784609E0,-5.259211460E0,-6.325363526E0,8.637801738E0
2.509934717E1,2.458620865E0,-4.395274823E0,-5.205770833E0,7.243155893E0
2.510929617E1,2.644971043E0,-3.310190642E0,-3.470905457E0,5.477263788E0
2.511924417E1,2.883695902E0,-2.326496011E0,-2.679357349E0,4.572443717E0
2.512919317E1,2.753750889E0,-1.626385492E0,-2.257657034E0,3.914752739E0
2.513914117E1,2.442313566E0,-7.918824224E-1,-2.188904302E0,3.373910990E0
2.514909017E1,2.112955111E0,-8.768733099E-2,-2.403054775E0,3.201084288E0
2.515903917E1,1.928762555E0,6.911829901E-1,-2.448087106E0,3.192332909E0
2.516898717E1,1.615619599E0,1.448278134E0,-2.040813041E0,2.978700070E0
2.517893617E1,1.454470920E0,2.226717661E0,-8.725720981E-1,2.799131877E0
2.518888417E1,1.903024866E0,3.353500968E0,2.030437449E0,4.357768766E0
2.519883317E1,2.967913349E0,4.409228326E0,4.523640210E0,6.979478836E0
2.520878217E1,3.290815308E0,4.928993465E0,5.010044060E0,7.760475723E0
2.521873017E1,3.023649008E0,5.760726562E0,5.722279950E0,8.664462573E0
2.522867917E1,2.528973979E0,6.380554225E0,6.202828690E0,9.251068337E0
2.523862717E1,2.139058836E0,6.452891300E0,6.561610919E0,9.448286442E0
2.524857617E1,2.659417759E0,6.395955791E0,9.612385161E0,1.184815183E1
2.525852417E1,3.608473485E0,6.294340539E0,1.227949903E1,1.426274518E1
2.526847317E1,4.201134984E0,5.679533880E0,1.274750081E1,1.457413521E1
2.527842217E1,4.636006445E0,4.917832299E0,1.334523828E1,1.495904459E1
2.528837017E1,4.913420575E0,4.268698391E0,1.491005142E1,1.626877749E1
2.529831917E1,4.877402896E0,3.573239917E0,1.496025561E1,1.613587155E1
2.530826717E1,4.412739871E0,3.292579705E0,1.451476444E1,1.552390869E1
2.531821617E1,3.644198218E0,2.745011641E0,1.472083552E1,1.541162769E1
2.532816417E1,2.939102948E0,2.232426883E0,1.461722520E1,1.507598516E1
2.533811317E1,2.226899802E0,1.723014531E0,1.399584861E1,1.427626142E1
2.534806217E1,1.242102386E0,1.018947786E0,1.355965334E1,1.365449639E1
2.535801017E1,1.892977595E-1,3.572477733E-1,1.330468199E1,1.331082351E1
2.536795917E1,-1.005065035E0,-5.044444107E-1,1.291412658E1,1.296299676E1
2.537790717E1,-2.199131375E0,-1.321922435E0,1.248176591E1,1.274276806E1
2.538785617E1,-3.267877266E0,-2.132505861E0,1.191689915E1,1.253950112E1
2.539780417E1,-4.170794367E0,-3.293332827E0,1.084458529E1,1.207669644E1
2.540775317E1,-5.006125841E0,-4.648777641E0,9.506113186E0,1.170634945E1
2.541770217E1,-5.470048023E0,-5.991969908E0,8.002516884E0,1.139585035E1
2.542765017E1,-5.564354256E0,-7.704686615E0,6.454891632E0,1.148868400E1
2.543759917E1,-5.256364451E0,-9.268907434E0,5.119376467E0,1.182159159E1
2.544754717E1,-4.880767969E0,-1.057838495E1,3.710593936E0,1.222671793E1
2.545749617E1,-4.709757961E0,-1.157919204E1,2.132766062E0,1.268101729E1
2.546744517E1,-4.635483119E0,-1.237156227E1,1.293575864E0,1.327465989E1
2.547739317E1,-4.394793012E0,-1.305510879E1,2.973645374E-2,1.377501200E1
2.548734217E1,-4.175768593E0,-1.289280178E1,-1.415981623E0,1.362594529E1
2.549729017E1,-4.175253453E0,-1.236093671E1,-3.190632623E0,1.343151645E1
2.550723917E1,-4.229416212E0,-1.226121946E1,-4.426365053E0,1.370467700E1
2.551718717E1,-4.249175123E0,-1.202750040E1,-5.009803154E0,1.370453877E1
2.552713617E1,-4.388675655E0,-1.145020012E1,-7.184338217E0,1.421204674E1
2.553708517E1,-4.319127118E0,-1.095202203E1,-7.614036646E0,1.402052779E1
2.554703317E1,-3.584015166E0,-1.039842168E1,-7.323593166E0,1.321390764E1
2.555698217E1,-3.299039417E0,-1.014228089E1,-7.143281992E0,1.283651045E1
2.556693017E1,-2.798192652E0,-9.622099140E0,-6.749198368E0,1.208165355E1
2.557687917E1,-2.503560226E0,-9.080062834E0,-6.270079272E0,1.131500106E1
2.558682817E1,-2.165589407E0,-8.510884337E0,-5.550222706E0,1.038893170E1
2.559677617E1,-1.759125473E0,-8.054056581E0,-5.469676141E0,9.893417353E0
2.560672517E1,-1.498635525E0,-7.566877683E0,-5.366657556E0,9.397050581E0
2.561667317E1,-1.172267920E0,-6.711139426E0,-4.886154424E0,8.383800423E0
2.562662217E1,-7.015085882E-1,-5.786762459E0,-4.247279163E0,7.212358446E0
2.563657017E1,-1.404460269E-1,-4.794100538E0,-3.577063996E0,5.983185765E0
2.564651917E1,4.232846189E-1,-3.694470239E0,-3.133768451E0,4.863001637E0
2.565646817E1,6.951859939E-1,-3.229320726E0,-2.947170351E0,4.426918679E0
2.566641617E1,6.921296543E-1,-2.724818282E0,-2.816817788E0,3.979716143E0
2.567636517E1,2.499000567E-1,-2.144389450E0,-3.012201914E0,3.705970389E0
2.568631317E1,4.553811550E-3,-1.469150063E0,-2.442217671E0,2.850061367E0
2.569626217E1,5.281538469E-1,-3.942381366E-1,-5.726558357E-1,8.731007390E-1
2.570621117E1,1.104020389E0,5.639975712E-1,8.759427255E-1,1.517969017E0
2.571615917E1,1.217577410E0,1.169978882E0,1.813768873E0,2.478124867E0
2.572610817E1,9.662950712E-1,1.664157043E0,1.776249629E0,2.618817973E0
2.573605617E1,6.015714866E-1,1.767431736E0,1.664242120E0,2.501080772E0
2.574600517E1,1.983141661E-2,1.402438887E0,1.427502977E0,2.001247827E0
2.575595317E1,-3.690657270E-1,9.830103604E-1,2.283959856E0,2.513760431E0
2.576590217E1,6.614750415E-2,1.009357183E0,3.113175727E0,3.273383651E0
2.577585117E1,-1.352183238E-1,6.006159054E-1,2.405131121E0,2.482675809E0
2.578579917E1,-2.284208947E-1,3.347197670E-1,2.874440929E0,2.902864806E0
2.579574817E1,-4.183428445E-1,9.307429768E-1,3.320115121E0,3.473392814E0
2.580569617E1,-9.988775110E-1,1.444847134E0,2.952481377E0,3.435474611E0
2.581564517E1,-1.386566620E0,1.586919564E0,2.255710788E0,3.086925955E0
2.582559417E1,-1.681865044E0,1.655040211E0,1.733344515E0,2.927850975E0
2.583554217E1,-1.724226221E0,1.248573500E0,1.982011979E0,2.908653181E0
2.584549117E1,-1.261304496E0,9.350829995E-1,2.967791727E0,3.357537339E0
2.585543917E1,-7.563506471E-1,5.608726729E-1,3.552640761E0,3.675309624E0
2.586538817E1,-6.128775166E-1,1.350884425E-1,3.221354479E0,3.281919015E0
2.587533617E1,-7.494959562E-1,1.018735532E-1,2.722318597E0,2.825445266E0
2.588528517E1,-9.502177133E-1,2.896586381E-1,2.206354440E0,2.419672653E0
2.589523417E1,-1.304192215E0,3.025699481E-1,1.491565656E0,2.004303873E0
2.590518192E1,-1.586374311E0,1.961662279E-1,1.101226004E0,1.941072733E0
2.591513092E1,-1.480729742E0,2.756277690E-1,9.310843080E-1,1.770719974E0
2.592507892E1,-1.382923512E0,3.716404388E-1,1.185994844E0,1.859348764E0
2.593502792E1,-1.122767147E0,3.715293051E-1,2.059753050E0,2.375125832E0
2.594497692E1,-8.729059010E-1,4.138399769E-1,2.488268003E0,2.669214471E0
2.595492492E1,-8.377429388E-1,4.834013779E-1,2.201745080E0,2.404822555E0
2.596487392E1,-7.583514181E-1,5.609527798E-1,1.997171470E0,2.208723336E0
2.597482192E1,-7.774254741E-1,4.962844019E-1,1.909759689E0,2.120818390E0
2.598477092E1,-9.741915898E-1,2.730060603E-1,1.707459476E0,1.984691267E0
2.599471892E1,-1.238095289E0,3.232692377E-1,1.736500842E0,2.157039202E0
2.600466792E1,-1.471684538E0,2.903872377E-1,1.987108997E0,2.489735386E0
2.601461692E1,-1.594864176E0,1.073627731E-1,1.991351736E0,2.553546601E0
2.602456492E1,-1.761866063E0,5.403397366E-2,2.052134712E0,2.705244642E0
2.603451392E1,-1.778858657E0,1.060541663E-1,1.952534995E0,2.643478488E0
2.604446192E1,-1.705175700E0,1.003371973E-1,1.982907187E0,2.617176462E0
2.605441092E1,-1.664428062E0,-6.679676436E-2,1.761050377E0,2.424062914E0
2.606435992E1,-1.565513638E0,-5.953729995E-2,1.588292052E0,2.230930138E0
2.607430792E1,-1.509326866E0,1.224342638E-1,1.395434507E0,2.059197708E0
2.608425692E1,-1.457084333E0,1.908716838E-1,1.125147548E0,1.850806246E0
2.609420492E1,-1.415891283E0,2.659459859E-1,6.986545622E-1,1.601122603E0
2.610415392E1,-1.329010283E0,2.949065872E-1,5.129411459E-1,1.454766939E0
2.611410192E1,-1.257629814E0,1.779278487E-1,4.794319224E-1,1.357625146E0
2.612405092E1,-1.159312245E0,1.373576738E-2,2.907960677E-1,1.195305779E0
2.613399992E1,-1.042484364E0,-1.413966380E-2,-2.132011771E-2,1.042798220E0
2.614394792E1,-8.553033699E-1,-8.811161958E-2,-3.607042086E-1,9.324242801E-1
2.615389692E1,-5.218585883E-1,-2.579062106E-1,-2.880373514E-1,6.494747997E-1
2.616384492E1,1.315835483E-2,-4.398514619E-1,8.756439328E-2,4.486758003E-1
2.617379392E1,5.478795020E-1,-1.042955942E0,-1.320100150E0,1.769348313E0
2.618374292E1,1.650457602E0,-3.176843427E-2,3.724632517E0,4.074052885E0
2.619369092E1,1.197465692E0,1.855418006E-1,3.814891307E0,4.002717268E0
2.620363992E1,9.319013833E-1,-6.432845729E-1,2.183255600E0,2.459443076E0
2.621358792E1,9.145949406E-1,4.300213056E-1,3.094425461E0,3.255283576E0
2.622353692E1,4.613979399E-2,3.445536508E-1,2.916567779E-1,4.537728231E-1
2.623348592E1,-7.388429870E-1,-4.743748118E-1,-3.845070541E-2,8.788622636E-1
2.624343392E1,-8.840415578E-1,-4.953296247E-1,-4.997293621E-1,1.129871828E0
2.625338292E1,-1.057311003E0,-7.012629320E-1,-5.811658734E-1,1.395503504E0
2.626333092E1,-6.118640479E-1,-7.936548597E-1,-6.230313528E-1,1.180014286E0
2.627327992E1,-3.011482707E-1,-6.676880005E-1,1.617790670E0,1.775878430E0
2.628322792E1,-1.074530395E-1,1.108696042E-1,1.691511780E-1,2.290204049E-1
2.629317692E1,-1.118397669E-1,-3.680406370E-1,-6.500332099E-1,7.553179582E-1
2.630312592E1,7.576208085E-2,-5.161104830E-1,-4.257749480E-1,6.733455501E-1
2.631307392E1,1.381028283E-1,-3.029421233E-1,-3.654287589E-1,4.943526060E-1
2.632302292E1,4.215724810E-1,-1.001087539E-1,-3.320996296E-1,5.459260787E-1
2.633297092E1,7.738808919E-1,1.262609558E-1,-1.637126827E-1,8.010214144E-1
2.634291992E1,5.784067916E-1,4.140047953E-3,8.440865099E-2,5.845480108E-1
2.635286892E1,2.128808959E-1,-1.743465570E-1,-2.434078932E-2,2.762380709E-1
2.636281692E1,1.473358742E-1,-3.059046151E-1,-2.199248904E-1,4.045398013E-1
2.637276592E1,3.884663500E-2,-4.059784685E-1,-3.101257932E-1,5.123529892E-1
2.638271392E1,-1.977243282E-1,-3.224671458E-1,-9.169428170E-1,9.918992387E-1
2.639266292E1,-6.587699734E-2,-4.751321724E-1,-1.032398429E0,1.138392233E0
2.640261092E1,6.132048145E-2,-3.983475597E-1,-8.744470078E-1,9.628595688E-1
2.641255992E1,1.331837120E-1,-4.396593808E-1,-1.603704143E-1,4.865767587E-1
2.642250892E1,-5.916243860E-2,-8.196359392E-1,2.841315867E0,2.957765901E0
2.643245692E1,-4.778963705E-1,-4.129705690E-2,2.211710490E0,2.263129179E0
2.644240592E1,-3.915017858E-1,-1.682106899E-1,1.663772589E0,1.717471313E0
2.645235392E1,-4.086749851E-1,-2.957213236E-1,1.219237434E0,1.319471965E0
2.646230292E1,-2.925900300E-1,-4.713001996E-1,5.298729283E-1,7.671363138E-1
2.647225192E1,-2.609438391E-1,-6.345477363E-1,-1.961653143E-1,7.135988701E-1
2.648219992E1,-4.396537894E-1,-4.755016433E-1,-3.676775980E-1,7.447040241E-1
2.649214892E1,-4.964330857E-2,-1.817004357E-1,-3.249783057E-1,3.756200282E-1
2.650209692E1,6.638531772E-1,9.031627569E-2,1.148182654E-1,6.797362022E-1
2.651204592E1,2.584250048E-2,-4.589647673E-2,3.051626766E-1,3.096749596E-1
2.652199492E1,-5.441531080E-1,-4.187393954E-1,9.712043935E-1,1.189404582E0
2.653194292E1,-2.174635050E-1,-2.086759438E-1,1.828541279E-1,3.525218541E-1
2.654189192E1,-3.039575472E-2,-2.035583876E-1,3.244350994E-1,3.842109483E-1
2.655183992E1,-1.084106216E-1,-3.527696101E-1,-3.534226710E-1,5.109861495E-1
2.656178892E1,-4.981489694E-3,-3.194465839E-1,-5.610344946E-1,6.456242246E-1
2.657173692E1,-7.832448606E-2,-3.154320318E-1,-7.945255101E-2,3.345815292E-1
2.658168592E1,-1.266206601E-1,-2.627774528E-1,2.236524904E-1,3.675666167E-1
2.659163492E1,-1.889133782E-1,-2.718900095E-1,3.839375353E-1,5.069718658E-1
2.660158292E1,-1.369306991E-1,-2.629690222E-1,2.803570336E-1,4.080475332E-1
2.661153192E1,-9.371334353E-2,-2.774472398E-1,2.337775290E-2,2.937782854E-1
2.662147992E1,-4.073726823E-2,-2.955927580E-1,-1.249976832E-1,3.235104703E-1
2.663142892E1,-4.761841779E-2,-2.800144599E-1,-1.714959115E-1,3.317927954E-1
2.664137792E1,-1.014587938E-1,-2.648228820E-1,-3.414890885E-2,2.856417225E-1
2.665132592E1,-1.385116858E-1,-2.351034948E-1,1.874149561E-1,3.310339954E-1
2.666127492E1,-1.679323076E-1,-2.361752163E-1,1.713561630E-1,3.366644136E-1
2.667122292E1,-1.553792492E-1,-2.340575375E-1,1.468797183E-1,3.170162356E-1
2.668117192E1,-1.153028443E-1,-2.543292495E-1,4.681690156E-2,2.831429592E-1
2.669112092E1,-7.460190190E-2,-2.741428686E-1,-6.023216844E-2,2.904267038E-1
2.670106892E1,-7.574624768E-2,-2.958623146E-1,-6.647699475E-3,3.054769961E-1
2.671101792E1,-7.719897928E-2,-2.892124590E-1,6.894335032E-2,3.071753805E-1
2.672096592E1,-1.049597593E-1,-2.767551853E-1,9.944768965E-2,3.122496224E-1
2.673091492E1,-1.210241073E-1,-2.675612792E-1,1.101749915E-1,3.136469376E-1
2.674086292E1,-1.301183275E-1,-2.629275801E-1,6.207170248E-2,2.998576125E-1
2.675081192E1,-1.169512201E-1,-2.642114094E-1,1.892334402E-2,2.895571613E-1
2.676076092E1,-1.073562407E-1,-2.581667771E-1,1.021917880E-2,2.797854157E-1
2.677070892E1,-1.179428987E-1,-2.516247843E-1,4.192979872E-2,2.810403307E-1
2.678065792E1,-1.124785112E-1,-2.386371134E-1,7.841993272E-2,2.752249502E-1
2.679060592E1,-9.910830447E-2,-2.398572628E-1,9.124638498E-2,2.750997370E-1
2.680055492E1,-9.357409758E-2,-2.529713067E-1,4.973407745E-2,2.742700717E-1
2.681050392E1,-7.887994414E-2,-2.507747454E-1,3.337883055E-2,2.649984242E-1
2.682045192E1,-7.616408606E-2,-2.521706036E-1,2.272344947E-2,2.643999556E-1
2.683040092E1,-8.620072209E-2,-2.506947299E-1,2.883905232E-2,2.666647765E-1
2.684034892E1,-1.197720448E-1,-2.528580535E-1,6.818964422E-2,2.879798005E-1
2.685029792E1,-1.302984400E-1,-2.343998189E-1,5.138416171E-2,2.730591340E-1
2.686024692E1,-1.301587281E-1,-2.375308567E-1,8.502670169E-2,2.838868479E-1
2.687019492E1,-1.105015493E-1,-2.388970404E-1,5.100701630E-2,2.681121109E-1
2.688014392E1,-9.142634218E-2,-2.675747827E-1,5.681213200E-2,2.884140404E-1
2.689009192E1,-7.843273264E-2,-2.621570267E-1,4.316005290E-2,2.770212814E-1
2.690004092E1,-8.742268053E-2,-2.623077022E-1,4.103985250E-2,2.795216005E-1
2.690998879E1,-8.915334673E-2,-2.619292959E-1,5.508369505E-2,2.821160909E-1
2.691993779E1,-9.976148413E-2,-2.533762447E-1,7.092087865E-2,2.813923349E-1
2.692988679E1,-1.038188123E-1,-2.429461093E-1,5.233199537E-2,2.693321287E-1
2.693983479E1,-1.081947314E-1,-2.467035301E-1,5.664431691E-2,2.752767885E-1
2.694978379E1,-1.089740648E-1,-2.270077689E-1,3.730815947E-2,2.545579948E-1
2.695973179E1,-1.048619373E-1,-2.171484314E-1,3.967511237E-2,2.443840864E-1
2.696968079E1,-9.475515291E-2,-2.101747679E-1,4.787641704E-2,2.354657584E-1
2.697962979E1,-8.905741584E-2,-2.162947927E-1,5.308511674E-2,2.398597305E-1
2.698957779E1,-7.495060609E-2,-2.087413778E-1,6.098236620E-2,2.300204451E-1
2.699952679E1,-6.589282136E-2,-2.272313153E-1,3.715086937E-2,2.394913811E-1
2.700947479E1,-6.883789030E-2,-2.329392575E-1,6.122385621E-2,2.504949369E-1
2.701942379E1,-8.641938055E-2,-2.386422297E-1,4.713148177E-2,2.581468569E-1
2.702937279E1,-1.040903789E-1,-2.467550404E-1,5.848677456E-2,2.741232565E-1
2.703932079E1,-1.198786743E-1,-2.476151841E-1,5.950652897E-2,2.814697194E-1
2.704926979E1,-1.103180016E-1,-2.546463148E-1,6.396795452E-2,2.847923916E-1
2.705921779E1,-1.071739355E-1,-2.481421279E-1,5.121400774E-2,2.751066024E-1
2.706916679E1,-1.089676511E-1,-2.414513966E-1,6.002342284E-2,2.716165260E-1
2.707911479E1,-1.081350898E-1,-2.281715841E-1,2.901973128E-2,2.541606072E-1
2.708906379E1,-8.197518602E-2,-2.084679657E-1,5.205015957E-2,2.299740049E-1
2.709901279E1,-7.231585071E-2,-2.091566581E-1,6.833582461E-2,2.316157913E-1
2.710896079E1,-4.644860920E-2,-2.166207019E-1,6.126712561E-2,2.298600933E-1
2.711890979E1,-4.850639514E-2,-2.051145692E-1,2.905364513E-2,2.127650610E-1
2.712885779E1,-5.639089036E-2,-2.028057961E-1,2.693929195E-2,2.122165142E-1
2.713880679E1,-7.606074109E-2,-2.034543985E-1,4.503700912E-2,2.218270966E-1
2.714875579E1,-1.068445454E-1,-1.936744735E-1,6.417962372E-2,2.303140957E-1
2.715870379E1,-1.229456577E-1,-2.098498820E-1,6.115953684E-2,2.507849610E-1
2.716865279E1,-1.284501625E-1,-2.248174750E-1,6.756750047E-2,2.675961667E-1
2.717860079E1,-1.023598589E-1,-2.278316416E-1,5.945624292E-2,2.567485977E-1
2.718854979E1,-9.055350820E-2,-2.374014871E-1,3.353670537E-2,2.562891229E-1
2.719849779E1,-7.225580712E-2,-2.401314790E-1,4.084923327E-2,2.540722116E-1
2.720844679E1,-3.801401890E-2,-1.981541168E-1,6.267338097E-2,2.112772404E-1
2.721839579E1,-7.876919422E-2,-2.311789533E-1,6.652435720E-2,2.531280002E-1
2.722834379E1,-3.809781681E-2,-2.248089235E-1,-2.163996041E-2,2.290388255E-1
2.723829279E1,1.880735901E-2,-1.677503313E-1,-7.607227564E-2,1.851509696E-1
2.724824079E1,-1.819222644E-1,-2.043253961E-1,-5.674021125E-2,2.793994083E-1
2.725818979E1,-3.399783507E-1,-9.125959603E-2,8.597547090E-1,9.290273153E-1
2.726813879E1,-2.253352094E-1,-1.807912119E-1,3.599382234E-1,4.615375863E-1
2.727808679E1,-1.154860540E0,-7.746276545E-1,2.067733330E-1,1.405882670E0
2.728803579E1,-2.008187039E0,-1.475276921E0,4.320987117E-1,2.529024807E0
2.729798379E1,-2.815910885E0,-2.044731845E0,7.759518296E-1,3.565442984E0
2.730793279E1,-1.762137082E0,-4.885553330E-1,4.648103750E-1,1.886759681E0
2.731788179E1,6.764212556E-1,2.073411707E0,8.065327674E-1,2.325312221E0
2.732782979E1,3.598610109E0,1.573169398E0,2.481007515E0,4.645455302E0
2.733777879E1,3.385937520E0,1.024168034E0,3.571200408E0,5.026625648E0
2.734772679E1,1.385515144E0,2.613335012E-1,2.441169850E0,2.819088089E0
2.735767579E1,6.517708562E-1,-6.166919477E-1,2.840599583E0,2.978946156E0
2.736762479E1,7.348377174E-1,4.056812838E-2,3.172684595E0,3.256924897E0
2.737757279E1,1.788826405E0,-2.334513275E-1,1.721699200E0,2.493721630E0
2.738752179E1,1.127210373E0,-1.088763249E-1,1.849237499E0,2.168441054E0
2.739746979E1,6.064487953E-1,-3.313263354E-1,1.660092936E0,1.798184039E0
2.740741879E1,8.255643580E-1,-1.983404054E-1,1.809769962E0,1.999040455E0
2.741736679E1,1.199548251E0,-5.286643088E-2,1.561855035E0,1.970051273E0
2.742731579E1,1.357213597E0,-9.414609231E-1,-6.401063919E-1,1.771472159E0
2.743726479E1,1.571699700E0,-8.432433414E-1,-3.359528863E0,3.803647389E0
2.744721279E1,2.068873683E0,5.274334699E-2,-1.975312824E0,2.860923090E0
2.745716179E1,2.610497029E0,-4.889105514E-2,-8.883557796E-2,2.612465662E0
2.746710979E1,2.079796720E0,-7.671161020E-1,1.034882911E0,2.446426813E0
2.747705879E1,2.945638088E0,-7.066903907E-1,1.417115398E0,3.344310259E0
2.748700779E1,3.531980502E0,-1.006060231E-1,1.932301290E0,4.027256648E0
2.749695579E1,3.326682129E0,1.426304736E-1,1.645847949E0,3.714293057E0
2.750690479E1,3.201253214E0,1.900980241E-1,1.585991172E0,3.577642715E0
2.751685279E1,3.456448801E0,4.027994835E-1,1.121742715E0,3.656171831E0
2.752680179E1,3.596923479E0,3.076806338E-1,5.905535781E-1,3.658043113E0
2.753674979E1,3.676031922E0,-9.194629669E-2,9.778655416E-1,3.804981712E0
2.754669879E1,3.221829858E0,-1.792785555E-2,1.213094934E0,3.442689118E0
2.755664779E1,1.857598578E0,1.408869947E0,1.140064380E0,2.595252164E0
2.756659579E1,2.797065601E0,2.644716690E0,2.099876059E0,4.384926659E0
2.757654479E1,3.091885138E0,2.472520282E0,2.104963721E0,4.483746482E0
2.758649279E1,2.027041240E0,2.434955576E0,2.174719250E0,3.842825609E0
2.759644179E1,1.402923621E0,2.402580127E0,2.248513450E0,3.577205430E0
2.760639079E1,1.123781346E0,2.505233699E0,2.934042183E0,4.018418088E0
2.761633879E1,5.689045545E-1,2.879750201E0,3.584528552E0,4.633083050E0
2.762628779E1,2.813978380E-1,2.766142309E0,3.525377533E0,4.489879149E0
2.763623579E1,-1.156365833E-1,2.385892028E0,4.156340634E0,4.793852319E0
2.764618479E1,-5.366551137E-1,2.517520161E0,4.621840396E0,5.290303878E0
2.765613279E1,-9.476368985E-1,2.450424238E0,4.242414572E0,4.990057719E0
2.766608179E1,-1.129980857E0,2.140275056E0,4.717906056E0,5.302477874E0
2.767603079E1,-1.471713774E0,1.890310973E0,5.279717061E0,5.797812454E0
2.768597879E1,-1.746998348E0,1.390932736E0,5.696385555E0,6.118456137E0
2.769592779E1,-1.763051294E0,8.652110383E-1,6.409773347E0,6.703889495E0
2.770587579E1,-2.212560675E0,6.665983719E-1,7.005159064E0,7.376451155E0
2.771582479E1,-2.664034136E0,6.338826156E-1,7.111808184E0,7.620807090E0
2.772577379E1,-3.141710724E0,5.443485877E-1,6.918893337E0,7.618250893E0
2.773572179E1,-3.748269301E0,2.694334115E-1,7.008807727E0,7.952704123E0
2.774567079E1,-4.220085810E0,-2.015728194E-1,7.275206872E0,8.412989413E0
2.775561879E1,-4.615284498E0,-7.413368976E-1,7.485891992E0,8.825475075E0
2.776556779E1,-4.771591097E0,-1.023305716E0,7.607119975E0,9.037893034E0
2.777551579E1,-4.832709703E0,-1.234981793E0,7.872195311E0,9.319427135E0
2.778546479E1,-4.980847743E0,-1.669470993E0,8.098174993E0,9.652793163E0
2.779541379E1,-5.325867380E0,-2.255484208E0,8.397500979E0,1.019657271E1
2.780536179E1,-5.890688531E0,-3.228241037E0,8.934991075E0,1.117836379E1
2.781531079E1,-6.884229289E0,-4.499709603E0,9.979330688E0,1.293162946E1
2.782525879E1,-8.043896459E0,-5.492016013E0,1.140789903E1,1.500022234E1
2.783520779E1,-8.897702796E0,-6.214279293E0,1.221959313E1,1.634334233E1
2.784515679E1,-9.453881178E0,-6.712374358E0,1.202622571E1,1.670514722E1
2.785510479E1,-9.776114801E0,-7.184277406E0,1.148854616E1,1.670846957E1
2.786505379E1,-9.691389230E0,-7.893555189E0,1.070048767E1,1.645392583E1
2.787500179E1,-9.473697392E0,-8.712780508E0,9.274956964E0,1.586468762E1
2.788495079E1,-9.127156309E0,-9.893362584E0,7.825028746E0,1.556967181E1
2.789489879E1,-8.576300647E0,-1.142594704E1,6.674224784E0,1.576865483E1
2.790484779E1,-7.586084617E0,-1.299260557E1,5.619541447E0,1.606037749E1
2.791479750E1,-6.350930477E0,-1.482743026E1,4.705938560E0,1.680276358E1
2.792474550E1,-4.958938226E0,-1.683691831E1,4.258097389E0,1.806112621E1
2.793469450E1,-3.384939693E0,-1.766485013E1,4.369544150E0,1.850939391E1
2.794464250E1,-1.574814804E0,-1.661363887E1,3.879076778E0,1.713301710E1
2.795459150E1,-3.816582906E-1,-1.567374222E1,2.367539957E0,1.585613773E1
2.796454050E1,-1.222298452E0,-1.664688731E1,5.868271476E-1,1.670201295E1
2.797448850E1,-3.148277147E0,-1.719447204E1,-1.294622077E0,1.752819340E1
2.798443750E1,-3.022747952E0,-1.582239014E1,-2.304404646E0,1.627253255E1
2.799438550E1,-3.723463658E0,-1.475748002E1,-4.373951781E0,1.583599862E1
2.800433450E1,-4.723276724E0,-1.457230806E1,-6.079984537E0,1.648113215E1
2.801428250E1,-4.517838895E0,-1.390632657E1,-6.618257575E0,1.604986356E1
2.802423150E1,-3.864976802E0,-1.321331106E1,-7.422827432E0,1.564058829E1
2.803418050E1,-3.369408318E0,-1.290016226E1,-7.663218162E0,1.537829676E1
2.804412850E1,-2.294838016E0,-1.232848115E1,-7.634853904E0,1.468157768E1
2.805407750E1,-1.726804989E0,-1.167838538E1,-7.025937145E0,1.373791590E1
2.806402550E1,-1.487381973E0,-1.122739899E1,-6.688459246E0,1.315303312E1
2.807397450E1,-1.341399218E0,-1.078553192E1,-6.826596792E0,1.283469806E1
2.808392350E1,-1.394600109E0,-1.024390316E1,-7.055509438E0,1.251649611E1
2.809387150E1,-1.335195322E0,-9.595949807E0,-6.896323670E0,1.189219405E1
2.810382050E1,-1.254441766E0,-8.788557499E0,-6.650428956E0,1.109236550E1
